0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
2.3550553,15.211841,2.3360703,0.0,0.0,0.0,0.0,0.67511225,0.0,0.0,0.0,13.273528,0.0,0.0,0.0,0.0,0.0,0.0,14.147527,0.0,0.0,7.1070476,0.0,0.0,0.0,10.355385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806638,0.61323553,0.0,8.043195,1.7838616,0.0,0.0,0.0,0.0,0.0,6.5333548,0.0,0.0,0.0,0.0,0.0,0.0,2.5496619,0.0,0.0,1.028367,0.0,5.9519024,14.078583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00672532828307702,0.1279620853080569,0
5.445286,4.885712,1.1945958,0.0,0.0,0.0,0.7537364,0.0,0.0,0.0,0.0,0.0,4.5722394,0.0,0.0,1.4034219,0.0,3.0526264,2.8863895,0.0,0.0,1.4255186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4779637,2.1139064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2966542,0.0,0.643697,0.0,0.0,0.0,0.0,7.468691,0.0,0.0,1.3150265,0.0,0.0,5.494085,0.0,0.0,0.0,1.3263851,0.0,2.312307,0.0,0.0020702752358337843,0.17061611374407584,0
1.3097007,12.509564,6.5634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.018131,0.0,0.0,0.0,0.0,0.0,0.0,11.97073,0.0,4.667806,13.921476,0.0,0.0,0.0,6.811886,0.0,0.0,0.0,2.5437748,0.0,0.0,0.0,0.0,0.0,0.0,7.591271,2.4364877,2.8162212,0.0,0.0,0.0,0.0,7.695412,0.0,0.0,0.0,0.0,0.0,0.0,9.864636,0.0,0.0,3.3341923,0.0,7.382512,17.347631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415822592536058,0.5023696682464455,0
3.6673994,9.660875,1.5816952,0.0,0.0,0.0,0.15348928,0.0,0.0,0.0,0.0,8.301896,0.0,0.0,0.0,0.69603455,0.0,0.0,2.17866,0.0,2.2738464,9.645417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8681998,0.0,0.0,0.0,0.095774814,0.0,0.0,3.7807112,0.0,2.380227,0.0,0.0,0.0,0.0,6.2005467,0.0,0.0,0.0,0.0,0.0,0.0,9.021157,0.0,0.0,6.6623535,0.50741976,3.5055666,12.324793,0.0,0.0,0.0,0.0,0.0,0.16112313,0.0,0.022322244104962193,0.3270142180094787,0
5.311892,4.499749,5.10903,0.0,0.0,0.0,0.0,0.32472,0.0,1.6308835,0.0,2.7485883,2.7989173,0.0,0.0,0.0,0.0,0.2682993,2.7054431,0.0,1.7468765,1.8369989,0.0,0.0,0.0,2.515293,0.0,0.0,0.0,0.13483398,0.0,0.0,1.4237525,0.46549252,1.3129383,0.0,3.904663,0.56932205,0.0,0.0,0.0,0.0,0.0,3.2995212,0.0,2.046123,0.0,0.0,0.0,0.0,5.148159,0.0,0.0,4.3672304,1.0795468,0.075628586,8.587265,0.0,0.0,0.0,3.6708345,0.0,1.8435605,0.0,0.003960231030574884,0.40284360189573465,0
0.0,20.506742,6.4047146,0.0,0.0,0.0,0.0,2.6262994,0.0,0.0,0.0,12.021138,0.0,0.0,0.0,0.0,0.0,0.0,8.842154,0.0,0.0,15.948423,0.0,0.0,0.0,1.6017854,0.0,0.0,0.0,7.369338,1.2040062,0.0,0.0,0.0,0.0,0.0,18.126272,3.4295948,5.1911054,0.0,0.0,0.0,0.0,10.43906,0.0,0.0,0.0,0.0,0.0,0.0,13.45976,0.0,0.0,3.99319,0.0,4.732896,21.389292,0.0,0.0,0.0,0.0,0.0,1.4536737,0.0,0.1533249531470545,0.8625592417061613,0
3.222451,12.934667,2.4761264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532169,0.0,0.0,0.0,0.0,0.0,0.0,6.2021565,0.0,0.0,8.5656805,0.0,0.0,0.0,0.19302256,0.0,0.0,0.0,4.016486,0.6349105,0.0,0.0,0.0,0.0,0.0,8.666173,0.0,0.0,0.0,0.0,0.0,0.0,5.0738473,0.0,0.0,0.0,0.0,0.0,0.0,9.055324,0.0,0.0,6.4617815,2.1942642,3.5620415,16.334011,0.0,0.0,0.0,0.0,0.0,2.1227615,0.0,0.015347925334076806,0.8957345971563982,0
4.131835,1.3984995,1.7803947,0.0,0.0,0.0,0.9623958,0.0,0.0,1.6450346,0.0,1.0536894,3.8596578,0.0,0.0,0.56598496,0.0,3.154132,0.5096682,0.0,2.708012,1.7761788,0.0,0.0,0.0,1.6008357,0.0,0.0,0.0,0.0,0.0,0.0,2.8584354,2.3307445,2.0840847,0.0,0.4807841,0.11600958,0.0,0.0,0.0,0.0,0.0,3.0271733,0.0,0.95726866,0.0,0.0,0.0,0.0,5.5434465,0.0,0.0,2.907246,1.9636142,0.0,7.5884676,0.0,0.0,0.0,4.563869,0.0,2.656675,0.0,0.0020069783849427417,0.2132701421800948,0
3.667709,8.434819,3.300677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529173,0.0,0.0,0.0,0.0,0.0,0.5924645,6.111793,0.0,6.5890865,7.427167,0.0,0.0,0.0,0.695283,0.0,0.0,0.0,1.5164949,0.0,0.0,0.0,0.0,0.59291035,0.0,6.697131,1.3002664,1.6262605,0.0,0.0,0.0,0.0,6.890124,0.0,0.0,0.0,0.0,0.0,0.0,7.980351,0.0,0.0,3.8028603,0.0,6.0428996,13.37368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004921419002162355,0.19431279620853084,0
5.767061,12.461371,0.15223323,0.0,0.0,0.0,0.0,0.045085605,0.0,0.0,0.0,8.850983,0.0,0.0,0.0,0.0,0.0,0.0,7.1135435,0.0,0.0,5.8456535,0.0,0.0,0.0,1.7917308,0.0,0.0,0.0,5.724866,0.0,0.0,0.0,0.0,0.0,0.0,6.595104,0.0,0.0,0.0,0.0,0.0,0.0,9.501315,0.0,0.0,0.0,0.0,0.0,0.0,9.326348,0.0,0.0,4.5867434,1.1683713,5.268137,20.110697,0.0,0.0,0.0,0.0,0.0,0.65936345,0.0,0.008073595737738483,0.8436018957345971,0
2.1552055,10.217295,2.1445231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211185,0.0,0.0,0.0,0.0,0.0,0.0,4.9603305,0.0,0.0,8.561838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018348385,0.0,0.0,0.0,0.3336234,0.0,0.0,5.8411727,0.0,1.9018857,0.0,0.0,0.0,0.0,8.300772,0.0,0.0,0.0,0.0,0.0,0.0,7.370022,0.0,0.0,4.3934865,0.0,4.030992,15.386974,0.0,0.0,0.0,0.0,0.0,0.13962314,0.0,0.04787326607412005,0.21800947867298578,0
5.1734376,3.5245667,0.0,0.0,0.0,0.0,0.0,0.24661417,0.0,0.0,0.0,2.9359019,5.251523,0.0,0.0,0.0,0.0,0.80541044,3.90754,0.0,0.84780943,1.3459977,0.0,0.0,0.0,1.657453,0.0,0.0,0.0,0.0,0.0,0.0,2.7804956,3.146878,2.773219,0.0,2.6611533,3.4794364,0.0,0.0,0.0,0.0,0.0,2.315965,0.0,1.2223668,0.0,0.0,0.0,0.0,3.2776635,0.0,0.0,0.20597853,0.0,0.0,7.780262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003360597363253245,0.14218009478672985,0
3.9626389,12.38348,0.0,0.0,0.0,0.0,0.0,3.2904868,0.0,0.0,0.0,10.259511,0.07499623,0.0,0.0,0.24257004,0.0,0.0,7.0728965,0.0,0.0,6.235459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5978966,0.01896995,0.0,0.0,0.0,0.0,0.0,7.002648,0.0,0.0,0.0,0.0,0.0,0.0,12.258802,0.0,0.0,1.2487935,0.0,0.0,16.642675,0.0,0.0,0.0,0.0,0.0,0.23738585,0.0,0.04008467654831369,0.5118483412322276,1
0.0,52.862843,0.0,0.0,0.0,0.0,0.0,29.041786,0.0,0.0,0.0,31.210659,0.0,18.152199,0.0,0.0,0.0,0.0,21.862215,0.0,0.0,20.202654,0.0,0.0,0.0,24.478027,0.0,0.0,5.1723146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48203,0.0,27.017656,0.0,0.0,0.0,0.0,7.936944,0.0,7.4191027,0.0,0.0,0.0,2.4876354,0.0,0.0,0.0,0.0,0.0,5.6383204,42.353245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380458029153515,0.44075829383886256,1
3.6535542,17.183538,0.0,0.0,0.0,0.0,0.0,2.4627032,2.3288667,0.0,0.0,5.457632,0.0,2.960331,0.0,0.0,0.0,0.0,9.720959,0.0,0.13382675,3.723066,0.0,2.398162,0.0,5.9400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.924646,0.0,11.239352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3571556,0.0,0.0,0.0,0.0,12.669373,16.614717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30504637789211947,0.3364928909952607,1
0.0,40.93333,0.0,0.0,0.0,0.0,0.0,18.390448,0.0,0.0,0.0,27.924606,0.0,7.037651,0.0,0.0,0.0,0.0,20.832516,0.0,0.0,29.09109,0.0,0.0,0.0,28.553492,0.0,0.0,10.135296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.541035,0.0,28.791576,0.0,0.0,0.0,0.0,6.537444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593961,40.786552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04141975640636931,0.18009478672985782,1
0.0,35.124783,0.0,0.0,0.0,0.0,0.0,6.257322,0.0,0.0,0.0,19.5773,0.0,0.0,0.0,0.0,0.0,0.0,16.301,0.0,0.0,18.058634,0.0,0.0,0.0,12.015114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96549,0.0,15.403723,0.0,0.0,0.0,0.0,10.088266,0.0,0.0,0.0,0.0,0.0,0.0,0.3566224,0.0,0.0,0.0,0.0,21.483685,46.69631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032089583515517404,0.3270142180094787,1
0.0,66.13664,0.0,0.0,0.0,7.9955497,0.0,16.134567,0.0,0.0,0.0,0.0,0.0,27.277641,8.1449,0.0,0.0,0.0,61.714005,0.0,0.0,40.152256,0.0,0.0,0.0,43.26562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15371,0.0,1.721435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785944,0.0,0.0,0.0,35.331936,30.951677,0.0,0.0,0.0,0.0,13.416972,0.0,0.0,0.13497060469950128,0.18009478672985782,1
0.0,17.151667,3.3499892,0.0,0.0,0.0,0.0,3.941771,0.0,0.0,0.0,11.15465,0.0,0.0,0.0,0.0,0.0,0.0,6.9894986,0.0,0.0,12.336446,0.0,0.0,0.0,4.360265,0.0,0.0,0.0,1.7590412,0.0,0.0,0.0,0.0,0.0,0.0,8.30339,0.00033182948,2.7315922,0.0,0.0,0.0,0.0,6.2889786,0.0,0.0,0.0,0.0,0.0,0.0,8.080229,0.0,0.0,0.0,0.0,11.063924,20.707727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05722356774527545,0.4597156398104265,1
8.66696,5.133405,4.0066586,0.0,0.0,0.0,2.31751,0.22207732,0.0,0.0,0.0,4.731853,0.0,0.0,0.0,1.8566588,0.0,3.9596658,2.8336747,0.0,0.91884553,1.6769584,0.0,0.0,0.0,0.9169926,0.0,0.0,0.0,0.5368478,0.0,0.0,0.0,0.0,0.23530968,0.0,2.9638374,0.0,0.0,0.0,0.0,0.0,0.0,6.6810613,0.0,1.1107943,0.0,0.0,0.0,0.0,6.3368673,0.0,0.0,6.5109396,2.8040907,0.0,12.505562,0.0,0.0,0.0,1.0961564,0.0,3.9435933,0.0,0.004649843139442849,0.46445497630331756,1
0.0,27.799963,0.0,0.0,0.0,0.0,0.0,4.8273816,0.0,0.0,0.0,22.244644,0.0,0.0,0.0,0.0,0.0,0.0,9.215151,0.0,0.0,15.903623,0.0,0.0,0.0,7.706644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.324217,0.0,7.223528,0.0,0.0,0.0,0.0,1.5877154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.017606,30.593042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544382599245809,0.3033175355450237,1
0.0,12.458943,2.564722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.692905,0.0,0.0,0.0,0.0,0.0,0.0,9.515504,0.0,0.63099635,12.523031,0.0,0.0,0.0,1.7723956,0.0,0.0,0.0,2.5560317,0.0,0.0,0.0,0.40828004,0.0,0.0,3.4856963,0.0,3.081002,0.0,0.0,0.0,0.0,11.281336,0.0,0.0,0.0,0.0,0.0,0.0,10.418641,0.0,0.0,2.099933,0.0,7.5401826,17.271872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01821789818580468,0.5450236966824644,1
0.0,37.75813,0.0,0.0,0.0,0.0,0.0,6.037952,0.0,0.0,0.0,27.827225,0.0,0.0,0.0,0.0,0.0,0.0,10.329347,0.0,0.0,17.997381,0.0,0.0,0.0,10.743815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.267,0.0,18.321873,0.0,0.0,0.0,0.0,2.9955063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86809,39.06564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036463556980816866,0.22274881516587677,1
4.7147284,8.771642,0.0,0.0,0.0,0.0,0.79898906,0.0,0.0,0.0,0.0,5.3649035,0.0,0.0,0.0,0.0,0.0,0.9223924,4.474608,0.0,0.0,3.039877,0.0,0.0,0.0,0.005886071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029020533,0.0,0.0,2.8185353,0.0,0.0,0.0,0.0,0.0,0.0,3.3678255,0.0,0.0,0.0,0.0,0.0,0.0,4.858457,0.0,0.0,3.7679927,4.139065,0.57572895,14.229351,0.0,0.0,0.0,0.0,0.0,2.0821853,0.0,0.012318711256301023,0.2559241706161137,1
0.0,30.987083,0.0,0.0,0.0,0.0,0.0,16.82185,0.0,0.0,0.0,27.030666,0.0,0.0,0.0,0.0,0.0,0.0,28.974585,0.0,0.0,39.15105,0.0,0.0,0.0,17.276766,0.0,0.0,12.589421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.719685,0.0,24.103601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.943956,1.773545,0.0,0.0,0.0,0.0,7.145575,53.303207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123787603148438,0.2890995260663507,1
0.0,27.97507,0.0,0.0,0.0,0.0,0.0,15.610696,0.0,0.0,0.0,32.296196,0.0,0.0,0.0,0.0,0.0,0.0,10.285183,0.0,0.0,24.757704,0.0,0.0,0.0,16.267418,0.0,0.0,3.8280146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78767,1.6027598,8.667819,0.0,0.0,0.0,0.0,2.5250976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9639115,32.85517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020231509886795004,0.2322274881516588,1
0.0,52.03182,0.0,0.0,0.0,0.0,0.0,10.77743,0.9986778,0.0,0.0,6.6360555,0.0,14.514057,0.0,0.0,0.0,0.0,14.669149,0.0,0.0,18.17103,0.0,0.0,0.0,20.543587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.609436,0.0,19.060526,0.0,0.0,0.0,0.0,4.2199554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.344568,48.75062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002584376992872,0.2085308056872038,1
0.0,45.77054,0.0,0.0,0.0,0.0,0.0,11.134668,0.0,0.0,0.0,27.884485,0.0,0.0,0.0,0.0,0.0,0.0,11.309838,0.0,0.0,34.825104,0.0,0.0,0.0,12.763108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.699923,0.0,25.667994,0.0,0.0,0.0,0.0,12.574551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.828299,52.29659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126590713226724,0.5450236966824644,1
4.5580482,3.3614933,3.1635005,0.0,0.0,0.0,0.0,0.44514725,0.0,1.5101943,0.0,3.5931962,3.7936366,0.0,0.0,0.0,0.0,2.0146992,4.0543995,0.0,2.2126708,0.0,0.0,0.0,0.0,4.829845,0.0,0.0,0.0,0.0,0.0,0.0,3.2989624,0.0,2.450378,0.0,0.3111907,0.0,0.0,0.0,0.0,0.0,0.0,2.8943517,0.0,2.2637362,0.0,0.0,0.0,0.0,5.270217,0.0,0.0,2.91853,0.85283405,0.0,9.761427,0.0,0.0,0.0,0.5942993,0.0,1.1319077,0.0,0.0028921704525062967,0.4549763033175356,1
5.736105,4.635722,3.685311,0.0,0.0,0.0,3.0783124,0.0,0.0,0.0,0.0,3.3832061,1.2311766,0.0,0.0,0.44103977,0.0,2.9696622,2.3975508,0.0,2.732551,4.1729546,0.0,0.0,0.0,0.7653862,0.0,0.0,0.0,0.35248026,0.0,0.0,1.0521927,0.31138662,0.42991167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3852944,0.0,0.0,0.0,0.0,0.0,0.0,5.815134,0.0,0.0,6.7220736,4.7332478,0.0,9.843006,0.0,0.0,0.0,5.698486,0.0,3.612787,0.0,0.004873714238235924,0.22748815165876782,1
1.73276,8.471602,0.40287662,0.0,0.0,0.0,0.0,0.72114205,0.0,0.0,0.0,7.1900477,0.0,0.0,0.0,0.0,0.0,0.0,5.3265347,0.0,0.0,6.850492,0.0,0.0,0.0,1.8780713,0.0,0.0,0.0,2.1218424,0.0,0.0,0.0,0.0,0.0,0.0,3.9710927,0.0,2.4158657,0.0,0.0,0.0,0.0,4.5721936,0.0,0.0,0.0,0.0,0.0,0.0,6.931818,0.0,0.0,0.49924076,0.0,6.497123,14.260672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431179730313961,0.24170616113744078,1
0.0,18.943943,1.6424806,0.0,0.0,0.0,0.0,8.027817,0.0,0.0,0.0,15.6759205,0.0,0.0,0.0,0.0,0.0,0.0,9.358637,0.0,0.0,16.619682,0.0,0.0,0.0,3.494821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759932,0.0,10.625807,0.0,0.0,0.0,0.0,9.3050165,0.0,0.0,0.0,0.0,0.0,0.0,5.5594864,0.0,0.0,0.0,0.0,8.33597,30.600008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11003871324347039,0.33175355450236965,1
0.0,51.852047,0.0,0.0,0.0,0.0,0.0,24.334717,0.0,0.0,0.0,26.154877,0.0,0.0,0.0,0.0,0.0,0.0,24.616877,0.0,0.0,18.721165,0.0,0.0,0.0,19.795074,0.0,0.0,6.8631268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.162777,0.0,24.299961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7849975,0.0,0.0,0.0,0.0,0.0,11.43592,35.953606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07261504240022469,0.30805687203791465,1
2.6892889,10.2726,3.8456442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593891,0.12519193,0.0,0.0,0.0,0.0,0.0,7.180858,0.0,0.0,6.0402784,0.0,0.0,0.0,2.128176,0.0,0.0,0.0,1.134893,0.0,0.0,0.0,0.40999106,2.58154,0.0,4.079827,0.93667775,0.0,0.0,0.0,0.0,0.0,4.3549724,0.0,0.0,0.0,0.0,0.0,0.0,3.7653933,0.0,0.0,2.9661996,0.48936027,1.1618894,11.4587755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010221242546733478,0.24644549763033177,1
7.584769,4.0237393,2.0612557,0.0,0.0,0.0,1.4456505,0.0,0.0,0.0,0.0,3.099319,3.0206864,0.0,0.0,2.453679,0.0,3.0810027,4.807691,0.0,1.4170604,0.502175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726689,0.0,0.0,0.0,0.01957159,0.7895008,0.0,1.8446732,0.0,0.7631345,0.0,0.0,0.0,0.0,5.8988786,0.0,0.0,0.0,0.0,0.0,0.0,7.9302344,0.0,0.0,2.880491,0.0,0.38898745,9.529081,0.0,0.0,0.0,1.6251549,0.0,0.5682893,0.0,0.014251172755556648,0.2890995260663507,1
1.9363009,15.2507515,2.4424007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00945,1.0482185,0.0,0.0,0.011429428,0.0,0.0,11.508234,0.0,0.0,14.568344,0.0,0.0,0.0,6.661393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314059,0.0,14.572167,0.68081516,5.852275,0.0,0.0,0.0,0.0,3.3922327,0.0,0.0,0.0,0.0,0.0,0.0,6.980097,0.0,0.0,3.9343884,0.0,4.284568,25.396618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010902191801848114,0.47393364928909953,1
0.0,59.88614,0.0,0.0,0.0,0.0,0.0,40.347385,0.0,0.0,0.0,0.0,0.0,9.762982,0.0,0.0,0.0,0.0,35.807346,0.0,0.0,31.554522,0.0,0.0,0.0,40.76408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.760647,0.0,53.162975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.797985,81.8749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11513900844797108,0.5450236966824644,1
0.0,8.950897,0.0,0.0,0.0,0.0,0.0,0.17239185,0.0,0.0,0.0,9.495913,0.0,0.0,0.0,1.3850675,0.0,0.0,4.7740035,0.0,3.803489,8.740551,0.0,0.0,0.0,4.270853,0.0,0.0,0.0,0.0,0.0,0.0,0.25516206,1.1600618,0.0,0.0,9.234397,4.2150164,1.3192472,0.0,0.0,0.0,0.0,1.954878,0.0,0.0,0.0,0.0,0.0,0.0,4.2289248,0.0,0.0,0.825589,0.0,5.3536434,15.070419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900484396577591,0.28436018957345977,1
1.6091759,17.293638,0.0,0.0,0.0,0.0,0.0,5.942701,0.0,0.0,0.0,23.384567,0.0,0.0,0.0,0.0,0.0,0.0,18.519867,0.0,0.0,13.461724,0.0,0.0,0.0,10.778454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1001043,1.1404903,0.0,13.498216,0.4054339,0.0,0.0,0.0,0.0,0.0,1.3314384,0.0,0.0,0.0,0.0,0.0,0.0,0.71344465,0.0,0.0,0.0,0.0,8.911007,26.365917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012134659594580677,0.5071090047393365,1
0.0,2.5608635,4.884794,0.0,3.3789816,0.0,3.940726,0.0,4.9702845,0.0,0.0,0.0,2.2096772,0.0,1.4980888,0.91206056,0.0,2.5175242,0.0,0.0,3.7660584,11.889381,9.311033,5.7830305,3.5842493,2.6213307,0.0,0.0,0.0,0.0,10.164384,4.4850793,0.0,0.0,2.432156,0.0,0.0,3.2236025,0.0,7.9027286,6.2285814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464334,0.0,0.0,0.0,0.0,0.0,0.0,2.5595357,3.1380525,0.0,0.0,0.0,8.20593,0.0,0.0,0.0,0.004571158812966386,0.3270142180094787,0
0.0,4.715604,3.6299539,0.0,3.3698378,0.0,3.4466584,0.0,0.500415,0.0,0.0,0.0,2.7341027,0.0,2.344635,4.245383,0.0,0.6039685,0.0,0.0,0.5906639,7.9084735,8.245224,0.0,2.7693887,0.0,0.0,0.0,0.0,0.0,13.10841,3.4933853,0.0,0.0,0.0,0.0,0.0,4.00186,0.0,8.118309,4.1086335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.699981,5.608275,0.0,0.0,0.0,3.822805,0.0,0.0,0.0,0.004736299264100078,0.6492890995260664,0
0.0,0.0,4.2967725,0.0,4.0228133,0.0,1.6465936,0.0,3.2770302,0.0,0.0,0.0,6.4434614,0.0,0.07523787,0.0,0.0,3.3728242,0.0,0.0,4.261542,13.845898,10.018906,3.8849714,2.1984613,1.5607352,0.0,0.0,0.0,0.0,9.695192,1.3491538,0.0,0.0,2.2853715,0.0,0.0,2.5946622,0.0,7.5799994,6.9949102,0.0,0.0,0.0,0.0,0.0,0.40100524,0.0,5.4792,1.5376186,0.0,0.0,0.0,0.0,0.0,3.3404937,3.332525,0.0,0.0,0.0,6.0785484,0.0,0.0,0.0,0.002545203575459901,0.4312796208530806,0
0.0,7.453556,5.62033,0.0,4.4783363,0.0,0.0,0.0,6.814855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988867,0.0,0.0,8.504666,17.651682,12.074427,4.7046046,12.073166,0.0,0.0,0.0,0.0,0.0,12.530448,5.6122637,0.0,0.0,0.0,0.0,0.0,0.72247607,0.0,1.2424216,10.679738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.786953,0.0,0.0,0.0,0.0,10.043319,0.0,0.0,0.0,0.001335507841124851,0.8293838862559243,0
0.0,16.674095,1.6451046,0.0,1.6420826,0.0,0.0,0.0,0.0,0.0,12.826427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4523137,28.225206,17.911573,0.0,13.107758,0.0,0.0,0.0,0.0,0.0,16.510456,14.717488,0.0,0.0,0.0,0.0,0.0,0.16126259,0.0,0.0,21.99834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711401,0.0,0.0,0.0,0.0,13.837678,0.0,0.0,0.0,0.006526837342978683,0.5639810426540285,0
0.0,5.6218777,3.2614048,0.0,3.0478206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8309591,0.0,0.0,0.0,0.0,3.0665154,0.0,0.0,4.227004,9.710027,7.3970184,3.8037302,4.8920712,0.0,0.0,0.0,0.0,0.0,7.1141677,4.808185,0.0,0.0,0.0,0.0,0.0,0.28003642,0.0,0.0,8.03148,0.0,0.0,0.0,0.0,0.0,0.07259379,0.0,3.1305275,3.0207076,0.0,0.0,0.0,0.0,0.0,7.588775,0.0,0.0,0.0,0.0,5.9100413,0.0,0.0,0.0,0.006416899177329273,0.3744075829383886,0
