0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
0.0,0.0,16.675379,1.4746636,0.0,0.0,0.0,0.86311406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3527403,0.0,6.6686625,0.0,16.813513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5725265,0.0,0.0,0.0,0.0,0.0,3.3746617,11.339987,0.0,0.0,0.0,0.0,0.9601288,0.0,15.393956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70912,3.0734668,1.7142622,0.0,0.0,2.2913814,0.0,0.0,0.0,0.0,0.0,0.00357141120192261,0.15639810426540288,0
0.0,0.0,17.517084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954585,0.0,3.8459504,0.0,26.9388,4.365536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11673589,0.0,0.0,0.0,0.0,15.105366,0.0,0.0,0.0,0.0,14.826709,0.0,39.152428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02948,10.4797,2.695033,0.0,0.0,9.209239,0.0,0.0,0.0,0.0,0.0,0.05310336414508829,0.34123222748815163,0
0.0,0.0,17.47035,0.0,0.0,0.0,0.0,1.9953574,0.0,0.0,0.0,0.0,0.43434712,0.69963455,0.0,0.0,0.0,3.4537847,0.0,14.998484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.603208,0.0,0.0,0.0,0.0,0.0,0.0,16.621044,5.819936,0.0,2.1090276,0.0,0.0,0.0,0.0,9.781679,5.189009,5.161198,0.0,0.0,1.258189,0.0,0.0,0.0,0.0,0.0,0.02280514949316814,0.2985781990521327,0
0.0,0.0,5.6435857,1.3743838,0.0,0.0,0.0,1.8318596,0.0,0.0,0.0,0.0,0.4783921,0.08199321,0.0,1.2665945,0.0,0.07910532,0.0,0.6281607,0.0,0.7876852,0.0,0.0,0.0,0.0,0.6858765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1699376,4.0710635,0.0,0.0,0.0,0.0,0.0,0.0,4.8770914,1.9647639,0.0,0.0,0.46664992,0.0,0.0,0.0,4.907756,1.2391816,1.8080573,0.19124085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005062412997939495,0.20379146919431282,0
0.0,0.0,17.58912,5.1979494,0.0,0.0,0.0,4.413077,0.0,0.0,5.749518,0.0,6.353676,2.7824056,0.0,1.7090335,0.0,2.0401702,0.0,8.713441,0.0,0.0,0.0,0.0,0.0,0.0,8.347965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663201,12.981376,0.0,0.0,0.0,0.0,0.0,0.0,12.874308,9.259629,0.0,1.9865199,0.0,1.5169812,0.0,0.0,6.478414,1.2928438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006213480326856934,0.7630331753554502,0
0.0,0.0,25.112265,2.0699592,0.0,0.0,0.0,7.89152,0.0,0.0,1.8216734,0.0,5.1272564,0.0,0.0,5.6525474,0.0,1.968843,0.0,9.2362,0.0,0.0,0.0,0.0,0.0,0.0,6.8897085,0.0,0.0,0.0,3.0979478,1.746065,0.0,0.0,0.0,0.0,0.0,3.0359485,13.8255825,0.0,0.0,3.9219108,0.0,0.0,0.0,10.945941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9319935,0.5693004,2.2917895,0.365583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002264238526732399,0.49763033175355453,0
0.0,0.0,27.586765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.614672,0.0,40.33968,4.0902824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38934,0.0,0.0,0.0,0.0,18.05815,0.0,59.638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32574,21.717066,22.842903,0.0,0.0,26.341051,0.0,0.0,0.0,0.0,0.0,0.06975656631196278,0.5545023696682465,0
0.0,0.0,19.554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.344327,0.0,6.2483974,0.0,31.03266,6.802057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307178,0.0,0.0,0.0,0.0,25.101688,0.0,0.0,0.0,0.0,10.571259,0.0,39.333664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.149414,17.459484,10.685016,0.0,0.0,11.428133,0.0,0.0,0.0,0.0,0.0,0.011490355483100128,0.26066350710900477,0
0.0,0.0,17.649202,1.9393672,0.0,0.0,0.0,5.2043095,0.0,0.0,1.6723132,0.0,0.0,0.19460505,0.0,2.2838385,0.0,3.9465806,0.0,10.687576,0.0,0.0,0.0,0.0,0.0,0.0,1.4458605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6267805,0.0,0.0,0.0,0.0,0.0,0.0,15.152212,4.827449,0.0,0.6544176,0.0,0.0,0.0,0.0,11.157034,2.5916626,3.91373,0.0,0.0,0.3760377,0.0,0.0,0.0,0.0,0.0,0.005237763481203956,0.24644549763033177,0
0.0,0.0,21.324932,3.7150993,0.0,0.0,0.0,7.889779,0.0,0.0,0.0,0.0,1.0455788,0.0,0.0,6.194367,0.0,1.1365815,0.0,5.9268923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2703319,0.0,0.0,0.0,0.0,0.0,0.17150456,18.795027,0.0,0.0,0.0,0.0,0.0,0.0,19.756742,7.677141,0.0,0.0,0.64759374,0.0,0.0,0.0,17.157684,3.5242887,5.0866494,0.0,0.0,0.90449727,0.0,0.0,0.0,0.0,0.0,0.0003110172355154879,0.3838862559241706,0
0.0,0.0,26.088255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060202,0.0,0.0,0.0,0.0,7.0608044,0.0,9.250716,0.0,21.542915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347328,0.0,0.0,0.0,0.0,0.0,0.0,21.716543,0.0,0.0,0.0,0.0,0.0,0.0,19.027477,2.3780694,0.0,0.0,0.0,0.0,0.0,0.0,28.158308,8.40767,9.97127,0.0,0.0,7.110652,0.0,0.0,0.0,0.0,0.0,0.00672532828307702,0.1279620853080569,0
0.0,0.0,21.355999,8.056898,0.0,0.0,0.0,5.783057,0.0,0.0,1.781902,0.0,7.361295,0.0,0.0,2.5228229,0.0,1.5270574,0.0,5.449236,0.0,0.0,0.0,0.0,0.0,0.0,9.510938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.002711,14.389831,0.0,0.0,0.0,2.5882359,0.0,0.0,13.009,10.087969,0.0,0.0,0.0,0.0,0.0,0.0,4.838657,0.0,2.0885024,7.211672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015110554630321266,0.8815165876777252,0
0.0,0.0,19.182337,0.0,0.0,0.0,0.0,2.4034853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3703237,0.0,0.0,0.0,8.7085705,0.0,0.0,0.0,0.0,0.0,0.0,0.09846028,0.0,0.0,0.0,1.6010784,6.2242217,0.0,0.0,0.0,0.0,0.0,3.3570724,11.42994,0.0,0.0,1.3622907,0.0,0.0,0.0,8.212712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530886,0.0,2.977676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030283795757073875,0.5071090047393365,0
0.0,0.0,13.676404,2.2908463,0.0,0.0,0.0,4.0724397,0.0,0.0,4.6611,0.0,2.998279,1.0954425,0.0,0.066389054,0.0,0.0,0.0,6.8788595,0.0,0.0,0.0,0.0,0.0,0.0,5.5737386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0144696,8.477025,0.0,0.0,0.0,0.0,0.0,0.0,7.34282,5.302724,0.0,0.85082,0.0,1.5146734,0.0,0.0,4.9548664,1.1245939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00886090514878809,0.3459715639810427,0
0.0,0.0,17.936857,2.9967823,0.0,0.0,0.0,6.1374803,0.0,0.0,0.0,0.0,3.5208092,0.0,0.0,5.042574,0.0,0.0,0.0,1.964227,0.0,0.0,0.0,0.0,0.0,0.0,8.55173,0.0,0.0,0.0,2.52753,0.0,0.0,0.0,0.0,0.0,0.0,3.1233282,10.961022,0.0,0.0,2.2931612,0.0,0.0,0.0,10.430644,1.9115052,0.0,0.07233671,0.0,0.0,0.0,0.0,4.3722177,0.0,0.0,3.4515908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011600782980796987,0.22748815165876782,0
0.0,0.0,14.604125,3.4372525,0.0,0.0,0.0,6.0374627,0.0,0.0,0.0,0.0,3.1624658,0.0,0.0,4.183326,0.0,0.0,0.0,0.24847943,0.0,0.0,0.0,0.0,0.0,0.0,5.961808,0.0,0.0,0.0,0.42107195,0.0,0.0,0.0,0.0,0.0,0.0,3.7657993,11.6512575,0.0,0.0,0.0,0.0,0.0,0.90204895,11.293511,4.2986617,0.0,0.0,0.0,0.0,0.0,0.0,5.8597465,0.30321303,3.181631,2.956565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002166805720784707,0.6729857819905214,0
0.0,0.0,9.525028,0.014544717,0.0,0.0,0.0,2.4732335,0.0,0.0,2.508454,0.0,2.5867388,0.8502805,0.0,2.4384007,0.0,1.7898604,0.0,4.7390046,0.0,0.0,0.0,0.0,0.0,0.0,2.8543625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326777,6.330764,0.0,0.0,0.0,0.0,0.0,0.0,5.7574673,2.0963104,0.0,0.37801477,0.0,0.70343816,0.0,0.0,4.4704466,0.8773711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007707625624722446,0.14691943127962084,0
0.0,0.0,12.094065,0.84407014,0.0,0.0,0.0,3.97754,0.0,0.0,2.3171868,0.0,0.0,0.0,0.0,4.763424,0.0,1.554686,0.0,3.9254882,0.0,0.0,0.0,0.0,0.0,0.0,0.2905377,0.0,0.0,0.0,0.6563402,4.2604656,0.0,0.0,0.0,0.0,0.0,3.6261702,7.598276,0.0,0.0,0.90242684,0.0,0.0,0.0,7.103427,1.1480945,0.0,0.0,1.6998162,0.0,0.0,0.0,10.747413,0.69375324,1.4308602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003928377540420185,0.15639810426540288,0
0.0,0.0,21.115427,0.0,0.0,0.0,0.0,3.7187183,0.0,0.0,2.289163,0.0,4.2690115,0.0,0.0,1.8601409,0.0,2.9271283,0.0,8.116291,0.0,0.0,0.0,0.0,0.0,0.0,6.1733284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0661364,10.541797,0.0,0.0,0.0,0.0,0.0,0.0,12.41886,1.3525451,0.0,0.0,0.0,0.0,0.0,0.0,7.5613093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022179312135318053,0.3981042654028436,0
0.0,0.0,17.267822,0.0,0.0,0.0,0.0,4.128429,0.0,0.0,1.1589992,0.0,4.575873,0.41554016,0.0,0.6167152,0.0,4.671768,0.0,11.664728,0.0,0.0,0.0,0.0,0.0,0.0,2.4202368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43068343,13.977189,0.0,0.0,0.0,0.0,0.0,0.0,12.313666,1.1224476,0.0,1.9526469,0.0,0.0,0.0,0.0,7.976952,2.4864583,2.0491734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010437106509672734,0.4834123222748815,0
0.0,0.0,24.202574,0.0,0.0,0.0,0.0,2.0020108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86368644,0.0,4.9846888,0.0,18.090517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.933023,0.0,0.0,0.0,0.0,0.0,0.0,19.36574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.30195,5.3928885,6.898952,0.0,0.0,1.6851103,0.0,0.0,0.0,0.0,0.0,0.10490354848162677,0.3838862559241706,0
0.0,0.0,24.644636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72558105,0.0,0.0,0.0,0.0,0.0,0.0,7.0456743,0.0,15.532417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.933775,0.0,0.0,0.0,0.0,0.0,0.0,24.22912,12.807652,0.0,5.5730004,0.0,0.0,0.0,0.0,19.75746,10.804281,10.031515,0.0,0.0,7.36525,0.0,0.0,0.0,0.0,0.0,0.013027766766046629,0.2890995260663507,0
0.0,0.0,6.376523,2.2416377,0.0,0.0,0.0,1.9943035,0.0,0.0,0.0,0.0,2.0009077,0.0,0.0,0.9035858,0.0,0.4185221,0.0,1.9051415,0.0,0.0,0.0,0.0,0.0,0.0,2.4871104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7704877,5.2362003,0.0,0.0,0.0,0.0,0.0,0.0,4.261356,3.0132675,0.0,0.0,0.0,0.0,0.0,0.0,2.9417686,0.18902719,1.2199143,1.7530459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005455121829305084,0.1516587677725119,0
0.0,0.0,7.605538,0.0,0.0,0.0,0.0,3.335592,0.0,0.0,1.1891627,0.0,0.0,0.03564714,0.0,2.3798041,0.0,0.0,0.0,1.9285892,0.0,0.0,0.0,0.0,0.0,0.0,2.1800668,0.0,0.0,0.0,2.3184402,1.8671831,0.0,0.0,0.0,0.0,0.0,2.9353004,4.743684,0.0,0.0,1.0309831,0.0,0.0,0.0,4.201143,0.10467126,0.0,0.0,0.9436606,0.0,0.0,0.0,5.0335717,0.20718372,1.2644321,0.99389946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002428768192899666,0.14218009478672985,0
0.0,0.0,15.38148,0.0,0.0,0.0,0.0,4.5556397,0.0,0.0,0.0,0.0,0.4884195,0.0,0.0,2.7183714,0.0,3.675619,0.0,8.97069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515937,0.0,0.0,0.0,0.0,0.0,0.58679336,12.465206,0.0,0.0,1.5194639,0.0,0.0,0.0,10.186328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41172,3.088212,5.0050406,0.0,0.0,0.7493415,0.0,0.0,0.0,0.0,0.0,0.007811722186303953,0.1895734597156398,0
0.0,0.0,17.228384,3.1291127,0.0,0.0,0.0,5.613423,0.0,0.0,0.0,0.0,3.3918524,0.0,0.0,5.966595,0.0,0.0,0.0,2.772683,0.0,0.0,0.0,0.0,0.0,0.0,8.576241,0.0,0.0,0.0,3.8401859,0.6170162,0.0,0.0,0.0,0.0,0.0,2.211588,12.561573,0.0,0.0,2.8172312,1.2972366,0.0,0.0,8.402133,3.6320903,0.0,0.0,0.0,0.0,0.0,0.0,3.7253091,0.56465316,0.98145294,2.913951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000871833338392868,0.4597156398104265,0
0.0,0.0,31.206282,2.4179788,0.0,0.0,0.0,8.5271015,0.0,0.0,9.264886,0.0,0.997147,1.0812737,0.0,3.5046294,0.0,0.0,0.0,7.2750683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.667604,0.0,0.0,0.0,0.0,0.0,0.0,31.035423,9.662485,0.0,0.0,0.0,0.0,0.0,0.0,19.911728,4.7754703,4.318286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004647681729262725,0.5308056872037915,0
0.0,0.0,47.644924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.680166,0.0,15.660462,0.0,61.587067,11.81823,0.0,0.0,0.0,0.0,0.0,0.0,15.766675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.566066,0.0,28.67968,0.0,0.0,0.0,1.7665167,30.807053,0.0,80.277084,0.0,0.0,0.0,0.0,6.1039515,0.0,0.0,39.198452,3.4074879,4.1907573,0.0,0.0,17.892214,0.0,0.0,0.0,0.0,0.0,0.04840109752246009,0.8625592417061613,0
0.0,0.0,13.606238,5.3977547,0.0,0.0,0.0,3.5647044,0.0,0.0,2.5427947,0.0,5.94089,0.0,0.0,0.31343496,0.0,1.7636216,0.0,6.1945114,0.0,0.0,0.0,0.0,0.0,0.0,6.2062607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523902,8.320856,0.0,0.0,0.0,0.0,0.0,0.0,9.073128,7.4487686,0.0,0.0,0.0,0.0,0.0,0.0,5.1085086,0.0,0.0,2.1666696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366231219090707,0.14218009478672985,0
0.0,0.0,11.338968,2.209628,0.0,0.0,0.0,4.1053996,0.0,0.0,0.59533083,0.0,0.58638984,0.0,0.0,4.1580524,0.0,0.0,0.0,2.5832827,0.0,0.0,0.0,0.0,0.0,0.0,1.8317779,0.0,0.0,0.0,1.2256687,3.1396015,0.0,0.0,0.0,0.0,0.0,2.6096158,9.301639,0.0,0.0,0.032161795,0.0,0.0,0.0,7.2270575,1.9855849,0.0,0.0,0.43381366,0.0,0.0,0.0,6.0685754,0.41466334,2.4374971,0.0,0.0,0.08044349,0.0,0.0,0.0,0.0,0.0,0.0030546902602477362,0.27014218009478674,0
0.0,0.0,16.182877,2.2473593,0.0,0.0,0.0,5.8266497,0.0,0.0,0.0,0.0,1.9361868,0.0,0.0,4.3496685,0.0,0.0,0.0,1.2319509,0.0,0.0,0.0,0.0,0.0,0.0,5.046837,0.0,0.0,0.0,1.3430572,1.5846931,0.0,0.0,0.0,0.0,0.0,4.213993,9.858971,0.0,0.0,0.0,0.0,0.0,0.0,10.657184,3.3200448,0.0,0.0,0.0,0.0,0.0,0.0,6.441327,0.0,1.7843852,1.9298749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024398141068072525,0.13744075829383887,0
0.0,0.0,15.766474,1.7743523,0.0,0.0,0.0,3.8193364,0.0,0.0,1.0093293,0.0,4.7699966,0.0,0.0,1.340453,0.0,0.0,0.0,0.7760174,0.0,0.8065467,0.0,0.0,0.0,0.0,6.954568,0.0,0.0,0.0,4.748347,0.0,0.0,0.0,0.0,0.0,0.0,9.084444,5.4831753,0.0,0.0,0.0,0.0,0.0,0.0,8.119391,3.9388406,0.0,0.0,0.0,0.0,0.0,0.0,3.9578707,0.19726968,0.0,1.8454838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011141200133259496,0.6445497630331753,0
0.0,0.0,11.823888,1.8098983,0.0,0.0,0.0,3.346746,0.0,0.0,0.0,0.0,4.717278,0.0,0.0,1.0326645,0.0,0.0,0.0,0.0,0.0,0.52155095,0.0,0.0,0.0,0.0,5.2273345,0.0,0.0,0.0,2.4304426,0.008175127,0.0,0.0,0.0,0.0,0.0,4.9926987,6.148402,0.0,0.0,0.0,0.0,0.0,0.0,6.6053643,2.4253137,0.0,0.0,0.0,0.0,0.0,0.0,4.094311,0.0,1.3221089,3.0995867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010069620733941715,0.4454976303317536,0
0.0,0.0,9.655367,2.1398823,0.0,0.0,0.0,4.9152975,0.0,0.0,0.0,0.0,3.250716,0.0,0.0,2.6697438,0.0,0.0,0.0,2.1893034,0.0,0.0,0.0,0.0,0.0,0.0,2.1297529,0.0,0.0,0.0,0.0,0.47044694,0.0,0.0,0.0,0.0,0.0,2.5252578,6.3484464,0.0,0.0,0.0,0.0,0.0,0.0,7.385939,2.6834447,0.0,0.0,0.0,0.0,0.0,0.0,6.21923,0.0,1.4734596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018542431967192255,0.2559241706161137,0
0.0,0.0,17.629541,0.0,0.0,0.0,0.0,3.9081948,0.0,0.0,2.1131256,0.0,3.3187835,0.0,0.0,1.0237505,0.0,3.3359773,0.0,10.251152,0.0,0.0,0.0,0.0,0.0,0.0,0.1743048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3303719,12.406456,0.0,0.0,0.0,0.0,0.0,0.0,12.306979,0.0,0.0,1.27311,0.0,0.0,0.0,0.0,8.961566,2.49232,2.4453173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004832283288248536,0.2796208530805687,0
0.0,0.0,25.352411,2.0740514,0.0,0.0,0.0,6.835966,0.0,0.0,1.8700542,0.0,2.9396262,0.0,0.0,8.314645,0.0,3.8962715,0.0,12.565169,0.0,0.0,0.0,0.0,0.0,0.0,1.8918474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5301077,21.033165,0.0,0.0,0.0,0.0,0.0,0.0,14.108907,5.1809163,0.0,0.0,0.0,0.0,0.0,0.0,12.070679,1.9058726,5.598165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020216056668543115,0.6303317535545024,0
0.0,0.0,18.745226,5.696172,0.0,0.0,0.0,3.468648,0.0,0.0,1.2792852,0.0,8.066736,0.0,0.0,2.2459693,0.0,3.118737,0.0,5.1701307,0.0,0.0,0.0,0.0,0.0,0.0,6.1923285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7325432,11.730243,0.0,0.0,0.0,0.0,0.0,0.6181274,14.877077,12.325344,0.0,0.0,0.0,0.0,0.0,0.0,5.951053,1.4692448,2.1446576,1.7457957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004876000806342766,0.7251184834123223,0
0.0,0.0,12.181803,0.592043,0.0,0.0,0.0,4.245954,0.0,0.0,0.0,0.0,1.5212735,0.0,0.0,2.7892962,0.0,0.0,0.0,2.4106581,0.0,0.0,0.0,0.0,0.0,0.0,5.774084,0.0,0.0,0.0,2.1634007,1.8112166,0.0,0.0,0.0,0.0,0.0,1.9934739,7.721803,0.0,0.0,0.7192212,0.0,0.0,0.0,5.638216,0.90147066,0.0,0.0,0.0,0.0,0.0,0.0,5.2463717,0.0,1.8153278,2.2292583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024571743251122543,0.09004739336492892,0
0.0,0.0,17.919294,2.252069,0.0,0.0,0.0,2.8757913,0.0,0.0,3.9973068,0.0,6.0290456,0.9307132,0.0,3.048019,0.0,2.283083,0.0,5.441859,0.0,0.0,0.0,0.0,0.0,0.0,6.373598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7311373,11.757432,0.0,0.0,0.0,0.0,0.0,0.0,10.085738,7.17346,0.0,0.0,0.0,1.1039572,0.0,0.0,7.0048523,1.9476403,0.0,0.8174149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041175538945827424,0.2985781990521327,0
0.0,0.0,25.17683,0.0,0.0,0.0,0.0,3.2672915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5206957,0.0,6.1340227,0.0,25.440704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96351105,0.0,0.0,0.0,0.0,0.0,0.0,20.099396,0.0,0.0,2.0072737,0.0,6.5895734,0.0,24.217533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.227621,9.70888,7.248408,0.0,0.0,11.40723,0.0,0.0,0.0,0.0,0.0,0.00850955810451898,0.5781990521327014,0
0.0,0.0,8.372072,0.47545195,0.0,0.0,0.0,1.5786597,0.0,0.0,0.72069377,0.0,0.0,0.0,0.0,0.0,0.0,1.9099503,0.0,3.0767558,0.0,0.0,0.0,0.0,0.0,0.0,0.072764836,0.0,0.0,0.0,1.6235616,3.4450965,0.0,0.0,0.0,0.0,0.0,5.5489154,3.5287995,0.0,0.0,0.97271657,0.0,0.0,0.0,5.328188,1.7962593,0.0,0.0,0.8936645,0.0,0.0,0.0,8.591468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011873177181601403,0.08530805687203794,0
0.0,0.0,15.24736,5.052613,0.0,0.0,0.0,5.7352467,0.0,0.0,0.0,0.0,4.811725,0.0,0.0,1.9578471,0.0,0.3497846,0.0,1.6877869,0.0,0.0,0.0,0.0,0.0,0.0,7.9188147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2239723,10.1578045,0.0,0.0,0.0,0.13954224,0.0,0.0,11.130606,6.6965647,0.0,0.0,0.0,0.0,0.0,0.0,4.9995675,0.0,0.073322296,3.207744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023714400051649148,0.42654028436018954,0
0.0,0.0,5.322969,0.82850057,0.0,0.0,0.0,2.2039907,0.0,0.0,0.0,0.0,0.33693913,0.0,0.0,1.641789,0.0,0.2341138,0.0,0.5394369,0.0,0.0,0.0,0.0,0.0,0.0,1.5205269,0.0,0.0,0.0,0.06858699,0.0,0.0,0.0,0.0,0.0,0.0,1.1021209,3.854107,0.0,0.0,0.0,0.0,0.0,0.0,3.8445644,0.9851599,0.0,0.0,0.0,0.0,0.0,0.0,2.2734232,0.37971774,1.1052849,1.0450065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014631433550988692,0.037914691943127965,0
0.0,0.0,12.0295925,6.235607,0.0,0.0,0.0,3.2440393,0.0,0.0,2.7748876,0.0,4.4108567,0.86368215,0.0,0.0,0.0,0.0,0.0,4.7557464,0.0,0.0,0.0,0.0,0.0,0.0,6.6874313,0.0,0.0,0.0,0.0,0.0,0.0,0.40183887,0.0,0.0,0.0,4.994895,8.435203,0.0,0.0,0.0,0.0,0.0,0.0,9.800424,7.654797,0.0,0.0,0.0,0.3446129,0.0,0.0,3.6767437,0.0,0.0,0.95780766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003482555923918565,0.3270142180094787,0
0.0,0.0,13.6987,1.6538199,0.0,0.0,0.0,3.6958804,0.0,0.0,2.3415327,0.0,4.730084,1.7238344,0.0,0.062807746,0.0,3.4612975,0.0,6.081204,0.0,0.0,0.0,0.0,0.0,0.0,4.9848723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4492815,9.445307,0.0,0.0,0.0,0.0,0.0,0.0,12.32741,6.6280217,0.0,0.0,0.0,0.0,0.0,0.0,6.217605,0.9521235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012583144560524588,0.4597156398104265,0
0.0,0.0,27.465551,0.0,0.0,0.0,0.0,9.258653,0.0,0.0,2.0350137,0.0,4.830239,0.0,0.0,5.045369,0.0,3.8863597,0.0,12.548856,0.0,0.0,0.0,0.0,0.0,0.0,1.8297858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35455495,21.771698,0.0,0.0,0.0,0.0,0.0,0.0,16.17396,2.4798956,0.0,0.0,0.0,0.0,0.0,0.0,12.888598,0.0,1.2670996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030080873881191037,0.6587677725118484,0
