0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.8407958,37.82757,0.07564395,0.0,0.0,0.0,0.0,0.0,18.170834,0.0,0.0,0.0,0.0,0.0,6.656037,0.0,0.0,0.0,0.0,0.0,0.0,18.363604,0.0,0.0,39.227234,0.0,0.0,0.0,0.0,37.357708,0.0,10.217365,1.0898625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.108259,31.796717,0.0,0.0,0.0,0.0,0.0,0.0,27.450926,0.0,0.0,0.0,0.0,18.855185,19.723425,9.813005,0.0,28.973866,0.0,20.938614,0
0.0,0.0,2.4879386,0.0,0.0,8.777344,3.0683,0.0,0.0,8.842301,0.0,0.0,8.366079,0.0,0.0,0.0,4.669481,0.0,0.0,0.0,0.0,8.919366,0.7921211,0.0,0.0,0.0,0.0,0.0,9.651059,0.0,0.20797358,7.4486284,0.0,0.0,0.0,10.73411,0.0,0.0,10.309736,0.0,1.6855644,5.160267,0.0,0.0,0.0,6.680939,0.0,0.0,4.563592,0.0,0.0,0.0,5.3800864,0.2588381,0.0,0.0,6.395871,0.0,11.6606245,0.0,0.0,0.0,0.0,6.351002,0
0.0,0.0,8.219434,0.0,0.0,2.4967227,4.7159743,0.0,0.0,5.0078444,0.0,0.0,0.0,0.0,0.0,0.0,4.2875566,0.0,0.0,0.0,0.0,0.0,8.970876,0.0,2.921096,1.189151,0.0,0.0,1.694106,0.0,4.218561,3.8132787,0.0,1.2101119,0.0,6.2775474,0.0,0.0,2.8724334,0.0,0.79443717,6.715663,0.0,0.0,8.46425,14.861358,0.0,0.0,6.732839,0.0,0.0,0.0,17.649061,0.0,0.0,0.0,12.7358465,0.9038108,18.091942,0.0,0.0,7.7949224,0.0,9.4159975,0
0.0,7.7144794,51.631596,5.2585034,0.0,0.0,0.0,0.0,0.0,24.452887,0.0,0.0,0.0,0.0,0.0,13.416584,0.0,0.0,0.0,0.0,0.0,0.0,28.347359,0.0,6.613732,66.51023,0.0,0.0,0.0,0.0,66.31335,0.0,7.40187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5035667,59.091614,0.0,0.0,0.0,0.0,0.0,0.0,27.272451,0.0,0.0,0.0,0.0,20.482618,16.88517,26.298206,0.0,37.979473,0.0,35.794056,0
0.0,0.0,5.961193,0.0,0.0,6.674874,3.5936959,0.0,0.0,7.7169013,0.0,0.0,3.4527268,0.0,0.0,0.0,2.9485033,0.0,0.0,0.0,0.0,7.9020133,2.349922,0.0,0.0,1.2397305,0.0,0.0,2.9706235,0.0,3.822842,5.9299555,0.0,0.0,0.0,4.596752,0.0,0.0,4.2275968,0.0,0.0,2.3293238,0.0,0.0,1.0385092,7.29577,0.0,0.0,3.908917,0.0,0.0,0.0,8.330818,0.5495033,0.0,0.0,5.167632,0.0,11.904563,0.0,0.0,3.0952206,0.0,2.3157272,0
0.0,0.0,4.0493245,0.0,0.0,7.1795154,7.237696,0.0,0.0,6.6981573,0.0,0.0,5.9084034,0.0,0.0,0.0,3.5058286,0.0,0.0,0.0,0.0,6.786874,6.198533,0.0,3.095453,0.0,0.0,0.0,6.2126136,0.0,0.0,7.936606,0.0,0.3719337,0.0,7.9373937,0.0,0.0,6.537899,0.0,4.465185,5.2248564,0.0,0.0,7.9473925,11.492378,0.0,0.0,10.549917,0.0,0.0,0.0,12.401169,0.0,0.0,0.0,11.832241,0.0,16.570295,0.0,0.0,2.8178601,0.0,8.162736,0
0.0,0.0,4.326054,0.0,0.0,5.631049,2.2643313,0.0,0.0,6.3996687,0.0,0.0,5.2053366,0.0,0.0,0.0,4.4011583,0.0,0.0,0.0,0.0,10.799312,0.17474765,0.0,0.0,0.0,0.0,0.0,3.2114558,0.0,0.0,1.8886114,1.2997717,0.0,0.0,9.034181,0.0,0.0,6.526311,0.0,0.1534429,0.45559555,0.0,0.0,0.5250537,2.3635259,0.0,0.0,6.070695,0.0,0.0,0.0,6.8057218,6.5278425,0.0,0.0,4.605386,0.0,9.0682535,0.0,0.0,1.7701586,0.0,1.5027417,0
0.0,0.0,20.059198,0.0,0.0,0.0,6.8540683,0.0,0.0,6.149203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.121494,0.0,0.0,12.939956,0.0,0.0,0.0,0.0,13.568521,0.0,4.857746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9012744,0.5486462,0.0,0.0,8.856829,19.47654,0.0,0.0,1.2253332,0.0,0.0,0.0,13.514761,0.0,0.0,0.0,1.7927401,4.693972,16.492476,0.0,0.0,13.450312,0.0,3.4547095,0
0.0,0.0,2.9941373,0.0,0.0,3.1006896,0.0,0.0,0.0,7.5290203,0.0,0.0,2.5630379,0.0,0.0,0.0,3.946295,0.0,0.0,0.0,0.0,4.2351265,4.318962,0.0,0.0,0.0,0.0,0.0,7.2516956,0.0,0.0,0.81528646,0.0,1.731414,0.0,11.078027,0.0,0.0,3.6215847,0.0,2.3949485,4.0094814,0.0,0.0,5.6162677,5.7890267,0.0,0.0,5.1504855,0.0,0.0,0.0,10.068602,7.4312253,0.0,0.0,8.293046,0.0,12.101464,0.0,0.0,0.0,0.0,7.388668,0
0.0,0.0,1.4639854,0.0,0.0,6.764888,4.609419,0.0,0.0,10.528269,0.0,0.0,4.776067,0.0,0.0,1.1500843,5.5770683,0.0,0.0,0.0,0.0,7.8681464,1.7455407,0.0,0.0,1.6037076,0.0,0.0,8.26795,0.0,1.133275,6.005931,0.0,0.8058282,0.0,11.356071,0.0,0.0,7.898007,0.0,0.0,3.1507564,0.0,0.0,0.67947644,6.270938,0.0,0.0,5.539514,0.0,0.0,0.0,10.038155,0.3724486,0.0,0.0,7.7074966,0.0,13.344758,0.0,0.0,4.251045,0.0,9.548747,0
0.0,6.16266,20.25705,4.4161744,0.0,0.0,0.0,0.0,0.0,25.465136,2.1137872,0.0,0.0,0.0,0.0,7.91906,0.0,0.0,0.0,0.0,0.0,13.646012,1.5608822,0.0,3.3055987,30.19096,0.0,0.0,0.0,0.0,21.696592,0.0,7.3468513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.50458,0.0,0.0,3.3903065,0.0,0.0,0.0,17.716496,5.533058,0.0,0.0,0.0,8.067919,1.365764,9.417423,0.0,10.824462,0.0,22.5616,0
0.0,0.0,1.9340994,0.0,0.0,7.6292,5.108254,0.0,0.0,2.7128365,0.0,0.0,5.0113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84293,2.6207545,0.0,0.0,0.0,0.0,0.0,1.951758,0.0,0.0,3.345283,0.0,0.0,0.0,2.7215123,0.0,0.0,4.833621,0.0,1.1998613,2.4002948,0.0,0.0,3.147236,6.1897635,0.0,0.0,3.4840581,0.25062674,0.0,0.0,3.9904726,1.1352341,0.0,0.0,4.804682,0.0,7.211957,0.0,0.0,0.0,0.0,2.454194,0
0.0,0.0,16.921751,0.0,0.0,0.0,3.1520586,0.0,0.0,2.7656968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.802007,0.0,0.027415594,6.3805723,0.0,0.0,0.0,0.0,9.439844,0.0,1.1376039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6398482,2.8254,0.0,0.0,6.752001,12.464447,0.0,0.0,1.6365807,0.5774584,0.0,0.0,5.635378,0.0,0.0,0.0,4.823424,4.461495,16.340496,0.0,0.0,7.6424646,0.0,4.2112913,0
0.0,3.8947325,26.796106,0.0,0.0,0.0,0.0,0.0,1.3176043,16.766438,0.0,0.0,0.0,0.0,0.0,12.166666,0.0,0.0,0.0,0.0,0.0,0.0,24.64011,0.0,13.165126,40.514492,0.0,0.0,0.0,0.0,31.978313,0.0,0.85905737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4766164,41.213013,0.0,0.0,0.0,0.0,0.0,0.0,25.136297,0.0,0.0,0.0,0.0,13.554915,11.2297535,6.5782933,0.0,15.031085,0.0,10.966985,0
0.0,0.0,10.118783,0.0,0.0,0.5777408,4.4847274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355245,0.0,0.0,0.0,0.0,0.0,7.853525,0.0,0.0,0.81504047,0.0,0.0,0.0,0.0,1.3467042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7887468,5.5388813,0.0,0.0,6.177121,5.103409,0.0,0.0,5.65274,0.0,0.0,0.0,4.188896,0.41808978,0.0,0.0,7.077884,0.0,8.45609,0.0,0.36441752,0.0,0.0,0.0,0
0.0,0.0,26.427153,0.0,0.0,0.0,0.0,0.0,0.0,16.550762,0.0,0.0,0.0,0.0,0.0,5.4482346,0.0,0.0,0.0,0.0,0.0,0.0,13.983323,0.0,4.053516,27.876247,0.0,0.0,0.0,0.0,35.6856,0.0,1.0863305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1936834,29.517748,0.0,0.0,0.0,0.0,0.0,0.0,19.279964,0.0,0.0,0.0,0.0,7.3415194,15.620294,6.231976,0.0,19.038773,0.0,16.023348,0
0.0,0.0,12.084085,0.0,0.0,3.9317021,7.067757,0.0,0.0,4.377819,0.0,0.0,0.0,0.0,0.0,0.0,1.4128792,0.0,0.0,0.0,0.0,0.0,21.420103,0.0,4.801989,6.2917924,0.0,0.0,0.0,0.0,7.566995,4.2094283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0370073,12.279795,0.0,0.0,16.027163,17.785362,0.0,0.0,0.0,4.4004807,0.0,0.0,11.253419,0.0,0.0,0.0,8.652415,2.8488915,24.288877,5.508153,0.0,11.183729,0.0,3.9376013,0
0.0,0.0,1.2100177,0.0,0.0,5.686663,4.5407457,0.0,0.0,9.373343,0.0,0.0,3.4058497,0.0,0.0,0.0,5.355835,0.0,0.0,0.0,0.0,5.104291,3.1311786,0.0,0.0,1.2946136,0.0,0.0,10.982618,0.0,0.95223695,1.3753102,0.0,2.1569026,0.0,15.439983,0.0,0.0,6.860598,0.0,1.4293332,8.219154,0.0,0.0,6.0955367,7.98201,0.0,0.0,8.529599,0.0,0.0,0.0,12.598578,4.281879,0.0,0.0,10.857125,0.0,15.794823,0.0,0.0,2.7883058,0.0,12.217326,0
0.0,0.48314476,23.631905,0.0,0.0,0.0,0.0,0.0,0.0,17.65721,0.0,0.0,0.0,0.0,0.0,8.995674,1.3095256,0.0,0.0,0.0,0.0,0.0,3.4646304,0.0,5.268803,25.20345,0.0,0.0,1.6714035,0.0,29.214249,0.0,0.5523805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6231263,3.849883,0.0,0.0,5.3848825,34.21325,0.0,0.0,14.322195,0.0,0.0,0.0,25.044205,1.9855577,0.0,0.0,3.6099553,3.5905318,16.967348,1.5386221,0.0,11.00803,0.0,21.569937,0
0.0,0.0,3.2351894,0.0,0.0,5.07624,3.1161718,0.0,0.0,3.7103624,0.0,0.0,3.39006,0.0,0.0,0.0,1.6574354,0.0,0.0,0.0,0.0,3.038657,4.7742386,0.0,0.0,0.0,0.0,0.0,2.565453,1.2377038,0.0,2.372873,0.0,0.0,0.0,5.3538957,0.0,0.0,1.9037403,0.0,3.5096843,4.738778,0.0,0.0,6.9606214,4.3633018,0.0,0.0,5.793075,0.0,0.0,0.0,6.062282,6.9066052,0.0,0.0,7.6570525,0.0,10.283277,0.0,0.0,0.6565595,0.0,3.745395,0
0.0,0.0,0.08400345,0.0,0.0,6.868069,4.9260454,0.0,0.0,5.5351653,0.0,0.0,4.123821,0.0,0.0,0.0,1.7540623,0.0,0.0,0.0,0.0,1.7364656,6.795717,0.0,2.0324636,0.0,0.0,0.0,5.343435,0.0,0.0,4.7641897,0.0,0.0,0.0,5.232778,0.0,0.0,4.3129063,0.0,1.4930707,6.351927,0.0,0.0,6.8924417,8.069953,0.0,0.0,5.103207,0.40002805,0.0,0.0,9.990971,1.2333561,0.0,0.0,8.980502,0.0,15.125829,0.0,0.0,1.726949,0.0,7.232834,0
0.0,15.859428,62.027733,1.1593603,0.0,0.0,0.0,0.0,11.350426,22.830853,0.0,0.0,0.0,0.0,0.0,15.890787,0.0,0.0,0.0,0.0,0.0,0.0,51.251133,0.0,0.0,134.469,0.0,0.0,0.0,0.0,89.849464,86.73881,6.289327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21489,0.0,0.0,0.0,0.0,0.0,0.0,69.18678,0.0,0.0,0.0,0.0,29.79181,0.0,66.180336,0.0,24.33026,0.0,0.0,0
0.0,0.0,4.213521,0.0,0.0,5.020154,1.3439039,0.0,0.0,8.632536,0.0,0.0,6.541283,0.0,0.0,0.0,6.2375154,0.0,0.0,0.0,0.0,13.805551,1.7308906,0.0,0.0,0.0,0.0,0.0,5.4765844,1.1269388,0.0,2.90894,0.43004695,0.0,0.0,13.215526,0.0,0.0,9.053903,0.0,0.052537017,2.9147496,0.0,0.0,2.9815328,3.3529289,0.0,0.0,7.0757456,0.0,0.0,0.0,5.6327534,6.9063945,0.0,0.0,8.003548,0.0,10.201144,0.0,0.0,1.6541904,0.0,0.18891485,0
0.0,6.6505723,47.64549,8.942287,0.0,0.0,0.0,0.0,0.0,27.46312,0.0,0.0,0.0,0.0,0.0,9.806814,0.0,0.0,0.0,0.0,0.0,0.0,33.842506,0.0,9.275656,60.47105,0.0,0.0,0.0,0.0,61.05397,0.0,13.799118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71786743,45.91407,0.0,0.0,0.0,0.0,0.0,0.0,20.557564,0.0,0.0,0.0,0.0,25.426748,16.18214,24.955881,0.0,38.192917,0.0,29.220694,0
0.0,0.0,17.895939,0.0,0.0,3.0677435,2.4566936,0.0,0.0,8.41192,0.0,0.0,0.0,0.0,0.0,0.0965158,0.0,0.0,0.0,0.0,0.0,0.0,8.377755,0.0,0.0,7.700796,0.0,0.0,0.0,0.0,9.4987955,1.7101103,2.8718154,0.0,0.0,0.0,0.0,0.0,2.7855155,0.0,2.9356291,0.0,0.0,0.0,6.0820765,18.345318,0.0,0.0,4.2649593,0.0,0.0,0.0,14.948588,0.0,0.0,0.0,4.19114,5.6402392,11.853606,0.0,0.0,5.387782,0.0,1.6182235,0
0.0,0.0,0.0,0.0,0.0,7.001949,4.483365,0.0,0.0,8.539338,0.0,0.0,2.7844534,0.0,0.0,0.0,7.7492447,0.0,0.0,0.0,0.0,4.1924806,0.0,0.0,0.2634214,0.80521643,0.0,0.0,14.133155,0.0,4.4551177,3.6801968,0.0,4.870622,0.0,15.332514,0.0,0.0,6.639753,0.0,2.0019186,3.836596,0.0,0.0,0.0025398263,4.584505,0.0,0.0,6.7470164,0.0,0.0,0.0,7.167996,0.0,0.0,0.0,7.926417,0.0,12.242123,0.0,0.0,6.2668056,0.0,14.931017,0
0.0,1.6867138,0.8151977,0.0,0.0,2.0526278,0.15644415,0.0,0.1277708,6.68887,0.0,0.0,1.2175711,0.0,0.0,1.4954739,6.1555924,0.26973552,0.0,0.0,0.0,4.9760747,0.0,0.0,2.1602042,0.1652816,0.0,0.0,12.51373,0.0,2.9718163,0.016663397,0.0,3.4860618,0.0,12.00281,0.0,0.0,4.3055396,0.0,0.7859818,1.827503,0.0,0.0,0.0,5.0904317,0.0,0.0,7.4657664,0.0,0.0,0.0,4.148465,0.41952434,0.0,0.0,5.8403525,0.0,6.0909877,3.7581584,0.0,2.622023,0.0,11.119459,0
0.0,0.0,24.067574,0.0,0.0,0.6622829,0.0,0.0,0.0,21.723513,0.0,0.0,0.0,0.0,0.0,7.3619947,0.0,0.0,0.0,0.0,0.0,5.330653,6.0742598,0.0,0.19628257,19.032047,0.0,0.0,0.0,0.0,23.71495,0.0,0.9984378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169759,24.452309,0.0,0.0,6.230014,0.0,0.0,0.0,19.45448,0.5484623,0.0,0.0,2.5204387,9.965751,15.127589,0.0,0.0,13.463443,0.0,16.56185,0
0.0,0.0,2.2977123,0.0,0.0,10.533788,3.265825,0.0,0.0,5.952654,0.0,0.0,5.6251154,0.0,0.0,0.0,2.5598125,0.0,0.0,0.0,0.0,1.2852031,9.75848,0.0,2.3434968,0.0,0.0,0.0,0.0,0.0,1.9593358,4.5851564,0.0,0.0,0.0,3.6399074,0.0,0.0,1.9211162,0.0,0.0,8.509443,0.0,0.0,9.169784,11.467299,0.0,0.0,4.9595137,2.9846828,0.0,0.0,11.416188,0.0,0.0,0.0,8.015058,0.0,17.96478,0.19786137,0.0,4.461717,0.0,6.2120075,0
0.0,4.2416706,52.40075,2.0181487,0.0,0.0,0.0,0.0,0.0,33.32089,0.0,0.0,0.0,0.0,0.0,12.73452,0.0,0.0,0.0,0.0,0.0,0.0,23.258644,0.0,9.821117,52.922237,0.0,0.0,0.0,0.0,56.750103,0.0,17.647488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.024086,0.0,0.0,0.0,0.0,0.0,0.0,29.430183,0.0,0.0,0.0,0.0,31.118143,10.198148,13.274207,0.0,27.308348,0.0,24.750246,0
0.0,0.0,6.7926326,0.0,0.0,4.696801,5.1020494,0.0,0.0,4.9369164,0.0,0.0,2.3164496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0963783,6.7123756,0.0,0.0,0.24779749,0.0,0.0,0.0,0.0,0.0,1.0910593,0.0,0.0,0.0,0.961889,0.0,0.0,2.9568179,0.0,2.6321833,3.5110722,0.0,0.0,9.76176,9.1166,0.0,0.0,5.113443,0.0,0.0,0.0,8.671846,0.86113715,0.0,0.0,10.418098,0.0,14.926078,0.0,0.0,1.9976454,0.0,2.347345,0
0.0,0.0,10.083893,0.0,0.0,5.6682987,0.0,0.0,0.0,16.749754,0.0,0.0,3.301817,0.0,0.0,1.9918475,6.008193,0.0,0.0,0.0,0.0,13.56915,2.0610325,0.0,0.0,4.0872145,0.0,0.0,12.565993,0.0,4.5071664,0.0,0.0,2.9709647,0.0,16.993475,0.0,0.0,7.703319,0.0,0.91508174,7.2219872,0.0,0.0,2.7668827,9.799177,0.0,0.0,10.127642,0.0,0.0,0.0,15.160528,10.888122,0.0,0.0,9.63106,2.697466,15.736899,0.0,0.0,5.198826,0.0,12.53113,0
0.0,0.0,2.2162323,0.0,0.0,6.4909754,3.6627028,0.0,0.0,6.164105,0.0,0.0,5.9404297,0.0,0.0,0.0,1.8096918,0.0,0.0,0.0,0.0,7.529595,2.4954941,0.0,0.0,0.0,0.0,0.0,2.364274,0.0,0.0,4.789944,0.0,0.0,0.0,5.5489607,0.0,0.0,4.878679,0.0,0.3440875,1.2596598,0.0,0.0,1.75168,4.2437143,0.0,0.0,5.142263,0.0,0.0,0.0,6.460291,3.1070833,0.0,0.0,4.431682,0.0,8.158494,0.0,0.0,0.8934605,0.0,2.2457235,0
0.0,0.0,19.66412,0.0,0.0,2.587244,0.0,0.0,0.0,16.569345,0.0,0.0,0.0,0.0,0.0,4.8209057,2.6279361,0.0,0.0,0.0,0.0,7.3622613,15.037676,0.0,0.0,9.453973,0.0,0.0,0.17627414,0.0,9.605407,0.0,0.0,0.0,0.0,9.796396,0.0,0.0,3.6511247,0.0,0.10027928,8.728904,0.0,0.0,6.5787687,12.766209,0.0,0.0,4.2396455,0.0,0.0,0.0,16.578344,10.587268,0.0,0.0,9.176483,11.492604,20.033571,2.2113235,0.0,8.841557,0.0,11.365958,0
0.0,0.0,2.8339002,0.0,0.0,6.980339,1.9882286,0.0,0.0,5.406983,0.0,0.0,5.0623674,0.0,0.0,0.0,2.6374996,0.0,0.0,0.0,0.0,6.908711,3.9631498,0.0,0.0,0.0,0.0,0.0,1.3290687,0.0,0.0,2.8880868,0.0,0.0,0.0,6.111404,0.0,0.0,6.4009643,0.0,2.446058,2.2818913,0.0,0.0,5.789485,5.823977,0.0,0.0,5.8597274,0.0,0.0,0.0,5.588839,2.2100937,0.0,0.0,7.6688075,0.0,11.295681,0.0,0.0,1.3464607,0.0,1.6107825,0
0.0,0.0,2.8274674,0.0,0.0,5.4896336,2.4061382,0.0,0.0,7.27922,0.0,0.0,2.4634085,0.0,0.0,0.0,5.0917096,0.0,0.0,0.0,0.0,2.3281927,1.9450895,0.0,1.158465,1.7201254,0.0,0.0,4.583522,0.0,1.2183473,4.3632483,0.0,0.0,0.0,7.321033,0.0,0.0,3.665431,0.0,0.0,2.5381503,0.0,0.0,2.242719,6.5292597,0.0,0.0,4.0739493,0.38147622,0.0,0.0,8.217056,0.0,0.0,0.0,6.5045485,0.39379933,10.635333,0.0,0.0,4.248355,0.0,8.432783,0
0.0,0.0,41.519672,2.965161,0.0,0.0,0.0,0.0,0.0,20.94679,0.0,0.0,0.0,0.0,0.0,7.465359,0.0,0.0,0.0,0.0,0.0,0.0,27.316196,0.0,7.962812,53.825134,0.0,0.0,0.0,0.0,59.771152,0.0,4.4010344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.541047,46.50699,0.0,0.0,0.0,0.0,0.0,0.0,22.501938,0.0,0.0,0.0,0.0,17.05363,20.9451,20.277113,0.0,31.232584,0.0,26.801281,0
0.0,0.0,13.666206,0.0,0.0,0.0,1.1316409,0.0,0.0,3.503111,0.0,0.0,0.0,0.0,0.0,0.0,0.24933612,0.0,0.0,0.0,0.0,0.0,20.666046,0.0,1.9184546,12.058789,0.0,0.0,0.0,0.0,7.1032376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8525395,4.1457787,0.0,0.0,19.62314,19.209894,0.0,0.0,0.0,3.1715164,0.0,0.0,12.666635,0.0,0.0,0.0,8.448552,2.9442406,21.059498,0.0,0.0,8.788188,0.0,2.4607484,0
0.0,13.748344,57.089893,0.0,0.0,0.0,0.0,0.0,8.006555,22.691341,0.0,6.528861,0.0,0.0,0.0,5.130165,0.0,0.0,0.0,0.0,0.0,0.0,36.154186,0.0,4.345263,75.27362,0.0,0.0,0.0,0.0,53.79845,5.1918926,8.584377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28905,0.0,0.0,0.0,0.0,0.0,0.0,38.320614,0.0,0.0,0.0,0.0,27.563856,0.0,34.17871,0.0,4.8615785,0.0,0.0,0
0.0,0.0,5.7814703,0.0,0.0,7.424978,2.5192804,0.0,0.0,8.252898,0.0,0.0,5.6956825,0.0,0.0,0.0,5.952418,0.0,0.0,0.0,0.0,9.183572,1.7479085,0.0,0.0,2.4290717,0.0,0.0,4.484707,0.0,1.3754346,4.506563,1.1013571,0.0,0.0,10.371712,0.0,0.0,8.142084,0.0,1.2422519,0.030667128,0.0,0.0,0.45697445,8.083389,0.0,0.0,5.3530345,0.0,0.0,0.0,8.365628,1.5035716,0.0,0.0,6.923571,0.0,11.60828,0.0,0.0,0.7638933,0.0,3.12668,0
0.0,0.0,7.0982337,0.0,0.0,0.0,5.363464,0.0,0.0,2.8288534,0.0,0.0,0.0,0.0,0.0,0.16314122,0.69732255,0.0,0.0,0.0,0.0,0.0,8.382828,0.0,2.095417,2.3743362,0.0,0.0,0.0,0.0,6.7453732,2.330422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0624068,2.992317,0.0,0.0,1.9412317,8.052853,0.0,0.0,3.899613,0.0,0.0,0.0,6.0460243,0.0,0.0,0.0,4.0054307,3.0925782,12.745929,0.0,0.0,4.912252,0.0,4.922201,0
0.0,0.0,21.652878,0.0,0.0,0.31304312,0.0,0.0,0.0,16.798208,0.0,0.0,0.0,0.0,0.0,5.9556117,0.0,0.0,0.0,0.0,0.0,7.9745746,4.1003957,0.0,0.0,11.186703,0.0,0.0,0.0,0.0,16.745602,0.0,6.275146,0.0,0.0,0.0,0.0,0.0,0.3433992,0.0,0.0,0.0,0.0,0.0,0.0,14.605246,0.0,0.0,0.0,0.0,0.0,0.0,13.049736,5.7558994,0.0,0.0,0.0,8.408334,12.160664,0.0,0.0,8.79579,0.0,6.163578,0
0.0,0.0,4.582027,0.0,0.0,9.21211,7.4125886,0.0,0.0,6.3132424,0.0,0.0,8.730034,0.0,0.0,0.0,1.3307757,0.0,0.0,0.0,0.0,12.025867,3.1995025,0.0,0.0,0.0,0.0,0.0,2.8703976,0.0,0.0,4.850687,0.0,0.0,0.0,8.602306,0.0,0.0,9.639865,0.0,3.9146893,4.532174,0.0,0.0,5.22036,8.395969,0.0,0.0,6.830172,0.0,0.0,0.0,8.77575,6.264423,0.0,0.0,9.959999,0.0,14.106629,0.0,0.0,2.3050785,0.0,2.8301287,0
0.0,0.0,9.696397,0.0,0.0,5.702491,0.0,0.0,0.0,13.210941,0.0,0.0,8.164964,0.0,0.0,0.47650394,7.777094,0.0,0.0,0.0,0.40281668,14.81092,1.0009867,0.0,0.0,1.3629329,0.0,0.0,6.8145823,0.0,1.5549421,3.3768783,3.6552806,3.6707642,0.0,14.230912,0.0,0.0,8.636633,0.0,0.31463006,0.20137373,0.0,0.0,2.5726545,2.7573435,0.0,0.0,8.800696,0.0,0.0,0.0,12.331425,8.816095,0.0,0.0,7.457635,0.76399004,13.7041445,0.0,0.0,4.8282833,0.0,7.0344033,0
0.0,12.683291,57.230396,11.2849245,0.0,0.0,0.0,0.0,1.2008295,28.060555,0.0,5.895795,0.0,0.0,0.0,29.44456,0.0,0.0,0.0,0.0,0.0,0.0,42.850845,0.0,5.974342,113.62793,0.0,0.0,0.0,0.0,81.11304,3.5875535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9264,0.0,0.0,0.0,0.0,0.0,0.0,56.205124,0.0,0.0,0.0,0.0,28.709805,0.0,35.981483,0.0,26.091248,0.0,10.191465,0
0.0,0.0,15.32018,0.0,0.0,0.0,1.7602069,0.0,0.0,4.8436913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.138653,0.0,1.0565699,11.59652,0.0,0.0,0.0,0.0,12.348643,2.9692664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39136973,4.9269085,0.0,0.0,8.011285,14.527058,0.0,0.0,0.0,3.526819,0.0,0.0,9.403875,0.0,0.0,0.0,1.4685673,6.5119195,15.444876,5.6150727,0.0,8.722537,0.0,2.6706386,0
0.0,0.0,8.862243,0.0,0.0,6.834344,6.0528436,0.0,0.0,7.374191,0.0,0.0,0.0,0.0,0.0,0.0,3.072994,0.0,0.0,0.0,0.0,0.76028305,8.709548,0.0,0.9994634,4.049263,0.0,0.0,1.6040066,0.0,9.836719,7.778307,0.0,0.9637215,0.0,6.225555,0.0,0.0,3.025437,0.0,0.5273175,7.943819,0.0,0.0,3.485295,12.689232,0.0,0.0,3.808996,0.0,0.0,0.0,14.424353,0.0,0.0,0.0,6.442506,0.0,16.286142,0.0,0.0,9.95966,0.0,9.41153,0
