0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,energy_N,entropy_N,kurtosis_N,maximum_N,mean_N,meanAbsoluteDeviation_N,median_N,minimum_N,range_N,rootMeanSquare_N,skewness_N,standardDeviation_N,uniformity_N,variance_N,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,diameter,energy0_N,entropy0_N,inertia0_N,homogeneity0_N,correlation0_N,shade0_N,promenance0_N,variance0_N,idm0_N,energy135_N,entropy135_N,inertia135_N,homogeneity135_N,correlation135_N,shade135_N,promenance135_N,variance135_N,idm135_N,energy45_N,entropy45_N,inertia45_N,homogeneity45_N,correlation45_N,shade45_N,promenance45_N,variance45_N,idm45_N,energy90_N,entropy90_N,inertia90_N,homogeneity90_N,correlation90_N,shade90_N,promenance90_N,variance90_N,idm90_N,differenceends,sumvalues,sumsquares,sumlogs,amean,gmean,pvariance,svariance,sd,kurtosis,skewness,scm,class
0.0,0.0,6.312179,1.1498392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050722,0.0,0.0,0.0,0.0,3.4078326,0.0,0.0,0.0,0.0,0.0,2.322375,0.0,0.0,0.0,0.0,5.4543805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062763,0.0,0.0,0.0,0.0,0.0,3.9163554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.182954,0.5122709,0.0,0.0031264477745972016,0.5444066113150788,0.04306004111758509,0.2592592592592592,0.31339445834817514,0.16069163212839643,0.33333333333333326,0.4275862068965517,0.19111111111111112,0.30833132143417497,0.6821957205225795,0.16999424848458616,0.12420809523703849,0.04297533487944577,0.007148945052269054,0.027585600799353637,0.27702937683815065,0.25990660232142115,0.028175313059033993,0.030698976086153032,0.22238156059347,0.0071489450522690505,0.09144975352786852,0.43190466961243795,0.940632309659733,0.007822840110617325,0.07145866085913918,0.4999999993554514,0.9999999528625859,1.852339578919488e-10,1.1995294297527875e-05,0.008764303925973443,0.6063479891935788,0.9402827384775546,0.009194707263285196,0.07146493647207858,0.4999998799861805,0.999999952673998,1.8548192144910353e-10,1.2138957497773366e-05,0.00774841195733949,0.5173165863681599,0.9400535744640992,0.009601598062279884,0.07146802537865252,0.49999988927139577,0.9999999520131587,1.8690035421709707e-10,1.2430805721671292e-05,0.007169451213127094,0.5090913802002286,0.9394304491817057,0.010083461155229786,0.07146905080813085,0.07849929569550797,0.9999999445827724,2.1951272083609231e-10,1.4115526369998364e-05,0.006906988442289084,0.19905213270142183,0.03134237765922056,0.030031695060210757,0.038596194626511524,0.35958584342505817,0.6300602116098263,0.03689137855333182,0.03639837656434977,0.1164537161713197,0.14994730021650005,0.46900615083348934,0.009674533189977737,0
3.404746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7131605,0.0,0.0,0.0,7.457724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7818904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014606552461983504,0.7286791072625546,0.04340250751004798,0.4691358024691358,0.4175754169574972,0.21078371449712263,0.41269841269841256,0.3586206896551724,0.38666666666666666,0.4173213228248849,0.7598562116899866,0.22631399746777478,0.05177827027306787,0.06868750209022943,0.03492720599746048,0.021171299748117055,0.3119104738870507,0.08228980322003579,0.10196779964221825,0.09970523030192761,0.13875727353326617,0.03492720599746048,0.20723501596673313,0.34598247702700613,0.9406945007180914,0.0386730225000807,0.07139245102388334,0.500000000168729,0.9999979027923002,2.9202599897756352e-08,0.00015061262257065437,0.014549679580758203,0.3504305672391602,0.9403423446668442,0.03870669417372128,0.07139978083388802,0.4999998802708285,0.9999978944017194,2.9241693356920506e-08,0.00015241645550116164,0.013709664222272289,0.4167166110635244,0.9401122606500476,0.03894928797137965,0.07140259000988072,0.4999998893698704,0.9999978650000715,2.9465312991435878e-08,0.0001560808948504434,0.01333887930104725,0.27676139077649176,0.9394886234675777,0.03884200550067293,0.07140746513801918,0.07839430582095099,0.9999975578029854,3.4162967455932404e-08,0.0001761772175275897,0.014225521132151779,0.34123222748815163,0.052491217969521234,0.05260841676843322,0.05830105989263194,0.3617145699287355,0.6189662313431105,0.08104333060497912,0.07992146946738621,0.2081728909331054,0.10798177640491591,0.5934822375394071,0.029876614187808695,0
0.0,0.0,5.932183,3.5435197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9363205,0.0,0.0,0.0,0.0,0.14121461,0.0,0.0,0.0,0.0,0.0,2.67023,0.0,0.0,0.0,0.0,4.0966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3768787,0.0,0.0,0.0,0.0,0.0,2.8471181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3428885,0.3559208,0.0,0.008243460479202347,0.7471724958859806,0.034789215151844466,0.5493827160493826,0.3669280362432481,0.2864579662118759,0.32539682539682535,0.3931034482758621,0.4222222222222222,0.3802132100855148,0.8630357294779885,0.3120308150938722,0.05075604404783552,0.11878080032988592,0.008496982136334387,0.03656186734790696,0.242567469787359,0.25680093763493933,0.028622540250447227,0.03508735333953292,0.18967107348062437,0.008496982136334383,0.08289848630504279,0.3130876625367673,0.874876499727562,0.012831825078282202,0.1429192035263163,0.2857142859944351,0.9999993381157157,6.001756475033331e-09,7.299376593477156e-05,0.011762907908866907,0.4128143785791123,0.874361968012755,0.016043608166749664,0.14293039606250998,0.28571420017121996,0.9999993367842958,6.005794380078689e-09,7.343335975412353e-05,0.010342610314005612,0.29451014149698324,0.8740246617647012,0.01681410693653688,0.14293520466421122,0.28571420668255365,0.9999993321300846,6.028886378290064e-09,7.431858237861319e-05,0.009950358012820472,0.3520225920244591,0.8732840121840604,0.017862810518737567,0.14293594818669567,0.040126037375474974,0.999999289378075,6.450528126961817e-09,7.864586027893766e-05,0.010178165175181927,0.4454976303317536,0.0637276002210614,0.06428642012875155,0.06927058467682022,0.3537634455826514,0.6125351227133463,0.0973655132628734,0.09599381081170126,0.2364738861304083,0.2647393558980319,0.8198276520991739,0.042228783340281795,0
19.681004,0.0,0.0,5.498551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460963,10.061194,28.143055,0.0,24.764082,0.0,0.0,0.0,0.0,0.40209904,0.0,0.0,31.919718,0.0,0.0,0.0,0.0,0.0,6.0254536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721852761427524,0.6009130421260268,0.04359400171830702,0.31481481481481477,0.42190544300806965,0.1880554451018449,0.45238095238095233,0.39999999999999997,0.24888888888888888,0.418029624829804,0.6556400150638391,0.1952233075130322,0.1371050297381659,0.053787256949163274,0.14056113130750908,0.00721286170091742,0.47784602584166636,0.01657687654461415,0.37656529516994636,0.2639852004551377,0.1181501230119394,0.140561131307509,0.5395847429660169,0.6787649003259179,0.9193712249496871,0.11670773568054404,0.09502836929424587,0.40000000051377876,0.9997712201695405,1.4897509160320178e-05,0.0035133531584915327,0.07761886777801552,0.5345737164433414,0.9189475729209343,0.11739702639254464,0.09503900858495741,0.39999989230176614,0.9997705172595838,1.4912821457472317e-05,0.0035456686855053075,0.07615974944477967,0.4861878148422004,0.9186701206513505,0.11600741957487089,0.09504121446326418,0.39999990045152617,0.9997680569430304,1.500040041293304e-05,0.0036110492611606503,0.07556714222544038,0.30699818792081734,0.917993133371693,0.11603279170763049,0.09505519973436445,0.06031997877853183,0.9997406308041288,1.7008626608981103e-05,0.0039832397435924025,0.07529944908699539,0.2369668246445498,0.10200462490851345,0.10096657170700934,0.10452376499228433,0.3704831065598849,0.631139707418907,0.06053881771242369,0.05960884763246781,0.16874717468488118,0.09855170104283878,0.6019605585130767,0.042805882639691165,1
25.19379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072525,14.942152,0.0,52.984257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15817,0.0,0.0,0.0,0.0,0.0,29.01756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18064877416088007,0.14766453756954712,0.12206212558245777,0.3086419753086419,0.532610109501874,0.03161723158718116,0.5396825396825395,0.7448275862068965,0.022222222222222227,0.5162797961117881,0.49877812905927255,0.02910374970449535,0.6577265174940139,0.0036662257974912037,0.2913673444539146,0.011359136101424545,0.40348055359973845,0.008620677107062331,0.539355992844365,0.4344822089214445,0.07310320375632781,0.29136734445391455,0.6509534249733531,0.688341009106656,0.8302138869875699,0.36921222816437643,0.19016281309075025,0.22222222252651044,0.995225545753322,0.0008264231988034343,0.027583220545793825,0.07192885876387543,0.5481641123457377,0.829612885673507,0.3735043039055275,0.19017709695140922,0.22222215239041232,0.9952187551878234,0.00082681628904528,0.027700675248827897,0.07083917229087097,0.5259089631791176,0.829218924410793,0.3670183888525412,0.19018487465056963,0.22222215768962678,0.9951950348299702,0.0008290640262677021,0.027936579161381637,0.0703644539794067,0.5755748045408626,0.8284295732645389,0.36194074003625093,0.1902155148902628,0.029189451762272573,0.9950431898483812,0.0008549812265699682,0.028831437100211663,0.06834256417880394,0.1516587677725119,0.2203593741301139,0.24721373605932923,0.1914695195525103,0.5452487720839964,0.7519735830449257,0.03016626012618548,0.02963289325643753,0.09909093327531807,0.11455527052011236,0.42533851179319837,0.04568898455181762,1
24.013016,0.0,0.0,6.2320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.341412,32.361595,0.0,36.361385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.692604,0.0,0.0,0.0,0.0,0.0,14.836356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823596981423091,0.6293263222615838,0.33248897859468124,0.9999999999999999,0.5306716148233779,0.17399678259126783,0.5555555555555556,0.0,1.0,0.5344114227352957,0.7028989052879885,0.27570662413642655,0.13030676713884953,0.09593763427206456,0.21861682698161455,0.004933500771995537,0.5435421366865074,0.00778265732242368,0.5648479427549196,0.3572527316987835,0.11213899162761094,0.21861682698161453,0.6376319608122724,0.257541496543506,0.7380353260448357,0.5504234233264825,0.28499451091508693,0.153846154058911,0.9833549476205095,0.004314074110616809,0.0642218380187396,0.4493471850433372,0.37358387427385914,0.7373444649363254,0.5564042825638472,0.28501337880720246,0.1538461031926827,0.983341836459406,0.004315210442699892,0.0643732966039404,0.4490513460930209,0.30435279492076983,0.7368935020257398,0.5511122402104764,0.2850161496159254,0.1538461070399331,0.9832960732055571,0.004321707383874598,0.06467663800020902,0.450993333464286,0.42483956445007576,0.7360862677523325,0.5548718113182926,0.28504693596444625,0.017727991182777923,0.9828820039136401,0.004439313548967093,0.06612752671532375,0.4492979728501125,1.0000000000000002,0.46084375386144555,0.6835985834903637,0.0,0.6618456728322261,0.0,0.44523686479041363,0.4385927530842508,0.6216005292043395,0.35666526721928316,0.794295064387305,0.881717699124339,1
0.0,0.0,0.0,6.89847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9080813,0.0,6.268724,0.0,8.426419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.603331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07566641775719353,0.39854295221463987,0.11203612979473834,0.3086419753086419,0.47918713104285504,0.11708938183197155,0.5238095238095237,0.48275862068965514,0.19111111111111112,0.46829661601719763,0.5277203089002828,0.1255183378300193,0.33872335003003323,0.026706050979324842,0.06613643874693433,0.011776419036677047,0.3978257967511897,0.04067119386121834,0.193649373881932,0.15654002241867054,0.13422521108918511,0.06613643874693431,0.40999626338321127,0.8153062761788648,0.8298941412727072,0.09793614754715763,0.190422078713448,0.22222222252407403,0.9996256562523306,2.773309232280644e-05,0.00505292521413716,0.04457734974645977,0.9232663669405008,0.8293025697487871,0.10330618197339404,0.19043486590367095,0.22222215238879514,0.9996251238344318,2.7746283610801753e-05,0.005074441548933112,0.044726113666096905,0.7898273515792532,0.8289163241806303,0.10635362000083522,0.19043733382518852,0.22222215768899156,0.9996232640265644,2.7821713126712487e-05,0.005117656402087992,0.044043271699770764,0.6399879678644398,0.828137974327324,0.10989015242415563,0.190441334423516,0.029226768435456057,0.9996083393215502,2.8991109176448085e-05,0.005308580440615682,0.044675408205526276,0.2985781990521327,0.18382178215132927,0.19130611145257947,0.1769125316000909,0.3992118442110725,0.639484342880096,0.09327599054078572,0.09183903697942986,0.22936435985256529,0.020091875403917825,0.5266296670875887,0.10554412445783308,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6746795,0.0,0.0,0.0,5.181161,0.0,0.0,0.0,2.002092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4519277,1.083857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999154330683057,0.7006756776348834,0.05473365892947474,0.2901234567901234,0.19453422733805004,0.17574075405554862,0.1865079365079364,0.2068965517241379,0.35555555555555557,0.1948134440828998,0.7597733464104659,0.1938262112080986,0.060342741895145276,0.05315855721757392,0.016454749439042637,0.0008922225953358969,0.8208406077919997,0.058665060010722844,0.14042933810375668,0.05772982177758429,0.4293742070979299,0.016454749439042633,0.33571401466461015,0.39536913316041866,0.9617274683735744,0.015339007672193945,0.047589837139165043,0.6666666667564445,0.9999993426358219,6.466835529658141e-09,6.682212093276362e-05,0.019067812450956175,0.6769080476406035,0.9614566926107189,0.016057835953617414,0.047593893412671257,0.6666665469688966,0.9999993389883667,6.478846835558733e-09,6.793191124977332e-05,0.019178263815963142,0.4127787202741175,0.9612791674900705,0.015738755794367804,0.04759553697892512,0.6666665560515936,0.9999993261836012,6.547557941979237e-09,7.020172523029392e-05,0.019350133722812107,0.5163309451561257,0.9607327931109526,0.01579701698529062,0.04759654836545457,0.11110101000687707,0.999999129344174,8.819890706891725e-09,8.703532399087648e-05,0.020888481421643436,0.4549763033175356,0.03640044701112233,0.027792531682423634,0.0,0.16461617151117225,0.0,0.04639369655863495,0.04573131006976321,0.13865200492443527,0.43566871640936267,0.4952432590823091,0.01690802041396084,1
0.0,0.0,0.0,0.6653473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7922006,0.0,0.0,0.0,0.0,0.0,1.1684519,0.0,0.0,0.0,0.0,0.8846051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0528297,0.0,0.0,0.0,0.0,1.9604774,0.4269693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013941895039055623,0.7499707117801594,0.019840363278132732,0.28395061728395055,0.2327340118186375,0.2647729680385728,0.24206349206349198,0.28965517241379307,0.29777777777777775,0.24420113200022253,0.7584657361999382,0.2728923353058176,0.04355615088208143,0.09426697214386895,0.020477118157624673,0.017829231453421353,0.33586348994440735,0.11331262132226999,0.07379248658318426,0.0677973329675087,0.18038928646913224,0.020477118157624673,0.1640692001827748,0.08936504128666717,0.8524094091941505,0.012960950362088816,0.1667379617456067,0.2500000003198219,0.9999962671147284,5.983796991136568e-08,0.00023286940534286246,0.0196135252398519,0.40371326429671167,0.8518574900995917,0.016626947428327522,0.16674373096107453,0.2499999230332623,0.999996260843185,5.98715923917278e-08,0.00023404074019437853,0.021898333413929313,0.4354431117437445,0.8514952908815362,0.01753448779876665,0.16674545686426095,0.24999992887901204,0.9999962389288612,6.00638602645109e-08,0.00023639602418503976,0.02328031588889431,0.3860198299176597,0.8507354148618712,0.018886860203947347,0.16674284172599058,0.03410434694278679,0.9999959519088892,6.54397611401364e-08,0.0002513924515027515,0.02536470051477968,0.2511848341232228,0.08069962943701313,0.06773260398385753,0.09797543849313214,0.18501146769586718,0.5048020905667511,0.07897183189314527,0.07778826218906064,0.20424310292844008,0.11809729346250908,0.7435120118636628,0.05270378675659828,1
0.0,0.0,0.0,8.677696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207232,0.0,2.739723,0.0,25.105995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.724852,0.0,0.0,0.0,0.0,0.0,6.227665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14098947742005588,0.5498532002624302,0.07750907105954902,0.3271604938271605,0.4505648607442898,0.15006200092916921,0.48412698412698396,0.39999999999999997,0.2577777777777778,0.4427446973463872,0.5905505985329909,0.15936608941976538,0.164723433360717,0.038763707513478934,0.26358038649527754,0.03438760883822831,0.24983617251655899,0.01825994558552698,0.3537567084078712,0.4058384969218218,0.04646887816606855,0.26358038649527754,0.5800125355182044,0.43178905371796916,0.7841856881158928,0.2206535891448678,0.2378031807361425,0.18181818206834266,0.9974162599524853,0.0003617284454492145,0.018455039181946856,0.1714615069231851,0.1954677496270658,0.7835373106677046,0.22383154300348582,0.2378243816185828,0.18181812304597053,0.9974135540378176,0.0003618551311975836,0.018512906144742068,0.17135588588210202,0.128254721735866,0.783114928649433,0.22549835043222852,0.2378271390440363,0.18181812750845594,0.99740410627571,0.00036257948793275846,0.018628936295860574,0.17381455827345785,0.24486325701517608,0.7823164243391121,0.2261336152603309,0.23784991171949318,0.022416350168305496,0.9973206422280603,0.0003752865828688227,0.019175657189989273,0.17321408790157808,0.3364928909952607,0.2827671237712965,0.287153024893044,0.27178188398050807,0.378108291645198,0.6270987274627255,0.08568822370884926,0.08433463022733263,0.2161661996291436,0.07618307875903602,0.5147151652445026,0.15230732505113365,1
4.2961583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685365,0.0,0.0,0.0,4.949508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020768399987546534,0.583624201635412,0.11698789258991826,0.3580246913580246,0.4559290236394262,0.18612975993784353,0.5158730158730158,0.31034482758620685,0.3377777777777778,0.4537455197858574,0.5236626292894151,0.2155535236987389,0.13254554026373322,0.06333359735974335,0.03802334278408795,0.016247193293101553,0.34924366812939966,0.07039635509838998,0.11851520572450806,0.10593170147954126,0.1480686017861071,0.03802334278408795,0.2290076607500812,0.3239254381240896,0.9407044491683518,0.033529532028450604,0.07140825875965509,0.500000000425128,0.9999954128522351,8.291311528741082e-08,0.0002537828257816537,0.01833071777150055,0.2805506360637572,0.9403527888076543,0.03513551966991534,0.07141400212079518,0.4999998803131879,0.9999953944998077,8.302411121986254e-08,0.0002568222911586245,0.018135666365463193,0.2876020605061886,0.9401224667090894,0.03568669348664337,0.07141591485395274,0.4999998893834416,0.9999953301906285,8.365902049473391e-08,0.00026299688503704564,0.01789451045773369,0.32287887166971824,0.939499515578075,0.036587105599870835,0.07141717879619562,0.0785352944402373,0.999994589348466,9.869383564585495e-08,0.00029934585752331555,0.018395874809624853,0.4928909952606635,0.05899270415929456,0.06135421637053272,0.0647861567942942,0.34283467176370774,0.5834475911346043,0.1411671126955992,0.13923164995919757,0.3037907932623155,0.030311730161061257,0.5403496946514629,0.05584087272307186,1
0.0,0.0,1.2573651,0.0,0.0,0.27811918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616657,0.0,0.0,0.0,0.0,1.1682398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8099847,0.0,0.0,0.0,0.0,0.0,0.0,0.37080866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985554,4.257102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755555,2.0129545,0.0,0.004477347396770689,0.5905690097351871,0.030776365429644577,0.31481481481481477,0.3370068205013318,0.24737183026717485,0.3730158730158729,0.3448275862068965,0.28444444444444444,0.342635365316328,0.6989957591068381,0.25742159943231635,0.09598755718888391,0.08533765140539536,0.008714407472473954,0.021887087302004733,0.3073935920353142,0.21314245906151094,0.03622540250447227,0.03577514923223674,0.22609840425191677,0.008714407472473953,0.1216335725797286,0.44066145838719434,0.9616827302941061,0.015634919780917435,0.04762510888451792,0.6666666631821838,0.9999999438938952,2.4301361379345383e-10,1.2953574947713853e-05,0.005840306633685651,0.24584626743090565,0.9614122600521209,0.014263356334922104,0.047631254282696774,0.6666665463610848,0.999999943582586,2.4346496662902297e-10,1.316870942408419e-05,0.006146420663086859,0.28842019732941115,0.9612359750377693,0.015218480727201859,0.04763206732114877,0.6666665558275183,0.9999999424896981,2.460470215469094e-10,1.3608716470326914e-05,0.0056397956668179415,0.4110900567138738,0.9606885969471952,0.015636110690260357,0.04763259175950939,0.11084881953953052,0.9999999269702579,3.2370711948095435e-10,1.6680975527009842e-05,0.0057791364863295416,0.3459715639810427,0.025035067017721572,0.02440982134914152,0.03374002582307878,0.3024678186285853,0.5668500422980746,0.10963199038346072,0.108331088130795,0.2568400654547457,0.08280600335790927,0.5032918415816843,0.02236932684597484,1
0.0,0.0,0.0,12.392742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2318732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7612762,0.0,0.0,0.0,0.0,4.538134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482758131608776,0.2553748786329343,0.30102139626708047,0.4506172839506172,0.574335535625522,0.02920381778615845,0.5714285714285714,0.593103448275862,0.2222222222222222,0.5582045053114507,0.4415016965187108,0.0383476695437827,0.41271356941487625,0.005149806509059545,0.05867005270390148,0.07229655123537798,0.1700123423920959,0.08775842938339258,0.09570661896243292,0.14393602743698258,0.06759321655874612,0.058670052703901486,0.28555552790338345,0.3781850964516855,0.8068348742333655,0.1316916488222698,0.21428274512944856,0.2000000002557492,0.9999153026252517,3.8077267423002154e-06,0.0018839706151313354,0.03936941918091588,0.15072130000188094,0.8062190750562059,0.13430141566479334,0.21430185076131575,0.19999993614629805,0.9999151996310425,3.809275199461757e-06,0.001890829673460824,0.04008467654831369,0.16102762672685994,0.8058174128386022,0.13622854517866836,0.21430693509497045,0.19999994099608548,0.9999148399494376,3.8181291857137085e-06,0.0019045932377786793,0.040176622660040566,0.09294167645875523,0.8050309045097984,0.13967495822518697,0.21431242375980994,0.025462397681205385,0.9999120481386555,3.949976959587755e-06,0.0019638696868129937,0.040839871537443805,0.5118483412322276,0.11622289180348348,0.1383309938818753,0.0,0.5636830544309693,0.0,0.09351782245039492,0.09213802155185931,0.2298805042803371,0.7025478325679253,0.06795776775095486,0.058781366721570194,1
