0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.597936,0.0,5.4794664,0.0,0.0,0.0,0.0,0.0,6.8261766,0.0,0.0,0.0,0.0,0.0,6.980632,3.5764427,0.0,0.0,0.0,0.0,0.0,0.0,4.358893,2.1998272,0.0,0.0,0.0,2.0389085,0.0,0.0,4.413315,0.0,0.0104103250943626,0.010251743943762187,0.4197754845890712,0.14886845394172568,0.055008944543828264,0.040975689322375095,0.27547259738776125,0.010410325094362596,0
5.4842796,0.0,3.0218556,0.0,0.0,0.0,0.0,0.0,5.053162,0.0,0.0,0.0,0.0,0.0,4.457138,0.57379663,1.6603631,0.0,0.0,0.0,1.9686426,0.0,3.825721,3.9081135,0.0,0.0,0.0,1.4109032,0.0,0.0,0.0,0.0,0.006670609312761999,0.020310683883337115,0.31760211708070657,0.2450608425563703,0.030411449016100184,0.029084824408603632,0.253184931578288,0.006670609312761997,0
5.171752,0.0,0.0,0.0,0.0,0.9120062,4.57756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560917,0.0,0.0,0.0,0.0,3.0410166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009801534153171804,0.007187495521288323,0.4784433530084584,0.13866623090683913,0.059481216457960645,0.0391404945701558,0.3142627319413673,0.0098015341531718,0
4.7841396,0.0,4.985026,0.0,0.0,7.335447,0.0,0.0,7.7749453,0.0,0.0,0.0,0.0,0.0,4.967189,0.0,2.5701246,0.0,0.0,0.0,1.1910801,0.0,3.4619586,4.9004397,0.0,0.0,0.0,4.664571,0.0,0.0,3.463173,0.0,0.002235132455514776,0.026863646081711393,0.28041460322086953,0.4841091614965935,0.01073345259391771,0.011931147307858757,0.31435003879106854,0.002235132455514776,0
8.974008,0.0,0.85021526,0.0,0.0,0.4751522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8093,5.8012896,0.0,0.0,0.0,0.0,2.2230327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011675,0.0,0.015106712354977306,0.013521998160513507,0.3765429983780849,0.12720834965227426,0.06529516994633273,0.054187344978311694,0.22133741583407404,0.015106712354977299,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3860035,0.0,0.0,0.0,2.1810427,0.0,0.0,0.0,0.0,11.327997,0.0,0.0,0.0,10.040132,0.0,0.0,0.0,0.0,18.18169,4.3323927,0.0,0.3181889339200919,0.04351931775612935,0.22260408341690335,0.01689106487148103,0.37209302325581395,0.46128099609140744,0.03706699268381802,0.31818893392009184,0
7.078764,0.0,0.0,0.0,0.0,0.0,9.49651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8124514,0.0,0.0,0.0,0.0,4.0527635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8180127,0.0,0.015541563027256438,0.00887479716698349,0.44320588854481224,0.10887573964497042,0.07692307692307693,0.05534049672108256,0.25192770362115846,0.015541563027256441,0
5.790821,0.0,7.543644,0.8269686,0.0,3.9891388,0.0,0.0,10.11508,0.0,0.0,0.0,0.0,0.0,9.097557,0.0988816,4.384508,0.0,0.0,0.0,1.6338506,0.0,7.0293126,7.639772,0.0,0.0,0.0,6.4514546,0.0,0.0,2.1544328,0.0,0.0014958863126402397,0.005065321605898997,0.5389140717438826,0.3471996697399202,0.01878354203935599,0.008434538391862338,0.5828441915613103,0.001495886312640239,0
3.9008079,0.0,5.710373,0.0,0.0,0.8842651,0.0,0.0,5.752036,0.0,0.0,0.0,0.0,2.56438,7.1799994,0.6102127,0.3318065,0.0,0.0,0.0,1.9248946,0.0,7.2512345,4.556662,0.0,0.0,0.0,5.0936546,0.0,0.0,3.6062932,0.0,0.002909150997547443,0.010104936412848074,0.4220919806441713,0.31244409660107336,0.021914132379248663,0.014893491148178522,0.40615198535628455,0.0029091509975474423,0
6.093203,0.0,0.0,0.0,0.0,0.0,2.5848775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0783087,0.0,0.0,0.0,0.0,5.1284547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2555335,0.0,0.014889287018837731,0.027002253257742612,0.2797557636002895,0.1618366129994037,0.05008944543828265,0.05360688933229607,0.17423184820936452,0.014889287018837731,0
1.8897014,0.0,4.3205757,1.5063651,0.0,0.0,1.5310578,0.0,6.7980947,0.0,0.0,0.0,0.0,2.9796178,8.166607,1.1978298,4.4170833,0.0,0.0,0.0,2.0169723,0.0,5.475447,4.5258107,0.0,0.0,0.0,4.6126804,0.0,0.0,3.4215288,0.0,0.0008783983580038612,0.00771546207308237,0.46647863334977047,0.4738092576028622,0.01118067978533095,0.005240873056104562,0.5693661708631477,0.0008783983580038614,0
5.3010983,0.0,7.780406,0.0,0.0,5.624122,0.0,0.0,11.788239,0.0,0.0,0.0,0.0,0.0,9.292201,1.0116473,4.1018085,0.0,0.0,0.0,1.3071977,0.0,7.8009453,7.112293,0.0,0.0,0.0,5.9406586,0.0,0.0,4.203264,0.0,0.002539527926110174,0.020896992912742236,0.3136925968480221,0.42002087060226595,0.013864042933810375,0.013292013846935671,0.33167086599766554,0.0025395279261101735,0
1.3219688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2754984,0.0,0.0,0.0,0.0,0.0,0.8736263,0.097678065,1.1440485,0.0,0.0,0.0,3.4871972,0.0,0.3156472,0.46131977,1.184563,0.0,0.0,0.0,1.1374736,0.0,3.033772,0.0,0.011653998017080938,0.007537864519625328,0.47039675032188455,0.12560022596742298,0.06618962432915922,0.044626688705611206,0.2924764393538638,0.011653998017080934,0
5.1278853,0.0,3.5855594,0.0,0.0,0.0,0.0,0.0,3.83172,0.0,0.0,0.0,0.0,0.0,4.751333,1.7452968,0.0,0.0,0.0,0.0,3.5604057,0.0,4.3021584,2.6138334,0.0,0.0,0.0,0.0,0.0,0.0,3.9746585,0.0,0.006605381711920128,0.006895462986919429,0.4854962313238116,0.17560644007155635,0.04561717352415027,0.028862155873517356,0.3608636957349311,0.006605381711920127,1
0.0,0.0,0.0,0.0,0.0,2.7579093,0.0,0.0,0.0,0.0,0.0,2.7843742,0.0,0.0,0.0,2.9744499,0.0,0.0,0.0,0.0,2.189357,0.0,0.0,0.0,0.19163074,0.0,0.0,0.0,8.287363,0.0,4.7633934,0.0,0.08138665182376374,0.04187819299251154,0.22692247500500085,0.05591486629053713,0.14669051878354203,0.1809210086446091,0.07442203537414904,0.08138665182376373,1
2.3886642,0.0,0.0,0.0,0.0,7.7214046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6674776,5.5494823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9393758,0.0,0.0,0.0,0.0,0.0,2.0399466,0.0,0.016454749439042637,0.0008922225953358969,0.8208406077919997,0.058665060010722844,0.14042933810375668,0.05772982177758429,0.4293742070979299,0.016454749439042633,1
0.0,0.0,0.0,0.0,0.0,0.0,12.250891,0.0,0.0,0.0,0.0,0.0,0.0,1.7445704,0.0,6.932563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5110687,0.0,0.0,0.0,0.0,0.44845384,5.8687143,0.0,0.061853159624984805,0.013796532724381125,0.3734996639841319,0.045570945713499386,0.1757602862254025,0.14937017478596437,0.1301213555796363,0.06185315962498478,1
0.0,0.0,1.1550053,0.0,0.0,0.0,22.596912,0.0,0.0,0.0,0.0,38.55636,0.0,0.0,14.666942,52.20349,0.0,0.0,0.0,0.0,0.93177444,2.0992587,9.178961,0.0,23.73076,0.0,0.0,0.0,0.0,40.375942,0.0,0.0,0.16026856377519963,0.004823107401342208,0.547519427155303,0.011780805161842729,0.4606440071556351,0.28887769881474396,0.12805531277312432,0.1602685637751996,1
4.387186,0.0,0.0,0.0,0.0,0.0,2.2125845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9304038,0.0,0.0,0.0,0.0,3.6000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6583455,0.0,0.01275851872466995,0.010540888938874251,0.41532575616106016,0.13140025742833458,0.06305903398926654,0.04777008536129725,0.2549381406932199,0.012758518724669947,1
6.2597885,0.0,0.0,0.0,0.0,0.0,4.546145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9415545,0.0,0.0,0.0,0.0,3.2315662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8108582,0.0,0.006431441443008473,0.0020398464688871744,0.6974441318591962,0.1296931913701317,0.06395348837209303,0.028265247288037476,0.49982160492170796,0.006431441443008471,1
0.0,0.0,0.0,0.0,0.0,3.5987632,2.4834151,0.0,0.0,0.0,0.0,10.009515,0.0,0.0,0.0,11.335214,0.0,0.0,0.0,0.0,7.6789656,0.0,0.0,0.0,10.444494,0.0,0.0,0.0,0.0,15.479421,5.4991126,0.0,0.08921396392478823,0.008609330554995319,0.44821211118691917,0.027869083602844628,0.2620751341681574,0.1928429588113605,0.13326025957160995,0.08921396392478823,1
4.87666,0.0,1.5690845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314003,4.812476,0.0,0.0,0.0,0.0,3.6869926,0.0,0.6928904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7012377,0.0,0.021716442573620223,0.03688388609734384,0.24153824928620315,0.13962721449593168,0.059033989266547404,0.07076885314857854,0.1348371397229863,0.02171644257362022,1
1.7548225,0.0,3.9733405,0.0,0.0,0.0,0.0,0.0,6.1717215,0.0,0.0,0.0,0.0,0.0,8.227969,2.0659328,0.0,0.0,0.0,0.0,2.7987943,0.0,3.8398468,2.4674554,0.010355672,0.0,0.0,3.5443277,0.0,0.0,2.8584757,0.0,0.009497138682576407,0.018202780042242794,0.33291826723889667,0.19002914687557831,0.04159212880143113,0.03821003508849668,0.2342795559959913,0.009497138682576404,1
0.0,0.0,0.0,0.0,0.0,0.0,13.317844,0.0,0.0,0.0,0.0,10.895434,0.0,0.7098078,0.6856356,12.436535,0.0,0.0,0.0,0.0,5.0191283,0.0,0.0,0.0,10.606666,0.0,0.0,0.0,0.0,19.072,0.22271247,0.0,0.10319876154528539,0.02570211929043232,0.2861111160169642,0.038123322898032205,0.2043828264758497,0.21332007687932306,0.08260816885204354,0.10319876154528536,1
1.1573553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2289236,0.0,0.0,5.329759,0.0,0.0,0.0,4.3956366,0.0,0.0,0.0,0.0,4.0370746,0.0,1.3612134,0.0,0.0,0.0,0.0,0.0,6.9685335,0.0,4.226425,0.0,0.027499956514932776,0.01550319485728304,0.3561054598781842,0.08775842938339258,0.09570661896243292,0.08398317808736742,0.17011659438001198,0.027499956514932773,1
0.0,0.0,0.0,0.0,0.0,0.0,7.172551,0.0,0.0,0.0,0.0,16.086658,0.0,0.0,0.0,7.5471077,0.0,0.0,0.0,0.0,9.892686,0.0,0.0,0.0,8.631727,0.0,0.0,0.0,6.248054,18.09764,0.0,0.0,0.05528691447356979,0.018184720271033548,0.3330589234761417,0.055168938496812744,0.148479427549195,0.13805333794101407,0.12275229183882598,0.05528691447356978,1
0.0,0.0,0.0,0.0,0.0,0.0,10.642559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123712,0.0,0.0,0.0,0.0,6.7672143,0.0,0.0,0.0,1.9364599,0.0,0.0,0.0,0.0,2.0138981,0.0,0.0,0.04315458071698179,0.018375612625772014,0.3315809056849077,0.06691172537576,0.12432915921288014,0.11590052368778883,0.13477883991391748,0.04315458071698179,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7824965,0.0,0.0,3.4662094,0.0,0.0,0.0,5.05008,0.0,0.0,0.0,0.0,3.715925,0.0,0.0,0.99854255,0.24151064,0.0,0.0,0.0,5.3993454,0.06331104,2.6873722,0.0,0.024869109947643984,0.015777219273264215,0.35353186759738886,0.0948566849335028,0.0885509838998211,0.0780950979038265,0.1754624342361194,0.024869109947643978,1
0.0,0.0,0.0,0.0,2.85447,0.0,12.855261,0.0,0.0,0.0,0.0,42.590443,0.0,0.0,1.3844862,28.130318,0.0,0.0,0.0,0.0,9.016123,0.0,0.0,1.1919494,23.076626,0.0,0.0,0.0,16.825987,45.035305,5.710656,0.0,0.04301542850185247,0.001955352279522647,0.7044717954933882,0.03219381698187872,0.23434704830053665,0.11563545585307841,0.26729521562470887,0.04301542850185247,1
0.0,0.0,0.0,0.0,0.0,0.0,14.184612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.681335,0.0,0.0,0.0,0.0,4.4353127,32.4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24322937503261383,0.0064455810928411555,0.49704341896381476,0.007810801999565312,0.563953488372093,0.38421974144973053,0.09800225078875166,0.2432293750326138,1
0.0,0.0,0.0,0.0,0.0,4.4998903,9.599724,0.0,0.0,0.0,0.0,6.4463696,0.0,0.0,0.0,11.007875,0.0,0.0,0.0,0.0,4.3654237,0.0,0.0,0.0,8.832193,0.0,0.0,0.0,0.0,11.563385,8.86548,0.0,0.09758049085943889,0.008894662732945402,0.44283827140973264,0.026020935822898033,0.2759391771019678,0.20521092705595315,0.127157484506861,0.09758049085943887,1
0.0,0.0,1.0289607,0.0,0.0,0.0,10.587516,0.0,0.0,0.0,0.0,3.6214004,0.0,1.8969492,0.0,12.015452,0.0,0.0,0.0,0.0,3.708935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1639094,0.96670955,0.0,0.031065732027621727,0.0068697491722899745,0.4861332681302528,0.06099163712589309,0.1355098389982111,0.09168259368375156,0.21384210949020313,0.031065732027621713,1
0.0,0.0,0.0,0.0,0.0,0.0,0.8089649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.851252,0.0,0.0,0.0,0.0,0.0,19.66077,0.0,0.0,0.0,0.0,3.880175,0.0,2.7014477,0.0,0.0,0.0,0.4813970882398985,0.018514987950152283,0.3305137886581861,0.005435414099699588,0.6507155635062613,0.6107308931922587,0.04617191643141612,0.4813970882398984,1
1.2079735,0.0,0.0,0.0,0.0,0.0,11.875569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8179994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3237014,0.0,0.03802334278408795,0.016247193293101553,0.34924366812939966,0.07039635509838998,0.11851520572450806,0.10593170147954126,0.1480686017861071,0.03802334278408795,1
0.25638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8457981,0.0,0.0,1.7937614,0.0,0.0,0.0,2.8387952,0.0,0.0,0.0,0.0,5.278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.087168,0.0,5.2424765,0.0,0.01730270824998696,0.007490683996023677,0.47145531372225535,0.09581689416031564,0.08765652951699464,0.05991147056027138,0.2561461972914366,0.017302708249986955,1
0.0,0.0,0.0,0.0,0.0,3.0888286,0.0,0.0,0.0,0.0,0.0,4.4845834,0.0,0.0,0.0,1.9247578,0.0,0.0,0.0,0.0,7.5156026,0.0,0.0,0.0,7.312021,0.0,0.0,0.0,0.0,0.0,3.4957182,0.0,0.09840235863004647,0.04279886989600044,0.22447344314522805,0.04854056746903376,0.1663685152057245,0.20640660684462486,0.0676547694989074,0.09840235863004644,1
0.0,0.0,0.0,0.0,0.0,10.08643,16.951315,0.0,0.0,0.0,0.0,18.178226,0.0,0.0,2.777379,11.323307,0.0,0.0,0.0,0.0,9.222203,0.0,0.0,0.0,17.473923,0.0,0.0,0.0,0.0,29.66478,11.639389,0.0,0.09059678906263592,0.00824193027588657,0.45544339624810903,0.027011660928567115,0.2683363148479428,0.1949126907345103,0.1344642819127922,0.0905967890626359,1
0.50888675,0.0,0.0,0.0,0.0,0.0,12.078176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75218,0.0,0.0,0.0,0.0,0.06321543,1.2206296,0.0,0.0,1.8798875,0.0,0.0,0.0,0.0,0.17160028,0.32089588,0.0,0.05393887738950445,0.01395450128943957,0.3717817511835103,0.051024020466249084,0.1592128801431127,0.13567669993835796,0.13672556543936876,0.053938877389504446,1
0.0,0.0,0.3015637,0.0,9.655842,0.5768625,25.458593,0.0,0.0,0.0,0.0,26.776472,0.0,0.0,0.0,31.423124,0.0,0.0,0.0,0.0,2.7176774,0.0,0.0,2.7149024,20.06787,0.0,0.0,0.0,0.0,27.376823,9.599526,0.0,0.16452140335008963,0.056512944796316765,0.1945245796236077,0.035545299615755116,0.21645796064400716,0.2941132801404749,0.04614504770201143,0.16452140335008958,1
3.7434947,8.606177,0.0,1.7486063,0.0,0.0,0.0,15.260898,0.0,5.3361835,2.0788827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4578824,0.0,0.0,0.0,9.504165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012132333756587994,0.02591871601678062,0.28502434258979326,0.6177295363341877,0.006261180679785332,0.0070094486988733235,0.3642310697073125,0.0012132333756587987,0
0.0,1.2970335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40429032,0.0,0.0,6.096861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5995865,2.069603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018542032665982505,0.012678824702887634,0.3863805348422975,0.1082677704355445,0.07737030411449017,0.0630405039464938,0.21048398992974046,0.018542032665982502,0
0.0,0.7181177,0.0,0.0,0.0,0.0,0.0,3.4969592,0.0,1.0190079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801637,0.0,0.0,1.2768277,3.170574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008001252369936165,0.010168813300552861,0.4210792018017102,0.17560644007155635,0.04561717352415027,0.03349926643725626,0.3010089970264498,0.008001252369936164,0
7.784409,3.905167,0.0,0.0,0.0,0.0,0.0,8.591309,0.0,3.78259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.637876,0.0,0.0,0.0,6.131666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005583482632064151,0.020481723377764185,0.31644714625384696,0.2730867402591737,0.026386404293381037,0.0252857229411544,0.26696194856700484,0.005583482632064149,0
0.0,4.8861504,0.0,0.0,0.0,0.0,0.0,2.4087422,0.0,0.0,0.0,0.0,0.0,0.0,1.433457,0.0,0.0,0.0,0.0,0.0,1.4655786,0.0,0.5068279,5.684033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043006731488406886,0.02845737464708266,0.27308896019399,0.3527853868515206,0.018336314847942757,0.02052176761724956,0.2577092746042314,0.004300673148840688,0
2.8696997,8.9963455,0.0,0.0,0.0,0.0,0.0,13.575755,0.0,4.6627216,3.5758517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3042843,0.0,0.0,0.0,6.4110894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00218295037484128,0.010577781120505744,0.41476843523279994,0.3644973743435859,0.017441860465116282,0.011693680774617679,0.43035244957266533,0.002182950374841279,0
0.0,2.6529522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6814876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5154934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032631194447826625,0.008291397078250506,0.45444833197928713,0.062555728153162,0.1323792486583184,0.09497179302872719,0.19776053937966429,0.03263119444782662,0
2.8489401,7.907538,0.0,0.0,0.0,0.0,0.0,9.913349,0.0,0.4841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998151,0.0,0.57649356,0.0,7.3959684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007244612200170463,0.014488023292910589,0.3661505510598199,0.2089268235055861,0.03711985688729875,0.031017985362584148,0.27665468674668514,0.007244612200170461,0
5.8230753,9.723345,0.0,0.0,0.0,0.0,0.0,11.00261,0.0,1.5457319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77976,0.0,0.0,0.0,6.850144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022873145361882734,0.00645678634721783,0.49674503703283146,0.3080231332859559,0.022361359570661897,0.012167350661513398,0.4944276345828749,0.002287314536188273,0
0.0,0.9877715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.155847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011584421909516278,0.009371403454751901,0.4342925201239125,0.13494241949910554,0.061270125223613595,0.04442568743120421,0.2736198881148942,0.011584421909516272,0
3.489817,2.512031,0.0,0.0,0.0,0.0,0.0,5.205987,0.0,2.1291692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513826,0.0,0.0,0.0,7.140857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003931050077403421,0.014712213630433712,0.3638594281272079,0.2995348837209303,0.023255813953488372,0.019080304606968038,0.33132203086326845,0.00393105007740342,0
0.0,6.4481125,0.0,0.0,0.0,0.0,0.0,6.715956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8913016,0.0,0.0,0.0,5.0637946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400688803464892,0.002298863238459332,0.6772970084092492,0.16709227218724823,0.0483005366726297,0.02090601356615176,0.5442512205115196,0.00440068880346489,0
5.4912395,13.094747,0.0,1.1965684,0.0,0.0,0.0,18.009201,0.0,3.7681484,2.3317802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925,0.0,0.0,0.0,10.12116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002843923396705572,0.03369939748984514,0.2522609776455111,0.46392975794969143,0.011627906976744188,0.01461464879523377,0.27298817350111193,0.002843923396705571,0
0.0,0.0,0.0,0.0,32.032658,0.0,4.7236133,0.0,0.0,0.0,22.647951,0.0,0.0,0.0,31.307655,0.0,0.0,0.0,9.913436,0.0,14.815319,0.0,24.683113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09642378807117638,0.02275363638373847,0.30216791320183334,0.038427785465960124,0.20304114490161002,0.2035224743322423,0.08944759396048747,0.09642378807117637,0
2.321675,8.526121,0.0,0.0,0.0,0.0,0.0,9.178509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729954,0.0,0.0,0.0,6.5283732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287784174914335,0.029321168294474842,0.26933354923141317,0.3169895940940815,0.021466905187835422,0.024217169601401585,0.23951977083860113,0.005287784174914334,0
0.0,7.1200294,0.0,0.0,0.0,0.0,0.0,6.6125793,0.0,0.0,0.0,0.0,0.0,0.0,0.11414205,0.0,0.0,0.0,0.0,7.9697003,0.0,0.0,0.6602129,13.377126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011366996573376706,0.014764905898969569,0.3633271376047237,0.1580948121645796,0.051431127012522365,0.04379516113130117,0.2369272434954152,0.011366996573376703,0
5.6304784,10.916139,0.0,0.0,0.0,0.0,0.0,14.748427,0.0,3.5778666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7081795,0.0,0.0,0.0,10.049201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013932615539823627,0.22271466277320368,0.07932381489002989,0.3471996697399202,0.01878354203935599,0.05102073654045166,0.07645943107250879,0.013932615539823624,0
2.5186636,4.4702535,0.0,0.0,0.0,0.0,0.0,4.6949797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2944918,0.0,0.0,0.0,5.810719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857525525734463,0.011367498970670341,0.403364795323774,0.17413110145668284,0.04606440071556351,0.03533555690722388,0.28390699438896794,0.008575255257344627,0
7.089986,6.8144755,0.0,0.0,0.0,0.0,0.0,10.803612,0.0,1.4440302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094881,0.0,0.0,0.0,6.3180523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071924301194969675,0.03783023472175385,0.23857934861380498,0.2876186872161828,0.024597495527728087,0.03084413370220141,0.1980614724579537,0.007192430119496964,0
0.0,3.8132997,0.0,0.0,0.0,3.6756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8250601,0.0,0.0,0.0,0.0,1.2737474,0.0,0.0,1.7462128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027952201214103085,0.036369347082063144,0.2431883848203304,0.11668963899234581,0.07155635062611806,0.08497675410379558,0.1230123874167116,0.02795220121410308,0
0.0,5.9660964,0.0,0.0,0.0,0.0,0.0,1.8782347,0.0,0.0,0.0,0.0,0.0,0.0,2.561147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1608014,4.4927382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020759771094606114,0.07055938568788078,0.17235105028627923,0.18017757118977093,0.04427549194991056,0.06847996661452592,0.10611170075227992,0.02075977109460611,0
0.0,2.0881283,0.0,0.0,0.0,0.0,0.0,0.42766607,0.0,0.0,0.0,0.0,0.0,0.0,3.3746278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9468071,4.9758883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018020211859247542,0.008323901939170063,0.4537981873498065,0.09630360571794326,0.0872093023255814,0.061731313432050725,0.24426775415000682,0.018020211859247535,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922899,0.0,0.0,0.0,11.104771,0.0,0.0,0.0,0.0,0.0,5.642512,0.0,2.8584409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07668156754970346,0.019577948217041466,0.3226915773500193,0.043752340142280646,0.18202146690518783,0.17357294956491884,0.1045430801868238,0.07668156754970344,0
0.0,5.083351,0.0,0.0,0.0,0.15380992,0.0,3.861416,0.0,0.0,0.0,0.0,0.0,0.0,1.183801,0.0,0.0,0.0,0.0,0.24867108,0.0,0.0,0.9330066,4.777347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014345723678488811,0.029675118351389234,0.26783528166146486,0.17124958072450805,0.046958855098389984,0.05214405152847549,0.17055837409494948,0.014345723678488806,0
0.0,6.6067033,0.0,0.0,0.0,0.0,0.0,3.409083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1832566,0.0,0.0,2.8707883,5.2543697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008627437338018126,0.004952400761021218,0.542870609227058,0.13494241949910554,0.061270125223613595,0.03550065130220736,0.3654670194688938,0.008627437338018124,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388744,0.0,0.0,0.0,0.0,0.0,0.0,12.049267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.030045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04637247569184744,0.027446134514844834,0.27767448194311656,0.07329860619554447,0.11404293381037567,0.12195493680198949,0.11237965916185057,0.04637247569184742,0
