0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,energy_N,entropy_N,kurtosis_N,mean_N,minimum_N,rootMeanSquare_N,skewness_N,sphericalDisproportion,sphericity,surfaceVolumeRatio,entropy0_N,homogeneity0_N,correlation0_N,shade0_N,promenance0_N,variance0_N,idm0_N,entropy135_N,correlation135_N,promenance135_N,variance135_N,entropy45_N,homogeneity45_N,correlation45_N,shade45_N,variance45_N,entropy90_N,inertia90_N,correlation90_N,shade90_N,variance90_N,idm90_N,sumvalues,sumsquares,amean,pvariance,skewness,scm,class
0.0,0.0,0.29074022,17.873194,0.0,0.0,0.0,0.0,6.9262414,9.968409,1.5659965,0.0,0.0,0.0,8.244327,0.0,2.1364481,0.0,0.4245605,0.0,0.0,5.7140274,0.0,0.0,0.0,0.0,0.0,0.0,14.613595,0.0,16.910128,0.0,14.082001,0.0,2.092194,0.0,0.0,4.9487915,2.390258,1.4608731,0.0,20.464987,0.0,13.774402,0.0,0.0,34.8762,2.452015,0.0,0.0,1.8496372,18.956827,0.80437225,0.0,8.089199,0.0,0.0,0.0,8.353631,0.0,12.796335,1.233359,0.0,0.0,2.638903,0.0,0.0,0.0,2.094728,0.0,10.196906,0.0,0.0,0.0,0.0,0.0,0.0,11.078855,0.0,13.80244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6355853,0.0,15.3883705,0.0,0.0,0.0,0.0,0.0,0.0,9.107551,0.0,0.0,0.5022351,0.0,0.0,0.0,0.0,5.629464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3951805,0.0,4.2109504,0.0,0.0,0.0,0.03158880040269026,0.935729020814534,0.03099185108240543,0.6914556060551245,0.04827586206896552,0.7305153184835947,0.779334414884096,0.2431883848203304,0.11668963899234581,0.1230123874167116,0.8749370146241173,0.14286853374008798,0.28571428606581545,0.9999875992644206,2.986520765083598e-07,0.0005149076644124062,0.016846709033240016,0.8744209477319462,0.28571420019775506,2.988530082165431e-07,0.0005180086180132361,0.8740827956011168,0.14288275142752616,0.2857142066917429,0.9999874871205513,0.0005242530953930395,0.8733414433222756,0.045262221966639864,0.04010523812662016,0.9999867306212946,0.0005535803714677171,0.01588585706289417,0.09353151007472364,0.12985782840944934,0.48100437217239234,0.438460088119257,0.657290301846267,0.21854520933510338,0
0.0,0.0,4.0953493,16.922628,0.0,0.0,0.0,0.0,0.0,20.05353,0.0,0.0,0.0,0.0,3.6384716,0.0,9.010819,0.0,9.036879,0.0,6.484398,7.269324,0.0,1.3672273,0.0,0.0,0.0,0.0,14.261805,0.0,12.928346,0.0,26.687702,0.0,15.291038,0.0,0.8277266,3.0199947,0.0,5.014213,0.0,24.21153,0.0,20.053156,0.0,0.0,46.956146,0.0,0.0,0.0,0.0,21.2544,0.0,0.0,2.5710032,0.0,0.0,0.0,13.122951,1.0521108,11.018671,0.0,0.0,0.0,0.0,0.0,0.0,1.2058105,2.3237116,0.0,2.3198645,0.0,3.2149746,0.0,0.0,0.0,0.0,12.533579,0.0,24.215654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6418318,11.656567,0.0,0.0,0.0,0.0,0.0,0.0,9.131716,0.0,0.0,0.0,0.0,0.0,0.05544718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.987957,0.0,0.0,0.0,0.0,0.0,0.017475877210506936,0.7548555851788238,0.024824182201108033,0.6780687853098593,0.5448275862068965,0.6882639728938608,0.7824622808341788,0.17235105028627923,0.18017757118977093,0.10611170075227992,0.9191067569188759,0.09524629254025502,0.40000000022538623,0.9999978410954877,2.9707624856662646e-08,0.00015689132794566,0.0028056168181900317,0.9186904965390448,0.39999989221754634,2.973815907827176e-08,0.0001583344006614809,0.9184177948742209,0.09525729349402912,0.39999990042213346,0.9999978112453959,0.00016125401751883577,0.9177420804613496,0.043103534077299166,0.06017652600020974,0.9999975922431296,0.00017597644143493675,0.005859295284131528,0.04718194248873307,0.061479343747219944,0.5932947011574746,0.16998419651677454,0.7478705654114699,0.043363439807227205,0
0.0,0.0,0.8592846,11.062508,0.0,0.0,0.0,0.0,0.0,12.421278,0.38247728,0.0,0.0,0.89587593,0.0,0.0,0.0,0.0,4.250802,0.0,0.7833971,1.9325774,0.0,2.058175,0.0,0.0,0.0,0.0,8.070892,0.0,8.028162,0.0,20.710106,0.0,6.191244,0.0,0.0,0.0,0.0,0.335372,0.0,14.056536,0.0,12.67913,0.0,0.0,24.835127,0.0,0.0,0.0,2.2158496,8.835488,2.650794,0.0,3.3583326,0.0,0.0,0.0,6.0803537,0.0,7.1469383,1.0653692,4.1032443,1.3633629,0.0,3.8262131,0.0,0.0,5.614926,0.0,0.0,0.0,0.5337864,0.0,0.0,0.0,0.0,5.3425074,0.0,16.73819,2.5788302,4.1813455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2430947,0.0,0.0,9.178235,0.0,0.0,0.0,0.0,0.0,0.0,12.409828,0.0,0.0,0.0,0.0,0.46245304,0.0,0.0,1.7551858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63465536,0.0,0.0,0.0,0.0,0.0,0.004561333532082849,0.6447893204735525,0.029716891605713072,0.23447279042730362,0.35172413793103446,0.23393816813351587,0.8204521201197579,0.4537981873498065,0.09630360571794326,0.24426775415000682,0.9617023419997205,0.04759619543712021,0.6666666631132993,0.999999877874468,6.855288420040229e-10,2.175640886602255e-05,0.006120507668963043,0.961431668744708,0.6666665464461502,6.868021093100652e-10,2.2117741958728626e-05,0.9612546179932459,0.04760333726321139,0.6666665558918021,0.9999998748179654,2.2856763694640888e-05,0.9607062228306964,0.025416006361051607,0.11016539705129938,0.9999998482390575,2.71929905402866e-05,0.006425870764177123,0.022797295664182215,0.01719514512854936,0.16859697454309175,0.05383347367013087,0.6444023352231778,0.012849075478101034,0
0.0,0.0,0.25578314,12.151987,0.0,0.0,0.0,13.211036,0.0,12.165363,0.0,0.0,5.226554,0.0,12.1110115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649976,0.0,16.112848,0.0,19.543768,0.0,3.7019858,0.0,0.0,0.0,3.4239187,0.0,0.0,16.624779,0.0,11.906243,0.0,0.0,34.13704,0.0,0.0,0.0,2.4278154,7.3355303,0.0,0.0,3.9396677,0.0,8.172916,0.0,4.7748413,12.457333,0.0,0.0,0.0,0.0,5.476979,12.032925,10.969599,0.0,9.894082,4.5665116,1.0925297,1.8458426,0.0,8.671979,0.0,0.0,0.0,9.7748165,0.0,18.467539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7907684,0.0,7.532399,5.1085553,0.0,9.072191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018962196,0.0,10.187286,0.0,0.0,0.7313719,0.0,4.958375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034933,0.0,0.0,0.0,2.4571197,0.0,0.0,0.0,0.0,0.0,0.0,0.03246361676269262,0.6332160558708922,0.024519931150405926,0.3216017245682694,0.24137931034482757,0.3339148251451548,0.681164881006977,0.3226915773500193,0.043752340142280646,0.1045430801868238,0.8525464520293895,0.16657092563696502,0.2500000003164403,0.999954960692659,1.6559209391850711e-06,0.0012250217743646494,0.026057500255028856,0.8519871070613865,0.24999992304012156,1.6568513946152382e-06,0.0012311836438594513,0.8516216985850718,0.16659397380747726,0.24999992888170017,0.9999546206146198,0.0012435737394573632,0.8508565204078968,0.07559499387892547,0.03390824127106988,0.999952896895774,0.0012912981711948326,0.02840561691586571,0.09153136614040115,0.07904973200349376,0.19026220628048918,0.09630947063185538,0.7872422341111622,0.06992939417439607,0
0.0,0.0,2.5123262,9.200329,0.0,0.0,0.0,0.0,2.9471002,6.141038,0.59048194,0.0,0.0,0.0,0.0,0.0,3.2857091,0.0,9.589758,0.0,2.592875,2.1490698,0.0,0.0,0.0,0.0,0.0,0.0,11.231248,0.0,7.4133954,0.0,15.454326,1.2613097,7.4340305,0.0,2.3388388,9.00213,0.40586337,6.794912,0.0,13.655784,0.0,10.421664,0.0,0.0,24.756508,1.207474,0.0,0.0,2.1908157,8.573766,0.0,0.0,0.0,0.0,0.0,0.0,6.900301,5.9246182,5.4017615,3.2387736,0.0,0.0,0.0,2.5196931,0.0,0.0,0.6573292,0.0,3.6929119,0.0,0.0,0.0,0.0,0.0,0.0,4.998913,0.0,15.070445,0.0,0.0,0.0,0.0,0.7463898,0.0,0.0,0.0,0.0,0.0,0.0,0.32242194,0.0,4.20835,4.193993,0.0,0.0,0.0,0.0,0.0,0.0,3.5232651,0.0,0.0,6.5962777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18613116,4.2838273,0.0,0.81822574,0.0,0.0,0.0,0.013304088279644273,0.6055438146696882,0.03015376848999176,0.37327228292874126,0.4896551724137931,0.3652408118953602,0.7431672982511858,0.26783528166146486,0.17124958072450805,0.17055837409494948,0.8296430559425014,0.19055775933813213,0.22222222249108883,0.99999680318487,4.8409160261118035e-08,0.00021110936307755718,0.024096755713190744,0.8290586627311245,0.22222215237556686,4.843218587586578e-08,0.00021200830744332253,0.8286753515589493,0.19057977685314875,0.2222221576843622,0.9999967827557863,0.00021381380814266618,0.8279004325361223,0.027860565571803466,0.029236765938752223,0.9999966483459944,0.00022209115447954173,0.021785505420192718,0.08450302601544986,0.08142988166099199,0.35384776212496993,0.04801003843645061,0.6293799819721471,0.030192015212911344,0
0.0,0.0,0.0,13.332576,0.0,0.0,0.0,0.0,1.1344159,8.95743,1.8845679,0.0,0.0,0.0,0.0,0.0,5.9663167,0.0,6.1902647,0.0,0.0,4.6219196,0.0,1.6082604,0.0,0.0,0.0,0.0,12.423493,0.0,11.555915,0.0,22.325024,0.0,6.681858,0.0,0.22772554,6.6027474,0.0,6.200313,0.0,17.62876,0.0,16.61644,0.0,0.0,33.35584,3.6291113,0.0,0.0,3.4120712,15.572216,3.7259202,0.0,7.160187,0.0,0.0,0.0,8.044521,0.0,14.3691635,4.754359,0.0,0.0,0.0,2.708199,0.0,0.0,4.6107383,0.0,0.0,0.0,2.4321373,0.0,0.0,0.0,0.0,6.5448256,0.0,16.946985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1954254,4.0661235,0.0,11.054092,0.0,0.0,0.0,0.0,0.0,0.0,14.807038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9219469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5537486,0.0,0.0,0.0,0.0,0.0,0.008604703915171942,0.8640401595515693,0.02354150085394508,0.33732405955354205,0.13793103448275862,0.40790126208198907,0.8436208148795576,0.542870609227058,0.13494241949910554,0.3654670194688938,0.9406680636295053,0.07142656902349846,0.4999999998059338,0.9999996146504184,3.0505123376911165e-09,4.8678479183267376e-05,0.009132754446144574,0.9403172386714561,0.4999998801632055,3.05459599116886e-09,4.926148355185757e-05,0.9400878194402328,0.07143562602341702,0.49999988932911593,0.9999996077063229,5.04458419941625e-05,0.9394644684931197,0.02308480038219392,0.07840604615742892,0.9999995507830135,5.69781782931063e-05,0.008308583805419458,0.03673991475286069,0.04025707344984593,0.2583518033327511,0.25858921147665637,0.6701312609384498,0.07217494486986997,0
0.0,0.0,0.0,15.011879,0.0,0.0,0.0,0.0,0.0,29.04414,0.27233714,0.0,0.0,0.0,1.0158944,0.0,5.118713,0.0,0.0,0.0,3.2474644,11.337698,0.0,0.0,0.0,0.0,0.0,0.0,10.612139,0.0,20.534853,0.0,26.272247,0.0,16.74169,0.0,0.0,0.0,0.0,0.0,0.0,25.034534,0.0,23.155073,0.0,0.0,53.79884,0.0,0.0,0.0,1.5760893,17.018959,0.77036,0.0,11.742862,0.0,0.0,0.0,6.7498765,0.0,0.0,0.0,0.0,0.0,1.24645,0.0,0.0,0.0,6.361696,0.0,9.786138,0.0,0.0,0.0,0.0,0.0,0.0,14.980075,0.0,26.72392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083641,0.0,0.0,0.0,2.0221329,0.0,17.331692,0.0,0.0,0.0,0.0,0.0,0.0,17.066387,0.0,0.0,0.3035439,0.0,0.0,0.0,0.0,12.463542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009373797462952138,0.6239990208315934,0.009978691106473696,0.32884648893535473,0.4413793103448276,0.3291255210421763,0.7527261392684885,0.27767448194311656,0.07329860619554447,0.11237965916185057,0.9617154643778255,0.04758654992653488,0.6666666652004634,0.9999994725608319,4.821478945588953e-09,5.769849498373727e-05,0.006671462094903445,0.9614449791960705,0.666666546745327,4.830434189548201e-09,5.8656758844342285e-05,0.9612674939064217,0.047592131753847425,0.6666665559889168,0.9999994593603185,6.061666145830031e-05,0.9607194846311966,0.03675575309122558,0.11040018145996436,0.9999993341243139,7.286161931089448e-05,0.007125228619101764,0.02694423359725819,0.023934408082556265,0.2829448432156332,0.05243677398853303,0.6642847780026164,0.012462885212087726,0
0.0,0.0,0.0,48.443207,0.0,0.0,0.0,0.0,0.0,94.43936,0.0,0.0,22.673265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894637,0.0,0.7603218,0.0,0.0,0.0,0.0,0.0,0.0,15.107024,0.0,105.355705,0.0,42.549366,0.0,0.0,0.0,0.0,0.0,0.0,57.857727,0.0,26.803274,0.0,0.0,123.44823,5.346777,0.0,14.095497,0.0,28.121687,22.376694,0.0,46.109776,0.0,0.0,0.0,17.059065,0.0,0.0,0.0,0.0,0.0,0.0,4.581956,8.5851145,0.0,19.716,0.0,39.4071,0.0,11.235965,13.269137,0.0,0.0,0.0,45.58331,0.0,92.236786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.395237,0.0,0.0,0.0,0.0,19.683573,0.0,0.0,0.0,0.0,0.0,3.5925062,0.0,0.0,0.0,0.0,0.0,0.0,4.075785,0.0,45.331253,0.0,0.0,0.0,0.0,0.0,0.0,24.91227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759198329195944,0.4045164987265878,0.053243406867291156,0.5035259268370182,0.6689655172413793,0.48868107293543905,0.6468952483637583,0.6574612537409782,0.024240644113480075,0.21615534800016573,0.9617833694139589,0.047534138477932975,0.666666667004651,0.9999852099193726,4.107502365665239e-07,0.0005325535234425782,0.021337080973136146,0.9615110684161162,0.666666547083886,4.1151315975304663e-07,0.0005413982421868156,0.9613324435966606,0.04753835814780356,0.6666665560933963,0.9999848397595951,0.0005594880219440224,0.9607848348237092,0.08444815776115755,0.11075932354198535,0.9999808662906146,0.0006832214555811088,0.021919451771846222,0.07437195073100984,0.08280048261611496,0.5150216618652544,0.04159687798279701,0.40970613852873583,0.020408685639042048,1
0.0,0.0,0.0,28.744884,0.0,0.0,0.0,3.9526293,0.0,52.496723,0.0,0.0,13.896386,0.0,2.8087182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3132906,1.06726,0.0,0.0,0.0,0.0,0.0,0.0,32.531033,0.0,66.2765,0.0,22.138367,0.0,0.0,0.0,0.0,0.0,0.0,45.80533,0.0,13.914815,0.0,0.0,90.304665,0.0,0.0,10.679007,0.0,16.990654,16.195894,0.0,30.05003,0.0,1.6044971,0.0,0.0,2.2685535,0.0,0.0,0.0,0.0,0.0,13.373431,21.83682,0.0,13.776902,0.0,0.6000294,0.0,0.0,24.32446,0.0,0.0,0.0,37.10926,0.0,52.57006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.487206,0.0,18.03468,0.0,0.0,19.379019,0.0,0.0,0.0,0.0,0.0,18.838877,0.0,0.0,0.0,0.0,0.0,0.0,21.066494,0.0,24.207113,0.0,0.0,0.0,0.0,0.0,0.0,12.555042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07507453263173647,0.5653652196882532,0.14156048561960732,0.45915711572401396,0.17931034482758618,0.45892648852360496,0.4876767661074862,0.32217037010596833,0.02677371588020303,0.08187679932387225,0.8751816886043351,0.1426922187817916,0.28571428609388627,0.9996787212252068,2.289522880135693e-05,0.004508365130323157,0.04974037863369795,0.8746542493386597,0.2857142002147049,2.2910632763366754e-05,0.004535516083494372,0.8743130459201582,0.142715753492931,0.2857142066980401,0.9996758157959241,0.004590190710305397,0.8735686439516182,0.12467417857612859,0.040109788913987435,0.9996559646634097,0.004849327483302019,0.0519171387568958,0.1534584294592822,0.15954932156750157,0.36132478999239026,0.13007083616251958,0.5164709594364889,0.1235651590990356,1
0.0,0.0,0.0,14.918844,0.0,0.0,4.0640926,0.0,0.0,15.9776945,0.0,0.0,5.2328806,4.8004813,13.045158,0.0,0.0,7.1127243,0.0,0.0,0.0,0.0,6.3921175,0.0,0.0,0.0,0.0,0.0,9.55749,0.0,4.0788927,0.0,20.269955,0.0,17.366503,0.0,0.0,0.96383244,0.0,0.0,0.0,18.4093,0.0,6.4042287,0.0,0.0,27.074795,0.0,0.0,0.0,0.0,8.598181,0.0,0.0,0.106125735,0.0,6.5667095,0.0,6.952844,0.0,2.7827065,0.0,8.388722,1.6915444,4.3361087,6.1289983,1.7365985,0.0,0.7824953,4.0901504,12.1467085,0.0,0.0,0.0,0.0,0.0,0.0,17.794819,0.0,32.953205,1.8059664,2.1186702,1.2555346,0.0,0.0,0.0,0.0,0.0,0.0,6.327597,0.0,0.0,0.0,0.0,6.7630672,0.0,0.0,0.0,0.0,0.0,7.2041616,0.0,0.0,0.0,0.0,0.0,10.197968,12.410353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905844,0.0,0.0,0.0,0.0,2.6035545,4.274299,0.0,0.0,0.0,0.0,0.0,0.035649535108386275,0.42843712280366997,0.07551232155281204,0.46339944392277377,0.5103448275862069,0.45260616971497025,0.5853680335040649,0.21143768422388276,0.10361859412817005,0.09712045561814957,0.8067961157835379,0.21434963596639206,0.2000000002643008,0.9999587522727059,1.4589459664778475e-06,0.0011661672515862539,0.02857402396087341,0.8061879745790508,0.19999993614608416,1.4595392633431063e-06,0.0011704129701684575,0.8057870813257526,0.21435796153325182,0.1999999409959979,0.9999585269490184,0.0011789325393313458,0.8050032683114353,0.07454053235101238,0.025494680485647476,0.9999568459055022,0.0012216330412707019,0.02753761346050848,0.10766423109877561,0.11696480561913157,0.49335051755738746,0.03944748218370615,0.4058653569927334,0.028599294165726166,1
0.0,0.0,0.0,12.9244,0.0,0.0,4.716673,9.488622,0.0,21.671925,0.0,0.0,13.7844515,5.975289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007421,0.0,0.0,0.0,0.0,0.0,9.287623,0.0,22.412762,0.0,30.644386,0.0,20.52349,0.0,0.0,0.0,0.0,0.0,0.0,19.411741,0.0,7.4371057,0.0,0.0,48.075233,0.0,0.0,0.0,0.0,6.441519,0.0,0.0,1.3640577,0.0,9.056275,0.0,9.678615,11.771791,1.9532615,0.0,0.0,0.0,10.072455,5.593412,17.030397,0.0,7.5920615,0.0,7.0045567,0.0,0.0,10.8216505,0.0,0.0,0.0,27.085617,0.0,36.473396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78538,0.0,13.957476,0.0,0.0,5.424678,0.0,0.0,0.0,0.0,0.0,10.827904,0.0,4.9532914,0.0,0.0,0.0,0.0,17.077562,0.0,1.9534327,0.0,0.0,0.0,0.0,0.0,0.0,7.487029,0.0,0.0,1.6923887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22543507926096956,0.5030693907045999,0.09499067871788568,0.4516815398532672,0.30344827586206896,0.44780113417371703,0.540373143093495,0.21680180158401796,0.026538787567792838,0.045600773647830495,0.47372566297747176,0.5474678416435015,0.08333333344919214,0.9881692280910553,0.002702497214744857,0.05179178842513455,0.3440199333344453,0.4731065169284272,0.0833333046998639,0.0027026176920926254,0.051812463682025314,0.47270003518477954,0.5475021661280273,0.08333330687641637,0.9881621494692241,0.051853751275202496,0.47206839448984905,0.3000200165219247,0.006031219543366149,0.9881214436312229,0.05202378441598585,0.36144534763424124,0.34716415437906595,0.34164273720369753,0.33335527571866796,0.0933959910397536,0.614338825444098,0.2096119177234133,1
0.0,0.0,0.0,27.359875,0.0,0.0,3.353013,7.378184,0.0,34.05904,0.0,0.0,27.874554,9.516217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61948,0.0,0.0,0.0,0.0,0.0,5.8690658,0.0,20.706236,0.0,52.469147,0.0,32.198765,0.0,0.0,0.0,0.0,0.0,10.301195,35.455963,0.0,21.009506,1.9930261,0.0,81.93127,11.159789,0.0,0.0,0.0,16.2035,0.0,0.0,0.0019201774,0.0,19.02519,0.0,8.320995,12.314172,0.0,0.0,0.0,0.0,15.155691,21.511469,29.207243,0.0,12.797697,0.0,0.0,0.0,11.325987,29.564543,0.0,0.0,0.0,37.546196,0.0,65.355865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.604801,0.0,20.180334,0.0,0.0,0.0,0.0,1.9612079,0.0,0.0,0.0,5.7689495,0.0,23.916368,24.7841,0.0,0.0,0.0,36.09141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465127,0.0,0.0,16.75647,0.0,0.0,0.0,0.0,0.0,0.0,0.09677529,0.0,0.16904983257680534,0.30162488233213824,0.3877692853922675,0.5510269916111341,0.37241379310344824,0.5362339954277352,0.3690293215663392,0.17933763853383816,0.03069540278842604,0.03735054972446193,0.6903199701063931,0.33324744171293313,0.13333333351777626,0.9962808903382826,0.0005827644682973999,0.023734763235455474,0.2406978972064565,0.6896329792156353,0.1333332888617938,0.0005828808682732777,0.02377721103960245,0.6891833052922216,0.3332680299623076,0.13333329224046,0.9962709166272199,0.023862153379427868,0.6884022493801861,0.2541064281788393,0.014307025722762722,0.9962003497176559,0.024269556130330546,0.2636989626485485,0.2319650972846654,0.2608701723224612,0.49904941863320185,0.09172688373059859,0.3459058819684038,0.11902862357684939,1
0.0,0.0,0.0,38.83493,0.0,0.0,0.0,7.2546077,0.0,58.743515,0.0,0.0,13.196838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.956184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.677094,0.0,77.47088,0.0,36.4724,0.0,0.0,0.0,0.0,0.0,6.457398,68.41651,0.0,11.473142,13.264928,8.922188,103.29681,0.0,13.016478,18.106775,0.0,31.42718,29.80366,0.0,45.373013,0.0,11.105677,0.0,0.0,5.3783064,0.0,0.0,0.0,0.0,23.161087,7.5430956,29.540619,0.0,21.328388,0.0,0.0,0.0,0.0,45.34022,0.0,0.0,0.0,35.582737,0.0,76.26965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.982735,0.0,0.0,0.0,0.0,21.78042,0.0,10.256379,0.0,0.0,0.0,26.86972,0.0,9.312628,10.987523,0.0,0.0,0.0,38.964565,0.0,18.560955,0.0,0.0,0.0,0.0,0.0,0.0,14.803796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076842,0.0,0.0721852761427524,0.6009130421260268,0.04359400171830702,0.42190544300806965,0.39999999999999997,0.418029624829804,0.6556400150638391,0.47784602584166636,0.01657687654461415,0.1181501230119394,0.9193712249496871,0.09502836929424587,0.40000000051377876,0.9997712201695405,1.4897509160320178e-05,0.0035133531584915327,0.07761886777801552,0.9189475729209343,0.39999989230176614,1.4912821457472317e-05,0.0035456686855053075,0.9186701206513505,0.09504121446326418,0.39999990045152617,0.9997680569430304,0.0036110492611606503,0.917993133371693,0.11603279170763049,0.06031997877853183,0.9997406308041288,0.0039832397435924025,0.07529944908699539,0.10200462490851345,0.10096657170700934,0.3704831065598849,0.06053881771242369,0.6019605585130767,0.042805882639691165,1
0.0,0.0,0.0,33.267277,0.0,0.0,0.0,7.5997386,0.0,63.081123,0.0,0.0,18.329258,0.0,26.600433,0.0,0.0,0.0,0.0,0.0,0.0,5.1698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.049297,0.0,42.39813,0.0,35.6671,0.0,0.0,0.0,0.0,0.0,0.0,38.059334,0.0,15.209263,0.0,0.0,89.788445,0.0,0.0,7.544823,0.0,14.373345,0.0,0.0,20.664465,0.0,7.532192,0.0,12.140452,12.390432,9.248282,0.0,0.0,0.0,3.2581308,12.82832,13.571258,0.0,11.908954,0.0,32.267513,0.0,0.0,16.747286,0.0,0.0,0.0,39.895653,0.0,70.958916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87462,0.0,0.0,10.985805,0.0,20.884142,0.0,0.0,0.0,0.0,0.0,26.758104,0.0,0.0,0.0,0.0,0.0,0.0,14.660515,0.0,28.077246,0.0,0.0,0.0,0.0,0.0,0.0,27.012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052613995787582135,0.8517058014424098,0.07452653255869576,0.4637935173794392,0.027586206896551724,0.4766519991553534,0.6655101033490654,0.5406910579854226,0.040338138833350884,0.20389487325414304,0.8973593414588217,0.11889487697103888,0.33333333374736346,0.9999127516655633,4.064339274613239e-06,0.0018729420341739933,0.04334290369574468,0.8968819357312163,0.3333332375782905,4.067674902744457e-06,0.0018866997077240251,0.8965704307459227,0.1189095692698159,0.33333324483708937,0.9999117888743654,0.0019144581868613256,0.895854403102879,0.10298058176196263,0.048485018187638854,0.9999037488984459,0.002067283459137591,0.0486125577192628,0.12242157276762618,0.13899104016207167,0.4111756087253787,0.19411405093380277,0.2809658686657317,0.13730786932393646,1
