0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,10.733601,0.0,0.0,0.0,0.0,29.276451,0.0,0.0,16.717745,22.064312,7.069529,0.0,8.289287,0.0,0.0,0.0,2.7614822,0.0,0.0,6.7292504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7746315,0.8996398,6.059582,0.0,0.0,0.0,0.0,0.0,0.0,7.4783325,0.0,0.0,0.0,0.0,0.0,0.0,7.0261884,0.0,0.0,0.0,0.0,0.0,0.0,5.3451815,0.0,0.0,0.0,4.351414,0.0,0.0,0.0,0.0,0.0,0.0,10.388325,0.0,0.0,3.5346506,0.0,4.256015,0.0,0.0,0.0,7.145369,0.0,0.0,0.0,20.786081,0.0,0.0,2.6514702,0.0,0.0,0.0,0.0,0.0,15.090739,0.0,0.0,1
0.0,3.6287522,0.0,0.0,3.1504605,2.7664273,0.0,0.0,0.0,12.947995,0.0,0.0,2.8381078,6.867367,0.0,0.0,2.0856886,0.0,0.0,0.0,0.0,0.0,0.0,4.764212,1.6228042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832543,3.0261796,10.949179,4.649523,0.0,2.114386,0.26848254,0.0,6.1010427,7.1946125,0.0,0.0,0.0,0.0,0.0,0.0,3.910894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151419,0.0,0.0,0.0,0.0,0.0,0.0,4.6079545,0.0,0.0,4.694389,5.430265,0.0,0.0,0.0,1.3330342,0.0,0.0,0.0,0.0,15.502001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7734733,0.0,0.0,1
0.0,0.0,0.0,0.0,9.656404,4.2515044,0.0,0.0,0.0,25.392054,0.0,0.0,11.854841,18.531569,2.785175,0.0,6.824023,0.0,0.0,0.0,1.7733941,0.0,0.0,5.4358206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4544024,0.0,0.0,0.0,0.0,0.0,0.0,6.845978,0.0,5.0529757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.958555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6264906,0.0,0.0,6.0125523,0.0,12.925629,0.0,0.0,0.0,1.5955971,0.0,0.0,0.0,11.6452875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.392201,0.0,0.0,1
0.0,0.0,0.0,0.0,27.794678,0.0,0.0,0.0,0.0,64.462875,0.0,0.0,0.0,55.654476,29.664927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.071907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.243138,18.63748,2.799028,2.668136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5041,0.0,0.0,0.0,56.26876,0.0,0.0,0.0,0.0,0.0,0.0,25.512726,0.0,0.0,49.341286,0.0,5.475957,0.0,0.0,0.0,52.209705,0.0,0.0,0.0,24.745094,0.0,0.0,9.273704,0.0,0.0,0.0,0.0,20.963978,33.072845,27.250158,0.0,1
0.0,0.1752126,0.0,0.0,0.2666732,0.31142658,1.5247514,0.0,0.0,2.5016742,0.0,0.0,3.162679,4.077568,0.0,0.0,0.046273217,0.0,0.0,0.0,4.1058626,0.0,0.0,4.1132646,0.0,1.4398758,2.5072427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0768604,0.0,0.0,0.33324635,0.0,0.0,0.0,4.417274,0.72414416,3.7037203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4046141,0.0,0.0,2.2692544,0.0,0.0,4.5453463,0.0,0.0,0.0,0.0,5.978483,0.0,0.0,0.0,0.37394264,0.0,0.0,3.0644484,0.0,0.0,0.0,0.0,0.0,8.57334,0.0,0.5947785,3.6549826,0.0,0.0,1.6213143,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,22.946804,2.1805532,0.0,0.0,0.0,54.777393,0.0,0.0,30.368734,43.105667,31.999165,0.0,6.686241,0.0,0.0,0.0,4.6552086,0.0,0.0,12.527572,1.881679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3842708,17.603155,2.8630733,0.0,0.0,0.0,0.0,0.0,4.6553283,0.0,0.0,0.0,0.0,0.0,0.0,2.3910098,0.0,0.0,0.0,0.0,0.0,0.0,28.905678,0.0,0.0,0.0,10.142807,0.0,0.0,1.672403,0.0,0.0,0.0,20.663801,0.0,0.0,15.041209,0.0,10.234498,0.0,0.0,0.0,15.577424,0.0,0.0,0.0,29.685413,0.0,0.0,2.3633995,0.0,0.0,0.0,0.0,0.0,20.134045,0.0,0.0,1
0.0,3.477585,2.019219,0.0,6.035445,9.315313,0.0,0.0,0.0,14.741089,0.0,0.0,3.424172,16.604876,0.0,0.0,7.0651155,0.0,0.0,0.0,5.6769614,0.0,0.0,4.879691,0.7498205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48782557,0.0,7.1192117,0.0,0.0,2.9357502,0.0,0.0,3.2721417,9.584255,0.0,1.677403,0.0,0.0,0.0,0.0,1.4248751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5033883,0.0,0.0,0.50634676,1.3746562,0.0,0.0,0.0,2.8423817,0.0,0.0,0.0,0.0,0.60455173,0.0,0.0,0.0,15.991341,0.0,0.0,1.102382,0.0,0.0,0.0,0.0,0.0,8.5321665,0.0,0.0,1
0.0,0.0,0.0,0.0,21.970095,0.0,0.0,0.0,0.0,73.52872,0.0,0.0,4.968783,48.37418,40.99499,0.0,0.9371206,0.0,0.0,0.0,0.0,0.0,0.0,29.246418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120672,21.048962,0.0,6.079813,0.0,0.0,0.0,0.0,0.0,7.857663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.895447,0.0,0.0,0.0,39.299736,0.0,0.0,0.0,0.0,0.0,0.0,6.9128203,0.0,0.0,28.176807,0.0,0.0,0.0,0.0,0.0,36.88529,0.0,0.0,0.0,26.840946,0.0,0.0,9.569287,0.0,0.0,0.0,0.0,3.7140863,19.574043,21.45058,0.0,1
0.0,2.633321,0.0,0.0,8.491021,6.7458477,0.536536,0.0,0.0,11.729617,0.0,0.0,10.802759,10.351835,2.7847135,0.0,0.46263006,0.0,0.0,0.0,6.3913875,0.0,0.0,13.841611,0.36977816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48184425,0.0,0.0,0.0,0.0,0.0,4.7070065,0.0,0.11060024,0.0,1.7244428,0.0,0.0,5.461319,0.0,0.0,0.0,0.0,0.0,0.0,1.4195598,0.0,0.0,0.0,0.0,0.0,4.7223825,4.524362,0.0,0.0,3.0823197,0.0,0.0,0.0,0.0,0.0,8.029415,0.0,3.9630733,0.0,0.0,0.0,0.0,0.0,13.33694,0.0,0.0,8.499654,0.0,0.0,0.57170177,0.0,0.0,0.0,0.62003404,0.0,1
0.0,0.0,0.0,0.0,8.647253,0.0,0.0,0.0,0.0,11.029519,0.0,0.0,8.538411,6.4086146,0.0,0.0,4.8452773,0.0,0.0,0.0,4.0410247,0.0,0.0,3.5816891,1.7085296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339545,0.0,6.6760573,0.0,0.0,5.089434,0.0,0.0,0.0,9.236428,0.0,3.2095048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88688374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.568175,0.0,0.0,0.0,4.8785186,0.0,0.0,0.0,0.0,3.58923,0.0,0.0,0.0,10.617473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650509,0.0,0.0,1
0.0,0.0,0.0,0.0,3.6730878,0.0,0.0,0.0,0.0,4.966837,0.0,0.0,3.9269974,0.0,0.0,0.0,1.8160112,0.0,0.0,0.0,1.8465482,0.0,0.0,2.0598333,0.0,2.466408,2.122101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9371598,0.0,3.356504,0.0,0.0,1.5559349,0.0,0.0,2.306106,3.3300266,0.0,0.12239143,0.0,0.0,0.0,0.0,2.0048916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4528775,0.0,0.0,0.0,0.0,0.0,0.0,6.2633777,0.0,0.0,1.0022699,0.0,0.0,0.0,1.2720084,0.0,0.0,0.0,1.1814991,0.0,6.4760137,0.0,0.0,0.27974397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.5609584,0.0,0.0,0.0,0.0,8.349315,0.0,0.0,3.7516835,2.4899476,0.0,0.0,3.162877,0.0,0.0,0.0,4.681506,0.73625326,0.0,4.275274,0.10648778,0.77172875,3.6334174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658274,0.57926494,5.1122537,1.0346607,0.0,0.75877064,0.0,0.0,1.3652679,5.215058,0.0,0.81829506,0.0,0.0,0.0,0.0,5.2092333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1843793,0.0,0.0,0.0,0.0,0.0,0.0,5.0705953,0.0,0.0,0.0,0.0,1.7017844,0.0,1.1355224,0.0,0.0,0.0,0.23527801,0.0,11.054477,0.0,0.0,5.696895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.133823,0.7464095,0.0,0.0,0.0,54.635426,0.0,0.0,0.0,54.527184,6.023181,0.0,9.022855,0.0,0.0,0.0,0.0,0.0,0.0,23.065922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.340863,16.289633,2.4860508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5377,0.0,0.0,0.0,32.496983,0.0,0.0,0.0,0.0,0.0,0.0,29.040339,0.0,0.0,30.08949,0.0,12.72741,0.0,0.0,0.0,35.95471,0.0,0.0,0.0,29.499292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055526096,31.312336,0.0,0.0,1
0.0,0.0,0.0,0.0,14.290295,0.0,0.0,0.0,0.0,12.91662,0.0,0.0,2.3227081,5.3573694,0.0,0.0,5.0828013,0.0,0.0,0.0,1.9131285,0.0,0.0,4.3069587,0.0,3.8558412,0.3234188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3645153,0.0,3.2198434,0.0,0.0,0.0,0.0,0.0,0.0,10.063445,0.0,5.079952,0.0,0.0,0.0,0.0,4.9619083,0.0,0.0,0.0,0.0,0.0,0.0,5.05186,0.0,0.0,0.0,1.9189929,0.0,0.0,0.0,0.0,0.0,0.0,4.4402537,0.0,0.0,1.1510013,2.0783098,2.5783997,0.0,1.7721505,0.0,0.0,0.0,0.0,0.0,5.9003606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11276028,10.622957,0.0,0.0,0.0,13.783541,11.274062,0.0,3.9816933,0.0,0.0,0.0,0.0,0.0,0.0,6.1559534,0.0,0.0,0.0,0.2594147,0.0,0.0,1.3210992,0.0,0.0,0.0,0.0,0.0,0.0,6.9303236,7.9122458,3.345946,3.8821757,0.0,0.0,0.0,0.0,0.0,3.9625647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1593217,0.0,0.0,0.0,10.176696,0.0,0.0,0.008484441,0.7632969,0.0,0.0,2.9243176,0.0,0.0,11.665978,0.0,0.0,0.0,0.0,0.0,12.238674,0.0,0.0,0.0,7.345918,0.0,0.0,0.2432532,0.0,0.0,0.0,0.0,0.0,12.707357,0.0,0.0,1
0.0,0.0,0.0,0.0,16.8282,0.0,0.0,0.0,0.0,57.68328,0.0,0.0,5.2388577,43.462322,5.9044385,0.0,12.231148,0.0,0.0,0.0,0.0,0.0,0.0,31.164217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.891937,4.182774,12.4817915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30668,0.0,0.0,0.0,55.31546,0.0,0.0,0.0,0.0,0.0,0.0,43.54373,0.0,0.0,23.83057,0.0,1.484392,0.0,0.0,0.0,25.324444,0.0,0.0,0.0,29.105059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.394462,50.53498,7.5507445,0.0,1
0.0,2.7707257,0.41487315,0.0,0.0,0.0,3.0127378,0.0,0.0,4.7633476,0.0,0.0,0.5876987,2.6101625,0.0,2.6802034,0.0,0.0,0.0,0.0,4.809746,0.0,0.0,5.036895,0.0,2.3430982,2.7244473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0837753,0.0,0.0,1.0329864,0.0,0.0,0.0,0.7383864,0.0,1.7831779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03961,0.0,0.0,2.2122903,0.0,0.0,2.6338513,0.0,0.0,0.0,0.0,4.255689,0.22039539,0.0,0.0,0.69230324,0.0,0.0,1.1747557,0.0,0.0,0.0,0.0,0.0,4.344465,0.4451525,0.7685448,1.1656555,0.0,0.0,3.0477154,0.0,0.0,0.0,0.0,0.0,1
0.0,10.908193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.162436,0.0,0.0,17.549576,22.724318,17.20671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.656733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173533,3.5177612,6.63828,1.4129727,0.0,0.0,0.0,0.0,0.0,8.493556,0.0,0.0,0.0,0.0,0.0,0.0,2.4486518,0.0,0.0,0.0,0.0,0.0,0.0,18.663054,0.0,0.0,0.0,15.592346,0.0,0.0,4.8704658,0.0,0.0,0.0,0.0,0.9126073,0.0,14.230222,0.0,15.346748,0.0,0.0,0.0,19.035892,0.0,0.0,0.0,22.200954,0.0,0.0,11.190521,0.0,0.0,0.0,5.877972,7.403527,20.190727,0.0,0.0,1
0.0,0.0,0.0,0.0,5.043178,0.0,0.0,0.0,0.0,48.593605,0.0,0.0,19.650116,34.81473,12.931195,0.0,6.612105,0.0,0.0,0.0,0.0,0.0,0.0,12.046046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075085,0.0,7.58439,0.8516349,0.0,0.0,0.0,0.0,0.0,10.045456,0.0,0.0,0.0,0.0,0.0,0.0,1.041551,0.0,0.0,0.0,0.0,0.0,0.0,23.59994,0.0,0.0,0.0,19.298187,0.0,0.0,0.0,0.0,0.0,0.0,7.0018544,0.0,0.0,8.263338,0.0,17.306786,0.0,0.0,0.0,17.190884,0.0,0.0,0.0,20.444695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228753,19.183151,0.0,0.0,1
0.0,0.0,0.0,0.0,6.897061,0.0,0.0,0.0,0.0,62.537426,0.0,0.0,1.2221856,45.802444,35.818005,0.0,11.080528,0.0,0.0,0.0,0.0,0.0,0.0,16.767885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9721637,19.071922,0.0,22.113073,0.0,0.0,0.0,0.0,0.0,1.2897525,0.0,0.0,0.0,0.0,0.0,8.921228,5.04604,0.0,0.0,0.0,0.0,0.0,0.0,70.24023,0.0,0.0,0.0,24.62958,0.0,0.0,0.0,0.0,0.0,0.0,13.857162,0.0,0.0,37.44467,0.0,24.083189,0.0,0.0,0.0,52.400467,0.0,0.0,0.0,33.916424,0.0,0.0,6.876979,0.0,0.0,0.0,0.0,0.81615376,38.619713,0.0,0.0,1
0.0,0.0,0.0,0.0,7.4009523,0.0,0.0,0.0,0.0,14.705399,0.0,0.0,4.686722,3.5039992,0.0,0.0,2.704414,0.0,0.0,0.0,4.2971187,0.0,0.0,3.4261243,0.0,0.20286381,0.85608774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6264143,0.2926414,9.240049,0.0,0.0,0.0,0.0,0.0,0.0,6.33874,0.0,4.4777164,0.0,0.0,0.0,0.0,1.2900698,0.0,0.0,0.0,0.0,0.0,0.0,2.0795014,0.0,0.0,0.0,3.182821,0.0,0.0,0.0,0.0,0.0,0.0,11.114932,0.0,0.0,0.4071852,0.0,4.413175,0.0,1.7334485,0.0,0.0,0.0,0.0,0.0,12.520648,0.0,0.0,2.9340878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,17.64598,0.0,0.0,0.0,0.0,55.758118,0.0,0.0,17.405207,37.51381,26.031952,0.0,10.186082,0.0,0.0,0.0,0.30401826,0.0,0.0,19.18478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.895227,10.703275,5.6507215,0.0,0.0,0.0,0.0,0.0,0.0,5.795723,0.0,0.0,0.0,0.0,0.0,0.0,0.5046948,0.0,0.0,0.0,0.0,0.0,0.0,35.513832,0.0,0.0,0.0,23.24304,0.0,0.0,0.94270545,0.0,0.0,0.0,15.261536,0.0,0.0,22.65216,0.0,15.318361,0.0,0.0,0.0,27.084518,0.0,0.0,0.0,25.809067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1416751,22.111044,0.0,0.0,1
5.048983,0.0,0.0,0.0,2.3041174,0.0,1.8501258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039703,0.0,0.0,0.0,0.0,0.0,4.500105,0.0,0.5095137,0.0,0.0,0.0,5.3966036,0.0,0.0,0.0,7.2612767,5.2422047,0.0,0.62384075,0.0,0.0,0.0,0.0,6.510579,0.0,1.2228619,0.0,0.0,0.0,3.9714525,4.3656764,2.7671468,0.0,0.0,0.70178807,1.9580865,0.0,0.0,0.0,0.0,0.0,0.0,5.050229,0.0,0.0,0.0,2.5261536,0.0,0.0,0.0,0.0,1.354226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68503183,0.0,0.0,0.0,0.0,4.2254286,0.0,0.0,1.3087255,0.0,3.03728,1.2720134,0.0,1.8066752,0.0,0.0,0.07645721,0.0,0.0,0.0,0
3.801732,0.0,0.0,0.0,0.215,0.0,1.8259766,0.0,0.0,0.0,0.0,0.0,0.32630825,0.0,0.0,0.0,2.9414313,0.0,0.0,0.0,0.0,0.0,2.752091,0.0,0.0,0.0,0.0,0.0,2.6885693,0.0,0.0,0.0,2.8629851,1.4974831,0.0,0.0,0.0,0.0,0.0,0.0,2.493755,0.0,0.3966895,0.0,0.0,0.0,3.3500779,2.6074533,2.3597078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9972048,0.0,0.0,1.3852346,2.002524,0.0,0.0,0.0,0.0,3.1917865,0.0,0.0,0.0,0.19337864,0.0,0.0,0.0,2.2134426,0.0,0.0,0.0,0.0,2.8103848,0.0,0.0,1.8506912,0.0,2.4028401,0.0,0.5361258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.1692657,0.66450644,0.0,0.0,1.1547645,0.0,7.054225,0.0,0.0,0.0,0.0,0.0,2.4322877,0.0,0.0,0.0,1.7598614,1.0296952,0.0,0.0,0.0,0.0,0.06293918,0.0,0.08263659,0.0,0.0,0.0,1.5138223,0.0,0.0,0.0,0.0,1.3141404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226888,0.0,0.0,0.0,2.5362256,1.722549,4.6134562,0.0,0.0,1.9420936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4002707,0.0,4.401565,1.8427019,0.0,0.0,0.0,0.0,1.0745815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341705,0.0,0.0,0.0,0.0,2.7101865,0.0,0.0,0.0,0.0,1.3495471,1.2404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46941844,0
2.6162467,0.0,0.0,0.0,0.0,0.0,20.977076,0.0,0.0,0.0,0.0,0.0,1.2841599,0.0,0.0,0.0,6.853468,7.4416738,0.0,0.9719465,0.0,0.0,9.524887,0.0,5.878284,0.0,0.0,0.0,0.0,4.140178,0.0,0.0,0.0,1.0992994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632952,0.0,0.0,0.0,0.0,0.0,11.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200462,0.0,0.0,8.464503,0.0,0.0,0.0,0.0,1.5344728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.414398,2.020407,0.0,0.0,0.0,3.3263774,8.907623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.2161465,0.0,0.0,0.0,0.5907442,0.0,5.0931926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.008463,1.9538094,0.0,0.0,0.0,0.0,3.4853904,0.0,0.73237866,0.0,0.0,0.0,0.0,0.23330948,0.0,0.0,3.9258778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284126,0.0,0.69862276,0.0,0.0,0.0,0.0,2.6280787,6.4212313,0.0,0.0,0.0,4.6745114,0.0,0.0,0.0,0.0,0.0,0.0,3.066788,0.0,0.0,0.0,1.7927277,0.0,0.0,0.0,0.0,2.5611272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5294096,0.0,0.0,0.0,0.0,4.744031,0.0,0.0,0.0,0.0,3.0326643,1.4993987,0.0,2.0432515,0.0,0.0,0.0,0.0,0.0,2.0393124,0
3.8987277,0.0,0.0,0.0,0.11934539,0.0,8.071018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4693966,0.0,0.0,0.0,0.0,0.0,4.8092494,0.0,0.9467229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111697,4.768612,0.0,0.0,0.0,0.0,0.0,0.0,0.6483503,0.0,1.029356,0.0,0.0,0.0,0.0,2.8854964,7.662478,0.0,0.0,0.0,7.941819,0.0,0.0,0.0,0.0,0.0,0.0,3.7106872,2.2182138,0.0,0.7170074,2.5357356,0.0,0.0,0.0,0.0,2.9963799,0.7452216,0.0,1.3557293,0.0,0.0,0.0,0.0,5.7274466,4.3626366,0.0,0.0,0.0,8.292712,0.0,0.0,0.0,0.0,2.9247246,1.9080665,0.5256876,4.98516,0.3457593,0.0,0.0,0.0,2.325383,3.169495,0
4.0732627,0.0,0.0,0.0,2.8974884,0.0,5.5660224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3205266,0.0,0.0,0.0,0.0,0.0,6.597575,0.0,1.7874362,0.0,0.0,0.0,1.766698,0.0,0.0,0.0,3.2038734,7.083658,0.0,0.0,0.0,0.0,0.0,0.0,1.9479468,0.0,2.4753299,0.15605952,0.0,0.0,2.1125555,0.5328962,5.4620275,0.0,0.0,0.0,4.4686766,0.0,0.0,0.0,0.0,0.0,0.0,4.497157,2.0909016,0.0,0.78045833,5.734941,0.0,0.0,0.0,1.215292,4.013426,0.8497295,0.0,0.0,0.0,0.0,0.0,0.0,4.305531,3.8674262,0.0,0.0,0.0,8.559148,0.3843919,0.0,0.0,0.0,0.0,3.5312958,0.88601303,3.1131573,2.647954,0.0,0.0,0.0,2.136646,2.0183797,0
1.9888253,0.0,0.0,0.0,1.3269136,0.0,12.925676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37525,0.15510009,0.0,0.0,0.0,0.0,4.817101,0.0,5.2146688,0.0,0.0,0.0,0.0,2.9685822,0.0,0.0,1.6752257,1.7413313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98152786,0.0,0.0,0.0,0.0,0.0,7.531712,0.0,0.0,0.0,1.3740978,0.0,0.0,0.0,0.0,0.0,0.0,0.68457085,3.3644724,0.0,0.21681586,4.5426927,0.0,0.0,0.0,0.0,3.7967277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.101452,4.4394746,0.0,0.0,0.0,9.515064,5.005071,0.0,0.0,0.0,0.0,0.0,0.0,1.7661312,0.7556512,0.0,0.0,0.0,0.0,1.601452,0
4.6108184,0.0,0.0,0.0,4.516734,0.0,8.945596,0.0,0.0,0.0,0.0,0.0,1.0986083,0.0,0.0,0.0,6.3279514,0.0,0.0,0.0,0.0,0.0,7.6208797,0.0,4.0291195,0.0,0.0,0.0,3.1837943,0.0,0.0,0.0,6.7099814,7.222541,0.0,0.0,0.0,0.0,0.0,0.0,2.932463,0.0,3.051378,0.0,0.0,0.0,0.0,0.78514415,6.8557763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3855476,0.0,0.0,1.6099463,7.910494,0.0,0.0,0.0,0.0,10.07715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.354132,3.4935355,0.0,0.0,0.0,12.623107,0.0,0.0,0.0,0.0,0.17240119,3.3224547,3.4773295,0.9424578,3.607413,0.0,0.0,0.0,0.0,1.6185166,0
2.9394636,0.0,0.0,0.0,0.0,0.0,13.036445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860306,0.0,0.0,0.0,0.0,0.0,6.2565904,0.0,10.1930065,0.0,0.0,0.0,0.0,2.4793274,4.9353237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666161,0.0,0.0,0.0,0.0,7.871352,9.276105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719828,0.0,0.0,0.0,0.0,0.0,1.7290878,0.0,0.81269056,12.173404,0.0,0.0,0.0,1.2666594,1.5330454,0.0,8.918582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
