0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51956165,0.0,0.0,2.3533084,2.6411471,5.6081915,0.0,0.0,0.0,0.0,0.0,0.0,1.899069,0.0,0.0,0.0,2.851725,0.0,0.0,0.0,0.65603054,2.186312,0.0,4.0456405,0.0,0.0,0.0,0.0,1.3423767,0.0,0.0,0.0,0.0,0.0,6.2998133,0.0,2.9895906,0.0,0.0,1.7646337,0.0,0.0,0.0,0.0,0.0,2.6124277,0.0,3.989152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4076843,0.0,0.0,0.0,0.0,0.0,3.7436285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5395179,3.2847152,0.0,0.7653761,1.0234822,1.8768814,0.0,6.35633,0.0,1.6603165,0.0,0.0,0.0,0.0,0.0,0.0,4.1541734,0.0,0.0,1
2.0998542,6.83587,0.0,0.0,0.0,0.0,0.0,0.0,3.0405831,0.0,10.989314,4.9302287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219056,0.0,43.843502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.313843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.124496,0.0,0.0,0.0,0.0,0.0,0.0,4.2280636,7.5274863,14.605883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,8.601311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.03477,1.1140517,19.395334,0.0,0.0,7.452949,0.0,0.0,0.0,0.0,0.0,0.0,1.9344537,0.0,32.977833,0.0,0.0,0.0,0.0,0.5530021,0.0,0.0,0.0,2.131564,0.0,0.0,0.0,5.099779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9037933,0.0,0.0,0.0,0.0,0.8353362,0.0,0.0,0.0,0.0,0.0,0.0,3.9625967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,15.114699,0.0,0.0,0.0,0.0,0.0,0.0,6.1592546,0.791546,10.592594,14.091699,0.0,0.0,7.264798,0.0,0.0,0.0,0.0,0.0,0.0,1.8953146,0.0,36.43598,0.0,0.0,0.0,0.0,0.20203425,0.0,0.0,0.0,5.8140073,0.0,0.0,0.0,14.095673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.285646,0.0,0.0,0.0,0.0,0.0,0.0,10.849999,0.0,0.0,0.0,0.0,1.7642355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1276755,3.5148082,0.55329144,0.0,3.2037933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.960907,0.0,0.0,0.0,0.0,12.280764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2095633,0.0,2.557231,0.0,0.0,1.3473386,3.0766785,0.0,0.0,0.0,0.0,0.0,0.0,1.8144115,0.0,0.0,0.0,5.2587314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1730986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.615157,0.0,4.720629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990077,0.0,1.1521332,0.0,0.0,0.0,0.0,0.0,0.0,2.2080715,0.0,0.0,0.0,7.071458,0.0,0.0,0.0,0.93374336,5.9012575,0.0,1.1666108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6096292,0.0,6.8675523,0.0,0.0,5.9735403,0.0,0.0,0.0,0.0,8.085797,2.426178,0.0,4.8672924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41570598,0.0,0.0,0.0,0.0,0.0,0.92154557,0.0,0.0,0.0,0.0,3.1257806,0.0,0.0,0.0,3.210947,0.0,0.10383353,0.0,0.0,0.0,1.3952092,0.0,0.29331306,0.0,0.0,0.0,0.0,0.0,0.0,7.372818,0.0,0.0,1
0.0,5.2600336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9264317,7.246134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.482677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622137,0.0,0.0,0.7450744,3.8237815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4219602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807881,0.0,0.0,0.0,0.0,0.0,0.0,0.13278435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50.49714,48.37768,0.0,0.0,0.0,0.0,29.138048,0.0,45.23927,30.511131,25.067299,32.869507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.775546,0.0,77.28654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.628412,0.0,0.0,0.0,90.72675,13.8157015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1053034,0.0,0.0,0.0,0.0,0.0,21.587637,0.0,0.0,0.0,0.0,14.337101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.765252,0.0,0.0,0.0,0.0,0.0,0.0,44.787773,41.76431,45.996975,0.0,0.0,0.97734,0.0,0.0,0.0,0.0,0.0,72.95211,0.0,0.0,0.0,1
14.737414,0.0,18.29905,0.0,0.0,0.0,0.30636144,0.0,4.7861767,23.522501,11.546526,37.624134,0.0,6.0662713,9.240458,0.0,0.0,0.0,0.0,0.0,0.0,12.059543,0.0,49.868313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.984585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9369771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95941,0.56434333,34.598743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.385185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383109,19.812716,12.202902,8.63567,0.0,7.455077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.5779011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.309485,7.5112004,0.0,0.0,0.5530958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.057556,0.0,0.0,0.0,0.0,11.283224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7102535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.624389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.752445,13.821844,0.0,0.0,0.0,0.0,3.0664513,0.0,8.6795845,23.057302,0.0,27.107496,0.0,0.0,8.157321,0.0,0.0,0.0,0.0,0.0,0.0,17.810091,0.0,61.964237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.476679,0.0,0.0,0.0,21.762527,3.4877648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8625054,0.0,0.0,0.0,0.0,2.3322334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.416288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.182846,13.584838,19.972715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900706,0.0,0.0,0.0,1
26.591524,11.8668375,0.0,0.0,5.094413,0.0,17.94722,0.0,36.350033,28.652235,0.0,12.353636,0.0,13.055345,8.289204,0.0,0.0,0.0,0.0,0.0,0.0,19.294447,0.0,19.750734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039258,0.0,0.0,0.0,28.479204,26.567905,0.0,3.5024605,4.4176955,0.0,4.4928513,0.0,1.6584352,0.0,11.300471,0.0,10.168432,0.0,4.7597203,0.0,0.0,0.0,0.0,21.976774,17.143257,0.0,0.0,0.0,14.082728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.104408,0.0,0.0,0.0,0.0,0.0,0.0,2.1189988,0.0,0.0,0.0,0.0,17.174313,16.041515,13.460505,0.0,0.0,4.6821704,6.818568,0.0,0.0,0.0,0.0,17.46219,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.764669,6.9660454,4.012198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64587,0.0,0.0,0.0,0.0,10.598335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7705027,0.0,1.5963902,0.0,0.0,5.008904,0.7415595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036260087,0.0,0.0,0.0,3.2841744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071338,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490787,6.1662683,0.0,0.0,3.709953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.142097,0.0,0.0,0.0,0.0,1.535022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9338322,0.0,0.0,0.0,0.0,0.0,0.0,5.3908277,0.0,0.0,0.0,3.2042418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7385395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.113327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,22.403582,0.0,0.0,0.0,0.0,0.0,0.0,2.7573693,2.8890672,15.116272,6.4957767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.749313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.669289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.192043,0.0,0.0,0.0,0.0,0.0,0.0,15.423183,2.388762,5.564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3907576,0.0,3.0371997,0.0,0.0,0.0,0.0,0.0,0.0,2.4030352,0.0,0.0,0.0,4.4633923,0.0,0.0,0.0,0.15562718,6.4643774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.168527,0.0,6.24789,0.0,0.0,2.7583761,0.0,0.0,0.0,0.0,0.0,1.6291131,0.0,3.8269815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8191879,4.301235,0.0,0.0,0.0,0.84061384,0.0,0.6419577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2367566,0.0,0.0,1
0.0,7.2780757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2232685,4.02168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.186673,0.0,0.0,0.0,0.0,0.0,0.0,7.539743,5.493817,4.002359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,9.81833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332816,13.343686,8.198515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48541,0.0,0.0,0.0,0.0,11.50394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18544666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7866094,0.0,0.0,0.0,0.0,15.341974,0.0,0.0,0.0,0.0,0.0,0.0,7.486595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.021681,29.540014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2797081,14.904981,22.407923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8760225,0.0,64.11809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.957956,0.0,0.0,0.0,0.0,0.0,0.0,16.04452,3.7715375,7.724021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133891,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6483004,0.24388678,0.6235467,0.0,1.1748931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.413025,0.0,0.0,0.0,0.0,8.995046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9536366,0.0,0.0,0.0,0.94113564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8059635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7987986,0.0,0.0,1.2273335,0.0,0.0,0.0,0.0,0.5864576,0.0,1.4470578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.29378805,1.9248092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.951473,0.0,0.8779932,0.0,6.785619,0.0,0.0,0.0,0.0,0.0,0.0,5.49314,7.6412587,25.263468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.421462,0.0,0.0,0.0,0.0,0.0,0.0,1.3038805,0.0,0.0,0.0,2.1578074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7880738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.907833,0.0,0.0,0.0,0.0,0.0,0.0,2.020612,0.0,6.9728127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203181,0.0,0.0,0.0,1
2.4530418,20.710121,12.341853,0.0,0.0,0.0,0.0,0.0,0.0,11.700912,0.0,25.80079,0.0,0.0,5.2034874,0.0,0.0,0.0,0.89163446,0.0,0.0,26.384197,0.0,53.35116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2811165,0.0,0.0,0.0,3.3049295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.820868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.463334,6.2667127,4.5512023,0.0,0.0,20.42906,0.0,0.0,0.0,0.0,0.0,0.0,0.20745963,0.0,0.0,1
59.269485,65.5969,0.0,0.0,0.0,0.0,50.69889,0.0,37.738968,36.315037,12.983565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87471,6.007003,68.18199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.273073,0.0,0.0,0.0,73.94997,24.320402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.348175,0.0,0.0,0.0,0.0,17.363716,0.0,0.0,0.0,0.0,1.7381461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.251034,50.286446,49.456722,0.0,0.0,0.0,21.820883,0.0,0.0,0.0,0.0,54.613834,0.0,0.0,0.0,1
0.0,9.036099,0.60240644,0.0,0.0,0.0,0.0,0.0,8.677569,18.095276,1.7658613,21.012163,0.0,0.0,16.467674,0.0,0.0,0.0,0.0,0.0,0.0,3.411271,0.0,45.29818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960482,0.0,0.0,0.0,3.7673635,3.392403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861106,0.0,0.0,0.0,0.0,5.078501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45308,0.0,0.0,0.0,0.0,4.5453377,0.0,0.0,0.0,0.0,0.0,0.0,13.387543,2.861593,6.4267917,0.0,0.0,11.574276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,4.0642734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.412097,6.6129575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.891796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.242117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22082487,0.0,0.0,0.0,0.0,20.033405,0.0,0.0,0.0,0.0,0.0,0.0,2.0102534,0.0,0.68633664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,9.468619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266256,4.0962667,10.334412,0.0,0.0,10.948014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.349625,0.0,0.0,0.0,0.0,3.346381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11770933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6153345,0.0,0.0,0.0,0.0,7.073553,0.0,0.0,0.0,0.0,0.0,0.0,10.982838,0.0,0.0,0.0,0.0,1.7059498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,3.7797647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3083298,1.7678593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914236,0.0,0.0,0.0,25.770721,0.0,0.0,0.0,0.0,4.4725876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0531235,0.0,0.0,0.0,0.0,5.236981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.978785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.911361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6459141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.797052,21.542744,0.0,0.0,0.0,0.0,12.003477,0.0,16.269428,26.070711,5.715602,24.330004,0.0,0.0,27.046581,0.0,0.0,0.0,0.0,0.0,0.0,17.468851,0.0,69.77721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.607,0.0,0.0,0.0,64.6107,10.940075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.582357,0.0,0.0,0.0,0.0,4.5949464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.071182,9.199267,19.000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17144,0.0,0.0,0.0,1
38.568314,26.315773,0.0,0.0,0.0,0.0,0.0,0.0,39.218845,5.5392966,17.321836,13.388191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7993171,0.0,36.219555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.124935,2.7733288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.616776,0.0,0.0,0.0,0.0,0.0,0.0,38.011467,37.421078,23.170876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36235,0.0,0.0,0.0,1
0.0,7.680792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94378406,10.293693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.070562,0.0,0.0,0.0,0.0,11.135659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03066,0.0,0.0,0.0,0.0,0.0,0.0,2.2662225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.828721,30.200043,0.0,0.0,0.0,0.0,13.891487,0.0,15.757993,39.90172,5.630012,10.557146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.234295,6.2078595,40.209816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.763628,0.0,0.7709481,0.0,23.7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.037592,0.0,0.0,0.0,0.0,14.477577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.140608,0.0,8.1113,0.0,0.0,7.6573563,0.0,0.0,0.0,0.0,0.0,12.415292,0.0,0.0,0.0,1
0.0,22.600134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267394,1.4234922,18.549337,0.0,0.0,2.0896196,0.0,0.0,0.0,0.0,0.0,0.0,2.4593904,0.0,48.696156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3753605,0.0,0.0,0.0,11.459455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2969437,0.0,0.0,0.0,0.0,15.847413,0.0,0.0,0.0,0.0,0.0,0.0,9.090479,0.0,0.2661057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,17.185343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523636,2.1092734,14.807779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6402303,0.0,49.301125,0.0,0.0,0.0,0.0,4.870446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.600467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.935606,0.0,0.0,0.0,0.0,0.0,0.0,10.4744835,0.0,0.0,0.0,0.0,2.4002807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
