0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,idm135_N,differenceends,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0963135,0.20531224,0.0,0.0,0.0,0.0,0.0,5.468451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241824,0.0,0.0,0.0,5.592869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2744682,0.0,0.0,0.0,1.8425305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686203,0.0,0.0,0.0,0.0,0.0,5.4656863,8.921789,8.921909,5.301902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.189173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7001336,0.0,0.0,0.0,0.0,0.0,3.444073,0.0,0.0,0.0,0.0,0.023378033663770982,0.35545023696682465,1
0.0,9.8088455,0.0,0.0,32.170498,0.0,0.0,0.0,0.0,14.07388,3.991826,0.0,0.0,0.0,0.0,0.0,23.65897,0.0,0.0,0.0,0.0,0.0,9.164593,0.0,0.0,0.0,13.060687,0.0,21.694304,0.0,0.0,0.0,11.891647,0.0,0.0,0.0,0.0,0.0,0.0,6.0054893,34.718655,0.0,32.08896,0.0,0.0,0.0,0.0,5.9962606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.571678,44.83439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7030744,23.572697,0.0,0.0,0.0,0.0,0.0,0.0,35.858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37774,0.021550679099145494,0.17535545023696683,1
0.0,0.0,0.0,0.0,43.51187,0.0,0.0,0.0,0.0,34.788387,34.483463,0.0,11.926718,0.0,0.0,0.0,40.92336,13.836715,0.0,55.49588,0.0,16.140839,25.239016,0.0,0.0,0.0,33.75581,0.0,46.478992,0.0,0.0,0.0,45.40147,0.0,0.0,0.0,0.0,0.0,0.0,74.35884,14.5665045,0.0,78.29681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73448,0.0,0.0,0.0,0.0,21.619116,51.71454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251047,0.0,0.0,0.0,0.0,0.0,0.0,75.197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81583,0.07317661500674486,0.22274881516587677,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0400195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2583715,0.0,0.0,0.0,0.0,0.0,6.9358582,1.3898631,5.0105596,5.827834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.346962,0.0,0.0,0.0,4.9255443,0.0,0.0,0.0,0.0,0.0,0.16883977,0.0,0.0,0.0,0.0,0.0,3.1887043,0.0,1.1317309,0.0,0.7536844,0.00801912067035986,0.42654028436018954,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329764,2.0965831,0.0,0.0,0.0,0.0,0.0,6.5052223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0956433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2682104,9.260919,10.264979,4.701014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.021901,0.0,0.0,0.0,0.44077447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217499,0.0,0.0,0.0,1.7796669,0.010882520014089495,0.1848341232227488,1
0.0,0.0,0.0,1.7968698,13.806527,0.0,0.0,0.0,0.0,10.370922,2.1015112,0.0,1.9673878,2.2470329,0.0,0.0,4.953656,0.0,0.0,5.8329697,0.0,13.819056,0.0,0.0,0.0,0.0,9.22134,0.0,0.0,0.0,0.0,0.0,2.5612037,0.0,0.0,0.0,0.0,0.0,0.0,5.9139686,1.5107138,0.0,14.609946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985395,23.298735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.017967,0.0,0.0,0.0,0.0,0.0,0.0,4.868894,0.0,0.0,2.2795415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799467,1.0,0.5118483412322276,1
1.7171763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8973947,0.0,1.2196946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3797975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650997,0.0,0.0,0.0,0.24112912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4754963,0.0,0.0,0.0,0.0,0.0,1.3178426,2.7037232,3.978113,4.5250587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9898999,0.0,0.0,0.0,2.141685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8223462,0.0,1.0131824,0.0,0.0,0.021898333413929313,0.2511848341232228,1
2.3377552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9511514,0.0,0.0,0.0,2.7119484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6689596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821576,0.0,0.0,0.0,0.52597654,0.0,8.20333,6.455815,5.0327888,5.0065813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221558,0.0,0.0,0.0,2.816825,0.0,0.0,0.0,0.0,0.0,0.8511871,0.0,0.0,0.0,0.0,0.0,1.8162191,0.0,4.840955,0.0,0.0,0.003617448487118875,0.2985781990521327,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2679408,0.0,0.0,0.0,6.791015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4638586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.122185,11.717336,2.1636312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9157915,0.0,0.0,0.0,0.0,0.0,3.5426633,0.0,0.0,0.0,3.8059845,0.06634420287095052,0.48815165876777256,1
0.0,21.651373,0.0,0.0,40.167377,0.0,0.0,0.0,0.0,13.798986,20.870518,0.0,0.0,0.0,3.3399665,0.0,2.473925,7.40536,0.0,6.7991734,0.0,0.0,0.0,0.0,0.0,0.0,40.987473,0.0,22.769646,0.0,0.0,0.0,34.49489,0.0,0.0,0.0,0.0,0.0,0.0,21.511173,1.8160454,0.0,41.840866,0.0,0.0,0.0,4.359717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0232,36.244225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.329715,0.0,0.0,0.0,0.0,0.0,0.0,40.966972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.717545,0.054415862804741665,0.3222748815165877,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.908226,5.546343,0.0,0.0,3.6826613,0.0,0.0,16.350792,0.0,0.0,0.0,0.0,0.0,1.5220636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2604058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29684,0.0,9.091331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.481724,17.460815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.858458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6493793,0.0,0.0,0.0,5.579636,0.02474036396368752,0.2085308056872038,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.188922,6.0266175,0.0,0.0,0.0,0.0,0.0,20.244326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8382736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6714293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4065387,8.808261,21.032522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.867014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1007695,0.014376653842819899,0.7914691943127962,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5384412,0.0,0.0,0.0,0.0,0.0,7.7948627,1.5754784,3.263838,8.189908,0.0,0.0,1.9443674,0.0,0.0,0.0,0.0,0.0,0.0,9.498932,0.0,0.0,0.0,4.721944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621935,0.0,0.0,0.0,1.3458107,0.009100553406124208,0.39336492890995256,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1929226,4.4579787,0.0,0.0,0.0,0.0,0.0,3.087392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.845843,0.0,0.0,0.0,0.4671527,0.0,4.736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5469017,0.0,4.3221617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519915,8.969016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8372977,0.05065281303215259,0.3601895734597157,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47126806,0.0,0.0,0.0,0.29624075,0.0,0.0,3.5302196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0707707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.237815,0.0,7.4881287,0.0,3.0075405,0.0,4.1021805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.430192,9.855446,11.742942,7.5975533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.566114,0.0,0.0,0.0,3.5741608,0.0,0.0,0.0,0.0,0.0,2.5713792,0.0,0.0,0.0,0.0,0.0,3.3505707,0.0,0.0,0.0,7.3410077,0.014148807638287719,0.24170616113744078,1
2.0558822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7356138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0498874,0.0,0.7227572,0.0,0.0,0.0,0.0,0.29039812,0.0,0.0,0.13272938,1.9216278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4291887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9501843,0.0,0.0,0.0,3.1211739,0.0,6.1264877,3.8602335,4.4427533,6.4426317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471869,0.0,0.0,0.0,4.2337856,0.0,0.0,0.0,0.0,0.0,0.8899298,0.0,0.0,4.3354573,0.0,0.0,4.0449667,0.0,4.833722,0.0,0.0,0.0046505617926826505,0.3886255924170616,1
3.8596494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2868145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2297668,0.0,0.08287426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9224172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1860147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2218475,0.0,0.0,0.0,0.0,0.0,5.6845694,4.653349,6.420587,5.750719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8780413,0.0,0.0,0.0,3.333985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6241682,0.0,0.0,0.0,0.0,0.008315629744421784,0.5213270142180095,1
0.0,21.493528,0.0,0.0,17.124826,0.0,0.0,0.0,0.0,26.304102,23.927305,0.0,0.0,0.0,0.0,0.0,9.468592,0.0,0.0,6.858082,0.0,0.0,3.5975246,0.0,0.0,0.0,18.85785,0.0,6.340181,0.0,0.0,0.0,19.658157,0.0,0.0,0.0,0.0,0.0,0.0,19.701147,23.802986,0.0,34.700325,0.0,0.0,0.0,11.627778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2001832,31.959986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.248114,0.0,0.0,0.0,0.0,0.0,0.0,38.243015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.20186,0.052503277649724484,0.33175355450236965,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4430044,0.0,0.0,0.0,0.0,0.0,0.0,6.3004365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35348728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.952343,8.993316,7.0216694,7.8907943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810818,0.0,0.0,0.0,5.921843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48796,0.0,0.0,0.0,4.0675454,0.008269273187796508,0.6208530805687204,1
0.0,20.49999,0.0,0.0,43.249805,0.0,0.0,0.0,0.0,21.195992,26.21883,14.924029,0.0,0.0,0.0,0.0,14.729439,13.519451,0.0,16.222221,0.0,2.2067506,2.0224755,0.0,0.0,0.0,37.076878,0.0,20.067492,0.0,0.0,0.0,42.243362,0.0,0.0,0.0,0.0,0.0,0.0,30.189415,0.52273256,0.0,41.47483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.648342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.580816,0.0,0.0,0.0,0.0,0.0,0.0,48.9788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.657566,0.049434518059297106,0.2369668246445498,1
0.0,6.83321,0.0,0.0,14.95474,0.0,0.0,0.0,0.0,8.47005,8.923707,0.0,0.0,2.6347697,0.0,0.0,15.457702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.599967,0.0,6.262465,0.0,0.0,0.0,22.128483,0.0,0.0,0.0,0.0,0.0,0.0,4.9334836,5.6845284,0.0,12.507527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.299232,38.947853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.756414,0.0,0.0,0.0,0.0,0.0,0.0,21.427658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246361,0.11527033730199794,0.3127962085308057,1
0.0,7.4407816,0.0,4.240067,77.41383,0.0,0.0,0.0,0.0,38.575462,35.943283,33.006897,0.0,0.0,6.634085,0.0,5.6840224,19.631544,0.0,62.02426,0.0,28.764635,33.676273,0.0,0.0,0.0,40.727024,0.0,5.1610966,0.0,0.0,0.0,56.097622,0.0,0.0,0.0,0.0,0.0,0.0,47.9959,0.0,0.0,85.48708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763336,0.0,0.0,0.0,2.8177257,0.0,93.97825,0.0,0.0,0.0,0.0,0.0,4.271905,0.0,0.0,0.0,13.473095,32.72328,0.0,0.0,0.0,0.0,0.0,0.0,73.86591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.458466,0.07083917229087097,0.1516587677725119,1
0.11217207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45466524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820301,0.0,2.015133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1827545,0.0,0.0,0.0,0.0,1.274882,0.0,0.0,0.0,2.8824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7546625,0.0,0.0,0.0,0.0,0.0,6.326273,1.345946,0.17609161,4.9190903,0.0,0.0,3.3158355,0.0,0.0,0.0,0.0,0.0,0.0,5.5487337,0.0,0.0,0.0,5.9693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8349606,0.0,0.0,4.251377,0.0,0.30844954,0.0,0.0,0.002295019941634029,0.2132701421800948,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9707823,0.0,0.0,0.0,0.43505365,0.0,0.0,11.210354,0.0,0.0,0.0,0.0,0.0,0.91739666,0.0,0.0,0.0,4.0558705,0.0,0.0,0.0,8.344166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.064106,0.0,8.999052,0.0,0.0,0.0,0.4918546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244377,16.239784,23.180347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.956879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3693023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.012274,0.03532241384055569,0.2654028436018957,1
0.0,0.0,0.0,0.0,19.005733,0.0,0.0,0.0,0.0,16.682774,9.937622,0.0,12.593699,0.0,0.0,4.495572,15.980547,24.126265,0.0,40.52136,0.0,25.801796,19.920832,0.0,0.0,6.5616245,7.943521,7.15406,30.718393,0.0,0.0,0.0,16.020815,26.125513,0.0,0.0,0.0,16.084059,0.0,44.067074,0.0,0.0,27.91252,0.0,0.0,0.0,0.0,0.0,2.4759722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.317472,3.3136067,0.0,0.0,0.0,8.154189,3.5388887,0.0,0.0,13.280272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.105985,0.0,44.651047,0.0,0.0,0.0,8.269442,0.0,0.0,0.0,12.537605,0.0,0.0,0.0,0.0,14.423987,0.12269259204556252,0.5023696682464455,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.808143,17.467571,0.0,0.0,0.0,0.0,0.0,19.316307,0.0,0.0,0.0,0.0,0.0,4.900723,0.0,0.0,0.0,13.958669,0.0,4.901058,0.0,0.0,0.0,13.30125,0.0,0.0,0.0,0.0,0.0,0.0,0.7394518,9.098257,0.0,12.239859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.771269,32.058514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.170267,0.0,0.0,0.0,0.0,0.0,0.0,4.213369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.257586,0.036463556980816866,0.22274881516587677,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615361,2.7118688,0.0,0.0,0.0,0.0,0.0,8.982732,0.0,0.0,0.0,0.0,0.0,2.445879,0.0,0.6212953,0.0,0.0,0.0,0.0,0.0,3.4795294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841262,0.0,0.0,0.0,0.61230886,0.0,6.573862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7738247,7.193929,8.787467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.468758,0.03351079025461586,0.31753554502369663,1
1.411461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122315556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928618,0.0,0.0,0.0,5.9393067,0.0,0.0,0.0,0.48407677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2581766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9388514,0.0,0.0,0.0,0.44249573,0.0,6.8435354,1.308438,2.3737645,7.3663435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8827041,0.0,0.0,0.0,6.129917,0.0,0.0,0.0,1.1638116,0.0,0.8406029,0.0,0.0,1.5462365,0.0,0.0,2.2630959,0.0,2.5362287,0.0,0.22061189,0.0028921704525062967,0.4549763033175356,1
0.0,6.9491644,0.0,0.0,86.55438,0.0,0.0,0.0,0.0,33.478798,57.45921,23.894154,0.0,0.0,2.9046414,0.0,18.45877,12.270432,0.0,71.38885,0.0,26.953083,31.535116,0.0,0.0,0.0,41.751217,0.0,28.44832,0.0,0.0,27.797775,64.710526,0.0,0.0,0.0,0.0,0.0,0.0,83.73363,7.6211934,0.0,98.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5230064,0.89244765,0.0,0.0,0.0,2.7091486,70.44925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.304314,0.0,0.0,0.0,0.0,0.0,0.0,103.51437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.249435,0.11513900844797108,0.5450236966824644,1
0.0,8.114529,0.0,0.0,9.122725,0.0,0.0,0.0,0.0,5.1128654,6.2004066,0.0,0.0,0.0,0.0,0.0,22.446877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22907,0.0,1.9704692,0.0,0.0,0.0,14.864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.718075,0.0,18.97483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864156,9.600702,27.641119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.756696,0.0,0.0,0.0,0.0,0.0,0.0,14.28433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85884,0.023974119779174012,0.2511848341232228,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.537239,1.5347699,0.0,0.0,0.0,0.0,0.0,13.804303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2287664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8137848,9.464255,15.88602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.695897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8743234,0.030479186267587794,0.24644549763033177,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1707225,0.0,0.0,0.0,3.9415805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3752911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8518944,0.0,0.0,0.0,0.0,0.0,4.7754188,6.235918,2.3249009,4.5521746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4410334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17641659,0.0,0.0,0.0,0.0,0.0,3.083582,0.0,0.0,0.0,1.0449972,0.03193737062622041,0.30805687203791465,1
