0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,energy_N,entropy_N,kurtosis_N,maximum_N,mean_N,meanAbsoluteDeviation_N,median_N,minimum_N,range_N,rootMeanSquare_N,skewness_N,standardDeviation_N,uniformity_N,variance_N,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,diameter,energy0_N,entropy0_N,inertia0_N,homogeneity0_N,correlation0_N,shade0_N,promenance0_N,variance0_N,idm0_N,energy135_N,entropy135_N,inertia135_N,homogeneity135_N,correlation135_N,shade135_N,promenance135_N,variance135_N,idm135_N,energy45_N,entropy45_N,inertia45_N,homogeneity45_N,correlation45_N,shade45_N,promenance45_N,variance45_N,idm45_N,energy90_N,entropy90_N,inertia90_N,homogeneity90_N,correlation90_N,shade90_N,promenance90_N,variance90_N,idm90_N,differenceends,sumvalues,sumsquares,sumlogs,amean,gmean,pvariance,svariance,sd,kurtosis,skewness,scm,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7989687,0.0,0.53526443,0.8603877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922248,2.3360665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620921,0.0,0.0,2.3351204,0.0,0.0,0.0,0.0,0.0,0.0,6.7805867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019309746255034607,0.5692188273946813,0.05156133602716763,0.2962962962962963,0.4087976552691661,0.12831987949353713,0.41666666666666663,0.503448275862069,0.16888888888888887,0.39921685593405165,0.6648617792754962,0.13443654857167878,0.10865383958209227,0.029682859006650547,0.019259536275243083,0.044681116612472475,0.21967241813292698,0.1618366129994037,0.05008944543828265,0.06482180339442548,0.1310446758077286,0.019259536275243083,0.11417941086393046,0.8760107524600669,0.8067366623673162,0.028520547060785724,0.21438322875750612,0.2000000002567915,0.9999908488862301,1.9594662235107738e-07,0.0004273759981335608,0.0220933492876133,0.48360437503387166,0.8061262341708229,0.034237390623888454,0.21439619060857976,0.19999993614307335,0.9999908377582483,1.9602630591979682e-07,0.00042893196539480177,0.02280514949316814,0.6263722913702581,0.8057271404469878,0.03697781087740301,0.21439874502721276,0.199999940994783,0.9999907988965101,1.9648193434572356e-07,0.000432054209955784,0.02345894693722092,0.4848091352424195,0.8049435284098839,0.039669760564797686,0.2143976270576764,0.025446950235836503,0.9999905311101642,2.0229582034092998e-07,0.0004444508020695653,0.024231679466037336,0.2985781990521327,0.11208274322524228,0.11182520683547784,0.11389841064641319,0.36873116069889267,0.6241593422399695,0.07182254158541632,0.07072735105354253,0.19090540766370503,0.12910290217299952,0.4559128258137249,0.0540765565115902,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26294872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.646406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301035,0.0,0.0,0.0,0.0,0.0,4.900519,5.378444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518243,0.0,0.0,3.6873903,0.0,0.0,0.0,0.0,0.0,0.0,4.6917863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028710373532402373,0.5487393784546489,0.03861198672367117,0.5123456790123456,0.4823551988998931,0.21224536582853637,0.4722222222222221,0.5448275862068965,0.29777777777777775,0.4811110369688779,0.7817765880814942,0.22926768456795135,0.10948504407932205,0.07019358350576174,0.003983232158076917,0.06515038109211375,0.18014459247739767,0.4841091614965935,0.01073345259391771,0.019285923953336344,0.19550040657292822,0.003983232158076916,0.0212178138015231,0.4464083717832684,0.9406223074666432,0.006423982869379015,0.07146705664027397,0.49999999890310304,0.9999999773157223,6.985532973521571e-11,7.36631645051437e-06,0.0046952048895081136,0.6501089625992047,0.94027300369478,0.008319698370918404,0.07147327487319408,0.4999998797627432,0.9999999772249673,6.994883890493252e-11,7.454540045648285e-06,0.0037550353605181456,0.599527598279471,0.9400439753562495,0.008801174882024584,0.07147589672949235,0.4999998891945813,0.9999999769069469,7.04837572374686e-11,7.633764184685188e-06,0.0037068684069855033,0.6451012700004163,0.9394209114832657,0.009439835975108736,0.07147644878035786,0.07853724561869245,0.9999999732389729,8.317075176159542e-11,8.686569374877693e-06,0.0035592287506300145,0.3459715639810427,0.03232547623929488,0.03886370138456437,0.03475393558681044,0.5394509562270252,0.7332271900238405,0.08860001309895077,0.0875488812594183,0.22187768317500814,0.13949485655775593,0.5370160329317017,0.017835287542444667,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4886327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9423454,0.0,0.0,0.0,1.6393849,0.0,2.478216,2.39016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1084044,0.0,0.0,5.5128517,0.0,0.0,0.0,0.0,0.0,0.0,3.0141315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029094205479975894,0.5507715217130537,0.039735867811208386,0.5617283950617283,0.5077281952737511,0.22589432880451682,0.46825396825396814,0.6068965517241379,0.29333333333333333,0.5086809612077076,0.86781951608206,0.251906624444855,0.10839740427621175,0.08225873478129563,0.006383607869057767,0.018082734685259366,0.33385650024129915,0.24228533094812163,0.030858676207513418,0.02810028676104464,0.2671969619087231,0.006383607869057765,0.07134802350823602,0.4658688860955091,0.9819016080750019,0.006004325697007521,0.023814504349154,0.999999973246553,0.99999999676889,5.948385434440603e-12,1.7551104754520205e-06,0.0019830502592011433,0.4266334459174648,0.9817362899350004,0.00631358042256527,0.023817244849456416,0.9999999939675602,0.9999999967409522,5.965621759255009e-12,1.8005199376053613e-06,0.001839886574427261,0.3357007380193172,0.981627843806772,0.006309422720881997,0.02381851397113903,0.9999999980057003,0.9999999966425226,6.064198799928413e-12,1.8946444551236838e-06,0.0018800493952483806,0.39873629417791295,0.9812042452105767,0.006432934145642868,0.023819020699044464,0.18581194954375566,0.9999999944402053,1.1026537267697512e-11,2.8535503937512505e-06,0.0021680952828214057,0.3270142180094787,0.01582734399080993,0.01929621600255562,0.021406697290451703,0.5115699753706254,0.7172628307753163,0.08814515118078955,0.0873446671131695,0.22151747486174242,0.16045134306402997,0.6999393720535672,0.010314047029809977,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1950824,2.9108722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200225,2.7992327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01661880343537069,0.7288250731969487,0.034392485962368505,0.2716049382716049,0.24690574132600895,0.2091649302662386,0.23809523809523803,0.26206896551724135,0.30666666666666664,0.2497998776860233,0.749870933254988,0.22145199338166513,0.04867330518292796,0.06624258083059863,0.023260162460211165,0.02794072616853425,0.27540531601716983,0.12099390558200178,0.06887298747763865,0.07439579760239337,0.14600750364277246,0.023260162460211162,0.1531465554988298,0.8521346270635034,0.8297011922361328,0.01978306952320489,0.1905292099022103,0.22222222251164417,0.9999917913135945,1.702167937306511e-07,0.0003958630114611108,0.03739255947638324,0.46189275859377665,0.8291157764810704,0.022154442626449455,0.1905401725851303,0.22222215238270482,0.9999917796386386,1.7029775707490394e-07,0.00039754867266352043,0.03580905176652601,0.6305115095513272,0.8287326258282712,0.02344021882873728,0.19054323248644764,0.22222215768669354,0.9999917388563919,1.707607191122061e-07,0.000400934268346452,0.035880901757065826,0.5584646732039478,0.8279573453402789,0.024718192806659198,0.19054320454381554,0.029236657474759103,0.9999913939164103,1.7842975367101005e-07,0.0004164523419703192,0.036679281632414615,0.28436018957345977,0.0932232733652252,0.07801092962741307,0.11117072541950057,0.1894726116692379,0.5077802798769223,0.07127661776709393,0.07018695000503779,0.18986257786760066,0.09575905634412252,0.6239118322995347,0.05496419138217528,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96819556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7500453,0.7735603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6358186,0.0,0.0,2.7238185,0.0,0.0,0.0,0.0,0.0,0.0,2.5595567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023585813453271343,0.4914041297149666,0.06313269334675105,0.20987654320987648,0.2384672654406058,0.11929385786991571,0.23015873015873012,0.3310344827586207,0.2177777777777778,0.23000919337276715,0.7277609969131242,0.12689159134142067,0.14388661257194002,0.02715510163315182,0.01019289975822303,0.3784552992559587,0.04675507845766465,0.5060822898032202,0.009838998211091235,0.04032409027051639,0.06855993776741186,0.010192899758223026,0.038079132734554655,0.41969679036440793,0.9190636416110906,0.005111209150678446,0.0952922096596612,0.3999999999268039,0.999999961719697,1.3735901875806442e-10,1.0668259193355708e-05,0.005684667053588509,0.3163973215350425,0.9186489379390529,0.0067724265490502955,0.09529957295994691,0.39999989207789494,0.9999999616020844,1.3750019564683265e-10,1.0766384852686267e-05,0.0055238213088203425,0.5402393427905084,0.9183767229418599,0.006747915419630552,0.09530343272239374,0.3999999003771134,0.999999961190415,1.3830769640529337e-10,1.0964912258304556e-05,0.00580055487201757,0.5106430203075372,0.917701263825554,0.006916205973328261,0.0953042287140214,0.0602976187685897,0.9999999567128914,1.5628238816879136e-10,1.2071471487777018e-05,0.005931857898980212,0.18009478672985782,0.03228338223931933,0.02685901725853019,0.042997021644479765,0.25315555511817356,0.5642561940373381,0.02820228303164287,0.027793564080377725,0.09415050142403811,0.18165034012451423,0.5625363802881195,0.009161606177031566,0
0.0,0.0,0.0,0.0,0.91607547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5890496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6048403,0.0,0.0,0.0,0.40494868,0.0,2.9062438,4.0995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4777507,0.0,0.0,2.285987,0.0,0.0,0.0,0.0,0.0,0.0,1.4129964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085562398906653,0.04760594307581023,0.01851851851851849,0.041209269907649504,0.07440108468840435,0.023809523809523725,0.3172413793103448,0.08888888888888888,0.029932955819983564,0.7911142858165681,0.0726232521146623,0.2533901949886394,0.011993616265680185,0.0013219460437285837,0.005375930303448151,0.528496765311529,0.37064136778204637,0.01699463327370304,0.007564279600037733,0.5877029348253391,0.0013219460437285835,0.07134802350823602,0.4675953673180375,0.9818972621566497,0.0009576791882323824,0.023823009348159233,0.9999999733348295,0.999999999793209,1.5227869960406828e-13,2.8081768625363107e-07,0.0013222485706443291,0.43184267322361264,0.9817319671233409,0.001024400654478196,0.02382524053672961,0.9999999927465354,0.999999999791421,1.5271992076502968e-13,2.8808319143098074e-07,0.0014938452051513147,0.3448811950312174,0.9816237088545126,0.0011519133594108885,0.02382590383244157,0.9999999972993343,0.9999999997851214,1.5524349017031749e-13,3.031431132191873e-07,0.0015852378594786811,0.41528963586268297,0.9812000126890394,0.0011611794486719978,0.023825985397629403,0.1858119494836832,0.999999999644537,2.822356551377224e-13,4.537411863555059e-07,0.0016831001640210856,0.11848341232227491,0.0045882459973358575,0.0,0.01795491733664591,0.020519681022162506,0.42000052017255113,0.00812530788241397,0.008048383652978528,0.032548434213867605,0.379479657928775,0.4411915899213055,0.0009921372748708864,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1625967,0.0,0.0,0.0,0.0,0.0,0.0,5.038455,0.0,0.0,9.585989,7.4393153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394086330640536,0.4769172647571519,0.2071983683653648,0.3950617283950617,0.5294917253960953,0.12320731049704643,0.5634920634920635,0.27586206896551724,0.38666666666666666,0.520144034130554,0.4269040331092121,0.15080533769076457,0.23380638431219647,0.03551921496147086,0.08825729244577413,0.003315374926702276,0.6136891895701484,0.01950426585936425,0.33855098389982113,0.19140487878157605,0.18023319554864226,0.08825729244577413,0.6502928117721298,0.39390580126309405,0.760903475925423,0.3211776225883163,0.26158910073428293,0.16666666689469078,0.9976876022150938,0.00031112357785333285,0.01718668688899503,0.273264595964449,0.4741391157890937,0.7602389592796289,0.3252472077968272,0.2616072052130033,0.1666666122462103,0.9976855056309216,0.0003112179084031958,0.01723334154460091,0.2752411336132618,0.27245739620390935,0.7598045491813269,0.3216396146832412,0.2616136894213829,0.16666661637924804,0.9976781866287168,0.0003117572526671605,0.01732683110449701,0.27773387671975885,0.2548305322664286,0.7590022417678446,0.31995912648340674,0.2616363056628198,0.019847236324008723,0.997629969773321,0.00031826651488315867,0.017685789770567697,0.2747498105993304,0.5213270142180095,0.25731926397962107,0.2918409292634797,0.0,0.5183213874849019,0.0,0.08261501147952474,0.08131730389218501,0.21072063860301274,0.2679023605478046,0.32366638710289863,0.11844149644759551,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.589525,12.3697195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312764,3.2637823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14556828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012991244542193104,0.6099786166597249,0.07813102198061507,0.3086419753086419,0.36986665325528334,0.19217357582801659,0.41269841269841256,0.18620689655172412,0.3822222222222222,0.3682701405682648,0.5967308229301036,0.20787174125297878,0.10718775111660245,0.05963903928993593,0.013758675270911973,0.0003693822823762818,0.9103870073182383,0.06012766303463979,0.13729874776386403,0.05054467571890434,0.5012663004560169,0.013758675270911968,0.28051274386993974,0.44977708056096205,0.9819312936376229,0.005154250911947316,0.023805285610643788,1.0,0.9999997667777201,1.7876812208002873e-09,3.0426360411775124e-05,0.012306887829128803,0.37710997425841025,0.981766034469041,0.00627445400867895,0.023804075722984912,1.0,0.9999997647611256,1.7928620043329226e-09,3.1213575176651446e-05,0.0131579105803247,0.24346800475712765,0.9816569987677347,0.006224160251680888,0.02380496005840988,1.0,0.9999997576564461,1.8224876574204725e-09,3.284530563621909e-05,0.013342251411779919,0.2103363785503758,0.9812358273957372,0.006782393865433678,0.02380381441811402,0.18581194966792705,0.9999995986649524,3.3138441502528847e-09,4.95237478281377e-05,0.014499540760907079,0.34123222748815163,0.022410302438600472,0.02161505299274559,0.03088933625000172,0.31912136333959384,0.5880082055656854,0.08453444885605899,0.08355709315503453,0.21477086465845144,0.07894645719660937,0.5280070427813448,0.015799662334790587,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68831795,0.0,0.0,0.0,0.0,0.0,8.634726,4.772785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02511158044158116,0.5159266005363506,0.043056758265042586,0.32098765432098764,0.45750995557353114,0.12083775553222441,0.46031746031746024,0.5241379310344827,0.17333333333333334,0.4464730254290904,0.6815799693616627,0.1213554426590317,0.14807345607508185,0.025365541140209537,0.046720356229670745,0.013569154417625592,0.37601492980545986,0.05648556535685646,0.1453488372093023,0.12260112848198415,0.14601813878744452,0.04672035622967073,0.2569899780640418,0.29843386214494805,0.9407127400532861,0.033362745203533724,0.07140238884015647,0.5000000005098549,0.9999920256065685,1.7331246684025423e-07,0.00036691504047603983,0.024329733542009183,0.2015586508245557,0.9403610530057149,0.0355925873230419,0.07140773072061307,0.49999988033350357,0.999991993702313,1.735444810859006e-07,0.000371309449806171,0.02474036396368752,0.14120550852071667,0.940130481816233,0.03579805671172237,0.07140973280641816,0.49999988939058,0.999991881905892,1.7487162573508616e-07,0.0003802365762307004,0.024653726101243893,0.07453397146735774,0.9395076813570443,0.036463799401273755,0.07141275819928088,0.07857320305586549,0.9999905614072472,2.0726675021501383e-07,0.0004337654525883389,0.024792204360163116,0.2085308056872038,0.07141314989401817,0.07430778099701574,0.0730536768321747,0.4213029586031717,0.6634878858234367,0.06236380507200861,0.061450777582319635,0.17252566947725592,0.05723534361797261,0.5487855823413637,0.02979517786426175,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1777477,0.0,0.0,2.0986795,9.278665,0.0,6.408735,0.0,0.0,0.0,28.917768,8.761301,0.0,26.82795,0.0,0.0,0.0,0.0,6.261537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7362814,0.0,4.0672555,0.0,0.0,21.598734,0.0,0.0,0.0,0.0,0.0,5.753464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692986475340147,0.4935532666919765,0.4080089407089705,0.4135802469135802,0.5433299649684074,0.11147725657322387,0.5634920634920635,0.05517241379310345,0.5422222222222222,0.5341103093138319,0.3015737504316637,0.15395751307286495,0.20218298938736468,0.03669852970884635,0.1492146596858639,0.009019298294594781,0.44055344767212934,0.01724527126130786,0.3671735241502683,0.27504903510050777,0.10653054998634272,0.14921465968586387,0.8055258504149356,0.6213192738672151,0.8527506767050431,0.2971387989196518,0.16638628655085755,0.2500000003284683,0.9992971830209016,6.457141748978798e-05,0.007649695878895813,0.06558423198237599,0.3303608022192362,0.8521859017498037,0.29847762680515044,0.16639990822105705,0.24999992304425936,0.9992960022306038,6.460770002810822e-05,0.007688173913836648,0.06682984528200987,0.4433706266190698,0.8518169172606205,0.2957528850035497,0.16640334366265272,0.2499999288832399,0.9992918762640915,6.481517717388931e-05,0.007765544345566655,0.06765220812885513,0.5352523705879265,0.8510460506492887,0.29240710287939325,0.16642472339106462,0.03391420102316976,0.9992641742292319,6.735702593632387e-05,0.008069382882813746,0.06995927559053829,0.5308056872037915,0.12050018534938699,0.12860618818186964,0.0,0.35008353878570675,0.0,0.17152523452275678,0.16902213308658698,0.34479178434825175,0.1516957624007632,0.4280933230717949,0.1279390812454073,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9414508,1.8650348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36098838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68474686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0616615,0.0,0.0,0.0,0.0,0.0,0.03415707902642908,0.4578308661959304,0.06629216592838046,0.2962962962962963,0.44892533021772474,0.10317394757411032,0.46825396825396814,0.5241379310344827,0.15555555555555556,0.43673503753972576,0.6117119194796141,0.10420801292086879,0.20389659244204844,0.020172790827121558,0.051608077786088266,0.05814209123696238,0.19160109684130255,0.08901541213705795,0.09436493738819321,0.13152100841363917,0.0788350222515036,0.05160807778608826,0.2017600077200494,0.6700407570520476,0.8297304997260031,0.04554894386278286,0.1905134412655705,0.22222222251587181,0.9999592962042971,1.4392980345144764e-06,0.0011511159926515945,0.038059950547400793,0.46382384269897353,0.8291447522458826,0.05378459130682223,0.19052435333588233,0.22222215238501622,0.9999592383125434,1.4399826363181033e-06,0.0011560176672762153,0.03662926206471672,0.3272275142702791,0.8287609037466053,0.05647333546779514,0.19052899795500144,0.22222215768762246,0.999959036088682,1.4438972934403755e-06,0.0011658625207591777,0.03625369311425966,0.25630723849138376,0.827985081352762,0.05981401222887842,0.19053193812473895,0.029225034930454388,0.9999574286012545,1.5038596651864995e-06,0.001209067789356824,0.03576391876043796,0.24644549763033177,0.11354924386955205,0.11585010796690631,0.11244848527853477,0.4049665590332362,0.652528727545581,0.05965737059613945,0.05873380212850246,0.16693596663745477,0.09488193063156164,0.4624262517326734,0.04528899439516475,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9269702,4.167475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008991418995555665,0.7107785597017172,0.04096263761782793,0.31481481481481477,0.24863216588255788,0.224418441832206,0.23809523809523803,0.22758620689655173,0.36,0.25541695732090264,0.7573571779358189,0.24782711661063803,0.0593850766552776,0.08001645068465178,0.01306291419526535,0.009422368804967057,0.4334090976924948,0.12481018845945833,0.06663685152057246,0.04862142446972151,0.26228282049882656,0.013062914195265346,0.1531465554988298,0.37461111395236,0.9406738420862971,0.01105097220578266,0.07142935728608527,0.5000000003766825,0.9999993213652993,6.48755438525502e-09,7.09890094493204e-05,0.01245069938679668,0.434313010751824,0.9403230871783753,0.011990467382798606,0.07143470916986094,0.4999998802723477,0.9999993186501966,6.496239215465734e-09,7.18392190821145e-05,0.011905206241388144,0.574415568522912,0.9400933963714586,0.012451800604145495,0.0714361702719268,0.49999988936735007,0.999999309136128,6.5459178198837185e-09,7.356639781245424e-05,0.011430371728059307,0.5141843462647828,0.9394709717567394,0.012818315228149644,0.07143726514712231,0.07867440666764175,0.9999991892828685,7.856415448453636e-09,8.442723473199893e-05,0.011910150224063781,0.3459715639810427,0.043394840361899764,0.036839246071541216,0.05602815609303098,0.212529707017459,0.5229570563605496,0.07378247436752924,0.07275470338741537,0.19478893182116644,0.15006042709524064,0.6754098434731863,0.02745597121369927,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412923,9.251887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009424016990134858,0.4562501019467372,0.045296406919712956,0.2901234567901234,0.4356354490512744,0.08293013222453174,0.4285714285714285,0.6206896551724138,0.08888888888888888,0.4221391360908403,0.7151036663925454,0.08261223575453502,0.16309400971704763,0.014386161387282576,0.01880294306934999,0.007698838508405426,0.4668409985894326,0.09118357016193922,0.09212880143112702,0.06369072842180909,0.24670044117744036,0.018802943069349987,0.17971175711720436,0.4185833722126994,0.9617006392413586,0.032168336328322555,0.04760296088544596,0.6666666651135698,0.9999996074157346,3.252327650437698e-09,4.738833960150309e-05,0.01110584327198139,0.17673305694193364,0.9614303147497588,0.03249448673258875,0.047607819909720496,0.6666665467038542,0.9999996052374417,3.2583683801144185e-09,4.81753710331471e-05,0.011189965227458553,0.16335235116534141,0.9612531713628532,0.031992566504725976,0.04760988262182482,0.6666665559707965,0.9999995975903118,3.2929248488093915e-09,4.978505825429435e-05,0.011081093855815538,0.20397154172489143,0.9607053643246226,0.03184341108074842,0.04761274043300533,0.11052820102831415,0.9999995000573894,4.205410653275245e-09,6.017725323669197e-05,0.011088861353225893,0.11848341232227491,0.03830961359065893,0.04052158226107772,0.0420634511977148,0.4611452505782204,0.6988862720133554,0.026895812916380955,0.02651180844698879,0.09064585721777074,0.13645795958010024,0.47471611233416555,0.008145691168746187,1
