0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69455314,0.0,2.9380763,0.0,0.0,1.1636083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283831,0.3172398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196408,0.0,0.0,0.0,0.0,1.7102518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73395795,0.0,0.0,0.0,1.2618546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16990998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07809906,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4071294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44072345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.988667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2951055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.737173,0.0,0.0,0.0,0.0,20.43737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17717,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4412107,0.0,0.0,14.414697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.013163,0.0,0.0,0.0,14.302471,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0359278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2198086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50401425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9038494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0486488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.010804212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0365708,1.4849176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6092309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9630635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43147266,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6298065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58354044,0.0,0.0,31.121708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8327935,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20437309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24800128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45567116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5955553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343675,0.0,0.0,0.0,0.0,0.44388852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.652484,0.0,0.0,0.0,0.0,1.8311324,0.0,0.0,0.0,0.0,0.0,11.6131525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8222919,0.0,0.0,0.0,3.7166686,0.0,0.0,0.0,0.0,9.41989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5862089,0.0,0.0,0.0,0.0,0.0,0.0,9.086949,0.0,0.0,0.0,0.0,0.0,0.0,0.6152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2032318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7423158,0.0,0.0,17.207848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0918493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9019427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,4.754789,0.0,0.0,2.1517823,0.0,0.0,0.0,4.098213,0.0,0.0,0.0,0.0,2.3523085,0.0,0.0,0.0,3.0004597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.716994,0.3824282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904379,0.0,0.0,0.0,3.6542418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84280896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,6.043806,7.5558243,0.0,0.0,0.0,0.0,0.0,0.0,3.1144197,0.0,1.6799519,3.3555067,0.0,0.0,0.0,0.0,3.1637475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6635613,0.0,5.3100185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9867083,0.0,0.0,0.0,0.0,0.0,2.0733025,0.0,3.6757402,0.0,0.0,0.0,0.0,3.6314037,0.0,0.46003833,0.0,1.3868687,4.424881,0
0.0,0.0,0.0,5.669191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727553,0.0,0.0,0.0,0.0,0.0,3.4883633,0.0,0.0,0.46098322,0.0,0.0,4.5130305,0.7365937,5.2357216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375808,0.0,0.0,0.0,0.0,0.0,2.4887953,0.0,6.081999,0.0,0.0,0.0,0.0,0.97081435,0.0,0.0,0.0,0.0,2.0740457,0
0.0,0.0,0.0,4.4590693,0.49688068,0.0,0.0,0.0,0.0,0.0,0.0,4.7902255,0.0,1.1342053,1.4502522,0.0,0.0,0.0,0.0,1.1744019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34371513,0.0,0.0,2.8503225,0.0,5.2288837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64042056,0
0.0,0.0,0.0,3.9050446,0.02103521,0.0,0.0,0.0,0.0,0.0,0.0,1.2893825,0.0,0.75751317,0.0,0.0,0.0,0.0,0.0,0.2154671,0.0,0.0,0.0,0.0,0.0,0.2645963,0.0,0.0,0.46726063,0.0,0.0,0.5234548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0396945,0.0,0.0,3.629977,0.0,0.0,0.0,0.0,0.0,0.0,1.0408037,0
0.0,0.0,0.0,7.0640674,5.6084948,0.0,0.0,0.0,0.0,0.0,0.0,4.883556,0.0,0.0,2.704724,0.0,0.0,0.0,0.0,5.828218,0.0,0.0,0.0,0.0,0.0,3.4115841,0.0,0.0,0.0,0.0,0.0,6.6311626,1.6229342,6.1206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5904913,0.0,0.0,0.0,0.0,0.0,2.2680418,0.0,7.201842,0.0,0.0,0.0,0.0,5.154501,0.0,0.3776537,0.0,4.2265124,6.1755934,0
0.0,0.0,0.0,6.4067683,2.570356,0.0,0.0,0.0,0.0,0.0,0.0,4.5682244,0.0,0.0,3.849731,0.0,0.0,0.0,0.0,2.6674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.072667,0.0,8.071859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4317801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877855,0.0,0.0,0.0,0.0,3.2729356,0.0,0.14297003,0.0,0.0,5.7597136,0
0.0,0.0,0.0,0.0,1.8157806,0.0,0.0,0.0,0.4033303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155197,0.0,0.0,0.0,0.0,0.0,0.67163265,0.0,0.0,0.0,0.0,0.0,3.7023158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5319858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,5.6295714,0.652836,0.0,0.0,0.0,0.0,0.0,0.0,4.7963967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883964,0.0,0.0,0.0,0.0,0.0,4.1742067,0.0,0.0,1.0037596,0.0,0.0,6.9037194,0.9224314,7.171983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719703,0.0,0.0,0.0,0.0,0.0,1.5273951,0.0,6.998671,0.0,0.0,0.22455908,0.0,3.159881,0.0,0.0,0.0,1.5150328,1.9975944,0
0.0,0.0,0.0,6.710039,2.870914,0.0,0.0,0.0,0.0,0.0,0.0,0.2040172,0.0,1.644353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821852,0.0,0.0,3.1179957,0.0,0.0,4.777104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621619,0.0,0.0,2.1697412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.2455186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9497443,0.0,0.0,2.9773858,0.0,0.0,2.3332431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9542019,0.0,0.0,4.765396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,8.852345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5786568,0.0,0.0,4.287915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,8.095879,4.9224625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91001284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37716442,0
0.0,0.0,0.0,5.287643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.240466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8462443,0.0,0.0,0.0,0.0,0.0,1.599775,0.0,0.0,0.13612188,0.0,0.0,3.3453012,0.0,3.5697021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416303,0.0,3.1922648,0.0,0.0,0.22138277,0.0,0.37941083,0.0,0.0,0.0,0.22418614,0.62895566,0
0.0,0.0,0.0,4.4499817,4.2731547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1426942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.1227099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7520231,0.0,0.0,0.0,0.0,0.0,0.53764427,0.0,0.0,0.0,0.0,0.0,1.5239332,0.0,0.0,0.0,0.0,0.0,2.9577448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2129532,0.0,0.0,0.8019838,0.0,0.6855672,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.6480546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39995906,0.0,0.23085131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1710788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7161313,0.0,0.0,1.3395772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,12.694106,0.0,0.0,0.70525306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9255426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.180809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,6.7918186,2.5379703,0.0,0.0,0.0,0.0,0.0,0.0,4.9720135,0.0,0.0,3.3997738,0.0,0.0,0.0,0.0,2.0779307,0.0,0.0,0.0,0.0,0.0,1.2845547,0.0,0.0,0.0,0.0,0.0,5.05382,0.7590406,7.253629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99495226,0.0,0.0,0.0,0.0,0.0,1.0647799,0.0,3.6368377,0.0,0.0,0.0,0.0,0.0,0.0,0.22035538,0.0,2.1481307,2.1112082,0
0.0,0.0,0.0,4.231188,2.574844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32828,0.0,0.0,3.5216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41255906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,3.2052722,0.87111914,0.0,0.0,0.0,0.0,0.0,0.0,1.5932441,0.0,0.4149187,0.0,0.0,0.0,0.0,0.0,0.9984262,0.0,0.0,0.0,0.0,0.0,0.90583074,0.0,0.0,1.5393697,0.0,0.0,4.965072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532634,0.0,0.0,0.0,0.0,0.92850894,0.0,0.0,0.0,0.53499424,0.0,0
0.0,0.0,0.0,5.8797235,6.5235524,0.0,0.0,0.0,0.0,0.0,0.0,2.7917707,0.0,0.0,1.6331956,0.0,0.0,0.0,0.0,3.8015287,0.0,0.0,0.0,0.0,0.0,0.53263867,0.0,0.0,0.0,0.0,0.0,3.9221094,0.85025454,2.928255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3994613,0.0,0.0,0.0,0.0,0.0,1.6775708,0.0,2.5683773,0.0,0.0,0.0,0.0,3.3001807,0.0,0.12062161,0.0,2.2825654,4.579835,0
0.0,3.0359402,0.0,0.0,7.426998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8915082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9294858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9400387,22.264051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,4.5710254,2.5375764,0.0,0.0,0.0,0.0,0.0,0.0,2.7930527,0.0,0.9671316,2.6403503,0.0,0.0,0.0,0.0,2.6017027,0.0,0.0,0.0,0.0,0.0,1.5577761,0.0,0.0,0.0,0.0,0.0,4.207642,0.38454255,5.570885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3417283,0.0,0.0,0.0,0.0,0.0,0.5811163,0.0,4.3512826,0.0,0.0,0.0,0.0,2.3609934,0.0,0.7145004,0.0,2.1379228,3.006398,0
0.0,0.0,0.0,4.736465,2.0775414,0.0,0.0,0.0,0.0,0.0,0.0,5.7741756,0.0,0.0,1.8674654,0.0,0.0,0.0,0.0,2.6060658,0.0,0.0,0.0,0.0,0.0,1.2042502,0.0,0.0,0.77330166,0.0,0.0,3.604788,0.47107488,7.3592906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5520864,0.0,0.0,0.0,0.0,0.0,2.1378691,0.0,4.7363157,0.0,0.0,0.0,0.0,1.5718054,0.0,1.9607158,0.0,1.3284591,0.63138443,0
0.0,0.0,0.0,5.3979144,4.6419015,0.0,0.0,0.0,0.0,0.0,0.0,3.53879,0.0,1.1598818,3.7288718,0.0,0.0,0.0,0.0,3.6949694,0.0,0.0,0.0,0.0,0.0,1.4711632,0.0,0.0,0.0,0.0,0.0,4.770677,1.6925597,7.1308823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7660317,0.0,0.0,0.0,0.0,0.0,1.9090472,0.0,3.9424565,0.0,0.0,0.0,0.0,2.8572888,0.0,1.8826858,0.0,2.2200115,3.0704372,0
0.0,2.7712824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.560897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,9.744169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.256593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117022,1.286451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.953741,0.0,9.9698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525368,0.0,0.0,4.028155,0.0,0.0,0.0,0.0,0.0,1
0.0,16.954344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3964282,0.0,14.080248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.036743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,2.6330307,0.0,0.0,3.2065976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.001307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.318968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.19898893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6062262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
