0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,0.36614257,0.0,0.0,0.0,0.07801731,0.0,0.0,0.0,4.5033226,0.0,0.0,11.053161,0.0,0.0,0.0,0.0,7.587607,0.0,0.0,0.0,0.0,0.0,3.9361436,0.0,0.0,0.0,0.0,6.8407874,0.0,0.0,0.002909150997547443,0.0024823736604598955,0.6641568584057409,0.21314245906151094,0.03622540250447227,0.014893491148178522,0.5983235263563007,0.0029091509975474423,0
0.0,2.1085076,0.0,0.0,0.0,0.0,9.324167,0.0,0.0,0.0,5.379704,0.0,0.0,11.350515,0.0,0.0,0.0,0.63982797,11.37947,0.0,3.0247579,0.0,0.0,0.0,16.02269,0.0,0.0,0.0,0.0,7.1560335,0.0,0.0,0.004061505279087164,0.01944537500512181,0.3236378765889534,0.3216649629440327,0.02101967799642218,0.01959301966410682,0.29892806731434185,0.004061505279087161,0
0.0,1.2861612,0.7382439,0.0,0.0,0.0,3.6812098,0.0,0.0,0.0,8.375197,0.0,0.0,11.544684,1.4150686,0.0,0.0,0.0,8.466405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80232,0.0,0.0,0.005866135569045591,0.013007352468053032,0.3824557345176286,0.22926617855891412,0.03309481216457961,0.02629233077517018,0.3063720655566903,0.005866135569045589,0
0.0,6.782215,0.0,0.0,0.0,0.9013161,10.1719475,0.0,0.0,0.0,4.7136154,0.0,0.0,6.7806425,0.0,0.0,0.0,2.654403,10.993768,0.0,0.0,0.0,0.0,0.0,4.2706265,0.0,0.0,0.0,0.0,5.697034,0.0,1.4104258,0.004191960480770905,0.05858753825825759,0.19082029481638263,0.45444543828264766,0.012075134168157425,0.020101370659680845,0.20021815951902777,0.004191960480770903,0
0.0,0.0,0.0,0.0,0.0,0.0,0.527484,0.0,0.0,0.0,4.644548,0.0,0.0,0.8605989,0.0,0.0,0.0,1.1192036,4.3958673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.346255,0.0,0.0,0.0024090727244264324,0.026275595457111126,0.2832586182336772,0.46392975794969143,0.011627906976744188,0.012713726285215643,0.31086439570299335,0.002409072724426432,0
0.0,2.6247275,0.0020719874,0.0,0.0,0.0,3.8383281,0.0,0.0,0.0,7.20559,0.0,0.0,8.159141,0.14190614,0.0,0.0,0.6664561,8.12894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7216077,0.0,0.0,0.008331738880868312,0.05143433133687524,0.2043925378961235,0.29148758218525667,0.024150268336314853,0.034561122650693055,0.16822863768376525,0.008331738880868309,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833486,0.0,0.0,0.0,0.0,2.3270056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155433024299457,0.015268751658254654,0.35835212944185535,0.06442947615459393,0.1288014311270125,0.11283515062975387,0.1463802729576562,0.04155433024299456,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34112656,0.0,0.0,7.383101,1.5880826,0.0,0.0,0.0,2.1944613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606338383399141,0.04516427603160288,0.21848214293590368,0.18335196779964222,0.04338103756708408,0.05671104827589264,0.1397156789888959,0.016063383833991408,0
0.0,1.8602442,0.0,0.0,0.0,0.0,11.591168,0.0,0.0,0.0,6.9392266,0.0,0.0,8.409308,0.0,0.0,0.0,0.0,13.209222,2.2868524,0.0,0.0,0.0,0.0,9.7770405,0.0,0.0,0.0,0.0,7.126891,0.0,0.0,0.002169904854672906,0.009410769875484533,0.43360965840239607,0.3527853868515206,0.018336314847942757,0.011634113574099944,0.44700477893622,0.0021699048546729056,0
0.0,2.0670648,0.0,0.0,0.0,0.0,7.6698194,0.0,0.0,0.0,2.8960557,0.0,0.0,5.859432,0.0,0.0,0.0,1.3991479,7.2166557,0.07156943,2.6950393,0.0,0.0,0.0,10.202625,0.0,0.0,0.0,0.0,4.3485417,0.0,0.0,0.00271346819502183,0.017418794626972708,0.3391892665558625,0.38355416755101424,0.016100178890876567,0.014052214996744196,0.3466221021068247,0.0027134681950218295,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098228,0.0,0.0,5.5098515,0.61165094,0.0,0.0,0.0,4.9927235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916541,0.0,0.019011671392043974,0.03644750782638579,0.24293579228061812,0.15220736329859763,0.053667262969588556,0.0642088567073192,0.14242568592930804,0.01901167139204397,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9550798,0.0,0.0,6.172489,3.9735537,0.0,0.0,2.2288992,0.24142468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262596,0.0,3.8128657,0.0,0.04640726374562976,0.050206770301218194,0.20696939885358595,0.09118357016193922,0.09212880143112702,0.12201962694272553,0.087864016749871,0.04640726374562976,0
0.0,4.020786,0.3762502,0.0,0.0,0.4021355,6.824733,0.0,0.0,0.0,3.5497272,0.0,0.0,6.525424,0.0,0.0,0.0,4.7049336,8.550722,0.0,0.0,0.0,0.0,0.0,4.3380485,0.0,0.0,0.0,0.0,4.2042274,0.0,0.0,0.003983232158076917,0.06515038109211375,0.18014459247739767,0.4841091614965935,0.01073345259391771,0.019285923953336344,0.19550040657292822,0.003983232158076916,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3544333,0.0,0.0,7.240501,3.9717405,0.0,0.0,0.0,4.432344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7864114,1.1158593,0.0,0.006670609312761999,0.007890869730147706,0.462708527432377,0.18175165215334346,0.04382826475849732,0.029084824408603632,0.34530105689874063,0.006670609312761997,1
0.0,0.0,0.0,0.0,4.790968,0.0,0.0,0.0,0.0,3.4613514,0.0,0.0,0.0,0.0,4.695925,0.0,0.0,7.219544,9.24286,0.0,0.0,0.5705561,0.0,0.0,0.0,0.0,0.0,0.0,0.035706688,1.317743,3.2885664,0.0,0.47080847436990153,0.037607455014126115,0.23926725486990513,0.009693639760227774,0.5098389982110912,0.6016104820995197,0.03201892968740591,0.47080847436990136,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.447281,5.818031,0.0,0.0,0.0,0.20406759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025630098624132482,0.010341167216870992,0.418383606460875,0.0804816776610018,0.10420393559928444,0.07981795515149373,0.20073534222372258,0.025630098624132472,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95741546,0.0,0.0,6.8808875,4.0632625,0.0,0.0,0.0,1.4648885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9406776,0.0,0.024869109947643984,0.015777219273264215,0.35353186759738886,0.0948566849335028,0.0885509838998211,0.0780950979038265,0.1754624342361194,0.024869109947643978,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4717326,0.78816795,0.0,25.895569,0.0,0.0,29.304438,0.0,0.0,15.649187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83455,0.0,35.44292,9.406043,0.1492146596858639,0.009019298294594781,0.44055344767212934,0.01724527126130786,0.3671735241502683,0.27504903510050777,0.10653054998634272,0.14921465968586387,1
0.0,3.1775613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21954,0.0,0.0,7.2265677,0.0,0.0,0.0,0.0,0.0,0.0,0.10083457,0.0,0.0,0.0,0.0,0.0,0.0,6.6757674,0.061748795463637804,0.010909271649556868,0.4098620461449274,0.04181373689403724,0.18917710196779963,0.14919348203252203,0.14167566909560766,0.06174879546363779,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3059664,4.4202867,0.0,0.0,3.401571,7.6192665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4751713,0.0,1.7705318,0.02642152684768051,0.009954181034717813,0.4245125060647722,0.07773113514392586,0.10778175313059034,0.08159242350013443,0.20107919427725127,0.026421526847680506,1
0.0,2.4603004,0.0,0.0,0.0,0.0,1.2757434,0.0,0.0,0.0,3.3854778,0.0,0.0,3.423874,0.094816335,0.0,0.0,0.0,7.422041,0.0,0.0,0.0,0.0,0.0,8.756625,0.0,0.0,0.0,0.0,1.7474828,0.0,0.0,0.002517785392496217,0.009208762631929806,0.43714974245018634,0.32647584973166366,0.020572450805008947,0.013196128751759751,0.43389454102595715,0.0025177853924962168,1
0.0,0.0,0.0,0.0,0.0,3.6342113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4827378,0.0,0.0,0.0,3.1189353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1030952,1.8349643,0.0,0.04989476613730846,0.01835486542776882,0.33174061682187106,0.05991493225386292,0.13774597495527727,0.1284270512510403,0.12738991318593407,0.04989476613730845,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2185655,3.69448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461756,8.382086,0.0,0.22766172096502063,0.032508065957696224,0.2566124665439059,0.020613486278689152,0.32602862254025045,0.3672744823472468,0.051480569317844546,0.2276617209650206,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.934809,0.0,0.0,14.376758,0.0,0.0,0.0,2.194747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6870356,8.155206,0.09951122784435826,0.009863863069987572,0.42598345210968436,0.026655878229065646,0.2710196779964222,0.20801461836875385,0.12162594573459258,0.09951122784435826,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3341017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0650282,0.0,0.03647962289749701,0.005857633824224346,0.5135575131429939,0.0511862168838913,0.15876565295169945,0.10284863556321959,0.21195428789137702,0.036479622897497004,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.000076,12.546794,0.0,0.0,5.1477885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589563,0.0,0.0,15.214032,0.1038379920335357,0.008931332120821254,0.4421621969971542,0.02460353913842286,0.287567084078712,0.21423336365142,0.12386392514924509,0.10383799203353569,1
0.0,0.0,0.0,0.0,0.6051158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4654956,11.687464,0.0,0.0,0.0,0.0,0.0,0.0,2.1219015,0.0,7.6214848,0.0,0.0,0.0,4.140488,0.0,0.0,0.0,2.3315737,0.07689899288584302,0.04964555633682609,0.20817491826115858,0.06232809704830054,0.13282647584973165,0.17391571962857172,0.07081693585458239,0.07689899288584301,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4082747,2.8597765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2531273,0.0,0.01306291419526535,0.009422368804967057,0.4334090976924948,0.12481018845945833,0.06663685152057246,0.04862142446972151,0.26228282049882656,0.013062914195265346,1
0.0,4.779923,0.0,0.0,0.0,0.1639146,0.0,0.0,0.0,0.0,3.0721097,0.0,0.0,0.8958324,0.0,0.0,0.0,9.818456,8.754621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.856838,0.0,2.2368422,0.04815536344819191,0.03032735419661355,0.2651332692151561,0.07390429338103757,0.1131484794275492,0.1252502650822184,0.10639369137930325,0.04815536344819189,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8973815,2.2636764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4575396,0.0,0.08794419996173317,0.05078391441748614,0.20574779018858247,0.056677991266825795,0.14490161001788907,0.1909331204156494,0.06594067273408936,0.08794419996173314,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1269665,6.2256827,0.0,0.0,3.513408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7128105,0.0,0.10079838583430452,0.008048647036050554,0.4593983822684199,0.024240644113480075,0.29069767441860467,0.20987377813858754,0.1299692547008509,0.1007983858343045,1
0.0,0.0,0.0,0.0,0.0,6.6270676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2682176,13.4943495,0.0,0.0,18.133972,0.3072363,0.0,0.0,3.03516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493,0.1070776295420153,0.008649624720331928,0.44744079780740864,0.0235863448369381,0.29651162790697677,0.21883372861016182,0.12373818448677935,0.10707762954201527,1
0.0,0.0,0.0,1.3161851,0.0,1.375501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7178679,14.286952,0.0,0.0,7.6868896,0.0,0.0,0.0,6.411946,0.0,2.8595622,0.0,0.0,0.0,0.0,0.0,0.0,2.115196,5.206401,0.07611626167574058,0.051544454900683497,0.20416528259801447,0.06371563187220128,0.13014311270125223,0.172680247565873,0.06996350050121486,0.07611626167574055,1
0.0,0.0,0.0,0.0,0.0,2.4205241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255218,10.46882,0.0,0.0,3.49868,0.0,0.0,0.0,8.526757,0.0,7.1511803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6286771,0.09077072933154758,0.021154651426229687,0.312017806798079,0.03925872808205333,0.19946332737030412,0.1951722946345498,0.09451188753979858,0.09077072933154755,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4012337,10.735067,0.0,0.0,14.626236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5829315,6.178646,0.6142700596615124,0.32538383084070177,0.05546736655047209,0.023735126258194805,0.295169946332737,0.7200778208579728,0.0,0.6142700596615123,1
0.0,0.0,3.4132674,0.0,0.0,0.0,0.0,0.0,0.41576004,0.0,0.0,10.946403,0.0,0.0,36.72385,0.0,0.0,19.522655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100128,0.0,26.618607,0.0,0.256274895200988,0.01196996935967046,0.3952839471531566,0.010628790964964115,0.4865831842576029,0.3981439256145872,0.07581299966160328,0.256274895200988,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138671,15.347414,0.0,0.0,13.776112,0.0,0.0,0.0,0.0,0.0,2.2260659,0.0,0.0,0.0,0.0,0.0,0.0,10.32818,4.9290743,0.08825729244577413,0.003315374926702276,0.6136891895701484,0.01950426585936425,0.33855098389982113,0.19140487878157605,0.18023319554864226,0.08825729244577413,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7351193,3.096278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03008731801499366,0.011922731466070173,0.39589973185418836,0.07514238924550141,0.11135957066189625,0.08959967683512875,0.18037392574323285,0.03008731801499365,1
0.0,0.0,0.0,0.0,0.0,2.914433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.608521,6.3081093,0.0,0.0,0.0,0.10477079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046207,0.023412360195508866,0.010140561989703896,0.4215262013857487,0.08533757370966674,0.09838998211091235,0.0747491579298838,0.20876048229118244,0.023412360195508863,1
5.554677,0.0,1.9889528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9407568,1.5989558,0.0,0.0,6.0206213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4223857,0.004996434224487312,0.010328510406571225,0.4185797430666697,0.23430938706336502,0.03220035778175313,0.02314788571842096,0.34655365884353145,0.004996434224487311,0
2.310324,0.0,0.1422445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130837,1.5031048,0.0,0.0,3.8911853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7614057,0.005866135569045591,0.004924844762307124,0.5438505963108932,0.17124958072450805,0.046958855098389984,0.02629233077517018,0.4126688436078625,0.005866135569045589,0
1.2685254,0.0,5.7781487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2025943,4.533163,0.0,0.0,2.8772156,0.0,0.0,0.0,0.0,4.706384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004887721556417526,0.024459416074664148,0.2925791532737376,0.31244409660107336,0.021914132379248663,0.022744504866978925,0.2614934448424857,0.004887721556417526,0
3.6563141,0.0,8.328185,0.0,0.0,0.0,0.0,0.0,2.72954,0.0,0.7990354,0.0,11.35478,6.2117543,0.0,0.0,11.027902,0.0,0.0,0.0,0.0,6.8174586,0.0,0.0,1.5716411,0.0,0.0,0.0,0.0,0.0,0.0,1.5816237,0.0016698265815518953,0.02769299182101427,0.27653545991161427,0.5564597059208518,0.008050089445438282,0.009285001315694244,0.3331674812516918,0.001669826581551895,0
3.0275438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9497006,0.0,1.5989438,0.0,3.194565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007366370388408622,0.11509140221523244,0.1285606295730271,0.41219710522036107,0.014311270125223615,0.0314222241349201,0.12864520290669854,0.00736637038840862,0
1.3153943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5359514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020542345758466547,0.043365790391809995,0.22299906970989813,0.15335168434578847,0.053220035778175315,0.06795512796240172,0.1293605539801904,0.020542345758466543,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009801534153171804,0.007187495521288323,0.4784433530084584,0.13866623090683913,0.059481216457960645,0.0391404945701558,0.3142627319413673,0.0098015341531718,0
4.485,0.0,4.562888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46284807,1.357188,4.892578,0.0,0.0,0.0,5.7552366,0.0,0.0,0.0,0.6573258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006692351846375956,0.07844986957020975,0.16228577686017293,0.38355416755101424,0.016100178890876567,0.02915890731963903,0.15441741655159807,0.006692351846375955,0
2.46574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35915732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011975787514567501,0.01492945274828184,0.3616797759306985,0.15335168434578847,0.053220035778175315,0.04555158351119573,0.23187601741553002,0.011975787514567498,0
1.1908661,0.0,3.1062796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6279897,0.79461896,2.1992242,0.0,0.10541305,0.66024536,0.0,0.0,0.0,0.9542057,2.079968,0.0,0.0,0.87022346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744620897183908,0.11164824082460204,0.1310867601698048,0.2369114680470445,0.03175313059033989,0.06027731211403624,0.09402873727461708,0.01744620897183907,0
3.5584013,0.0,1.4423394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8058195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7815018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011062601102781304,0.021376833856128947,0.310594053314204,0.18175165215334346,0.04382826475849732,0.042906191484414435,0.21031890251729568,0.011062601102781304,0
6.812898,0.0,3.6984317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4936693,5.5712247,6.8026314,2.5026917,0.0,0.0,8.399399,0.0,0.0,0.0,0.086051635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015932928632307667,0.04333235321309583,0.2230853350346575,0.18175165215334346,0.04382826475849732,0.05636973394483258,0.1423857664813026,0.015932928632307667,0
0.0,2.2247667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.431236,11.89998,0.0,0.0,0.0,0.0,20.486967,0.0,0.0,0.0,0.0,18.177023,0.0,0.0,0.024246916,0.0,0.0,0.0,0.09642378807117638,0.02275363638373847,0.30216791320183334,0.038427785465960124,0.20304114490161002,0.2035224743322423,0.08944759396048747,0.09642378807117637,0
2.4736495,0.0,4.3574495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434073,3.3578405,3.031606,0.0,0.0,5.139761,0.0,0.0,0.0,0.0,6.311592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032570315353707543,0.01986129738874604,0.32069564478388185,0.3644973743435859,0.017441860465116282,0.016355490265827867,0.3158581870628126,0.0032570315353707534,0
4.4524703,0.0,8.281208,0.0,0.0,0.0,0.0,0.0,1.7443877,0.0,0.0,0.0,7.575784,7.7448015,0.0,0.0,8.512588,0.0,0.0,0.0,0.0,8.809181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9442759,0.0021916473882868624,0.015808264308904675,0.35324377087670045,0.41219710522036107,0.014311270125223615,0.011733347403594973,0.3777076757614765,0.0021916473882868624,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5270398,0.0,0.0,0.0,0.0,0.0,0.0,1.5793064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017150510514689254,0.05398263623034003,0.19928994919830428,0.18663397107425486,0.042486583184257604,0.05952241189950666,0.1271900526710788,0.017150510514689254,0
4.9964747,0.0,0.0,1.5189925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0314245,0.5592582,0.0,0.0,1.0714684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009866761754013673,0.00780554726436825,0.4645303043672899,0.14158686730506156,0.058139534883720936,0.03933873844105318,0.30571502539875367,0.009866761754013671,0
8.220088,0.0,5.946116,0.0,0.0,0.0,0.0,0.0,1.3387307,0.0,1.8577633,6.4495435,6.571192,5.926095,0.0,1.5312567,7.956698,0.0,0.0,0.0,0.0,2.7788508,0.0,0.0,0.818558,0.0,0.0,2.1756341,2.0158055,0.0,0.0,0.48293567,0.005866135569045591,0.06922143953676226,0.17420429994567438,0.39737312870727803,0.01520572450805009,0.02629233077517018,0.16921493258743583,0.005866135569045589,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5924683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728879302847404,0.13336062600168155,0.11664862212359055,0.09932029905154083,0.08452593917710197,0.15844267283478525,0.047107106299005955,0.06728879302847403,0
1.4174681,0.0,9.695178,0.0,0.0,0.0,0.0,0.0,0.40816128,0.0,0.0,0.0,7.1279206,5.2841563,0.0,0.0,9.163543,0.0,0.0,0.0,0.0,9.812021,0.0,0.0,0.0,0.0,0.0,0.0,0.29074597,0.0,0.0,1.8127425,0.003626654606808023,0.024920116036332193,0.29013368632732356,0.37064136778204637,0.01699463327370304,0.017866115630341774,0.28360334056261194,0.0036266546068080222,0
0.0,0.0,5.5114126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344189,4.6784945,0.0,0.14258668,1.7030668,0.0,0.0,0.0,0.0,0.96001154,0.0,0.0,0.0,0.0,0.0,1.3837346,0.0,0.0,0.0,1.8046861,0.004126732879929033,0.024089833793467387,0.29458349558836466,0.3417832167832169,0.019230769230769232,0.019847731413033726,0.2764666020706725,0.004126732879929032,0
0.9304567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279665,0.0,0.0,0.0,0.5104745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051921170270129244,0.01328015581049532,0.3792868508753673,0.24789803220035786,0.029964221824686943,0.023867911399236802,0.31581960233813894,0.005192117027012924,0
5.643679,0.0,6.2514696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5489528,7.530276,5.478496,0.0,0.0,7.965421,0.0,0.7123594,0.0,0.0,8.578415,0.0,0.0,0.0,0.0,0.0,0.0,0.5123439,0.0,0.0,1.9393927,0.001865509384077508,0.02761339082220528,0.27690132937773987,0.5300994300453468,0.00894454382826476,0.010220200941586892,0.3251924992160053,0.0018655093840775079,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9147398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05802299490355013,0.0076986334410271634,0.4668454742772167,0.038736101990444055,0.2016994633273703,0.14281968299741007,0.16347671982002965,0.058022994903550125,0
1.5237004,0.0,1.0833111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7339623,3.0203032,0.0,0.0,1.0423487,5.3390355,0.0,0.08444476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275851872466995,0.03588222689289995,0.24477851820385366,0.19718326731408126,0.03980322003577818,0.04777008536129725,0.16578600426320453,0.012758518724669947,0
5.504879,0.0,6.2322106,0.0,0.0,0.0,0.0,0.0,0.7933656,0.0,0.0,1.4517903,7.6913714,5.243391,0.0,0.0,7.4177713,0.0,0.0,0.0,0.0,6.491544,0.0,0.0,0.17693026,0.0,0.0,0.0,1.0996192,0.0,0.0,1.6832755,0.0038005948757196782,0.04172233311076031,0.22734396149801878,0.42813987241367674,0.013416815742397137,0.018563071654497956,0.23326793150900096,0.0038005948757196773,0
