0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,energy_N,entropy_N,kurtosis_N,mean_N,minimum_N,rootMeanSquare_N,skewness_N,sphericalDisproportion,sphericity,surfaceVolumeRatio,entropy0_N,homogeneity0_N,correlation0_N,shade0_N,promenance0_N,variance0_N,idm0_N,entropy135_N,correlation135_N,promenance135_N,variance135_N,entropy45_N,homogeneity45_N,correlation45_N,shade45_N,variance45_N,entropy90_N,inertia90_N,correlation90_N,shade90_N,variance90_N,idm90_N,sumvalues,sumsquares,amean,pvariance,skewness,scm,class
0.0,2.7881882,8.802684,4.3434844,1.3182364,0.0,3.6221607,7.3751884,0.0,0.0,0.0,1.8883293,0.0,0.0,0.0,16.043182,2.619231,13.764925,8.272427,0.0,0.0,0.0,1.6027018,7.536887,2.3586674,9.895118,0.0,0.0,5.431585,6.340514,0.0,0.7997885,7.383175,0.0,14.415331,0.0,0.41009253,0.0,0.0,2.526729,0.0,0.0,0.0,0.0,0.9836454,1.3778869,4.5213423,1.1886661,0.0,1.2471653,0.0,0.0,0.0,0.0,0.0,0.0,9.705228,0.8822372,11.282854,0.0,0.0,9.344751,0.0,0.0,0.0,0.0,4.017765,0.0,0.0,0.0,3.8457553,0.0,0.0,11.254715,0.0,0.0,6.4452786,0.0,0.0,10.056077,0.0,2.9556632,0.0,0.0,0.0,0.0,11.347291,0.0,0.0,3.1217756,0.0,0.0,0.0,3.8450744,0.0,1.0413848,0.0,0.0,0.0,0.0,0.0,0.0,3.764073,0.0,0.0,0.0,0.0,0.0,0.0,2.1843371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999527,0.0,3.259923,0.0,0.0,0.0,5.6211166,0.0,2.1350226,0.0,0.0,0.026555764898068313,0.9195940724206005,0.02653570877496718,0.6411888736254461,0.32413793103448274,0.6737265296450309,0.7822750000564092,0.2230853350346575,0.18175165215334346,0.1423857664813026,0.8296605830964489,0.19054556345189608,0.2222222225125385,0.9999907439685918,1.997732244060282e-07,0.0004288568591025086,0.02513628806462033,0.8290787435399211,0.22222215237795945,1.9986824569699778e-07,0.00043068301429949183,0.8286953783522876,0.19056049144620368,0.22222215768506726,0.9999906848183963,0.0004343507879505411,0.8279207245851913,0.035762115248719105,0.029242428742726704,0.999990284213432,0.0004515194574359677,0.019381143011361363,0.11789986244767105,0.15525289832509767,0.5370606360199234,0.2995110638737921,0.6676308582236486,0.17867068467195618,0
0.0,0.0,0.0,0.2676882,22.87092,0.0,21.73949,8.527827,0.0,0.0,0.0,0.0,12.70486,0.0,0.0,34.729343,5.402049,49.9759,3.809633,0.0,9.405848,0.0,0.0,0.0,3.5014706,0.0,0.0,0.0,11.094807,0.0,0.0,0.0,32.516884,0.0,0.0,0.0,20.622986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.314348,19.244833,0.0,15.9299345,4.189724,7.7822113,4.379611,0.0,0.0,0.0,0.0,0.0,17.359047,48.722836,63.132454,0.0,9.267505,5.811558,0.0,0.0,0.0,6.2728353,0.0,0.0,0.07792106,0.0,38.50325,0.0,0.0,33.456085,0.0,0.0,1.3709981,0.0,0.0,18.417871,19.293251,26.844002,7.0125065,0.0,3.5799384,0.0,0.0,0.0,0.0,45.11135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287484,0.0,11.6005335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320127,0.0,0.0,0.0,0.0,0.0,0.0,35.49912,0.0,51.396297,0.0,0.0,0.07508887979159883,0.8522844734131677,0.032445151190059064,0.6439113245446835,0.5103448275862069,0.6497207357014859,0.8080572106141782,0.30216791320183334,0.038427785465960124,0.08944759396048747,0.8751388985706483,0.14264157559504,0.2857142860763688,0.9997771500139931,1.4057855979043117e-05,0.003532694912231722,0.04529350204877892,0.8746174803529962,0.28571420021071914,1.40673141258425e-05,0.003553970037232457,0.8742743898899835,0.14265616836555745,0.28571420669689046,0.9997751347086072,0.003596812347050747,0.8735272674261307,0.18959959214954222,0.04005380248153887,0.9997635004904573,0.0037775031168661177,0.04654037332252771,0.14328390230389965,0.17249179128015593,0.5476694371234435,0.13675364546451846,0.7424306195270163,0.10218336129793783,0
0.0,7.368985,0.0,9.951559,0.0,0.0,0.16295455,0.6611433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.192054,1.1204026,9.918113,5.390113,0.0,0.0,0.0,6.5552816,0.74059373,4.2045527,9.27528,0.0,0.0,7.817162,0.56201947,0.0,0.0,1.0969248,0.0,10.2437315,0.0,0.0,0.0,0.0,8.917502,2.064905,0.0,4.409208,0.0,0.0,3.982734,8.891711,0.0,0.0,1.9135221,0.0,0.0,0.0,0.0,0.0,0.0,7.7024536,4.305339,6.788083,2.8385422,0.0,4.7655654,0.0,0.0,0.0,1.6545075,2.8744705,3.6029215,0.0,0.0,3.407489,0.0,0.3024547,9.749798,0.0,0.0,4.667371,0.0,0.0,5.904844,0.0,0.0,0.0,0.0,0.0,0.0,6.9442496,0.0,0.0,0.0,0.0,5.2409,0.0,4.7841344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9232796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6651843,0.0,0.0,0.0,0.0,0.0,2.7983801,0.0,6.0378933,0.0,0.0,0.0,6.2768154,0.0,0.0,0.0,0.0,0.004664685503688351,0.632938228650345,0.04469635872426474,0.5267779354292685,0.38620689655172413,0.5406911490718002,0.7444183663700643,0.32069564478388185,0.3644973743435859,0.3158581870628126,0.9406274329419105,0.07146454077311575,0.4999999996560654,0.999999942966057,2.3882372449442153e-10,1.362038346006496e-05,0.005160380054398247,0.9402779840134099,0.49999987997538303,2.391434214341393e-10,1.3783509711286411e-05,0.940049406513404,0.07147223967568139,0.4999998892478819,0.9999999419382927,1.4114896716832428e-05,0.9394267530744194,0.011352464409849898,0.07860068664795775,0.9999999323244944,1.612503912393575e-05,0.003539664041342892,0.034379935012295526,0.042871227223835205,0.4585130971099064,0.23352833692151156,0.4301591834445102,0.050617094214463414,0
0.0,5.611038,0.0,7.0457253,0.0,0.0,0.0,0.0,5.148799,0.0,0.0,0.0,0.0,0.0,0.0,17.3595,0.0,9.134552,11.20432,0.0,0.50004214,0.0,9.592383,1.3932867,5.15318,13.967704,0.0,0.0,10.446206,8.222593,0.0,0.0,1.2096729,0.0,7.6167006,0.0,0.0,0.0,4.384099,13.2342005,6.696426,0.0,0.7044322,0.0,0.0,0.0,9.621246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11527,7.4924135,2.9005861,0.39493558,2.1787,3.2909417,0.0,6.2885413,0.0,0.0,0.0,4.1217465,0.0,1.840433,0.4965027,0.0,0.0,10.898594,0.0,0.0,0.0,0.0,0.0,6.5694666,0.0,0.7598621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514948,0.0,13.114237,0.0,0.0,3.41798,0.0,0.0,0.0,0.0,1.4438106,2.5322268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188266,0.0,0.12949719,0.0,4.5758348,0.0,0.0,0.0,9.379779,0.0,0.0,0.0,0.0,0.00045239272666248217,0.32062071852321405,0.02844627525635026,0.3274230843493783,0.5862068965517241,0.3154676806171661,0.7905277047785689,0.35324377087670045,0.41219710522036107,0.3777076757614765,0.9818961917719526,0.02382007345060784,0.9999999112577255,0.99999999974473,2.01649210156781e-13,3.231492317707934e-07,0.001318957596085969,0.9817308662179189,0.9999999837152749,2.0223344845151036e-13,3.31509949666343e-07,0.9816224466071787,0.023824023636763083,0.9999999949802633,0.9999999997347465,3.488400593321704e-07,0.9811983968519777,0.003452573560718073,0.1858119493709471,0.9999999995611132,5.226471606728208e-07,0.001241318543235536,0.008524713930534038,0.008003438665092318,0.3719810898540591,0.014191985664325214,0.63139875274779,0.0011581713647619222,0
0.0,0.0,0.0,4.2418113,2.0926404,0.0,6.292201,10.466731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5739565,4.6483054,15.015954,0.0,0.0,3.1768003,0.0,0.0,0.3908027,4.2616796,6.104407,0.0,0.0,10.213038,0.1861538,0.0,0.32421467,3.8037772,0.0,0.0,0.0,0.0,0.0,1.4750824,1.3293945,0.0,0.0,0.807259,0.0,3.3753986,2.9110134,1.3504593,0.0,0.0,6.996651,0.0,0.0,0.0,0.0,0.0,0.0,9.192262,8.746417,11.929488,0.0,0.36573043,3.7468123,0.0,0.0,0.0,1.2985599,0.8737205,0.0,0.0,0.59238255,8.08545,0.0,0.10778891,10.509562,0.0,0.0,0.0,0.0,0.0,3.1407578,0.0,10.467246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411065,0.0,1.0949847,0.0,1.5773245,0.0,0.0,0.0,0.0,0.0,0.0,6.105773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929959,0.0,0.0,0.0,0.0,0.0,0.33325922,0.0,0.0,0.0,0.0,0.0,2.9829016,0.0,6.1582036,0.0,3.5361404,0.005066414915163237,0.6524976906656931,0.028094277593261878,0.2176024697965987,0.3586206896551724,0.21630597459284817,0.7487068613773438,0.19928994919830428,0.18663397107425486,0.1271900526710788,0.9406467048666685,0.07145638849261333,0.500000000274069,0.999999851248656,8.573947014324284e-10,2.580720701772347e-05,0.011043632939472879,0.9402961607976079,0.4999998802134202,8.585424744676852e-10,2.611629051097359e-05,0.9400671644246132,0.07146527583404556,0.4999998893413792,0.9999998485681199,2.6744185712534384e-05,0.9394447873349303,0.006883029417651918,0.07889376860976408,0.9999998186671913,3.109660558115975e-05,0.010984838239765714,0.03604740055971441,0.029952577457156945,0.23502439323946878,0.0416405267357972,0.6086865856812557,0.01402948016357434,0
0.0,6.465565,0.0,7.706633,0.0,0.0,0.05913128,24.00645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.805967,8.750899,22.920738,7.902475,0.0,2.3554275,0.0,0.0,8.122575,7.108812,9.963076,0.0,0.0,5.642287,18.642464,0.0,6.307483,15.46529,0.0,11.88437,0.0,1.9306211,0.0,0.0,4.1422377,0.0,0.0,0.0,0.0,11.582858,3.1825862,0.0,0.0,0.0,11.740443,0.0,0.0,0.0,0.0,0.0,0.0,21.691853,9.905695,21.93856,3.962646,0.0,10.402331,0.0,0.0,0.0,5.020917,0.0,0.0,0.0,0.0,8.506625,0.0,0.0,20.53544,0.0,0.0,0.0,0.0,0.0,17.707766,0.0,14.442475,0.0,0.0,0.0,0.0,7.334883,0.0,0.0,0.0,0.0,0.5301603,0.0,10.481626,0.0,12.367509,4.8055763,0.0,0.0,0.0,0.0,0.0,5.7461123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.106764,0.0,5.4517155,0.0,0.0,0.016808676197269223,0.8417649934886394,0.04095216319678931,0.660604373936974,0.38620689655172413,0.6800688013787831,0.7869598123504867,0.4645303043672899,0.14158686730506156,0.30571502539875367,0.9191130999954035,0.09523593989664983,0.40000000014409576,0.9999980380191197,2.6150683640502395e-08,0.000147199554911416,0.007082931379209375,0.9186969389666589,0.3999998922039814,2.6177561944488227e-08,0.0001485534835272463,0.9184241576889219,0.09524836177685266,0.3999999004183276,0.9999980108917925,0.00015129274456336512,0.9177481274011124,0.052340440120187605,0.060158712810918544,0.9999978162979375,0.0001648870050681343,0.007105716348357839,0.06487907480103797,0.08561696061027585,0.5674734918942771,0.24281747774518886,0.6373879931570011,0.08239512983715078,0
0.0,5.6929264,2.8773422,4.3274465,0.0,0.0,4.4422774,1.3135622,0.0,0.5639414,0.0,0.21929401,0.0,0.0,0.0,10.579674,0.0,8.811625,7.2627516,0.0,0.13640827,0.0,3.2430286,6.2415357,0.010638434,10.506346,0.0,0.0,2.7070963,7.0853724,0.0,5.5977592,3.3704174,0.0,6.224635,0.0,0.0,0.0,0.0,1.6310874,1.7795908,0.0,4.3405824,0.0,0.0,0.0,4.648242,4.6255975,0.60654616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4822035,0.0,6.447653,0.0,0.09105489,6.297114,0.0,0.0,0.0,0.0,4.355837,2.2780554,0.0,0.6568916,2.4770992,0.0,0.27360833,2.0210936,3.9639516,0.0,6.8805623,0.0,0.0,7.3748164,0.1820593,0.0,0.0,0.0,0.0,0.0,8.1168785,0.0,0.0,0.0,0.0,0.0,0.0,4.5468307,0.0,2.3375134,0.0,0.0,0.0,0.0,0.0,0.0,0.041256115,0.0,0.0,0.0,0.0,1.1867453,0.0,1.3630605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9413896,0.0,5.6887093,0.0,0.0,0.0,3.4503105,0.0,0.0,0.0,0.0,0.005411279893154196,0.6960384085171175,0.0383026531719121,0.34782059680489485,0.43448275862068964,0.36102867005486916,0.900889737160547,0.17420429994567438,0.39737312870727803,0.16921493258743583,0.8748595788689576,0.1429302672821682,0.28571428597176496,0.9999997613968655,1.5398218254478605e-09,3.6972755619106474e-05,0.007922234698348967,0.8743453014336316,0.2857142001530766,1.5408577877000934e-09,3.7195418357276345e-05,0.874008347681615,0.14294753678031688,0.2857142066756618,0.999999759239102,3.7643800749897046e-05,0.8732677872198626,0.012699985512904022,0.040096099268029636,0.999999745058453,3.970817644628848e-05,0.006973438282637212,0.05440038454905785,0.05550545293532498,0.3327914362520815,0.12912017907473108,0.7638222562037408,0.04835743021789247,0
0.0,0.0,0.0,3.0181851,3.370118,0.0,5.7457895,17.289387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358174,9.868319,22.857296,0.0,0.0,0.0,0.0,0.0,3.3449268,5.6087346,13.412103,0.0,0.0,13.497458,0.0,0.0,2.221409,7.6371384,0.0,0.0,0.0,0.0,0.0,0.0,4.786407,0.0,0.0,0.004650776,0.0,6.694436,1.9846752,4.2051105,0.8465676,0.0,9.536408,0.0,0.0,0.0,0.0,0.0,0.0,7.645679,12.637782,16.655579,0.0,1.1513524,10.481758,0.0,0.0,0.0,5.7339683,0.0,0.0,0.0,0.0,11.8532,0.0,0.0,13.587374,0.0,0.0,0.0,0.0,0.0,15.146071,0.57732016,6.2232547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4479127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.519518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9984846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543508,0.0,0.0,0.0,5.965838,0.0,9.271987,0.0,4.9896626,0.10890489731172974,0.8925520130133505,0.03653055418717306,0.6607879631003128,0.3310344827586207,0.6743488044256217,0.8140446502372677,0.11664862212359055,0.09932029905154083,0.047107106299005955,0.6185220369332054,0.40481863522525213,0.11111111126493546,0.9992704574629399,6.615997991780466e-05,0.008044626284974942,0.1363788881912646,0.6178456199874103,0.11111107354677656,6.616863195510947e-05,0.008054046450548491,0.6174030152322629,0.4048405859803726,0.11111107640156861,0.9992691767228048,0.008072879803505078,0.616664460806433,0.11377955063461222,0.0106176841924823,0.99926028283951,0.008161827704427612,0.13992349146376168,0.32889807413160754,0.41214131078698574,0.564122907538824,0.20041829556745153,0.6856992586607135,0.3202257664311175,0
0.0,9.769519,0.0,12.038612,0.0,0.0,0.0,0.4186451,5.947598,0.0,0.0,0.0,0.0,0.0,0.0,20.311142,0.0,11.628249,9.753661,0.0,0.0,0.0,9.341921,0.15374239,7.6233683,16.365017,0.0,0.0,10.364388,2.9407744,0.0,0.0,1.4075874,0.0,12.58755,0.0,0.0,0.0,5.2548113,17.619226,4.834864,0.0,0.0,0.0,0.0,0.788083,10.214818,0.0,0.0,0.7297085,0.0,0.0,0.0,0.0,0.0,0.0,13.327376,8.563935,3.3064854,2.6408203,0.0,1.5440506,0.0,4.979771,0.0,0.0,0.0,3.9525707,0.0,0.0,0.5246477,0.0,0.0,14.692459,0.0,0.0,2.1759317,0.0,0.0,5.8385873,0.0,0.0,0.0,0.0,0.0,1.6110679,1.108211,0.0,0.0,0.0,0.0,12.784973,0.0,10.531157,0.0,0.0,3.3612309,0.0,0.0,0.0,0.0,0.0,2.121403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8123255,0.0,0.0,0.0,10.375524,0.0,0.0,0.0,0.0,0.0014377808040677957,0.3240896396419958,0.04369707487111447,0.4385474001414471,0.6689655172413793,0.4251188260505292,0.7288242120289172,0.29013368632732356,0.37064136778204637,0.28360334056261194,0.9818969947811104,0.023821076177424006,0.99999996791635,0.9999999990400206,1.17926848533599e-12,7.814680462225579e-07,0.002730233935517586,0.9817317981152591,0.9999999913334902,1.1826853651516069e-12,8.016867145374799e-07,0.9816233702333667,0.023824379309080178,0.9999999972719793,0.9999999990024763,8.435959252074661e-07,0.9811995519160188,0.003772727322994781,0.1858119494884913,0.9999999983484298,1.2686846605854106e-06,0.002332102606916141,0.014241350701408247,0.016322703277018007,0.5091753087275449,0.01796291092706498,0.4649960931470585,0.0020327086786509716,0
0.0,2.8419728,0.0,5.257672,0.0,0.0,8.6225395,6.368246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.956421,1.6014975,10.7423935,1.4837892,0.0,6.1858606,0.0,3.0044403,2.7422588,6.498593,10.226565,0.0,0.0,8.546159,3.4022996,0.0,5.517212,2.4053493,0.0,1.4412097,0.0,0.0,0.0,0.0,2.5996764,0.0,0.0,4.2779603,0.0,0.0,0.0,2.6842377,3.710137,0.0,0.18167701,0.0,0.0,0.0,1.6364288,0.0,0.0,3.7196257,9.938816,9.267579,0.0,0.0,1.6127776,0.0,0.0,0.0,0.0,1.7311982,0.0,0.0,6.544784,5.9351892,0.0,0.0,7.3571315,0.0,0.0,0.49362585,0.0,0.0,5.1270213,0.0,1.2960991,0.0,0.0,0.0,0.0,1.035238,0.0,0.0,0.0,0.0,3.8810604,0.0,5.3918724,0.0,5.8961196,0.0,0.0,0.0,0.0,0.0,1.4794725,2.1157544,0.0,0.0,0.0,0.0,0.0,0.19838196,0.0,0.0,0.79411376,0.0,0.0,0.0,0.0,0.0,5.8079934,0.0,1.7662643,0.0,0.0,0.0,8.759354,0.0,0.0,0.0,8.0232315,0.003377831341037432,0.5587967049064803,0.04155663409666651,0.29232112778897956,0.4275862068965517,0.28737082327630337,0.7123653196456442,0.29458349558836466,0.3417832167832169,0.2764666020706725,0.919067569690564,0.09528671211971826,0.39999999970791245,0.9999999406109533,2.4669773492419415e-10,1.4297086695156005e-05,0.007326418187561863,0.9186517478162587,0.39999989208810244,2.4695129078728943e-10,1.4428589981307018e-05,0.9183799014521863,0.09530010682477319,0.39999990037538674,0.9999999397898115,1.4694646841029807e-05,0.9177047542132206,0.010917851530489808,0.06046420004148406,0.9999999315428962,1.6382690181200013e-05,0.00644082643960716,0.03708752972040079,0.03608902518419073,0.35931836872816436,0.051910933810765066,0.4055597875918449,0.014946782142389725,0
0.0,0.1909464,0.0,14.915339,0.0,0.0,0.0,14.906474,2.367035,0.0,0.0,0.0,0.0,0.0,0.0,11.380349,7.217909,22.066689,5.370186,0.0,0.0,0.0,0.9179528,0.0,1.034827,9.788924,0.0,0.0,11.516601,9.649566,0.0,0.0,16.005615,0.0,14.169818,0.0,0.4592948,0.0,3.4597628,5.8386984,0.0,0.0,0.0,0.0,3.6707566,3.9460437,0.67176837,0.0,0.0,5.4635024,0.0,0.0,0.0,0.0,0.0,0.0,20.657831,8.659676,14.234162,0.0,2.3435652,0.0,0.0,6.222069,0.0,1.9301414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.561535,0.0,0.0,0.0,0.0,0.0,1.8581522,0.0,11.016006,0.0,0.0,0.0,8.324974,1.6386933,0.0,0.0,0.0,0.0,7.420371,0.0,8.610745,0.0,5.9083095,5.438128,0.0,0.0,0.0,0.0,0.0,4.241727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4332533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669862,0.0,0.0,0.0,5.1263614,0.0029856478393318724,0.11926516516254859,0.16745369252541178,0.5363720921100747,0.8068965517241379,0.5195184104311833,0.7440366984592329,0.3792868508753673,0.24789803220035786,0.31581960233813894,0.98189948186888,0.02382026894626768,0.9999999728037346,0.9999999965158167,6.577558923103739e-12,1.8455987412761441e-06,0.00109685663012587,0.9817339679850259,0.9999999943474045,6.596618540305857e-12,1.8933493874924983e-06,0.9816256286619132,0.023823647457864538,0.999999998019338,0.9999999963795518,1.992326685938733e-06,0.9812019610337037,0.007429336701122363,0.18581194953962596,0.9999999940047098,3.0008444683816376e-06,0.0008219558369106365,0.007150548511977103,0.010076342610939029,0.6024342860250381,0.022527240041921637,0.21348815268389298,0.0010535318255381289,0
0.0,7.245989,0.0,9.95348,0.0,0.0,0.0,1.902493,1.8390414,0.0,0.0,0.0,0.0,0.0,0.0,19.092957,0.0,13.043321,9.7518835,0.0,0.0,0.0,6.77906,1.7454222,3.0609703,14.612639,0.0,0.0,10.871646,5.791264,0.0,0.0,3.0438075,0.0,10.803838,0.0,0.0,0.0,0.19720075,13.3341465,7.7875247,0.0,3.2420619,0.0,0.0,0.0,11.855409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.008578,2.8607354,6.1545362,1.2670668,3.3256984,5.2762556,0.0,0.0,0.0,0.0,0.5474651,4.901472,0.0,0.0,0.4140991,0.0,0.0,13.232487,2.1937451,0.0,3.327473,0.0,0.0,7.652383,0.0,0.0,0.0,0.0,0.0,0.0,4.888199,0.0,0.0,0.0,0.0,6.767906,0.0,7.987215,0.0,0.0,1.8792958,0.0,0.0,0.0,0.0,0.0,0.40065926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792105,0.0,8.053785,0.0,0.0,0.0,4.6469684,0.0,0.0,0.0,0.0,0.003252966075745862,0.5164584861780382,0.04005342528388264,0.5990511492341082,0.5586206896551724,0.5987713491897869,0.7233929565747601,0.27690132937773987,0.5300994300453468,0.3251924992160053,0.9616608649509967,0.04764692693465874,0.6666666657103891,0.9999999880395972,3.094650004972168e-11,4.62253371555195e-06,0.004674324422023832,0.961392322993694,0.6666665458850752,3.100397331886453e-11,4.699305196941617e-06,0.9612163154738639,0.047652342446120696,0.6666665556251928,0.9999999877402589,4.856323412815204e-06,0.9606690706341728,0.005537720084976218,0.11102074947323826,0.9999999842468914,5.99615881862416e-06,0.0033115393804565595,0.026249003662177996,0.03564917124279209,0.6157833389891275,0.15511216813366455,0.5452852092062371,0.023915794966844924,0
0.0,4.4266996,0.0,5.0832925,4.139532,0.0,11.424046,11.225756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.672482,5.1620116,22.254293,3.0907311,0.0,4.8605556,0.0,0.0,1.5753833,5.329295,10.286189,0.0,0.0,11.577817,0.6936058,0.0,0.0,11.306492,0.0,0.0,0.08429394,0.8973159,0.0,0.0,11.236024,0.0,0.0,0.0,0.0,6.751299,3.5807385,0.0,5.996844,0.0,5.571605,0.0,0.0,0.0,0.0,0.0,0.0,9.157041,12.821317,17.347538,0.0,0.0,11.610455,0.0,0.0,0.0,11.199748,0.0,0.0,0.0,0.0,14.232847,0.0,0.0,22.281746,0.0,0.0,1.3581021,0.0,0.0,11.4178095,0.0,8.96125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.212308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8734555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013373927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.474563,0.0,14.298857,0.0,0.0,0.13437888873893092,0.5998251281858386,0.18557313870147982,0.4501322031946162,0.006896551724137931,0.45164372686517573,0.4478773608764427,0.4668454742772167,0.038736101990444055,0.16347671982002965,0.6427109860002838,0.3809188703855529,0.11764705898697526,0.9975527384106798,0.0003326111847907622,0.018006277482285726,0.14634608546054662,0.6420258024356399,0.1176470192056636,0.0003326614281637421,0.018030632534986657,0.6415787850060655,0.3809328631115386,0.1176470222160987,0.9975477755774742,0.018079337789772113,0.6408227985902766,0.11777345499544928,0.011691023813575997,0.9975227418316085,0.018263461179107227,0.16170185038276558,0.2747937054533456,0.2993293769055957,0.18591656583511085,0.32072813609085293,0.4720587151730576,0.6068107192697331,0
0.0,1.8469586,5.0510826,5.9523044,0.0,0.0,1.6772215,4.3170714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777545,4.90554,9.286409,1.4220717,0.0,0.0,0.0,0.8592138,3.2622063,0.0,7.671408,0.0,0.0,2.7052464,0.41191116,0.0,0.0,7.3051786,0.0,10.590581,0.0,0.15817356,0.0,0.0,3.2693782,0.0,0.0,0.0,0.0,0.3062572,3.3836224,3.4167979,0.0,0.009959713,3.5375686,0.0,0.0,0.0,0.0,0.0,0.0,7.1064653,0.018729953,7.504905,0.0,0.0,3.9526658,0.0,0.0,0.0,1.122139,2.1885808,1.3752043,0.0,0.0,2.96346,0.0,0.0,9.877172,1.0173657,0.0,6.106833,0.0,0.0,5.418606,0.0,0.0,0.0,0.0,0.0,0.0,9.27265,0.0,0.0,2.9173155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48472834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087146,0.0,0.0,0.0,0.0,0.0,1.1807364,0.0,1.4853603,0.0,0.0,0.0,5.3857503,0.0,0.8095729,0.0,0.0,0.013692837636587263,0.8025448876398257,0.046366075799895386,0.41315790338859915,0.42068965517241375,0.4290841136029232,0.8968089258662859,0.24477851820385366,0.19718326731408126,0.16578600426320453,0.8296439004466436,0.1905542659533264,0.2222222224935302,0.9999972067611816,4.043724989498308e-08,0.0001929454433696192,0.019470945584310888,0.8290593015610664,0.22222215237432405,4.0456483655883e-08,0.00019376704222633096,0.828676629695846,0.19057319822528498,0.22222215768367018,0.9999971889111335,0.00019541719704186704,0.827901812281973,0.025717913017706328,0.02921222717920773,0.999997086356366,0.00020230159975907682,0.016396752507259162,0.08622209065961298,0.09002282923840871,0.35089600172020086,0.14151679718277177,0.8020030891518392,0.07835584415678719,0
