0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
3.788101,15.192191,0.0,0.0,0.0,0.0,24.491022,0.0,0.0,0.0,0.0,0.0,7.502453,0.0,0.0,0.0,0.0,12.181923,0.0,0.0,0.0,0.0,0.0,12.908974,0.0,0.0,3.948853,0.0,0.0,0.0,15.152792,20.82848,0.0,1.3263668,0.0,0.38021153,0.0,0.0,4.017613,0.0,0.0,2.2082312,0.0,9.638261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.593619,0.0,4.799586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062288595050543696,0.37914691943127965,1
16.987278,25.553629,0.0,0.0,0.0,0.0,82.46135,0.0,0.0,0.0,0.0,0.0,25.992054,0.0,0.0,0.0,0.0,57.43422,0.0,0.0,0.0,0.0,0.0,52.423573,0.0,0.0,0.0,0.0,0.0,0.0,10.444956,41.85851,0.0,36.405743,0.0,34.982296,12.287366,0.0,14.060603,0.0,0.0,60.86826,0.0,35.613506,0.0,0.0,0.0,0.0,10.860088,0.0,16.39915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8269422,0.0,0.0,0.0,0.0,0.6909791131463098,0.24170616113744078,1
4.619247,7.2957788,0.0,0.0,0.0,0.0,23.228199,0.0,0.0,0.0,0.0,0.0,4.226057,0.0,0.0,0.0,0.0,12.877999,0.0,0.0,3.905205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.046616,0.0,0.0,0.0,7.6999497,5.907786,0.0,0.0,0.0,0.0,13.942292,0.0,11.857066,0.0,0.0,0.0,1.6129469,4.7946577,0.0,11.327348,0.0,0.0,0.0,4.5267887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074647398614915,0.30805687203791465,1
13.92891,35.852837,0.0,0.0,0.0,0.0,55.91695,0.0,0.0,0.0,0.0,0.0,20.963182,0.0,0.0,0.0,0.0,16.820196,0.0,0.0,0.0,0.0,0.0,26.348486,0.0,0.0,0.0,0.0,0.0,0.0,4.6965365,51.366024,0.0,4.5328803,0.0,5.0128736,0.0,0.0,0.0,0.0,0.0,14.648298,0.0,25.464182,0.0,0.0,0.0,0.0,8.98811,0.0,0.0,0.0,0.0,0.0,20.832312,0.0,0.80990344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026103822305746757,0.2085308056872038,1
5.474211,18.644445,0.0,0.0,0.0,0.0,15.07857,0.0,0.18497321,0.0,0.0,0.0,13.274982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7402375,0.0,0.0,0.0,0.0,0.0,0.0,7.673141,21.59751,0.0,0.0,0.0,3.0160148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.657644,0.0,0.0,0.0,0.0,3.242182,0.0,0.0,0.0,0.0,0.0,9.748076,0.0,6.2562356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634420287095052,0.48815165876777256,1
9.648719,12.693359,0.0,0.0,0.0,0.0,15.560215,0.0,0.0,3.2632365,0.0,0.0,3.2438192,0.0,0.0,0.0,0.0,1.8127606,0.0,0.0,0.0,0.0,0.0,3.5861535,0.3387822,0.0,0.0,0.0,0.0,0.0,5.748935,18.063288,0.0,0.0,0.0,10.766348,0.0,0.0,0.0,0.0,0.0,1.8010094,0.0,14.902879,0.0,0.0,0.0,0.0,2.0816088,0.0,0.75336015,0.0,0.0,0.0,5.104704,0.0,3.8027492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662926206471672,0.24644549763033177,1
4.091067,7.1119137,3.2535331,0.0,0.0,0.0,13.502151,0.0,0.0,2.8070936,0.0,0.0,2.2870169,0.0,0.02771489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.228807,0.0,0.0,0.0,0.0,8.466056,15.10837,0.0,0.0,0.0,20.933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286717,0.0,0.0,0.0,2.5056186,1.830043,0.0,0.0,0.0,0.0,0.0,5.6544724,0.0,9.038132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008269273187796508,0.6208530805687204,1
57.27548,0.0,0.0,0.0,0.0,0.0,98.78606,0.0,0.0,0.0,0.0,0.0,10.985822,0.0,0.0,0.0,0.0,61.66704,0.0,0.0,0.0,0.0,0.0,56.794556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63529,0.0,44.696995,0.0,8.524162,11.067269,0.0,1.8895984,0.0,0.0,95.30778,0.0,67.24876,0.0,0.0,0.0,0.0,32.04204,0.0,5.217315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33091,19.035177,0.0,0.0,0.0,28.034979,0.13497060469950128,0.18009478672985782,1
12.285172,14.004561,0.0,0.0,0.0,0.0,30.009974,0.0,0.0,0.0,0.0,0.0,10.7793255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94067,25.348112,0.0,0.0,0.0,7.302874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.710068,0.0,0.0,0.0,0.57706696,7.5413904,0.0,0.0,0.0,0.0,0.0,14.833298,0.0,7.8339834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014417672405529339,0.2654028436018957,1
5.053846,29.701557,0.0,0.0,1.2403889,0.0,42.010387,0.0,0.0,0.0,0.0,0.0,24.615503,0.0,0.0,0.0,0.0,14.089662,0.0,0.0,0.0,0.0,0.0,18.064243,0.0,0.0,0.0,0.0,0.0,0.0,11.714714,37.005535,0.0,5.1529994,0.0,0.0,0.25843504,0.0,0.0,0.0,0.0,14.765889,0.0,10.404992,0.0,0.0,0.0,0.0,12.560978,0.0,0.0,0.0,0.0,0.0,11.228376,0.0,2.3877788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04105851054059261,0.4360189573459715,1
2.6072972,2.3497975,4.085118,0.0,0.0,0.0,3.3479807,0.0,0.0,4.963588,0.0,0.0,0.0,0.0,3.250716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328038,0.0,0.0,0.0,1.819286,1.3356881,8.271713,0.0,0.0,0.0,8.104124,0.0,0.0,0.0,0.0,0.0,0.0,1.2663476,8.178266,0.0,0.0,0.0,2.3256521,1.4059458,0.0,0.0,0.0,0.0,0.0,3.9481912,0.0,3.3310645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004873714238235924,0.22748815165876782,1
6.043919,20.107655,0.0,0.0,0.0,0.0,41.665,0.0,0.0,0.0,0.0,0.0,18.11796,0.0,0.0,0.0,0.0,12.057233,0.0,0.0,0.0,0.0,0.0,15.080437,0.0,0.0,0.0,0.0,0.0,0.0,12.6155205,22.644918,0.0,9.589211,0.0,12.996829,0.0,0.0,0.0,0.0,0.0,8.151469,0.0,27.497517,0.0,0.0,0.0,0.0,3.2351947,0.0,0.0,0.0,0.0,0.0,20.700993,0.0,1.2719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032089583515517404,0.3270142180094787,1
7.3233347,33.71115,0.0,0.0,0.0,0.0,57.101917,0.0,0.0,0.0,0.0,0.0,25.637789,0.0,0.0,0.0,0.0,24.122473,0.0,0.0,0.0,0.0,0.0,37.12436,0.0,0.0,0.0,0.0,0.0,0.0,20.532776,41.676517,0.0,20.513893,0.0,0.0,8.16169,0.0,8.321125,0.0,0.0,33.735004,0.0,18.696712,0.0,0.0,0.0,0.0,7.228307,0.0,0.19706903,0.0,0.0,0.0,17.32234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254082907556343,0.4597156398104265,1
9.030046,27.91368,0.0,0.0,0.0,0.0,46.097935,0.0,0.0,0.0,0.0,0.0,16.218983,0.0,0.0,0.0,0.0,10.937624,0.0,0.0,0.0,0.0,0.0,14.473755,1.6691014,0.0,0.0,0.0,0.0,0.0,21.384523,30.578619,0.0,0.68161726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502108,0.0,14.7963505,0.0,0.0,0.0,0.0,10.109465,0.0,0.0,0.0,0.0,0.0,15.525271,0.0,0.36852804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04402612667722535,0.6919431279620853,1
10.350296,14.142725,0.0,0.0,0.0,0.0,21.231691,0.0,0.0,0.0,0.0,0.0,10.419484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7595687,1.4254925,0.0,0.0,0.0,0.0,0.0,12.561607,20.479889,0.0,0.0,0.0,2.8008237,0.0,0.0,0.0,0.0,0.0,2.0533025,0.0,10.630039,0.0,0.0,0.0,0.0,4.7693453,0.0,0.0,0.0,0.0,0.0,11.778675,0.0,3.3973024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376664079575837,0.45023696682464454,1
13.636399,26.007267,0.0,0.0,0.0,0.0,45.91435,0.0,0.0,0.0,0.0,0.0,20.519117,0.0,0.0,0.0,0.0,3.509275,0.0,0.0,0.0,0.0,0.0,11.8524065,0.0,0.0,0.0,0.0,0.0,0.0,17.566658,30.375965,0.0,0.0,0.0,1.8534476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99105,0.0,0.0,0.0,0.0,11.549902,0.0,0.0,0.0,0.0,0.0,18.200117,0.0,5.9256406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15664371099396743,0.4123222748815166,1
6.297416,34.77435,0.0,0.0,0.0,0.0,56.51549,0.0,0.0,0.0,0.0,0.0,17.122944,0.0,0.0,0.0,0.0,15.417724,0.0,0.0,0.0,0.0,0.0,28.078045,0.0,0.0,0.0,0.0,0.0,0.0,20.441942,43.645264,0.0,6.6466537,0.0,5.948973,0.0,0.0,0.0,0.0,0.0,19.748127,0.0,16.960524,0.0,0.0,0.0,0.0,14.1479845,0.0,0.0,0.0,0.0,0.0,19.575043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13004270237149512,0.9052132701421801,1
27.341385,33.06658,0.0,0.0,0.0,0.0,121.30068,0.0,0.0,0.0,0.0,0.0,21.424864,0.0,0.0,0.0,0.14242643,63.901497,0.0,0.0,0.0,0.0,7.7416577,48.90505,0.0,0.0,0.0,0.0,0.0,0.0,0.16438092,71.18627,0.0,22.895561,0.0,39.295395,15.62359,0.0,12.495163,0.0,0.0,66.574875,0.0,51.687057,0.0,0.0,0.0,0.0,33.379143,0.0,16.805624,0.0,0.0,0.0,1.5312217,0.0,11.231764,0.0,0.0,2.335463,0.0,0.0,0.0,1.9749407,0.05667359561027596,0.2511848341232228,1
11.817028,22.958672,0.0,0.0,0.0,0.0,58.65913,0.0,0.0,0.0,0.0,0.0,15.071632,12.185961,0.0,0.0,0.0,47.28727,0.0,0.0,0.0,0.0,0.0,38.95915,0.0,0.0,0.0,0.0,0.0,0.0,18.233837,27.531248,0.0,18.778385,1.4526649,5.812522,5.690847,0.0,13.692589,0.0,0.0,35.62822,0.0,34.8071,0.0,0.0,7.5440774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31263,0.0,0.0,0.0,0.0,12.896583,0.0,0.0,0.0,0.0,0.045160273527842555,0.2890995260663507,1
1.9386213,0.0,0.94486326,0.0,0.0,0.0,6.324533,0.0,0.0,3.2331433,0.0,0.0,0.0,0.0,0.6489848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0802984,1.8088461,0.0,0.0,0.0,0.0,2.6959076,5.371337,0.0,0.0,0.0,10.321701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4124577,0.0,0.0,2.242765,0.0,3.4177392,0.0,1.0608134,0.0,0.0,0.0,1.7426243,0.0,4.1375427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002295019941634029,0.2132701421800948,1
11.615671,8.982703,0.0,0.0,0.0,0.0,23.274435,0.0,0.0,1.6011128,3.4803135,0.0,2.7854133,0.0,0.0,0.0,0.0,5.885052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11345114,0.0,0.0,7.0736837,30.166431,0.0,0.0,0.0,10.51252,0.0,0.0,0.0,0.0,0.0,6.7988205,0.0,15.728773,0.0,0.0,0.0,0.0,6.712427,0.0,0.0,0.0,0.0,0.0,11.206253,0.0,12.661167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008467654831369,0.5118483412322276,1
5.615903,8.194811,0.08998884,0.0,0.0,0.0,9.941019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6522236,13.449988,0.0,0.03634193,0.0,12.862858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252297,0.0,0.0,0.0,0.0,1.5125184,0.0,0.0,0.0,0.0,0.0,4.287037,0.0,3.4176764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011905206241388144,0.3459715639810427,1
3.6259854,22.184565,0.0,0.0,0.0,0.0,49.715195,0.0,0.0,0.0,0.0,0.0,15.528303,0.0,0.0,0.0,0.0,16.416073,0.0,0.0,0.0,0.0,0.0,27.460897,0.0,0.0,0.0,0.0,0.0,0.0,29.43673,33.78647,0.0,11.257383,0.0,0.0,0.0,0.0,2.300361,0.0,0.0,17.9706,0.0,9.376739,0.0,0.0,0.0,0.0,7.743288,0.0,0.0,0.0,0.0,0.0,18.131365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858101966092099,0.5308056872037915,1
5.7156396,4.581044,2.5357685,0.0,0.0,0.0,6.9061046,0.0,0.0,3.5035005,0.0,0.0,0.9510875,0.0,1.1375401,0.0,0.0,0.5997211,0.0,0.0,0.0,0.0,0.0,3.013169,0.0,3.792461,0.0,0.0,0.0,0.0,3.450029,12.666222,0.0,0.0,0.0,10.743628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.202771,0.0,0.0,0.0,0.0,0.76961136,0.0,0.58166623,0.0,0.0,0.0,6.4606605,0.0,6.070746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012318711256301023,0.2559241706161137,1
1.4794415,2.933656,1.6240808,0.0,0.0,0.0,6.0994773,0.0,0.0,7.079277,0.0,0.0,0.4373568,0.0,2.7602353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2577333,0.0,0.0,0.0,0.0,0.8460883,8.084122,0.0,0.0,0.0,12.655548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.431776,0.0,0.0,1.329269,5.229886,0.7951711,0.0,0.0,0.0,0.0,0.0,2.2593346,0.0,3.8257062,0.0,0.0,0.0,1.3255086,0.0,0.0,0.0,0.00656813833490377,0.16113744075829387,1
7.477308,10.683373,0.0,0.0,0.0,0.0,9.529159,0.0,0.0,3.9833703,0.0,0.0,4.2259912,0.0,0.0,0.0,0.0,0.56334555,0.0,0.0,0.0,0.0,0.0,3.1705992,0.0,0.0,1.8628863,0.0,0.0,0.0,4.3926444,12.45855,0.0,0.76056945,0.0,9.7806015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.844593,0.0,0.0,0.0,1.6125154,0.0,0.0,0.0,0.0,0.0,0.0,4.9998193,0.0,7.8616686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263918954839406,0.35545023696682465,1
4.3266783,21.220457,0.0,0.0,0.0,0.0,36.20513,0.0,0.0,0.0,0.0,0.0,13.158362,0.0,0.0,0.0,0.0,6.386184,0.0,0.0,0.0,0.0,0.0,13.190024,0.0,0.0,0.0,0.0,0.0,0.0,10.623843,29.942934,0.0,6.140637,0.0,6.852391,0.0,0.0,0.0,0.0,0.0,7.9919424,0.0,19.311993,0.0,0.0,0.0,0.0,4.279196,0.0,0.0,0.0,0.0,0.0,14.273504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15732401906616617,0.4786729857819906,1
1.9539858,9.419519,0.0,0.0,2.5535364,0.0,9.212838,0.0,0.0,4.195797,0.0,0.0,3.5877995,0.0,0.0,0.0,0.0,2.4065366,0.0,0.0,0.0,0.0,0.0,0.60400057,0.0,0.0,0.0,0.0,0.0,0.0,4.455012,12.916966,0.0,0.0,0.0,12.437023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05756,0.0,0.0,0.0,0.0,2.335005,0.0,3.3483596,0.0,0.0,0.0,13.49261,0.0,10.051111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11528470682306323,0.47393364928909953,1
6.2646704,2.9406326,0.0,0.0,2.4118686,0.0,19.50535,0.0,0.0,0.0,0.0,0.0,3.0885484,0.19127358,0.0,0.0,0.0,7.122057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3216732,0.0,0.0,5.3226504,14.240342,0.0,0.67073244,0.0,0.0,1.6928102,0.0,0.0,0.0,0.0,8.929168,0.0,9.40657,0.0,0.0,0.0,0.0,4.204852,0.0,8.485119,0.0,0.0,0.0,4.7606034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014729619566629598,0.2559241706161137,1
2.7185135,10.015145,0.0,0.0,0.0,0.0,13.913916,0.0,0.0,6.0149693,0.0,0.0,5.0085907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5016503,14.868594,0.0,0.686568,0.0,15.56437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.981498,0.0,0.0,0.0,7.0029626,1.2322937,0.0,0.0,0.0,0.0,0.0,9.895763,0.0,9.911014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01821789818580468,0.5450236966824644,1
2.5355005,2.117621,1.3147719,0.0,0.0,0.0,10.062668,0.0,0.0,7.1334863,0.0,0.0,0.0,0.0,2.1815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73458195,1.8617926,0.0,0.0,0.0,0.0,4.837572,14.594278,0.0,0.5818292,0.0,13.609455,0.0,0.0,0.0,0.3529265,0.0,0.12972568,0.0,6.7144976,0.0,0.0,0.0,5.981596,1.3903301,0.0,0.0,0.0,0.0,0.0,5.922054,0.0,7.76929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046795154897212405,0.11374407582938387,1
8.011175,5.908074,0.0,0.0,0.0,0.0,26.037554,0.0,0.0,0.0,0.0,0.0,4.0077124,0.0,0.0,0.0,0.0,3.6634269,0.0,0.0,0.0,0.0,0.0,0.0,2.8780775,0.0,0.0,0.0,0.0,0.0,10.124551,13.613328,0.0,0.0,0.0,8.067553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971644,0.0,0.0,0.0,0.0,16.565233,0.0,0.0,1.5729785,0.0,0.0,10.698745,0.0,10.25399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131579105803247,0.34123222748815163,1
8.273543,17.541077,0.0,0.0,0.0,0.0,15.436568,0.0,0.0,0.0,0.0,0.0,12.424364,0.0,0.0,0.0,0.0,1.5533175,0.0,0.0,0.0,0.0,0.0,12.70719,0.0,0.0,0.0,0.0,0.60283875,0.0,2.9363863,17.600122,0.0,2.2986755,0.0,6.4433756,0.0,0.0,0.0,0.0,0.0,0.6410242,0.0,17.143602,0.0,0.0,0.0,0.0,2.706633,0.0,6.6718583,0.0,0.0,0.0,3.15139,0.0,2.172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956295322316877,0.6919431279620853,1
7.6879535,11.905323,0.0,0.0,0.0,0.0,13.777181,0.0,0.0,1.1089244,0.0,0.0,4.9837136,0.0,2.862986,0.0,0.0,0.07782881,0.0,0.0,0.0,0.0,0.0,5.4061794,0.0,0.0,0.0,0.0,0.0,0.0,9.346764,21.138485,0.0,1.6595354,0.0,14.430348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.933116,0.0,8.58215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012050684292180166,0.35545023696682465,1
1.3510889,30.201834,0.0,0.0,0.5510522,0.0,47.50102,0.0,0.0,0.0,0.0,0.0,18.146185,0.0,0.0,0.0,0.0,20.079937,0.0,0.0,0.0,0.0,0.0,15.836738,0.0,0.0,0.0,0.0,0.0,0.0,9.444417,35.062664,0.0,4.7120614,0.0,0.94756734,0.0,0.0,0.0,0.0,0.0,13.817035,0.0,16.740704,0.0,0.0,0.0,0.0,12.978998,0.0,0.0,0.0,0.0,0.0,14.21933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379138598424037,0.19431279620853084,1
2.0614488,3.4722023,0.92529565,0.0,0.0,0.0,10.138343,0.0,0.0,6.574615,0.0,0.0,0.0,0.0,2.943695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2696198,0.0,0.0,0.14947352,0.0,0.0,0.0,3.3279634,10.636083,0.0,0.0,0.0,10.137852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0146,0.0,0.0,0.0,2.5745246,0.037942514,0.0,0.0,0.0,0.0,0.0,6.5208583,0.0,2.3280118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009052462765969027,0.28436018957345977,1
3.8692524,9.609512,0.0,0.0,0.0,0.0,6.888052,0.0,0.0,2.5185113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77497846,0.0,1.7054703,1.7411951,0.0,0.0,0.0,2.829016,13.843936,0.0,1.7752482,0.0,5.661997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09998,0.0,0.0,0.0,0.93348545,4.424988,0.0,0.0,0.0,0.0,0.0,11.003151,0.0,7.5176973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275238355043346,0.4218009478672986,1
6.930527,13.089979,3.9324298,0.0,0.0,0.0,11.651686,0.0,0.0,5.0974693,0.0,0.0,3.1332917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1413242,0.0,1.732921,0.0,0.0,0.0,0.0,3.0086281,14.612204,0.0,0.2992784,0.0,11.182729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.838248,0.0,0.0,0.0,0.0,4.1266246,0.0,0.0,0.0,0.0,0.0,8.747236,0.0,7.235628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01247384626326868,0.24170616113744078,1
2.2945778,3.0406892,2.8971493,0.0,0.0,0.0,3.661501,0.0,0.0,5.892833,0.0,0.0,0.0,0.0,0.5142294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3150544,0.0,0.7295941,0.0,0.0,0.0,0.058456518,2.352577,7.556764,0.0,2.5095263,0.0,9.5794325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860144,0.0,0.0,0.0,3.851117,0.0,0.0,0.0,1.3174748,0.0,0.0,0.36415458,0.0,3.2939048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021898333413929313,0.2511848341232228,1
7.9311433,4.111328,1.3336697,0.0,0.0,0.0,9.30722,0.0,0.0,9.222839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414131,0.0,0.0,0.0,0.0,0.0,3.829824,5.2792606,0.0,0.0,0.0,17.194403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9853168,0.0,0.0,0.58218795,4.23547,0.36516666,0.0,0.0,0.0,0.0,0.0,0.27758214,0.0,2.0454652,0.0,0.0,0.0,4.4069495,0.0,0.0,0.0,0.006153451125491007,0.3601895734597157,1
5.488137,15.446922,0.0,0.0,0.0,0.0,18.856598,0.0,0.0,0.0,0.0,0.0,3.9573193,0.0,0.0,0.0,0.0,5.6964192,0.0,0.0,0.0,0.0,0.0,6.627307,0.0,0.0,0.0,0.0,0.0,0.0,1.2375965,14.681149,0.0,1.2478184,0.0,12.095252,0.0,0.0,0.0,0.0,0.0,0.9023818,0.0,16.404013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2477107,0.0,0.48301408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25640549485234526,0.5450236966824644,1
4.7389474,4.108454,1.8114439,0.0,0.0,0.0,8.269506,0.0,0.0,1.0670143,0.0,0.0,2.4507184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723039,9.541924,0.0,0.0,0.0,6.89836,0.0,0.0,1.8512849,1.4631155,0.0,0.0,0.0,0.21824743,0.0,0.0,1.2864603,2.1696332,5.6466484,0.0,0.0,0.0,0.0,0.0,3.7046316,0.0,3.1239023,0.0,0.0,3.20501,3.1558635,0.0,0.0,0.0,0.007117287663382576,0.3033175355450237,1
3.9248,10.524019,0.0,0.0,0.0,0.0,18.173546,0.0,0.0,0.0,0.0,0.0,9.817461,0.0,0.0,0.0,0.0,18.112288,0.0,0.0,0.0,0.0,0.0,19.665878,0.0,0.0,0.0,0.0,0.0,0.0,10.165388,17.256756,0.0,9.011296,0.0,4.425835,3.3946433,0.0,0.0,0.0,0.0,8.120958,0.0,16.805876,0.0,0.0,0.0,0.0,2.023041,0.0,3.7074409,0.0,0.0,0.0,4.6474533,0.0,0.0,0.0,0.0,1.4549083,0.0,0.0,0.0,0.0,1.0,0.5118483412322276,1
13.023656,20.590227,0.0,0.0,0.0,0.0,29.470415,0.0,0.0,0.0,0.0,0.0,8.013287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874648,0.0,0.0,0.0,0.0,0.0,0.0,11.28924,31.580694,0.0,0.8106039,0.0,11.456647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.320955,0.0,0.0,0.0,0.0,3.6791987,0.0,0.69165695,0.0,0.0,0.0,12.047592,0.0,3.5326867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526219864798977,0.5118483412322276,1
2.100267,4.051159,1.7826444,0.0,0.0,0.0,2.427188,0.0,0.0,7.217236,0.0,0.0,0.0,0.0,0.3096432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2039202,7.1470838,0.0,1.5327286,0.0,6.9826355,0.0,0.0,0.0,0.8013363,0.0,0.0,0.0,8.110076,0.0,0.0,0.0,2.7985241,2.9216502,0.0,0.0,0.0,0.0,0.0,5.489156,0.0,2.961432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059708749277346375,0.14218009478672985,1
5.662409,16.57459,0.0,0.0,0.0,0.0,21.84592,0.0,0.0,0.7958774,0.0,0.0,8.073366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0493946,0.0,0.0,0.0,0.0,0.0,10.396185,22.333054,0.0,0.0,0.0,4.62461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3582735,0.0,0.0,0.0,0.16056319,7.2607327,0.0,0.0,0.0,0.0,0.0,12.932659,0.0,6.93038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010902191801848114,0.47393364928909953,1
