0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
1.6769968,0.0,0.0,3.5470605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2582855,0.0,0.0,11.793226,5.493776,0.0,0.0,0.0,11.269597,0.0,0.74999434,0.0,0.0,0.0,6.7979403,0.0,0.0,1.8535569,0.0,0.0,0.0,0.0,0.0,0.0,5.082411,0.0,0.8386167,0.0,2.8311472,7.3336425,4.986316,0.0,0.0,3.4065006,0.0,6.794038,0.0,0.0,14.255091,14.65567,6.6075225,0.0,0.0,0.0,0.0,0.0,0.0,2.0154855,0.0,0.0,0.0,15.79349,0.0,0.005808248783367974,0.35545023696682465,0
17.890505,7.4535465,0.0,0.0,9.321194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17876,0.0,0.0,0.0,0.0,23.626657,2.2023115,0.0,0.0,0.0,0.0,0.0,45.442345,0.0,15.528821,0.0,39.77167,0.0,0.0,0.0,0.0,29.572348,3.8013132,0.0,27.243889,65.03598,44.045544,0.0,0.0,55.912216,0.0,1.8475119,0.0,17.58311,0.0,0.0,29.204376,0.0,0.0,0.0,0.0,0.0,0.0,4.0913167,0.0,0.0,18.396046,0.0,77.50924,0.0,0.11108110171693596,0.5071090047393365,0
6.7655497,0.0,0.0,9.127214,0.0,0.0,1.9904354,0.0,0.0,0.0,0.0,6.1390047,0.0,0.0,17.58073,9.002168,0.0,0.0,0.0,14.277478,0.0,8.480558,0.0,0.0,0.0,5.663197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42361,0.0,5.254815,0.0,0.0,11.580393,7.10531,0.0,6.293105,2.7756348,0.0,8.103833,0.0,0.0,16.79549,17.307066,0.98081774,0.0,0.0,0.0,2.2243795,0.0,0.0,2.694211,0.0,0.0,0.0,21.414864,0.0,0.007910430373636064,0.5165876777251185,0
0.9481439,0.0,0.0,3.6313212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7292613,0.0,0.0,7.6630597,1.8782873,0.0,0.0,0.0,13.67291,0.0,4.002438,0.0,0.0,0.0,3.3044965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3176827,0.0,0.101208694,0.0,0.06110533,3.9420867,0.2698594,0.0,5.1990337,0.88449675,0.0,3.8538098,0.0,0.0,12.211716,6.1409154,5.0007977,0.0,0.0,4.441892,0.54199463,0.0,0.0,1.1236384,0.0,0.0,0.0,11.909396,0.0,0.0032952412472814765,0.13270142180094788,0
2.7630405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.072273,6.9401946,0.0,0.0,0.0,13.820858,2.379989,0.0,0.0,0.0,0.0,6.0160084,0.49414027,0.0,2.6675935,0.0,6.5100694,0.0,0.0,0.0,0.0,6.6621294,0.0,7.90179,0.5536117,7.495226,19.344889,0.0,0.0,17.328096,5.846812,5.7874866,0.0,3.515609,0.0,32.437096,40.56823,0.0,0.0,0.0,0.0,1.3406684,0.0,0.0,0.0,0.0,0.0,7.57573,38.59028,0.0,0.009307689653710793,0.2559241706161137,0
5.5073695,0.0,0.0,13.974288,0.26650465,0.0,0.0,0.0,0.0,0.0,0.0,7.6442857,1.6365567,0.0,6.8334594,10.738293,0.0,0.0,0.0,11.874063,0.0,0.0,0.0,0.0,0.0,4.555738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990698,0.0,1.7687495,0.0,0.54482466,10.815912,4.6847,0.0,1.0492887,5.5752516,0.0,6.15709,0.0,0.11880088,7.832739,2.7552688,8.992519,0.0,0.0,9.997564,3.8099542,0.0,0.0,7.1998777,0.0,0.0,0.0,12.9059515,0.0,0.004876000806342766,0.7251184834123223,0
18.350172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.567715,0.0,0.0,0.0,0.0,26.054796,0.0,0.0,0.0,0.0,0.0,0.0,15.788627,0.0,12.520262,0.0,23.659151,0.0,0.0,0.0,0.0,27.160011,0.0,7.769818,0.0,29.700928,22.939856,14.100886,0.0,28.796469,0.0,0.0,8.459102,1.2771826,0.0,42.571392,50.985306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6051072,2.104122,59.26519,0.0,0.03692532342614462,0.3222748815165877,0
2.2691696,0.0,0.0,4.343034,0.0,0.0,0.22412956,0.0,0.0,0.0,0.0,2.8749206,0.0,0.0,15.518713,5.8805943,0.0,0.0,0.0,17.342152,0.0,5.791402,0.0,0.0,0.0,5.240413,0.81026864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095616,0.0,0.12155951,0.0,0.5403071,6.826594,5.301495,0.0,5.2800245,0.88621324,0.0,6.4995465,0.8149858,0.0,16.233963,13.993936,0.3546465,0.0,0.0,0.5838169,2.055593,0.0,0.0,2.486215,0.0,0.0,0.0,15.886271,0.0,0.011413627551752209,0.2322274881516588,0
0.0,0.0,0.0,11.389638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9989395,0.0,0.0,15.475907,10.448527,0.0,0.0,0.0,21.566704,0.0,12.075302,0.0,0.0,0.0,10.32616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073761,0.0,1.242296,0.0,0.0,15.056141,8.937141,0.0,2.3201027,1.0404772,0.0,8.501991,0.0,0.0,22.047913,16.018373,0.9288303,0.0,0.0,0.0,6.965701,0.0,0.0,3.7355165,0.0,0.0,0.0,23.581057,0.0,0.0030311852689418797,0.8767772511848341,0
3.247817,0.0,0.0,10.490233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.602477,0.0,0.0,15.179867,10.14856,0.0,0.0,0.0,16.39407,0.0,9.670958,0.0,0.0,0.0,10.262308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9582086,0.0,5.5799065,0.0,0.44361076,7.689069,5.8834543,0.0,7.054385,4.7228036,0.0,7.943556,0.0,0.0,19.138245,21.362871,4.776247,0.0,0.0,0.0,3.266317,0.0,0.0,5.242781,0.0,0.0,0.0,23.43928,0.0,0.0047917013664661254,0.5308056872037915,0
0.60630774,1.8136948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.287155,0.0,0.0,0.0,0.0,6.0808616,0.0,0.0,0.0,0.0,0.0,0.0,6.6710854,0.0019327458,5.4676347,0.0,8.821743,0.0,0.0,0.0,0.0,3.6445978,0.0,0.54664284,0.0,14.576632,0.89403653,0.5838078,3.0558357,14.062537,0.0,0.0,0.0,0.0,0.38720098,16.314098,12.696151,0.0,0.0,0.0,0.0,0.0,0.0,7.9847856,0.0,0.0,0.0,0.0,26.80387,0.0,0.009021585190095787,0.2559241706161137,0
0.4669864,0.0,0.0,4.6826754,0.0,0.0,1.5737447,0.0,0.0,0.0,0.0,2.1241758,0.0,0.0,21.685814,1.8525553,0.0,0.0,0.0,17.219257,0.35662115,11.1305685,0.0,0.0,0.0,5.962521,0.62439454,0.0,2.1569924,0.0,0.0,2.1492789,0.0,0.0,0.0,5.2616286,0.0,5.564823,0.0,0.0,10.372002,5.8928165,0.0,12.835568,0.0,0.0,5.677968,0.0,0.0,25.89967,23.661377,0.0,0.0,0.0,0.0,3.4993567,0.0,0.0,3.5404677,0.0,0.0,0.0,17.473494,0.0,0.009237533348949471,0.13744075829383887,0
7.7114263,0.0,0.0,7.6208158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6991816,0.38263226,0.0,12.82692,5.9721355,0.0,0.0,0.0,21.83945,0.0,3.023011,0.0,0.0,0.0,8.692898,0.8233904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5156636,0.0,0.2865599,0.0,4.5773478,13.210299,6.8004866,0.0,4.9117813,1.1999816,0.0,7.176525,0.0064509707,0.0,15.132605,14.717604,3.5925748,0.0,0.0,5.3129315,0.7050114,0.0,0.0,0.7662937,0.0,0.0,0.0,24.118002,0.0,0.003624043437657777,0.6682464454976303,0
15.638674,2.7082589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77855,0.0,0.0,0.0,0.0,26.895855,0.0,0.0,0.0,0.0,0.0,0.0,5.5428495,0.0,8.364753,0.0,18.447737,0.0,0.0,0.0,0.0,22.521086,0.0,1.2462504,0.0,18.857174,25.162197,12.766648,0.0,23.32356,0.2710485,0.0,4.4713745,8.487571,0.0,51.633137,60.410854,0.0,0.0,0.0,0.0,0.0,0.0,4.1701846,0.0,0.0,0.0,16.319918,56.870216,0.0,0.030333497856441752,0.5355450236966824,0
1.5239655,0.0,0.0,7.054856,2.4220085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040896,1.7179253,0.0,0.0,0.0,12.200488,0.0,0.9287897,0.0,0.0,0.0,3.6445713,0.71214837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6588404,0.0,0.13702908,0.0,1.7528076,6.676837,2.2009618,0.0,2.9628863,0.0,0.0,3.0787036,0.0,0.0,9.038034,3.0918336,4.371135,0.0,0.0,6.096686,1.5536418,0.0,0.0,0.96806866,0.0,0.0,0.0,9.458068,0.0,0.0033135283954248756,0.2890995260663507,0
15.719658,11.271621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.291138,0.0,0.0,0.0,0.0,12.5764065,0.0,0.0,0.0,0.0,0.0,0.0,9.386762,0.0,13.032417,0.0,27.71436,0.0,0.0,0.0,0.0,2.428797,0.0,3.3761587,0.0,21.02563,7.804632,11.889039,0.0,41.797432,0.0,0.0,0.0,1.6272635,0.0,12.126384,34.07316,0.0,0.0,0.0,0.0,0.0,0.1092314,1.5376303,0.0,6.5943227,17.130247,0.0,34.323154,0.0,0.019558150663592615,0.3127962085308057,0
18.221066,4.1852207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.113937,0.0,0.0,0.0,0.0,32.75682,0.0,0.0,0.0,0.0,0.0,10.977938,6.23764,0.0,17.242865,0.0,19.103464,0.0,0.0,0.0,0.0,21.776129,0.0,7.79192,0.0,23.236347,34.40457,13.132974,0.0,26.38393,0.0,0.0,0.07774904,6.0610995,0.0,61.909863,68.5717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6967642,69.34396,0.0,0.19556111549296104,0.30805687203791465,0
0.0,0.0,0.0,3.3362055,0.0,0.0,0.0,0.53915507,0.0,0.0,0.0,2.3607428,0.0,0.0,8.37551,0.8316766,0.0,0.0,0.0,12.935294,0.0,5.2959094,0.0,0.0,0.0,1.5618384,1.0026717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4460032,0.0,0.0,0.0,0.0,3.8712587,2.1545806,0.0,3.0344849,0.91668946,0.0,2.5954118,0.0,2.2274601,11.767334,10.321797,4.7834635,0.0,0.0,0.0,1.4806719,0.0,0.0,0.0,0.0,0.0,0.0,12.899885,0.0,0.004873782775825324,0.21800947867298578,0
10.67093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.324764,0.0,0.0,0.0,0.0,22.998537,0.0,0.0,0.0,0.0,0.0,0.058669522,6.9951186,0.0,7.0414114,0.0,4.6688185,0.0,0.0,0.0,0.0,11.916648,0.0,7.6288834,0.0,13.2187195,11.879829,11.903213,0.0,18.48374,0.0,0.0,3.8841953,0.0,0.028548026,30.689297,41.063694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.782722,0.0,0.015230417931293939,0.30805687203791465,0
12.60146,0.0,0.0,5.538231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.253478,5.360373,0.0,18.671885,0.0,0.0,0.0,0.0,9.567021,0.0,0.0,0.0,0.0,0.0,2.8290207,0.05014026,0.0,3.8492527,0.0,0.0,0.0,0.0,0.0,0.0,13.4151125,0.0,4.994003,0.0,0.8764582,7.3493743,11.555504,0.0,7.0837126,3.7271981,0.0,10.580605,0.0,0.0,15.801914,15.811333,8.0083065,0.0,0.0,0.0,12.881545,0.0,0.0,0.0,0.0,0.0,0.0,28.86616,0.0,0.02094258805907709,0.7962085308056873,0
0.95899457,0.0,0.0,2.599013,0.35902476,0.0,0.0,0.0,0.0,0.0,0.0,0.22003545,0.7423251,0.0,2.0783353,0.9399207,0.0,0.0,0.0,4.418925,0.0,0.8486317,0.0,0.0,0.0,1.9474002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0425494,0.0,0.47866914,0.0,0.5519455,1.6249224,0.38211998,0.0,0.0,0.9625004,0.0,2.3455527,0.0,0.26663423,2.565714,1.1738695,2.345622,0.0,0.0,3.579678,0.6225144,0.0,0.0,1.8061448,0.0,0.0,0.0,2.517112,0.0,0.0019676192478739686,0.1232227488151659,0
6.4845214,0.0,0.0,7.724948,0.0,0.0,2.527598,0.0,0.0,0.0,0.0,4.881205,0.0518016,0.0,7.555207,0.0,1.297654,0.0,0.0,1.7395047,0.0,3.601001,0.0,0.0,0.0,6.6501317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0753436,0.0,2.9159493,0.0,0.15860708,7.5019817,4.769001,0.0,6.3464146,6.232714,0.0,4.622424,0.0,0.0,9.45332,6.396519,7.6142306,0.0,0.0,0.0,6.0485754,0.0,0.0,1.6537149,0.0,0.0,0.0,14.706315,0.0,0.004661179152003282,0.33175355450236965,0
0.9911565,0.0,0.0,6.8354855,1.4374201,0.0,0.18007535,0.0,0.0,0.0,0.0,2.1072564,1.7529168,0.0,3.3048165,0.0,0.45917296,0.0,0.0,4.475975,0.0,1.9911906,0.0,0.0,0.0,3.6591697,0.65510046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3597558,0.0,2.7117915,0.0,0.32331595,3.0103807,0.5394247,0.0,2.6383383,5.584474,0.0,1.8533505,0.0,2.2908921,3.4314935,0.3477373,5.800977,0.0,0.0,2.9309227,2.8924398,0.0,1.1879143,0.7479924,0.0,0.0,0.0,6.915275,0.0,0.0024571743251122543,0.09004739336492892,0
6.652359,0.0,0.0,9.419695,5.3960614,0.0,0.0,0.0,0.0,0.0,0.0,6.2153883,0.0,0.0,18.54117,0.0,0.0,0.0,0.0,18.149258,0.16050991,9.309428,0.0,0.0,0.0,1.816687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991322,0.0,0.0,0.0,0.0,8.386515,14.916597,0.0,16.423502,0.0,0.0,0.9564247,0.0,0.00034857375,24.9288,18.035126,0.0,0.0,0.0,0.0,12.381629,0.0,0.0,0.0,0.0,0.0,0.0,28.837965,0.0,0.004645486819121522,0.7345971563981043,0
4.500791,0.0,0.0,8.828839,4.8899994,0.0,1.4066765,0.0,0.0,0.0,0.0,3.4074357,2.9128954,0.0,3.6547053,3.6077714,0.11202023,0.0,0.0,6.4702954,0.0,5.2733884,0.0,0.0,0.0,4.5627155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77703035,0.0,3.3571165,0.0,0.0,2.7866805,0.34883544,0.0,0.0,4.3933835,0.0,1.2010583,0.0,2.5045612,3.919626,0.35654685,7.7231154,0.0,0.0,6.1061516,4.6257668,0.0,0.0,5.5170355,0.0,0.0,0.0,2.94262,0.0,0.0012678790485964148,0.18009478672985782,0
3.538609,0.0,0.0,8.637364,0.3477202,0.0,0.3614121,0.0,0.13973963,0.0,0.0,7.349713,2.0529175,0.38553956,2.7269228,6.4064054,1.5030367,0.0,0.0,5.3794794,0.0,4.5000377,0.0,0.0,0.0,3.850162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799251,0.0,1.9631236,0.0,0.0,6.80325,0.96892536,0.0,0.42297554,4.7394657,0.0,1.8227749,0.40132722,0.0,3.6627133,1.0110136,6.262092,0.0,0.0,4.2709813,5.9146028,0.0,0.0,4.4612737,0.0,0.0,0.0,3.036402,0.0,0.004341607076678615,0.15639810426540288,0
2.2503529,0.0,0.0,9.411368,1.3204285,0.0,0.0,0.0,0.0,0.0,0.0,2.1104062,1.5680667,0.0,4.632377,5.103594,0.0,0.0,0.0,11.901572,0.0,1.6128612,0.0,0.0,0.0,4.1521244,0.6164813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5077248,0.0,0.0,0.0,0.0,5.7827225,0.76589566,0.0,2.1358995,4.8426704,0.0,2.0984395,0.0,1.050677,4.945525,0.49661875,5.036999,0.0,0.0,9.012905,0.39738137,0.0,0.0,3.3966055,0.0,0.0,0.0,7.0957065,0.0,0.001858393314404784,0.2369668246445498,0
8.016477,0.0,0.0,6.2609158,0.0,0.0,2.3421204,0.0,0.0,0.0,0.0,3.6152217,0.0,0.0,9.237993,0.2590755,0.0,0.0,0.0,10.160319,0.0,0.7804056,0.0,0.0,0.0,0.6291053,0.0,0.0,1.689285,0.0,0.0,0.0,0.0,0.0,0.0,8.989915,0.0,0.0,0.0,2.4461546,10.270741,7.992928,0.0,6.8027806,0.0,0.0,8.182188,2.6028447,0.0,14.769749,7.938081,2.6376915,0.0,0.0,4.1147647,4.1965833,0.0,0.0,2.4072511,0.0,0.0,0.0,21.565165,0.0,0.008537052657203661,0.17535545023696683,0
7.742999,0.0,0.0,6.411014,0.0,0.0,0.52724355,0.0,0.0,0.0,0.0,0.7517129,5.8259625,0.0,16.006216,0.0,0.0,0.0,0.0,9.581091,0.0,0.0,0.0,0.0,0.0,5.9718885,0.0,0.0,2.6119952,0.0,0.0,0.0,0.0,0.0,0.0,9.461331,0.0,4.2372665,0.0,3.053712,7.6707044,10.045512,0.0,5.0727644,0.43945146,0.0,5.0938935,0.0,0.0,15.510421,18.25806,0.12005969,0.0,0.0,0.0,4.0374746,0.0,1.0923241,0.0,0.0,0.0,0.0,28.26658,0.0,0.12974873110032897,0.8720379146919431,0
8.841743,0.0,0.0,9.953956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3348546,0.0,0.0,9.9617605,6.7888074,0.0,0.0,0.0,8.665757,0.0,6.5228505,0.0,0.0,0.0,8.150693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0174255,0.0,5.805814,0.0,0.0,8.963924,0.03567773,0.0,0.31771195,5.77166,0.0,5.1049523,0.0,0.0,10.103854,8.498861,9.048205,0.0,0.0,2.1431386,5.2132115,0.0,0.0,6.568183,0.0,0.0,0.0,9.386948,0.0,0.007767237096885882,0.16113744075829387,0
16.945044,5.1210074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.269577,0.0,0.0,0.0,0.0,17.424204,0.0,0.0,0.0,0.0,0.0,1.8216639,5.229401,0.0,8.067848,0.0,12.227093,0.0,0.0,0.0,0.0,21.350264,0.0,9.172026,0.0,17.85959,26.74302,14.317631,0.0,23.027939,0.14853431,0.0,3.2401223,5.8268228,0.0,48.907665,53.3036,0.0,0.0,0.0,0.0,0.0,0.0,1.7708138,0.0,0.0,0.0,8.8563175,53.30175,0.0,0.16561922824941352,0.5971563981042655,0
4.376063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.486696,0.0,0.0,27.247568,0.0,0.0,0.0,0.0,19.827927,0.0,0.0,0.0,0.0,0.0,1.4907025,2.711172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.057055,0.0,0.0,0.0,0.6626921,13.066145,2.9566464,0.0,15.158431,0.4660999,0.0,5.6475015,3.5135741,0.0,34.26285,35.08589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5632049,24.528936,0.0,0.02245822139187818,0.7251184834123223,0
2.0097957,0.0,0.0,5.467523,4.6828303,0.0,3.8346977,1.5461751,0.0,0.0,0.0,4.306081,0.0,0.0,14.879303,0.033283524,0.0,0.0,0.0,12.37843,0.0,8.107368,0.0,0.0,0.0,4.183741,1.5349962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139447,0.0,0.0,5.8949285,3.4308875,0.0,8.481642,0.0,0.0,0.0,0.0,1.8282965,12.517737,15.589384,6.8513093,0.0,0.0,0.0,9.160893,0.0,0.0,2.359013,0.0,0.0,0.0,16.224035,0.0,0.0012207050053997367,0.5924170616113744,0
3.7289166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.004301,0.0,0.0,0.0,0.0,22.622046,0.0,0.0,0.0,0.0,0.0,2.9320784,6.4696517,0.0,3.8906488,0.0,0.0,0.0,0.0,0.0,0.0,9.502009,0.0,2.133902,0.0,7.899504,8.850737,4.6969824,0.0,14.865102,0.0,0.0,10.618931,0.18519504,0.0,34.792465,38.666313,0.0,0.0,0.0,0.0,1.2520041,0.0,0.0,0.0,0.0,0.0,0.0,38.02445,0.0,0.013709664222272289,0.34123222748815163,0
4.593619,0.0,0.0,11.087609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8996706,2.3318686,0.0,6.5533185,3.1600094,1.1124402,0.0,0.0,10.650815,0.0,0.8293868,0.0,0.0,0.0,6.3527207,0.0,0.0,0.5672149,0.0,0.0,0.0,0.0,0.0,0.0,3.4148624,0.0,2.8413448,0.0,0.0,7.0588503,4.685872,0.0,3.6309867,5.881239,0.0,3.3426924,0.0,0.563654,7.1468267,4.789034,7.2858243,0.0,0.0,8.041923,7.0695577,0.0,0.0,2.5930414,0.0,0.0,0.0,12.212048,0.0,0.002539907735197773,0.14691943127962084,0
17.795073,7.0999303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.051624,0.0,0.0,0.0,0.0,35.41584,0.0,0.0,0.0,0.0,0.0,8.8909025,16.853085,0.0,5.964085,0.0,22.370777,0.0,0.0,0.0,0.0,32.757233,0.0,6.5632777,0.0,33.132534,29.726028,11.080727,0.0,31.19281,0.0,0.37720433,2.162342,0.6065783,0.0,52.871162,62.041588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5395176,72.94262,0.0,0.026254538885959043,0.7962085308056873,0
8.285909,0.0,0.0,6.3054037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.261851,3.040748,0.0,8.168256,2.7124145,0.38770115,0.0,0.0,10.290036,0.0,0.0,0.0,0.0,0.0,3.7900236,0.0,0.0,2.7285528,0.0,0.0,0.0,0.0,0.0,0.0,4.803999,0.0,1.4337323,0.0,0.16000898,8.068007,9.493431,0.0,2.8664594,4.9526534,0.0,7.847542,0.943131,0.0,9.75135,8.804302,5.859693,0.0,0.0,3.5133858,4.343099,0.0,0.0,3.585843,0.0,0.0,0.0,20.341167,0.0,0.010342610314005612,0.4454976303317536,0
7.163773,0.0,0.0,8.977567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9196405,0.0,0.0,8.265581,10.195785,0.0,0.0,0.0,14.114489,0.0,1.2092199,0.0,0.0,0.0,3.165268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254001,0.0,1.9548695,0.0,3.107502,14.103424,6.5990977,0.0,3.017617,5.5141745,0.0,5.6790476,1.4412202,0.0,8.362303,8.016671,6.6449437,0.0,0.0,7.217689,3.834426,0.0,0.0,4.706962,0.0,0.0,0.0,13.086423,0.0,0.010229296592336415,0.5687203791469194,0
6.932543,0.0,0.0,10.071515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748353,2.0383973,0.0,2.32118,5.544035,1.4989129,0.0,0.0,10.269312,0.0,1.430439,0.0,0.0,0.0,6.1484947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4081988,0.0,4.2251897,0.0,0.0,10.203863,3.8460393,0.0,0.6646787,5.5996165,0.0,4.0258865,0.0,0.0,5.7373943,3.574245,7.9934225,0.0,0.0,5.0239587,4.4074535,0.0,0.0,4.961547,0.0,0.0,0.0,9.811274,0.0,0.00422118277753139,0.22274881516587677,0
5.4211717,0.0,0.0,5.764613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.329733,1.8934025,0.0,13.670314,5.7830067,0.0,0.0,0.0,20.27534,0.0,0.0,0.0,0.0,0.0,5.0613112,0.0,0.0,0.47213814,0.0,0.0,0.0,0.0,0.0,0.0,6.2964873,0.0,0.16241446,0.0,2.2395592,10.34332,5.121634,0.0,3.6133637,2.9619763,0.0,7.932645,0.0,0.0,11.927413,10.547821,6.449734,0.0,0.0,5.2646117,2.0552444,0.0,0.0,5.4178495,0.0,0.0,0.0,20.425198,0.0,0.005729589573484795,0.7772511848341233,0
2.92923,0.0,0.0,6.4215026,1.6926289,0.0,0.6873023,0.0,0.0,0.0,0.0,2.6376863,2.4683993,0.0,3.2121217,0.023183877,0.15084036,0.0,0.0,4.858308,0.0,4.1637044,0.0,0.0,0.0,1.1441464,0.021865036,0.0,0.0,0.0,0.0,0.0,0.47356698,0.0,0.0,0.0,0.0,3.4081533,0.0,0.0,2.288487,0.0,0.0,0.09400866,4.192427,0.0,1.2624629,0.0,2.34617,3.473305,0.8880676,5.6495214,0.0,0.0,3.4656706,3.7364593,0.0,0.0,2.6480856,0.0,0.0,0.0,3.4134338,0.0,0.0008872673964907857,0.08530805687203794,0
10.203306,0.0,0.0,2.3975034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030004,0.0,0.0,19.265987,2.2446039,0.0,0.0,0.0,13.434655,0.0,0.0,0.0,0.0,0.0,2.2776122,0.0,0.0,2.1580896,0.0,0.0,0.0,0.0,0.0,0.0,15.261632,0.0,0.6164602,0.0,4.5878944,8.786917,12.911715,0.0,7.8004494,2.1025672,0.0,8.597134,0.09427674,0.0,16.024845,21.759207,0.0,0.0,0.0,0.0,3.0180216,0.0,0.7570826,0.0,0.0,0.0,0.0,31.65174,0.0,0.010552480875484688,0.5071090047393365,0
6.6621423,0.0,0.0,7.7971253,0.0,0.0,1.3822936,0.0,0.0,0.0,0.0,7.4784775,1.8731604,0.0,4.050373,4.18909,2.2214231,0.0,0.0,5.6585126,0.0,2.5085766,0.0,0.0,0.0,4.3835373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6115065,0.0,3.1074681,0.0,0.0,6.876724,2.3038232,0.0,0.6520139,6.7540054,0.0,1.8764539,0.073027864,0.0,5.0988545,4.534607,6.6166015,0.0,0.0,3.0315356,7.2541637,0.0,0.0,3.8429995,0.0,0.0,0.0,7.83184,0.0,0.005752152854075565,0.2985781990521327,0
5.979756,0.0,0.0,12.707723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6699657,1.8750598,0.0,5.953388,3.9661818,0.0,0.0,0.0,11.680283,0.0,2.2298195,0.0,0.0,0.0,4.857989,1.5828348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0488143,0.0,0.0,9.059082,2.867834,0.0,0.0,8.175552,0.0,4.5207253,0.0,0.0,5.2659163,4.2720294,9.381817,0.0,0.0,10.707314,5.381489,0.0,0.0,7.2393746,0.0,0.0,0.0,8.139001,0.0,0.0038955320636027144,0.4454976303317536,0
