0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,0.0,25.435997,49.56694,0.0,0.0,0.0,0.0,0.0,0.0,6.0924997,23.431204,0.0,0.0,0.0,9.748924,0.0,0.0,0.0,0.0,70.80252,0.0,26.15079,0.0,0.0,0.0,0.0,1.5435377,0.0,3.3150978,17.143608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4513526,0.0,15.488667,0.0,0.0,7.924528,0.0,0.0,7.135943,0.0,0.0,20.649757,0.0,0.0,21.04989,0.0,0.0,35.730713,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,4.823842,0.0,0.20029372,0.0,0.0,2.7429976,0.0,5.385327,0.0,0.0,0.0,2.9995737,0.0,0.0,0.0,2.2459197,0.0,6.45249,0.0,0.0,0.0,0.0,0.0,1.781399,0.0,0.0,0.0,0.0,6.721894,0.0,0.0,0.0,4.576942,0.0,0.0,0.0,7.8160887,0.0,0.0,3.307387,0.39022171,0.0,0.0,2.7889092,0.6151736,2.2225504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1156228,6.8710575,0.0,2.8057995,6.614503,0.0,0.0,1
0.0,0.0,2.9307117,4.564626,41.419,0.0,0.0,0.0,0.0,5.4822273,0.0,0.0,17.02231,0.0,0.0,0.0,10.638866,0.0,0.0,0.0,0.0,45.678837,0.0,22.121212,0.0,0.0,0.0,0.0,0.0,0.0,1.161022,1.4705024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6194167,3.5139756,0.0,8.3505535,0.0,0.0,0.0,3.8772953,0.0,10.522149,0.0,0.0,26.670818,0.0,0.0,14.968155,0.0,0.0,20.86623,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.8878173,11.124388,46.336666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.044682,0.0,0.0,0.0,14.496824,0.0,0.75479114,0.0,0.0,63.581474,0.0,14.902853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.991261,7.5720687,0.0,15.479103,0.0,0.0,11.267644,0.0,0.0,4.6320925,0.0,0.0,26.798717,0.0,0.0,20.88323,0.0,0.0,32.98681,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.0860884,0.0,26.99094,0.0,0.0,0.0,0.0,2.1862943,0.0,0.0,0.0,0.0,0.0,0.0,2.5556762,0.0,0.0,0.0,0.0,21.013182,0.0,1.9966217,0.0,0.03163028,0.0,0.0,0.0,0.0,13.222676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.367323,0.0,0.0,3.686026,0.0,6.398487,0.0,0.0,0.0,2.843203,0.0,6.3739657,0.0,0.0,6.2365055,4.005538,0.0,2.7771173,0.0,0.0,14.621844,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,3.8490372,30.377132,0.0,0.0,0.0,0.0,0.0,0.0,3.356066,15.524009,0.11055092,0.0,0.0,0.0,0.0,13.971231,0.0,0.0,43.03642,0.0,11.165714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8822365,0.0,0.0,18.119091,0.0,0.0,0.0,0.0,0.0,1.6222112,0.0,0.0,12.494939,0.0,0.0,19.968937,0.0,0.0,26.89883,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,4.8039265,0.0,24.897995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65226,0.0,0.0,0.0,2.7768106,0.0,5.3515143,0.0,0.0,31.569448,0.0,9.464255,0.0,0.0,0.0,0.0,0.0,0.0,2.221325,0.0,0.0,0.0,0.0,0.0,1.2367123,0.0,1.5723166,0.0,6.6276765,1.4869058,0.0,12.209627,0.0,0.0,0.0,0.0,0.0,9.479416,0.0,0.0,6.4363523,0.0,0.0,10.289976,0.0,0.0,18.09249,0.0,0.0,0.0,0.0,2.2816026,1
0.0,0.0,0.0,0.0,23.27972,0.0,0.0,0.0,0.0,6.0016103,0.0,0.0,7.0854383,0.0,0.0,0.0,4.6581163,0.0,3.3166444,0.0,0.0,25.617735,0.0,3.6412234,0.0,0.0,0.0,0.0,0.0,0.0,2.0845377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67961943,0.8420375,12.171751,0.0,0.0,8.753604,0.0,0.0,0.0,7.896348,0.0,5.2189317,0.0,0.0,8.4226675,0.0,0.0,7.68455,0.0,0.0,14.037322,0.0,0.0,0.22636157,0.0,0.0,1
0.0,0.0,0.0,31.037523,86.407104,0.0,0.0,0.0,0.0,0.0,0.0,18.558405,38.673397,0.0,0.0,0.0,13.863591,0.0,0.0,0.0,0.0,82.017235,0.0,39.28789,0.0,0.0,0.0,0.0,4.154515,0.0,0.0,20.668085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9360433,4.349252,0.0,13.9754715,0.0,0.0,0.0,0.0,1.1203202,8.00758,0.0,0.0,50.597137,0.0,0.0,44.940025,0.0,0.0,75.56255,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,10.647747,56.99084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.359587,0.0,0.0,0.0,17.69649,0.0,4.2118845,0.0,0.0,62.92239,0.0,17.518066,0.0,0.0,0.0,0.0,3.3947785,0.0,0.0,0.57777894,0.0,0.0,0.0,0.0,7.813669,0.0,0.0,0.0,12.511692,4.7029037,0.0,11.270658,0.0,0.0,6.353017,0.0,0.0,4.2951756,0.0,0.0,32.674133,0.0,0.0,27.267267,0.0,0.0,29.89311,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,7.468636,8.087833,28.348303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7756283,0.0,0.0,0.0,4.9674106,5.8149133,0.0,0.0,0.0,20.273354,0.0,9.708805,1.9606227,0.0,0.0,0.0,1.9980261,0.0,0.0,1.9992837,0.0,0.0,0.0,0.0,6.138966,0.0,0.0,6.1295133,0.0,2.7137048,0.0,13.577195,0.0,0.0,23.352383,0.0,0.0,8.256433,0.0,0.0,18.733461,0.0,3.3461783,17.65602,0.0,0.0,14.60668,0.0,0.0,0.0,0.0,11.5359955,1
0.0,0.0,0.0,0.0,32.300354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.505238,0.0,0.0,0.0,19.965069,0.0,4.4860334,0.0,0.0,41.735065,0.0,9.676057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494887,0.0,0.0,0.0,0.0,3.252157,0.0,0.0,0.0,15.475043,0.96953243,0.0,20.206358,0.0,0.0,0.0,0.74125844,0.51127034,0.0,0.0,0.0,1.8156569,0.0,0.0,16.501232,0.0,0.0,25.245615,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.7449398,0.0,20.50336,0.0,0.0,0.0,0.0,4.7034535,0.0,0.0,0.0,0.0,0.0,0.0,8.286805,8.45681,6.801716,0.37504616,0.0,24.398096,0.0,2.559566,0.0,0.0,0.0,0.0,0.0,0.0,2.1678267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8971705,0.0,7.0726833,2.4575565,0.0,10.253255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47645,0.0,0.0,15.967485,0.0,1.9581841,0.0,0.0,0.33048436,1
0.0,0.0,5.0873837,0.0,13.992472,0.0,0.0,0.0,0.0,7.649083,0.0,0.0,6.2028,0.0,0.0,0.0,0.039896175,0.0,0.0,4.4619923,0.0,7.8504357,0.0,0.0,0.0,1.9482372,0.0,0.0,0.0,0.0,6.864994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.170254,0.020591041,5.159947,0.0,0.0,3.642731,0.0,0.0,0.0,3.9312882,0.0,4.386492,0.0,0.0,6.470708,0.0,0.0,3.2875364,0.0,0.0,11.448934,0.0,4.359332,1.3792245,0.0,0.0,1
0.0,0.0,0.69067436,6.940282,43.983124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.822962,0.0,0.0,0.0,11.50925,0.0,9.054248,0.0,0.0,58.91725,0.0,19.802742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1524107,0.0,0.0,0.0,0.0,0.56150955,0.0,0.0,0.0,15.334938,0.58056813,0.0,18.873972,0.0,0.0,0.0,0.0,0.0,7.649945,0.0,0.0,18.600786,0.0,0.0,20.10644,0.0,0.0,27.031672,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,15.988218,18.608326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.675533,6.4637704,0.0,0.0,14.23456,14.060188,0.0,0.0,0.0,40.863678,0.0,18.062035,0.0,0.0,23.10622,0.0,15.850063,0.0,0.0,5.160739,7.169506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345906,37.544884,0.0,6.539475,10.606208,0.0,19.039806,0.0,8.740179,0.0,0.0,0.0,20.081774,0.0,0.0,33.814625,0.0,5.527942,32.429256,0.0,0.0,0.0,5.775328,0.0,1
0.0,0.0,11.598744,7.0611405,42.108658,0.0,0.0,0.0,0.0,0.0,0.0,1.8546576,17.552252,0.0,0.0,0.0,0.45434505,0.0,0.0,0.0,0.0,59.80402,0.0,33.23582,0.0,0.0,0.0,0.0,2.2350662,0.0,0.0,5.714711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.449174,8.418265,0.0,9.368616,0.0,0.0,11.025427,0.0,0.0,1.3274686,0.0,0.0,30.973408,0.0,0.0,18.506157,0.0,0.0,26.186644,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,19.784006,0.0,0.0,0.0,0.0,4.4929085,0.0,0.0,5.1838894,0.0,0.0,0.0,3.8734899,0.0,0.0,0.0,0.0,14.806124,0.0,2.1126914,0.0,0.0,0.0,0.0,0.0,0.0,4.080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7509882,0.76346374,5.316694,0.0,0.0,6.6126814,0.0,0.0,0.0,5.3311086,0.0,6.363547,0.0,0.0,5.1273913,0.0,0.0,8.160925,0.0,0.0,10.731779,0.0,0.0,0.24095024,0.0,0.0,1
0.0,0.0,4.794542,0.0,14.928509,0.0,0.6835525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4817668,0.0,0.0,0.0,0.0,5.8662105,0.0,1.0941782,1.7731735,0.0,0.0,0.0,0.0,0.0,8.885797,0.0,0.0,0.0,0.0,0.0,4.1742597,0.0,3.159027,0.0,0.0,6.526715,0.0,2.1867776,0.0,0.0,1.4078029,0.0,0.0,2.8059578,0.0,0.0,7.392762,0.0,0.0,4.60153,0.0,0.0,6.808959,0.0,0.0,0.0,0.0,2.4238248,1
0.0,0.0,0.0,28.07704,56.30061,0.0,0.0,0.0,0.0,0.0,0.0,14.4812,36.496147,0.0,0.0,0.0,22.595135,0.0,9.219593,0.0,0.0,76.934845,0.0,40.482822,0.0,0.0,0.0,0.0,16.420813,14.242792,0.0,26.400919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.667835,12.169525,0.0,36.09729,0.0,0.0,0.0,0.0,8.687397,0.0,0.0,0.0,21.05109,0.0,0.0,33.40218,0.0,0.0,65.40225,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.44162992,22.088657,0.0,0.0,0.0,0.0,5.4775043,0.0,0.0,9.892547,0.0,0.0,0.0,0.0,0.0,3.8782134,0.0,0.0,25.654531,0.0,6.267141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3772091,0.0,0.0,0.0,0.0,0.35150018,0.0,3.2376833,1.9654796,7.0862827,0.0,0.0,10.863546,0.0,0.0,0.0,3.2643523,0.0,3.5047026,0.0,0.0,8.989972,0.0,0.0,14.101049,0.0,0.0,20.594244,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.8901241,0.0,11.278532,0.0,0.0,0.0,0.0,2.7249053,0.0,0.0,0.46200788,0.0,0.0,0.0,2.0043762,0.0,0.0,4.3726473,0.0,6.4279113,0.0,0.5434576,0.0,3.3551543,0.0,0.0,0.0,0.0,7.6303434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3334467,0.0,1.0386273,0.0,0.34337938,3.6241472,0.0,0.0,0.0,3.5978086,0.0,6.441013,0.0,0.0,4.608274,0.0,0.0,1.5851065,0.0,0.0,8.940923,0.0,0.0,1.3944153,0.0,0.0,1
0.0,0.0,8.314729,0.0,17.113024,0.0,0.0,0.3497123,0.0,9.407489,0.0,0.0,2.0644379,0.0,0.0,0.0,2.5968652,3.6467063,0.4408977,0.9503416,0.0,6.0008197,0.0,0.0,0.0,0.44551277,0.0,0.0,0.0,0.0,11.967232,0.0,0.0,0.0,3.3775566,0.0,0.0,0.0,3.7085328,0.0,0.0,1.6665919,0.0,1.3971993,0.0,0.0,3.9235735,1.1771598,0.0,1.7736317,0.0,0.0,0.0,0.25688732,0.0,4.9326477,0.0,0.0,2.8458142,0.0,1.6364491,0.0,0.0,0.0,1
0.0,0.0,0.0,11.765548,52.951843,0.0,0.0,0.0,0.0,0.0,0.0,13.089427,32.521416,0.0,0.0,0.0,1.695922,0.0,5.3721204,0.0,0.0,58.80796,0.0,37.632607,0.0,0.0,0.0,0.0,1.0208768,0.0,0.0,14.199455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.653378,0.0,0.0,20.240154,0.0,0.0,0.0,0.0,17.219637,0.0,0.0,0.0,2.3878684,0.0,0.0,33.15155,0.0,0.0,47.913067,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.7215354,11.093237,63.450203,0.0,0.0,0.0,0.0,0.0,0.0,2.2218966,25.593298,0.0,0.0,0.0,11.618365,0.0,10.946963,0.0,0.0,57.386246,0.0,26.242702,0.0,0.0,0.0,0.0,6.1621594,0.0,0.0,9.082276,0.0,0.0,0.0,0.0,2.121844,0.0,0.0,0.0,19.540884,4.086201,0.0,12.443687,0.0,0.0,0.0,0.0,12.509355,6.2496395,0.0,0.0,31.439287,0.0,0.0,32.63067,0.0,0.0,38.997612,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,6.49733,0.0,17.991367,0.0,0.0,0.0,0.0,5.888587,0.0,0.0,0.0,0.0,0.0,0.0,1.210193,0.0,0.0,0.0,0.0,13.989325,0.0,0.0,0.0,0.6611073,0.0,0.0,0.0,0.0,6.8524294,0.0,0.0,0.0,0.6529715,0.0,0.0,0.0,5.04873,0.0,1.5248547,1.8826251,0.0,4.2880025,0.0,0.0,0.0,2.697621,0.0,2.4722404,0.0,0.0,0.9823083,0.0,0.0,3.9553409,0.0,0.0,6.6259856,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,8.142419,0.0,13.086828,0.0,0.0,0.0,0.0,8.890607,0.0,0.0,6.5496006,0.0,0.0,0.0,2.7814744,4.592231,0.76173455,1.8458328,0.0,10.637756,0.0,0.0,0.0,1.2329085,0.0,0.0,0.0,0.0,14.385818,0.0,0.0,0.0,0.8972664,0.0,0.0,0.0,3.7494583,0.0,0.0,0.25018096,0.0,3.6661937,0.0,0.0,3.806635,2.4627233,0.0,2.9742842,0.0,0.0,7.042529,1.1415335,0.0,7.0651627,0.0,0.0,3.0704858,0.0,4.160947,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,48.78295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30334,0.0,0.0,0.0,13.81669,0.0,8.271475,0.0,0.0,56.117306,0.0,9.668512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.907654,0.0,0.0,11.371539,0.0,0.0,0.0,0.5128198,0.0,8.181463,0.0,0.0,18.555922,0.0,0.0,19.877413,0.0,0.0,26.309113,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,10.826511,0.0,0.0,0.0,0.0,0.30525005,0.0,0.0,9.813828,0.0,0.0,0.0,1.4622687,0.0,3.9339406,3.6378324,0.0,18.184195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2259326,1.7407755,8.667119,0.0,0.0,9.241583,0.0,0.0,0.0,3.0400558,0.0,0.0,0.0,0.0,0.28089118,0.0,0.0,2.4318094,0.0,0.0,11.19099,0.0,3.1216488,0.0,0.0,0.0,1
0.0,0.0,0.0,25.508413,70.393555,0.0,0.0,0.0,0.0,0.0,0.0,6.715866,35.511913,0.0,0.0,0.0,17.808165,0.0,9.044693,0.0,0.0,82.33469,0.0,40.332806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6709495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34886,11.337884,0.0,19.165491,0.0,0.0,0.0,1.2332306,0.0,0.88763016,0.0,0.0,50.788296,0.0,0.0,39.704807,0.0,0.0,50.080544,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,4.8881726,0.0,18.155216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.913147,0.0,0.0,0.0,1.8718594,0.46593896,0.0,0.0,0.0,14.493368,0.0,4.576376,0.0,0.0,0.0,0.0,3.2788384,0.0,3.2081044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87149,0.0,0.0,0.0,0.0,9.2120285,0.0,0.0,1.6346041,0.0,0.0,11.60924,0.0,4.8036375,7.9100347,0.0,0.0,12.591628,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,21.417076,67.497154,0.0,0.0,0.0,0.0,0.0,0.0,14.290316,33.744446,0.0,0.0,0.0,17.23734,0.0,0.0,0.0,0.0,78.96607,0.0,51.943035,0.0,0.0,0.0,0.0,1.2216195,0.0,0.0,25.009554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.026903,18.82711,0.0,4.163433,0.0,0.0,0.0,0.0,17.029736,0.0,0.0,0.0,32.13174,0.0,0.0,42.675175,0.0,0.0,67.64766,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.810284,12.493728,47.577827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09156,0.0,0.0,0.0,11.661357,0.0,5.3126483,0.0,0.0,50.17334,0.0,20.875128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.294613,4.581545,0.0,12.769918,0.0,0.0,0.0,0.0,0.0,9.599859,0.0,0.0,29.691042,0.0,0.0,21.921127,0.0,0.0,25.34885,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,37.333546,45.03937,0.0,0.0,0.0,0.0,0.0,0.0,0.5479661,47.423985,0.0,0.0,0.0,22.664742,0.0,0.0,3.9753356,0.0,68.34247,0.0,41.01008,0.0,0.0,0.0,0.0,36.523087,8.396482,0.0,19.460962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.117002,30.920336,0.0,16.675932,0.0,0.0,48.937286,0.0,0.0,0.0,0.0,0.0,13.349226,0.0,0.0,35.019226,0.0,0.0,48.11493,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,6.7024884,0.0,32.793064,0.0,0.0,0.0,0.0,0.9817858,0.0,0.0,11.630795,0.0,0.0,0.0,12.863121,0.0,0.0,0.0,0.0,30.196669,0.0,6.0159283,0.0,0.0,0.0,0.0,0.0,0.0,6.781336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770051,0.0,0.0,9.689957,0.0,0.0,0.0,0.0,0.0,7.5035977,0.0,0.0,7.1419034,0.0,0.0,12.053174,0.0,0.0,11.886047,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,32.817448,62.572147,0.0,0.0,0.0,0.0,0.0,0.0,9.965155,36.24474,0.0,0.0,0.0,20.71992,0.0,0.0,0.0,0.0,88.94175,0.0,44.117004,0.0,0.0,0.0,0.0,11.263464,4.75082,0.0,17.671381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.504332,20.509426,0.0,11.898887,0.0,0.0,0.0,0.0,17.212925,0.0,0.0,0.0,31.90236,0.0,0.0,41.660484,0.0,0.0,57.682205,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.26195908,40.01806,0.0,9.33175,0.0,25.609495,0.0,0.0,14.991014,27.368742,3.566014,0.0,0.0,0.0,21.937555,3.2361505,0.0,0.0,13.106273,0.0,29.18857,0.0,0.0,0.0,0.0,12.293136,7.445882,0.0,28.18533,0.0,1.4483992,0.0,0.0,9.40903,0.0,0.0,0.0,27.895304,0.0,6.97051,4.8054867,18.870003,0.0,10.349112,0.0,30.473879,0.0,0.0,0.0,5.5604997,0.0,0.0,42.3875,0.0,15.943368,29.462505,0.0,0.0,8.335989,0.0,0.0,1
0.0,0.0,2.0876718,0.0,13.283397,0.0,0.0,0.0,0.0,3.4360669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782769,0.0,2.6514065,0.0,1.3226166,0.0,4.5787244,0.0,0.0,0.0,0.0,13.048619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7828646,0.0,0.0,1.5408447,0.0,1.9995779,0.0,0.0,0.0,0.7619417,0.0,3.195465,0.0,0.0,4.0076237,0.0,0.0,0.0,0.0,0.0,10.976901,0.0,0.0,3.395659,0.0,0.0,1
0.0,0.0,0.0,13.161532,51.766216,0.0,0.0,0.0,0.0,0.0,0.0,2.5828025,20.316778,0.0,0.0,0.0,15.213094,0.0,11.033016,0.0,0.0,57.950096,0.0,30.406015,0.0,0.0,0.0,0.0,3.5883048,0.0,0.0,17.085379,0.0,0.0,0.0,0.0,2.0876582,0.0,0.0,0.0,30.944408,9.011912,0.0,15.962075,0.0,0.0,0.0,0.0,13.710171,0.0,0.0,0.0,16.780722,0.0,0.0,30.4476,0.0,0.0,45.46784,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,9.563183,29.557867,0.0,0.0,0.0,0.0,0.0,0.0,2.5475056,16.600395,0.0,0.0,0.0,1.0647911,0.0,10.970108,0.0,0.0,43.460217,0.0,10.4898615,0.0,0.0,1.0409881,0.0,0.0,0.0,0.0,4.2449746,0.0,0.0,0.0,0.0,4.074996,0.0,0.0,0.8973132,16.94358,0.0,0.0,18.518414,0.0,0.0,0.0,0.0,0.0,2.6115189,0.0,0.0,16.216206,0.0,0.0,22.376837,0.0,0.0,31.293377,0.0,0.0,0.0,0.0,2.8265917,1
0.0,0.0,0.0,12.75241,33.94359,0.0,0.0,0.0,0.0,0.0,0.0,1.7696354,24.903706,0.0,0.0,0.0,17.029987,0.0,6.354787,0.0,0.0,57.294735,0.0,18.246838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6463177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.290567,11.554395,0.0,17.788834,0.0,0.0,0.0,1.8621573,5.618971,0.5918068,0.0,0.0,5.957257,0.0,0.0,18.905563,0.0,0.0,38.371014,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,4.254351,0.0,4.25641,0.0,0.0,1.4971919,0.0,5.318375,0.0,0.0,5.4732313,0.0,0.0,0.0,0.0,1.1418535,0.0,4.026639,0.0,1.81554,0.0,0.0,0.0,1.9730399,0.0,0.0,0.0,0.0,4.7542257,0.0,0.0,0.0,1.4138435,0.0,0.0,0.0,2.7209783,0.78827333,0.0,0.0,0.0,2.0095315,0.0,0.0,0.0,1.9335434,0.0,1.5474697,0.0,0.0,1.9838728,0.0,0.0,1.0913788,0.0,0.0,5.057025,0.0,3.76976,1.8099737,0.0,0.0,1
0.0,0.0,0.0,4.089291,50.03773,0.0,0.0,0.0,0.0,6.640016,0.0,2.5318518,22.52379,0.0,0.0,0.0,13.45289,0.0,0.0,0.0,0.0,59.88478,0.0,22.568787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6181245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0553575,2.7964087,0.0,7.0085196,0.0,0.0,0.0,6.330812,0.0,9.905762,0.0,0.0,24.282946,0.0,0.0,14.178927,0.0,0.0,32.217236,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,33.712215,0.0,0.0,0.0,0.0,4.817969,0.0,0.0,7.892976,0.0,0.0,0.0,6.7758965,0.0,0.0,0.0,0.0,36.372932,0.0,3.9730308,0.0,0.0,0.0,0.0,0.0,0.0,3.7597337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.344024,0.0,0.0,4.750329,0.0,0.0,0.0,4.005439,0.0,5.4956303,0.0,0.0,16.016684,0.0,0.0,12.738234,0.0,0.0,12.930298,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,24.552061,37.065998,0.0,0.0,0.0,0.0,0.0,0.0,7.933434,28.033453,0.61136967,0.0,0.0,4.6105404,0.0,12.297469,0.0,0.0,63.218197,0.0,36.401722,0.0,0.0,0.0,0.0,5.916781,10.458366,0.0,13.42762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01353,5.4063225,0.0,25.301973,0.0,0.0,0.0,0.0,18.969694,0.0,0.0,0.0,7.2306623,0.0,0.0,27.111336,0.0,0.0,46.60838,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,3.389012,43.267117,0.0,0.0,0.0,0.0,1.3680657,0.0,0.0,28.781414,0.0,0.0,0.0,16.882446,0.0,2.9527135,0.0,0.0,56.216457,0.0,17.689999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16493,0.0,0.0,17.753508,0.0,0.0,0.0,2.2548373,0.0,9.844068,0.0,0.0,26.628336,0.0,0.0,17.56296,0.0,0.0,22.129763,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,21.434736,77.10099,0.0,0.0,0.0,0.0,0.0,0.0,5.6803865,42.348507,0.0,0.0,0.0,9.739128,0.0,1.4150879,0.0,0.0,87.39482,0.0,41.757362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3302355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.029455,13.907844,0.0,15.661555,0.0,0.0,0.80992377,0.0,0.0,7.2575436,0.0,0.0,42.030926,0.0,0.0,44.60345,0.0,0.0,61.98867,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.4186709,2.879751,37.91793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199787,0.0,0.0,0.0,11.401563,0.0,10.63065,0.0,0.0,37.277954,0.0,14.09033,0.0,0.0,0.0,0.0,0.0,0.0,5.802744,5.9349318,0.0,0.0,0.0,0.0,8.508496,0.0,0.0,0.0,16.818098,4.864009,0.0,11.092864,0.0,0.0,0.0,0.0,2.0016308,0.99703234,0.0,0.0,10.950268,0.0,0.0,14.02586,0.0,0.0,22.05548,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,28.314877,0.0,0.0,0.0,0.0,1.899919,0.0,0.0,11.520959,0.0,0.0,0.0,8.694393,0.0,2.7857149,0.0,0.0,35.946747,0.0,13.038255,0.0,0.0,0.0,0.0,0.0,0.0,1.3016382,1.5199698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902349,0.0,0.0,13.594003,0.0,0.0,0.0,3.3265357,0.0,7.584575,0.0,0.0,13.190935,0.0,0.0,12.318211,0.0,0.0,10.85886,0.0,0.0,0.0,0.0,0.0,1
