0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7505078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7692548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5532017,0.0,0.0,0.0,4.3413954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5277638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9117033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.7978514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8317306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36315706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8684413,0.0,0.0,0.0,1.343022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3666095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4584112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811115,0.0,1.5356082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6821151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21263972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4627761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35115004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140393,0.0,0.0,1.6491038,0.0,0.0,0.0,0.0,0.17210639,0.0,0.0,0.0,4.667537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32563353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1099644,2.932765,0.0,0.0,0.0,0.0,0.0,0.0,1.7690659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,3.3402288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4737542,0.0,1.1337487,0.0,0.0,0.0,3.5200272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71751547,0.0,0.0,0.0,12.534721,0.0,0.0,0.0,0.0,5.015388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696533,0.0,0.0,3.4153194,0.0,0.0,0.0,0.0,0.17125198,0.0,0.0,0.0,2.5005333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4997733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,11.417264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.361326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.368724,0.0,0.0,0.0,0.0,1.1538051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,7.08192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1211424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0914383,0.0,0.0,0.0,0.0,11.039891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144673,0.0,0.0,0.0,0.0,2.430218,0.0,0.0,0.0,0.0,0.0,0.0,7.310634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7353005,7.9243207,0.70568585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245165,0.0,0.0,5.816453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5116541,4.2956047,0.0,0.0,0.0,0.0,5.471533,0.0,0.0,2.3359888,3.4707458,7.1601195,3.28896,0.0,0.0,0.0,0.0,0.0,6.8612823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.545878,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,5.2972856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0827374,0.0,0.0,1.0976363,0.0,4.585954,0.0,0.0,0.0,0.0,0.0,0.0,4.597193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243416,4.9315014,6.4062347,0.0,0.0,0.0,0.0,2.5076072,0.0,0.0,0.0,0.0,1.3887826,2.1991496,0.0,0.0,6.623416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7389886,0.0,0.0,0.0,0.0,0.0,2.3519344,0.0,0.0,2.2320735,2.4221148,4.0186005,3.532254,0.0,0.0,0.0,0.0,0.0,5.1209726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400136,0.0,0.0,0.0,0.0,0.0,0.10212861,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4137573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7835774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266853,0.0,0.0,0.0,0.0,0.0,2.806507,0.0,6.8131843,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2767774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767051,0.0,0.0,0.0,0.0,0.0,1.8274378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.321636,0
0.0,0.0,0.0,0.0,2.3266582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.439025,0.0,0.0,0.0,0.0,1.5704392,0.0,0.0,0.0,0.0,0.0,0.0,5.961539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1238116,5.2150407,4.575899,0.0,0.0,0.0,0.0,0.032943632,0.0,0.0,0.0,0.0,1.7141421,5.8893614,0.0,0.0,7.637625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1652136,0.0,0.0,0.0,0.0,0.0,6.837154,0.0,0.0,3.4266965,0.0,7.3181114,4.662442,0.8477257,0.0,0.0,0.0,0.0,2.510437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66427255,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6609986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2911165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6559806,0.62577355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.707071,1.3903401,0.0,0.0,2.4791734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0673304,0.0,0.0,0.0,0.0,0.0,5.92191,0.0,0.0,0.0,0.0,2.0822282,1.8111476,0.165287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57483876,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938559,0.0,0.0,0.0,0.0,0.8667177,0.0,0.0,0.0,0.0,0.0,0.0,6.9009185,0.0,0.8455144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.862321,4.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.031643,3.7320373,0.0,0.0,6.5765657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5466127,0.0,0.0,0.0,0.0,0.0,8.959879,0.0,0.0,4.073804,0.0,8.136507,3.9548485,1.3847921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6251678,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.4362106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511003,0.0,0.0,0.0,0.0,2.6909375,0.0,0.0,0.0,0.0,0.0,0.0,5.296763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652522,4.6387134,1.6333288,0.0,0.0,0.0,0.0,0.03228071,0.0,0.0,0.0,0.0,0.0,3.8644257,0.0,0.0,3.5557976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.045992,1.2988106,0.0,0.0,0.0,0.0,3.2589679,0.0,0.0,1.6497037,2.268391,5.9961715,1.8641046,0.0,0.0,0.0,0.0,0.0,6.280654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6130726,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.31877348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053705,0.0,0.0,0.0,0.0,2.03863,0.0,0.0,0.0,0.0,0.0,0.0,3.458066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209867,5.437746,2.4198005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832795,0.0,0.0,5.149694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921918,3.273661,0.0,0.0,0.0,0.0,3.2327461,0.0,0.0,4.215559,0.0,5.5790343,3.8282678,0.0,0.0,0.0,0.0,0.0,3.5568342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9155607,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82062334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18705828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040888,0.0,0.0,0.0,0.24126172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4839067,0.0,0.0,0.0,0.0,0.0,3.6765375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2260177,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2456365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8124604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,3.5483747,0.0,0.0,0.04609882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21262994,0.0,0.0,0.0,0.0,2.1668773,0.0,0.4298366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6012673,0.0,0.0,2.8178825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25401044,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08694076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49355444,0.0,0.0,0.0,0.0,0.0,0.0,3.5210571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4001007,0.0,0.0,0.0,0.0,1.1182122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503461,0.0,0.0,0.0,0.0,0.0,1.9451853,0.0,0.0,1.0364573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2830188,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1181827,0.0,0.0,0.0,0.0,3.0812812,0.0,0.0,0.0,0.0,0.0,0.0,5.8445954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5221615,4.933339,1.7355828,0.0,0.0,0.0,0.0,0.39179578,0.0,0.0,0.0,0.0,0.7906027,2.7708607,0.0,0.0,5.8694158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9113264,0.0,0.0,0.0,0.0,0.0,3.77545,0.0,0.0,1.2229156,0.21315953,3.8488333,3.170425,0.0,0.0,0.0,0.0,0.0,2.2619073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8239666,0.0,0.0,0.0,0.0,0.0,0.95598036,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3987665,0.0,0.0,0.0,0.0,3.4581103,0.0,0.0,0.0,0.0,0.0,0.0,6.053177,0.0,0.12520683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.739615,0.94432306,0.0,0.0,0.0,0.0,1.7138051,0.0,0.0,0.0,0.0,1.1180478,3.8347769,0.0,0.0,7.284393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8211727,0.49456713,0.0,0.0,0.0,0.0,4.3213544,0.0,0.0,4.6171484,0.0,6.2208714,5.2503595,1.0422453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437072,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.269195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9863558,0.0,0.0,0.0,0.0,0.0,0.0,0.8787749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6344432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937557,0.0,0.0,0.0,0.0,0.0,0.6058921,0.17228271,0.0,0.6807439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45447,0
0.0,0.0,0.0,0.0,1.918833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6238718,0.0,0.0,0.0,0.0,3.767608,0.0,0.0,0.0,0.0,0.0,0.0,3.3831408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8798342,2.082511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5873337,0.0,1.8568277,0.570197,0.0,0.0,0.0,0.0,0.0,3.387036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2895238,0.0,0.0,0.0,0.0,0.0,2.598392,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38534823,0.0,0.0,0.0,0.0,1.8010532,0.0,0.0,0.0,0.0,0.0,0.0,2.2632794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3074601,0.96149427,0.17767657,0.0,0.0,0.0,0.0,0.3102898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05183386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18582696,0.0,0.0,0.0,0.77044976,1.2665548,0.1278332,0.0,0.0,0.0,0.0,0.0,1.952977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29708153,0.0,0.58202446,0.0,0.0,0.0,0.0,0.0,1.6974227,0
0.0,0.0,0.0,0.0,0.6066735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7915673,0.0,0.0,0.0,0.0,2.414184,0.0,0.0,0.0,0.0,0.0,0.0,2.897606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3671083,0.7205571,0.0,0.0,0.0,0.0,1.3505076,0.0,0.0,0.0,0.0,4.81322,4.001887,0.0,0.0,5.2966113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4791765,3.2424295,0.0,0.0,0.0,0.0,5.4645057,0.0,0.0,4.791026,0.0,6.236063,3.4451988,2.8748307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535473,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2460985,0.0,1.3312815,0.0,0.0,0.0,0.0,0.0,0.6427573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7624694,0.74297905,0.0,2.1290042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2308688,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5874543,0.0,0.0,0.0,0.0,0.0,0.0,4.69842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8198485,0
