0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,0.0,0.0,2.410265,1.5722104,1.3151176,2.3160775,0.56803447,0.0,0.0,2.0681198,0.0,0.0,0.0,0.0,0.0,0.4976962,0.040283427,0.0,0.0,0.0,0.0,1.4499604,0.005183420013567343,0.021036786106284785,0.31278073937009987,0.2876186872161828,0.024597495527728087,0.02383607216206233,0.27062764886585833,0.005183420013567341,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012555988,0.008971592,0.0,0.0,0.008508446,0.0,0.0,0.010891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642932,0.021620775425718813,0.020610388732478002,0.3155862526155286,0.11464164117952569,0.07289803220035779,0.07054142872095177,0.16786785360291642,0.02162077542571881,0
2.8726032,6.9494357,3.3826592,2.0802536,0.0,0.0,0.0,0.0,0.0,0.0,4.9259515,1.0004613,0.0,0.0,0.0,1.7142528,6.9124746,0.0,0.8712563,0.0,0.0,6.961405,5.1284537,0.0,0.3181889339200919,0.04351931775612935,0.22260408341690335,0.01689106487148103,0.37209302325581395,0.46128099609140744,0.03706699268381802,0.31818893392009184,0
0.0,0.0,0.0,0.0,2.0644274,1.1012113,1.6700591,1.5231153,0.0,0.0,0.9927492,2.574238,0.0,0.0,0.0,0.90953445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2012768,0.0037049277278182677,0.0030774072158583484,0.6267872099203367,0.19718326731408126,0.03980322003577818,0.018180801793553844,0.533236014537821,0.003704927727818267,0
0.0,0.0,0.0,0.0,3.6636372,1.227937,1.3853171,4.5858045,2.3502493,0.0,0.0,3.9678066,0.0,0.0,1.0991391,0.0,0.0,0.041936237,0.0,0.0,0.0,0.0,0.0,0.92552096,0.002000313092484041,0.008768740550454353,0.4451848088151723,0.3585484283158702,0.017889087656529516,0.010852194127820272,0.4657137735891829,0.0020003130924840405,0
0.0,0.0,0.0,0.0,2.0466208,0.20129734,0.25834394,2.5808358,0.6432358,0.0,0.2029412,2.4343982,0.0,0.0,0.0,0.0,0.0,0.16331343,0.0,0.0,0.0,0.0,0.0,0.9132039,0.01306291419526535,0.03277220464981118,0.25563020199102954,0.18831704967662036,0.04203935599284437,0.04862142446972151,0.17002454066399056,0.013062914195265346,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63055974,0.0,0.0,0.59759486,0.41469195,0.0,0.0,0.23563768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054782,0.008214329199352942,0.019567090367279393,0.32276877848594515,0.21314245906151094,0.03622540250447227,0.034185338308607524,0.23975403926685887,0.008214329199352942,0
0.0,0.0,0.0,0.0,3.5576494,2.1552637,1.505029,4.0591455,2.2945113,0.0,0.0,3.9937851,0.0,0.0,0.7744718,0.0,0.0,1.2339774,0.0,0.0,0.0,0.0,0.0,0.79725784,0.0013045520168374182,0.12145550913168218,0.12414393131184527,0.9999999999999998,0.0,0.007476091552079308,0.20697792493433462,0.001304552016837418,0
0.0,0.019455377,0.0,0.0,0.385519,0.0,0.059553564,0.5655492,0.40104577,0.0,0.0,0.29003957,0.0,0.0,0.031561896,0.0,0.17164549,0.0,0.0,0.20427983,0.0,0.0,0.0,0.102550805,0.015619836148266689,0.010926189423216178,0.40961641822387995,0.11599955277280859,0.0720035778175313,0.055546986955147704,0.23500234425014435,0.015619836148266685,0
0.0,0.0,0.5569026,0.0,5.9371552,3.9758446,1.6116744,3.862959,0.5921878,0.0,0.0,3.4884028,1.420044,0.0,0.18099229,0.0,0.0,1.7690704,0.0,0.0,0.0,0.0,0.0,1.5115798,0.0012175818823815902,0.016107078984134136,0.35050594963034964,0.5300994300453468,0.00894454382826476,0.007031811894315615,0.42667030093180713,0.00121758188238159,0
0.0,0.0,0.0,0.0,0.1692315,1.2806245,2.1663413,1.7936597,0.0,0.37342525,0.36911374,1.6967928,0.0,0.0,0.8164901,0.0,0.0,0.0,0.0,0.0,0.0,0.15713508,0.0,0.7436405,0.007844706127915676,0.04608779575181201,0.21625229872367346,0.29148758218525667,0.024150268336314853,0.03299176973571922,0.17890501679782503,0.007844706127915673,0
0.0,0.0,0.0,0.0,0.37458917,0.0,0.0,0.9848773,0.52650404,0.0,0.0,0.5240602,0.0,0.0,0.18516083,0.0,0.030133834,0.0,0.0,0.0,0.0,0.0,0.0,0.23008612,0.008627437338018126,0.004952400761021218,0.542870609227058,0.13494241949910554,0.061270125223613595,0.03550065130220736,0.3654670194688938,0.008627437338018124,1
1.8753661,0.0,4.9928036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.051914,3.9060533,0.0,0.0,0.0,2.5815804,2.9391396,1.4935672,0.0,0.28079456,0.0,4.6421766,6.3956957,0.0,0.06613643874693433,0.011776419036677047,0.3978257967511897,0.04067119386121834,0.193649373881932,0.15654002241867054,0.13422521108918511,0.06613643874693431,1
0.7210682,0.54857755,0.0010953797,0.7381988,0.0,0.0,0.012387753,0.0,0.73740786,0.0,0.88223624,0.49372885,0.0,0.0,0.29787046,0.0,0.070222825,0.0,0.4214819,0.0,0.0,0.7612098,0.0,0.0,0.04989476613730846,0.01835486542776882,0.33174061682187106,0.05991493225386292,0.13774597495527727,0.1284270512510403,0.12738991318593407,0.04989476613730845,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0013031884,0.025556402,0.0,0.0,0.020081833,0.021291763,0.0,0.0,0.014238813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062696068,0.007453340522864449,0.0019227347852703105,0.7072500305428013,0.11668963899234581,0.07155635062611806,0.0317097699112176,0.48380591814980073,0.007453340522864449,1
6.838642,10.495641,9.223306,4.4858856,0.0,0.0,0.0,0.0,0.0,0.0,15.973635,0.908705,0.0,0.0,0.0,9.733051,8.1788645,0.0,0.0,3.0943213,0.0,17.788149,8.1658535,0.0,0.04515489380946584,0.0023191916468186984,0.6757978739532742,0.03234970704567462,0.2334525939177102,0.11968069778418308,0.2526731753265077,0.045154893809465836,1
0.0,0.0,0.30299863,0.0,0.0,0.0,0.08505129,0.0,0.0,0.13690287,0.17790714,0.12311781,0.0,0.0,0.0,0.32762387,0.07317621,0.0,0.0,0.0,0.0,0.15766697,0.24953398,0.0,0.031326642430989204,0.007080086783614165,0.48099925466879234,0.06121095362598046,0.13506261180679785,0.09223444543779488,0.21117552120029134,0.031326642430989204,1
0.0,0.52319264,0.18316409,0.0,1.1581961,0.0,0.811707,1.4522978,0.97419435,0.0,0.0,0.75824076,0.0,0.0,0.0,0.0,0.49106032,0.0,0.00065333303,0.9113504,0.0,0.0,0.0,0.24372886,0.015393713798681537,0.008392564127142437,0.4524344154734513,0.10766597350235646,0.0778175313059034,0.05494957002000968,0.2573109663582666,0.015393713798681534,1
0.0,0.0,0.0,0.0,0.0,0.100287504,0.20600212,0.88779145,0.0,0.0572972,0.99466884,0.6400631,0.0,0.0,0.31084424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29990193,0.014845801951609821,0.014987990254123068,0.3610990878486887,0.13314947326575233,0.062164579606440076,0.053490481826116404,0.2149840799727926,0.014845801951609817,1
0.0,0.0,0.7494996,0.0,0.0,0.0,0.20737953,0.0,0.0,0.33684278,0.44644105,0.29640567,0.0,0.0,0.0,0.79518974,0.18783215,0.0,0.0,0.0,0.0,0.39806914,0.6244029,0.0,0.016454749439042637,0.0008922225953358969,0.8208406077919997,0.058665060010722844,0.14042933810375668,0.05772982177758429,0.4293742070979299,0.016454749439042633,1
14.3046665,31.490425,7.8475757,14.973136,0.0,0.0,0.0,0.0,1.0221293,0.0,13.133941,2.1071823,0.0,0.0,0.0,11.6536665,15.507658,0.0,3.7336953,4.0116577,0.0,28.837744,5.0781546,0.0,0.5529648118835992,0.3313714918666493,0.05439285120291827,0.02642243681591196,0.27280858676207514,0.6707219253354594,0.0007700600248259325,0.5529648118835991,1
27.096703,71.99638,47.414803,14.070167,0.0,0.0,0.0,0.0,0.0,0.0,27.348225,7.7206464,0.0,2.1092753,0.0,37.426144,44.82811,0.0,11.552664,18.987,0.0,70.55341,52.4179,0.0,0.23875041310813874,0.0080533426510537,0.459301011687687,0.009223920008291163,0.5223613595706619,0.3793823046664908,0.09115644266451617,0.23875041310813866,1
0.24705644,0.0,0.4409266,0.0,0.0,0.0,0.0,0.0,0.0,0.037475824,0.5047767,0.0,0.0,0.0,0.0,0.8909457,0.18938929,0.0,0.0,0.0,0.0,0.5868023,0.0019927323,0.0,0.039293106747143036,0.004437803725647771,0.56218718722343,0.04413200219528851,0.1806797853309481,0.10843727788082802,0.22405522703616246,0.039293106747143036,1
0.0,0.0,0.0,0.0,0.5442518,0.0,0.0,1.0286736,0.0,0.0,1.2571082,0.89473224,0.0,0.0,0.050731655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34245616,0.01337600667930633,0.006629627552171539,0.4922140410439456,0.11011057866100643,0.07602862254025045,0.049490715374973376,0.2904708245748457,0.013376006679306326,1
0.0,0.0,0.81909716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467725,0.2783198,0.24908496,0.29338717,0.0,1.2350916,0.32708162,0.0,0.0,0.0,0.16308078,0.30619174,0.10550203,0.0,0.066393000643579,0.029129410627111,0.27015493545740726,0.05706618962432916,0.1440071556350626,0.1569645670034796,0.09470408124465222,0.066393000643579,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44711977,0.0,0.0,0.4282608,0.29762402,0.0,0.0,0.1677877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14544757,0.07450731418830775,0.04747501292863173,0.21300954198593514,0.0627847909001924,0.13193202146690516,0.17012745767603704,0.0732641610689618,0.07450731418830774,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300505,0.0,0.0,0.9370023,0.6299595,0.0,0.0,0.3385499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075264,0.01730270824998696,0.007490683996023677,0.47145531372225535,0.09581689416031564,0.08765652951699464,0.05991147056027138,0.2561461972914366,0.017302708249986955,1
0.8631975,3.718173,5.3808727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8718233,2.5105236,0.0,0.0,0.0,3.7885723,3.1859148,1.9281379,1.4627316,0.0,0.0,9.209642,8.068496,0.0,0.0790384581934564,0.02070986355026937,0.3149252777858511,0.04362696063985655,0.18246869409660108,0.17727176598821595,0.10098853335574816,0.07903845819345637,1
0.0,0.0,0.8714628,0.0,0.0,0.0,0.2097459,0.0,0.0,0.3565842,0.57256234,0.2847126,0.0,0.0,0.0,1.0135311,0.2366304,0.0,0.0,0.0,0.0,0.540511,0.6481921,0.0,0.1621949522533962,0.1221735686822782,0.12366478945136529,0.04929475712123298,0.1641323792486583,0.2912548652134828,0.030235767503440727,0.1621949522533962,1
3.466098,10.400655,4.6717076,1.769437,0.0,0.0,0.0,0.0,0.0,0.0,3.322838,0.0,0.0,0.0,0.0,6.3331923,8.225744,0.0,0.0,2.0202103,0.0,11.041252,10.340635,0.0,0.14633594823537602,0.01118172155440572,0.4059605974774565,0.019428075344628017,0.3394454382826476,0.27139267792322613,0.09918073098499729,0.14633594823537596,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232723,0.069216564,0.0,0.14689945,0.12611301,0.0,0.0,0.09432553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022286098,0.0673975,0.08794419996173317,0.05078391441748614,0.20574779018858247,0.056677991266825795,0.14490161001788907,0.1909331204156494,0.06594067273408936,0.08794419996173314,1
0.05838113,0.0,1.2528635,0.0,0.0,0.14742036,0.09859777,0.0,0.0,0.0,0.38338727,0.0,0.0,0.0,0.0,1.2104307,0.3418036,0.29193974,0.0,0.0,0.0,1.1798195,1.9215237,0.0,0.05750465290219341,0.028831541442868872,0.2714446268982904,0.06348070534117047,0.13059033989266547,0.1419224629158913,0.10095607673036515,0.05750465290219339,1
0.0,0.0,2.706236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544638,1.0236163,0.0,0.0,0.0,1.7848302,1.4704103,0.0,0.0,0.00082151615,0.2831573,0.0,2.258719,0.0,0.0805952236002157,0.02272608891975175,0.30233015502877997,0.04451703682451817,0.1793381037567084,0.17969499881902026,0.09653517053120537,0.08059522360021569,1
0.34700525,2.6786137,0.79650164,1.2391897,0.0,0.0,0.0,0.0,1.7516236,0.0,2.7158718,2.0408952,0.0,0.2281623,0.8442934,0.0,0.69209063,1.9106919,2.5861976,0.28476533,0.0,2.2775671,1.1499183,0.39449587,0.017367935850828825,0.012475514153483242,0.38887154767669896,0.11265865917028706,0.0742397137745975,0.06007788009003816,0.21659980379144161,0.017367935850828825,1
3.6567202,21.457668,13.025093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49492,0.0,0.0,0.0,0.0,9.11061,15.4007,0.0,2.3963795,2.154399,0.0,29.615438,15.588184,0.0,0.6409872849663428,0.03769497920386169,0.23899637009104135,0.0059972946985870496,0.627906976744186,0.7410697199496573,0.026296043432073823,0.6409872849663426,1
0.0,0.0,0.0,0.0,0.0689832,0.013560791,0.092703745,0.1110385,0.0,0.0028523186,0.1628623,0.115353055,0.0,0.0,0.0,0.04122908,0.0,0.0,0.011105649,0.0,0.0,0.0,0.0,0.03574008,0.15208467412290627,0.059602197872944386,0.18907030297740757,0.03883974327457293,0.20125223613595705,0.27867117073346154,0.0467760922135438,0.1520846741229062,1
0.0,0.028805986,0.0,0.0,0.057340145,0.2278772,0.16559681,0.20466445,0.0,0.04426171,0.2343943,0.10936864,0.0,0.013834149,0.11539039,0.0,0.0,0.029843813,0.0,0.0,0.0,0.0,0.0,0.053775243,0.010036353516202537,0.007067492646288959,0.481301804486016,0.13585580720288926,0.060822898032200354,0.03985233028743097,0.31344423022541745,0.010036353516202535,1
0.0,0.0,1.0153742,0.14472127,1.7751644,1.3538014,0.0,0.0,0.24582972,0.45814466,0.0,0.7866208,0.1830486,1.8424468,0.41513547,0.0,1.4163712,0.0,0.0,0.16909051,0.0,0.0,0.32348275,0.0,0.012228000904489401,0.044209980029795246,0.22084924284789426,0.21752341365884456,0.0353309481216458,0.046271176036144855,0.1556409663275358,0.012228000904489398,0
0.0,0.0,1.7084131,0.53005487,2.8158333,1.6921,0.0,0.0,0.61325896,0.0,0.0,1.8853049,1.1068174,2.5382528,1.1879131,0.0,2.1961071,0.0,0.0,0.52511364,0.0,0.0,0.0,0.5748503,0.00680106451444574,0.016593720306087207,0.3461787147249552,0.22682176627359346,0.03354203935599285,0.029528284121961436,0.26966348288561337,0.0068010645144457385,0
0.0,0.0,0.0,0.8173302,0.0,0.0,0.0,0.0,0.70540625,2.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7795472,0.0,1.5228252,0.5490015,0.0,0.0,0.0,0.1361691395174897,0.01537482781820928,0.357330386095041,0.02403664488443438,0.29248658318425763,0.2582838970849826,0.09038707654285183,0.13616913951748968,0
0.0,0.0,0.99730366,1.2133663,4.647393,2.1456141,0.0,0.0,0.38884333,1.8609325,0.0,1.6813146,0.41328606,3.3033426,1.23022,0.0,0.8021098,0.0,0.0,0.0,0.18329234,0.0,0.40055266,0.0,0.002504739872327844,0.005920320404596747,0.5117120151477114,0.2876186872161828,0.024597495527728087,0.01313850358030282,0.4958330239248728,0.0025047398723278425,0
0.0,0.0,2.503354,1.1045464,5.862058,2.9095685,0.0,0.0,0.0,0.0,0.0,4.347678,4.0854745,6.537018,3.2895274,0.0,3.784634,0.0,0.0,1.3755643,0.0,0.0,0.6575356,0.4643555,0.0,0.004413475274644768,0.5631572065590427,0.6177295363341877,0.006261180679785332,0.0,0.8258401773204352,0.0,0
0.0,0.1732695,0.0,2.0433176,0.0,0.0,0.6441488,4.2477674,4.515692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7628025,0.0,0.0,0.0,0.7990653,0.0,0.0,0.0,0.09060548607608153,0.01335710890509251,0.3784072275949999,0.03274448419797257,0.231216457960644,0.1949256748289488,0.11304182261980288,0.09060548607608147,0
0.8778811,0.0,0.72409546,0.15430933,0.61107916,0.0,0.0,0.0,0.22365974,0.52697504,0.0,0.0,0.3820066,0.0,0.6385068,0.09606623,0.6801655,0.063498996,0.18349738,0.6212939,0.7316661,0.0,0.21999025,0.0,0.027499956514932776,0.021208202501123354,0.31167293670372864,0.09779090568706578,0.08586762075134169,0.08398317808736742,0.1518899586077639,0.027499956514932773,0
0.0,0.0,0.83090574,1.3496503,1.6095924,0.81791025,0.0,0.0,0.0,0.0,0.0,0.95850724,0.54887736,1.6037455,0.5323499,0.0,1.4900249,0.0,0.0,0.19263938,0.13935877,0.0,0.22405224,0.0,0.005148631959785012,0.012608038732604524,0.3872423116810313,0.2450608425563703,0.030411449016100184,0.023708566257488448,0.322055790532664,0.005148631959785009,0
0.0,0.11780191,0.0,0.17045921,0.0,0.14518195,0.0,0.82211345,0.6520086,0.0,0.76131016,0.0697447,0.18696874,0.0,0.0,0.19894738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007583795724548191,0.004065665557294469,0.57765657137293,0.13866623090683913,0.059481216457960645,0.03213925260001976,0.4019664309595039,0.00758379572454819,0
0.7801776,0.0,0.7768926,0.8110072,0.0,0.0,0.0,0.0,0.0,1.3203738,0.0,0.0,0.0,0.6562052,0.0,0.0,0.37006325,0.29518005,0.06679152,0.74424225,0.0,0.5022025,0.00989925,0.0,0.01642865839870589,0.00736510187268851,0.4743102270439128,0.09880571442969086,0.08497316636851521,0.057662141721486496,0.2621624672597431,0.016428658398705883,0
2.211957,0.0,1.2816428,0.14000566,1.5836607,0.0,0.0,0.0,0.7481407,1.4159402,0.0,0.0,0.28945312,0.0,1.5873041,0.0,0.99859846,0.5976537,0.044409655,1.7327441,1.7129433,0.0,0.6343408,0.0,0.0459376250195683,0.0348407835505168,0.24827326364566665,0.0804816776610018,0.10420393559928444,0.12114496949550621,0.10259212522107396,0.04593762501956828,0
0.4835602,0.0,0.36584726,0.2995547,1.4594104,0.15462582,0.0,0.0,0.008950938,0.0,0.0,0.0,0.70507985,0.0,0.8254955,0.0,0.75264096,0.0,0.21015914,0.4590299,0.43871295,0.0,0.16375537,0.0,0.05698283209545843,0.055825898691645094,0.19579060728585257,0.08155797690681411,0.10286225402504473,0.14101654188095772,0.07684078592172038,0.05698283209545842,0
0.0,0.0,5.099156,1.8263197,9.782649,5.32216,0.0,0.0,0.0,0.0,0.0,6.3278794,4.3200984,7.0225353,2.9125648,0.0,5.256587,0.0,0.0,1.3895038,0.0,0.0,0.0,0.0,0.004191960480770905,0.05858753825825759,0.19082029481638263,0.45444543828264766,0.012075134168157425,0.020101370659680845,0.20021815951902777,0.004191960480770903,0
0.0,0.0,3.1197681,2.0326245,8.596912,4.8724756,0.0,0.0,0.0,0.0,0.0,7.7632074,4.470217,9.441807,3.303497,0.0,6.4962544,0.0,0.0,2.0128126,0.0,0.0,0.0904013,1.5611926,0.004018020211859249,0.029516996472977952,0.2685017745748417,0.37064136778204637,0.01699463327370304,0.019422606946204686,0.2595642379582389,0.004018020211859247,0
0.0,0.0,1.979096,0.21287914,3.943083,2.4655912,0.0,0.0,0.0,0.40714598,0.0,1.9726317,1.4851102,3.1393259,0.88277876,0.0,2.5214283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01019289975822303,0.3784552992559587,0.04675507845766465,0.5060822898032202,0.009838998211091235,0.04032409027051639,0.06855993776741186,0.010192899758223026,0
0.0,0.0,5.16515,0.85193855,10.531407,5.0270824,0.0,0.0,0.0,0.5018147,0.0,4.4093738,4.5844364,7.755679,3.0564172,0.0,7.1607537,0.0,0.0,0.78113097,0.0,0.0,0.13971187,0.0,0.003713624741263851,0.01834113035963619,0.3318464725487561,0.3314282331895192,0.020125223613595707,0.018215659390865654,0.31282096745088683,0.0037136247412638494,0
0.38488317,0.0,0.009404164,0.3842674,1.8174049,0.03360508,0.0,0.0,0.0,0.27280498,0.0,0.0,0.5366805,1.1778408,0.40964374,0.0,1.1112006,0.4058437,0.0,0.03631049,0.015047466,0.26369554,0.29530463,0.2717067,0.009801534153171804,0.007187495521288323,0.4784433530084584,0.13866623090683913,0.059481216457960645,0.0391404945701558,0.3142627319413673,0.0098015341531718,0
0.0,0.0,1.871357,0.43314204,3.2530653,2.0598028,0.0,0.78735334,0.0,0.0,0.0,2.7273014,1.7154748,3.7411125,1.1016748,0.0,0.5736065,0.0,0.0,0.97498244,0.0,0.0,0.22680162,0.5264049,0.0072533092136160444,0.1183870773547589,0.12623432445055566,0.42002087060226595,0.013864042933810375,0.031046925047210933,0.12790571100066125,0.0072533092136160444,0
0.0,0.0,4.934443,0.0,8.181665,4.7053685,0.0,0.0,0.0,0.55119056,0.0,3.6465557,3.5939128,6.4710064,2.3864896,0.0,5.8053627,0.0,0.0,0.45016086,0.45052195,0.0,0.33944795,0.0,0.0026699831277939164,0.042791629842557966,0.22449243535069446,0.5178179378760774,0.009391771019677997,0.013863290134512948,0.25509950202612486,0.002669983127793915,0
0.0,0.13409065,1.120355,0.0,1.7507825,0.47732264,0.0,0.0,1.4693837,0.42152196,0.0,1.2233727,0.0,2.1917694,0.33681038,0.0,0.19503202,0.0,0.0,0.0,0.8871681,0.0,0.35522202,0.0,0.0060618183715712036,0.02200171039694327,0.30668753938719595,0.26633976488627653,0.02728085867620752,0.026981160492547465,0.2538442494486798,0.006061818371571202,0
0.0,0.0,2.4124095,1.0676857,4.6755266,2.2535408,0.0,0.0,0.0,0.0,0.0,3.4722493,2.233386,5.2021117,1.4350361,0.0,3.9686913,0.0,0.0,0.7956089,0.0,0.0,0.28913707,0.11362008,0.0034961994051242807,0.018255764924315403,0.33250660121724845,0.3417832167832169,0.019230769230769232,0.017337686207827052,0.31867004887340467,0.00349619940512428,0
0.0,0.0,4.2158113,1.1779047,5.055971,3.3174522,0.0,0.0,0.39002666,0.0,0.0,4.9577723,1.2064909,5.9799414,0.66545475,0.0,2.99446,0.0,0.0,0.88544655,0.0,0.0,0.0,0.0,0.0017133116487798093,0.006568355642988385,0.4938050822754564,0.3527853868515206,0.018336314847942757,0.009494727234349147,0.5258779057412154,0.001713311648779809,0
0.0,0.0,0.0,0.0,1.1401148,0.9514738,0.0,0.4768209,0.0,0.26219863,0.0,0.3305502,0.99830323,0.9721799,0.4232696,0.0,0.14146647,0.0,0.0,0.11013556,0.0,0.0,0.654546,0.0,0.019259536275243083,0.044681116612472475,0.21967241813292698,0.1618366129994037,0.05008944543828265,0.06482180339442548,0.1310446758077286,0.019259536275243083,0
0.0,0.0,2.4592562,0.96362895,4.19648,2.5641448,0.0,0.0,0.0,0.6490088,0.0,3.5925074,1.3494071,5.7461987,1.5306778,0.0,2.5860648,0.0,0.0,1.0572025,0.0,0.0,0.0,0.90704703,0.0036701396740359367,0.012510820047967997,0.38843546717477373,0.29545829017983244,0.023703041144901613,0.018041157224577727,0.3562185236033869,0.003670139674035936,0
0.0,0.0,2.9021587,0.19333899,2.8390586,0.6559544,0.0,0.0,1.3003374,0.06499672,0.0,0.726582,1.2931637,1.1474088,0.5679092,0.0,2.8204234,0.0,0.0,0.0,1.2923688,0.0,0.0,0.0,0.008540467203562298,0.026266974280154832,0.2833009133363094,0.22926617855891412,0.03309481216457961,0.03522532780206638,0.21339355683758948,0.008540467203562297,0
0.39595416,0.0,0.34194088,0.042442806,0.30831802,0.0,0.0,0.0,0.08296667,0.27019265,0.0,0.0,0.1950442,0.0,0.30267534,0.04753249,0.31059086,0.045742,0.10086023,0.3068905,0.35719135,0.0,0.123702995,0.0,0.005148631959785012,0.0009078787610781538,0.8186084167582857,0.128026769741886,0.06484794275491951,0.023708566257488448,0.6167625210473234,0.005148631959785009,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44241536,0.0,0.66013134,0.11652814,0.0,0.0,0.0,0.08815982,0.2487864,0.17652768,0.774896,0.89757234,1.0117414,1.1910328,0.0,1.0765005,0.0,0.01210624271625124,0.014576369189147233,0.3652425488328104,0.15107893559928443,0.054114490161001796,0.04592436180516794,0.23291125013358802,0.012106242716251239,1
0.7607409,0.0,0.0,0.33512837,0.0,0.0,0.0,0.6895348,0.3620327,0.0,0.26017702,0.0,0.0,0.0,0.0,0.0,0.02903135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022955766989615767,0.010135385404068224,0.42160826618534664,0.08653287119856888,0.09704830053667263,0.0736868539626207,0.21027813678940507,0.022955766989615767,1
0.0,0.0,0.257501,1.403722,2.2932608,1.0055813,0.0,0.5421676,0.0,0.0,0.0,2.1870496,1.7606252,2.6801581,1.5692221,0.0,2.3131895,0.17241254,0.0,1.4250677,0.0,0.0,0.0,1.5172299,0.0029308935311614,0.003133984327617468,0.6235885227545994,0.22442673605464306,0.03398926654740608,0.014986095505663379,0.5650300708499449,0.002930893531161399,1
1.9192725,0.0,0.92017406,0.18615706,1.3891573,0.0,0.0,0.0,0.1499208,0.7352373,0.0,0.0,0.9438251,0.0,0.7107605,0.0,1.1397604,0.16950342,0.0,0.6784796,1.2599126,0.0,0.29332352,0.0,0.0375450070445809,0.023076997601877935,0.3002817958478184,0.0804816776610018,0.10420393559928444,0.10498080212883418,0.130623059463646,0.03754500704458089,1
0.17142199,0.0656422,0.0,0.0,0.2160308,0.0,0.08303426,0.08838639,0.0,0.0,0.122010484,0.0,0.1837491,0.0,0.0,0.0,0.0,0.060409244,0.0,0.0,0.0,0.22558944,0.0,0.20768647,0.020498860691238633,0.00675259312439636,0.48906990004615325,0.08228980322003579,0.10196779964221825,0.06784994900405578,0.24935141201949754,0.02049886069123863,1
0.0,0.0,0.0,3.1521013,0.0,1.3977406,0.0,10.276425,9.616993,0.0,0.0,3.2779286,0.0,0.0,0.0,0.0,2.8337998,0.0,0.36123487,0.0,0.0,0.0,0.0,0.0,0.1492146596858639,0.009019298294594781,0.44055344767212934,0.01724527126130786,0.3671735241502683,0.27504903510050777,0.10653054998634272,0.14921465968586387,1
1.0005667,0.0,0.89899886,0.11050777,0.71517164,0.0,0.0,0.0,0.14901407,0.7666394,0.0,0.0,0.382589,0.0,0.7823584,0.15957674,0.7869116,0.18914574,0.30043873,0.85490316,0.95085454,0.0,0.34476268,0.0,0.034153171800803614,0.010229647161577917,0.4201216366159255,0.0649130729284263,0.12790697674418602,0.09812106512955975,0.181351813003303,0.03415317180080361,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4706392,0.9541111,0.0,1.7748938,0.0,0.0,0.0,0.0,2.9699116,0.0,0.0,0.20887004,0.12684274,0.0,0.0,0.0,0.0,0.04844236489189614,0.011353768865852569,0.40355490023506213,0.05151319795988278,0.15787119856887297,0.12577698323088565,0.1533989404083688,0.04844236489189613,1
0.0,0.3350748,0.0,0.6859932,0.0,0.0,0.0,2.454961,2.7812836,0.0,1.7008593,0.0,0.0,0.0,0.0,1.4004368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905428675792735,0.006304010815564914,0.5008635181702283,0.031060008021441442,0.2410554561717352,0.16133706451039415,0.16329111635491858,0.06905428675792732,1
0.0,0.0,0.0,1.5604116,0.0,0.0,0.0,2.0048707,1.5315154,0.0,1.8844119,0.0,0.0,0.0,0.0,1.7164166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058939660120714554,0.006750184633275568,0.4891308678064705,0.03646746309700781,0.21198568872987478,0.1443999793269045,0.16964137291202305,0.05893966012071455,1
