0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,energy_N,entropy_N,kurtosis_N,maximum_N,mean_N,meanAbsoluteDeviation_N,median_N,minimum_N,range_N,rootMeanSquare_N,skewness_N,standardDeviation_N,uniformity_N,variance_N,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,diameter,energy0_N,entropy0_N,inertia0_N,homogeneity0_N,correlation0_N,shade0_N,promenance0_N,variance0_N,idm0_N,energy135_N,entropy135_N,inertia135_N,homogeneity135_N,correlation135_N,shade135_N,promenance135_N,variance135_N,idm135_N,energy45_N,entropy45_N,inertia45_N,homogeneity45_N,correlation45_N,shade45_N,promenance45_N,variance45_N,idm45_N,energy90_N,entropy90_N,inertia90_N,homogeneity90_N,correlation90_N,shade90_N,promenance90_N,variance90_N,idm90_N,differenceends,sumvalues,sumsquares,sumlogs,amean,gmean,pvariance,svariance,sd,kurtosis,skewness,scm,class
0.0,0.0,0.0,0.0,0.6045703,0.0,0.0,2.798414,0.0,0.30759972,2.9135513,6.286023,0.0,0.0,0.0,0.0,4.5697527,4.699251,0.0,1.7077545,5.835585,0.0,0.0,1.7440679,0.0,0.0,3.5243375,0.0,0.0,0.0,0.0,0.0,3.586263,0.0,0.0,0.0,0.0,0.0,2.0672076,0.0,0.0,0.34858692,0.0,2.4483387,4.937053,3.1738882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4101307,6.9582915,5.087833,0.0,0.0,0.0,0.0,4.852287,0.47563457,2.9597056,0.0,0.0031264477745972016,0.5444066113150788,0.04306004111758509,0.2592592592592592,0.31339445834817514,0.16069163212839643,0.33333333333333326,0.4275862068965517,0.19111111111111112,0.30833132143417497,0.6821957205225795,0.16999424848458616,0.12420809523703849,0.04297533487944577,0.007148945052269054,0.027585600799353637,0.27702937683815065,0.25990660232142115,0.028175313059033993,0.030698976086153032,0.22238156059347,0.0071489450522690505,0.09144975352786852,0.43190466961243795,0.940632309659733,0.007822840110617325,0.07145866085913918,0.4999999993554514,0.9999999528625859,1.852339578919488e-10,1.1995294297527875e-05,0.008764303925973443,0.6063479891935788,0.9402827384775546,0.009194707263285196,0.07146493647207858,0.4999998799861805,0.999999952673998,1.8548192144910353e-10,1.2138957497773366e-05,0.00774841195733949,0.5173165863681599,0.9400535744640992,0.009601598062279884,0.07146802537865252,0.49999988927139577,0.9999999520131587,1.8690035421709707e-10,1.2430805721671292e-05,0.007169451213127094,0.5090913802002286,0.9394304491817057,0.010083461155229786,0.07146905080813085,0.07849929569550797,0.9999999445827724,2.1951272083609231e-10,1.4115526369998364e-05,0.006906988442289084,0.19905213270142183,0.03134237765922056,0.030031695060210757,0.038596194626511524,0.35958584342505817,0.6300602116098263,0.03689137855333182,0.03639837656434977,0.1164537161713197,0.14994730021650005,0.46900615083348934,0.009674533189977737,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28324,6.3639336,0.0,0.0,0.0,0.0,8.917741,5.6551504,0.0,0.0,6.0917606,0.0,0.0,7.286619,0.0,0.0,9.26374,0.0,0.0,0.0,0.0,0.0,10.503534,0.0,0.0,0.0,0.0,0.0,6.471811,0.0,0.0,8.478759,0.0,0.0,4.477599,3.9082909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581721,5.0458603,8.129298,0.0,0.0,0.0,0.0,5.405559,0.0,0.0,0.0,0.0024190556517097892,0.5239985137476785,0.11402910917766856,0.41975308641975306,0.4347571752171858,0.25697582154438176,0.48412698412698396,0.13103448275862067,0.4977777777777778,0.44338388358548164,0.5718164659708396,0.2970698445055062,0.12221283185562498,0.10908457995597344,0.0019742220521472937,0.006926662027333126,0.48472687071476583,0.3365284489894001,0.019677996422182466,0.010730617294480242,0.5014979650508126,0.001974222052147293,0.09264350699214888,0.4551608235231867,0.9616670003731771,0.010168616099770801,0.04763788145999734,0.6666666591412828,0.9999999889000417,2.8014244974146486e-11,4.398086730057317e-06,0.002983177414668966,0.28681840564594024,0.9613978332375707,0.01073130824500249,0.04764258445652369,0.6666665453685054,0.9999999888384532,2.806627393337453e-11,4.471130592448342e-06,0.002742012729417623,0.3691697045927668,0.9612213648939685,0.010609087239166445,0.047644526170162155,0.6666665555414865,0.9999999886222377,2.8363929123178553e-11,4.620524796182117e-06,0.0027572938362285713,0.2749961980952693,0.9606736058366333,0.010570050638482814,0.04764550552307892,0.11057902942165183,0.999999985816058,3.639398842631178e-11,5.59442920956453e-06,0.002790170385307658,0.5545023696682465,0.019541121085427736,0.022058103987901236,0.0,0.37341371999064965,0.0,0.1705314252362757,0.16872875847881427,0.34440483816422685,0.23729120554301086,0.42010225746322566,0.026216900537375395,0
24.775494,0.0,0.0,19.144619,0.0,0.0,0.0,0.0,0.0,0.0,39.74287,0.0,0.0,0.0,0.0,0.0,29.032578,0.40468848,0.0,0.0,56.237156,0.0,0.0,0.0,0.0,0.0,47.85688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13648093,0.0,0.0,0.0,0.0,32.259617,0.0,0.0,13.074913,0.0,18.444162,0.0,49.937904,33.429504,0.0,0.0,0.0,45.76553,17.456596,45.582455,0.0,0.0,0.0,0.0,19.597967,3.8467796,0.0,0.0,0.04020201372947249,0.8939092439394264,0.02689581539511969,0.7716049382716049,0.6625158797657229,0.38443702538620594,0.6111111111111109,0.43448275862068964,0.5555555555555556,0.6829632708642083,0.8112965040918763,0.4149526194301184,0.01468835578674585,0.19640674434930414,0.05898314518794247,0.027012295235726763,0.27970819836285443,0.06077366201112734,0.13595706618962433,0.14447474509882333,0.10254836635316815,0.05898314518794246,0.24605268724742005,0.0858735432854087,0.8972554967319305,0.11231209581096058,0.11895970912008434,0.3333333336854728,0.9999703027064227,9.65909099398281e-07,0.0009130561537390922,0.015067530056468418,0.11767117368480551,0.8967831608883827,0.11977484527281781,0.11897017670093568,0.3333332375629854,0.9999702298420337,9.667018239772155e-07,0.0009197629963772594,0.013989433405192733,0.07866581140838713,0.8964723112636533,0.11592737725684535,0.11897638312057147,0.33333324483235477,0.9999699749948543,9.712354840798865e-07,0.0009332952091284156,0.013407647481735832,0.06494738926479726,0.8957563077922113,0.11371430340844874,0.11898505750444313,0.04831406762469806,0.9999679991769416,1.037696448545786e-06,0.0009923988785456403,0.016192109987115986,0.6492890995260664,0.10153208581201363,0.12696387556712954,0.09309278448000441,0.511826830134135,0.681101645824561,0.23250474057412468,0.22923547855688803,0.41859165455752756,0.20192453161325785,0.7341132579190892,0.12473763596582653,0
5.9984126,0.0,0.0,6.1857314,0.0,0.0,0.0,0.0,0.0,0.0,20.13976,0.0,0.0,0.0,0.0,0.0,21.798016,6.2509274,0.0,0.0,32.099804,0.0,0.0,0.0,0.0,0.0,31.844162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.476374,0.0,0.0,11.580812,0.0,7.722757,0.0,24.592833,14.02833,0.0,0.0,0.0,26.464193,18.646193,35.34124,0.0,0.0,0.0,0.0,14.294975,8.290499,0.0,0.0,0.020244703335805213,0.7888132527078789,0.022228061516924906,0.7283950617283951,0.6530252518783413,0.34299373344896283,0.5555555555555556,0.5862068965517241,0.4266666666666667,0.6653945704447587,0.8655753465726357,0.3604665102855551,0.03738410039295655,0.1529363230491319,0.025151762884625426,0.01663472256683018,0.3458212962223953,0.09581689416031564,0.08765652951699464,0.07873696115944667,0.17147905054238935,0.02515176288462542,0.18557995004514902,0.35874245263844284,0.9406876047701924,0.06071578448990132,0.07140063363590088,0.5000000000595467,0.9999968877813379,4.943027926093489e-08,0.0001959508462283238,0.007766687139901203,0.3839370348539871,0.9403369431149942,0.06349683431742192,0.07140490459141553,0.49999988024435427,0.9999968753298704,4.949645134460478e-08,0.0001982976785704876,0.008031448551527383,0.48200716717121145,0.9401069695661823,0.0633621949691663,0.0714069662100376,0.49999988936221146,0.999996831698352,4.987496492483644e-08,0.00020306520719568847,0.007901936170529027,0.3897226841470509,0.9394831858328718,0.06291436135683266,0.07141037749876859,0.07825343289779993,0.9999964216753996,5.6838807620812826e-08,0.00022732280058893937,0.009001108537269509,0.5781990521327014,0.04808492668175714,0.06096717068071719,0.04688285761830409,0.5667487186368431,0.7377995576491403,0.15879891182229422,0.15678438471026038,0.3283809597279016,0.2829203429786229,0.7830301900621562,0.04226466332839272,0
0.0,0.0,0.0,0.0,6.814498,0.0,0.0,0.0,0.0,2.762062,3.8149583,1.113255,0.0,0.0,0.0,0.0,6.134869,7.222945,0.0,0.0,3.8709443,0.0,0.0,3.8871093,0.0,0.0,9.079545,0.0,0.0,0.0,0.0,0.0,4.1289988,0.0,0.0,0.0,0.0,0.0,7.20468,0.0,0.0,2.0318778,0.0,0.2633731,4.009821,6.2496567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0394807,6.7038426,0.0,0.0,0.0,0.0,2.751378,0.038283113,2.7510285,0.0,0.0013898516995411172,0.34188111973170254,0.05601508520265992,0.2222222222222222,0.32238984361387013,0.06613029618975935,0.3095238095238094,0.5724137931034483,0.07111111111111112,0.3085643315553298,0.7913362545224382,0.06714954118783231,0.2546972247208521,0.010758755805259843,0.0017785392496216805,0.0013010560654892758,0.7686331205524591,0.2369114680470445,0.03175313059033989,0.009807248111387461,0.7658218801639698,0.0017785392496216799,0.09264350699214888,0.4659841439385807,0.9819001932430973,0.005676132267332379,0.023815375062295814,0.9999999523211711,0.999999998709884,1.74891390558544e-12,9.516760268445984e-07,0.0030470987170322476,0.4269812194438745,0.9817347701062465,0.005799601621967703,0.02381788586448819,0.9999999914109863,0.999999998698729,1.7539816618296748e-12,9.762984565187058e-07,0.0029323433540281853,0.33635073666250387,0.9816262998588555,0.005705625234906803,0.023819081213280673,0.9999999973394634,0.9999999986594281,1.7829647821095681e-12,1.0273357251081047e-06,0.0028470252889101918,0.40124716808504435,0.9812024847411759,0.00561734381859944,0.023820212162770426,0.1858119495140291,0.9999999977803216,3.2419345523635162e-12,1.5457440970817167e-06,0.002693511164772997,0.08056872037914695,0.012121714121993844,0.01142887326221805,0.020103263132644756,0.38226652592528343,0.6552770549582227,0.0026008969350279285,0.002569760621025506,0.01114286143018453,0.32475295706028684,0.522047291978019,0.00042057328918717056,0
0.0,0.0,0.0,1.8687516,0.0,0.0,0.0,0.0,0.0,0.0,12.573585,0.0,0.0,0.0,0.0,0.0,12.985696,8.326132,0.0,0.0,16.562408,0.0,0.0,0.28684178,0.0,0.0,22.930195,0.0,0.0,0.0,0.0,0.0,0.9610215,0.0,0.0,0.0,7.81893,0.0,2.9692924,0.0,0.0,11.513248,0.0,0.0,9.462453,0.0,8.779514,0.0,6.0565386,4.8990536,0.0,0.0,0.0,17.231812,13.929285,24.10874,0.0,0.0,0.0,0.0,16.199305,0.0,0.0,0.0,0.011288757596209821,0.7126490663244139,0.047859865008627225,0.7839506172839504,0.7020317342218834,0.2770110474082712,0.6825396825396826,0.5517241379310345,0.4888888888888889,0.7064467744359119,0.783444181332511,0.3092898664496435,0.05689174135137593,0.11697423602191613,0.003487502391678698,0.002905502950924026,0.636854244199171,0.20095543990892828,0.038908765652951705,0.017302278194351497,0.5497136610058029,0.0034875023916786973,0.1728621048281818,0.3509698228250493,0.8971362998388509,0.049831599109035535,0.11908412351346681,0.33333333320721187,0.9999992710221288,6.8907457151325665e-09,7.711919165438162e-05,0.005449353389051839,0.35006820025678864,0.8966669238326999,0.05757273956036139,0.1190927645108568,0.333333237455841,0.9999992692335363,6.896400861503096e-09,7.768566946631448e-05,0.004645486819121522,0.4293557868062202,0.89635846673454,0.05551282765148879,0.11909866591471002,0.3333332448007759,0.9999992629778169,6.928743748853153e-09,7.882863671679474e-05,0.004726176479206378,0.5016416799509482,0.8956442236666031,0.05516155323786595,0.11910126889368997,0.04834028289665466,0.9999992116550858,7.438730149316795e-09,8.401484842606042e-05,0.005063856569282484,0.7345971563981043,0.06492252667198047,0.08724505707688698,0.05758924025811129,0.6450305995243294,0.7751408557101194,0.18143998604409733,0.17904956279668363,0.35783761934364855,0.23275621010093817,0.5106019683149328,0.05869986425220324,0
0.0,0.0,0.0,0.0,3.9199684,0.0,0.0,1.1435361,0.0,1.7555146,2.8523977,5.2453775,0.0,0.0,0.0,0.0,5.9846554,6.9722643,0.0,2.8987,5.149228,0.0,0.0,2.6477985,0.0,0.0,6.5991707,0.0,0.0,0.0,0.0,0.0,4.4437118,0.0,0.0,0.0,0.0,0.0,3.5105906,0.0,0.0,0.0,0.0,4.145852,5.635944,3.6462238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452904,9.331351,4.083509,0.0,0.0,0.0,0.0,5.9929557,0.0,2.5794046,0.0,0.002777689971623867,0.606860206240203,0.0359097191932883,0.33333333333333326,0.27425136285564955,0.33225700241303163,0.2857142857142856,0.13793103448275862,0.43111111111111117,0.3005878200027069,0.6964671028963539,0.3628889818028639,0.08874011661146528,0.15475549391199564,0.00271346819502183,0.010401611419634072,0.41745083619573087,0.32647584973166366,0.020572450805008947,0.014052214996744196,0.4098180485476003,0.0027134681950218295,0.06046692909571763,0.41785442877263634,0.9190672272493784,0.010582893051983686,0.09528591239097843,0.3999999993801511,0.9999999552829817,1.689871989606214e-10,1.1832918473540846e-05,0.005012255939736459,0.3136162535892437,0.9186520148726548,0.01159031087714306,0.09529398153656679,0.3999998920164145,0.9999999551455929,1.6916088266843449e-10,1.194175654816306e-05,0.00424764023405261,0.5294801981227822,0.9183801457637158,0.012082909921071314,0.09529711580372387,0.39999990035402994,0.9999999546647027,1.7015431785062886e-10,1.2161957290012113e-05,0.004035313118086638,0.49411642211141316,0.9177047238742183,0.012472726106521073,0.09529771249593014,0.06017653035371866,0.9999999501289024,1.887120962795725e-10,1.3269231658191256e-05,0.0039442420630062735,0.48815165876777256,0.03064850559510732,0.029172799618274306,0.0,0.22214848376269636,0.0,0.1584631617950864,0.15646978191493005,0.32795153199787364,0.08902459761377512,0.5483694052068266,0.04069998866074184,0
1.8268629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6603384,0.0,0.0,0.0,0.0,0.0,15.09258,8.197762,0.0,0.0,16.77778,0.0,0.0,5.606558,0.0,0.0,22.107977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.289459,0.0,0.0,9.594413,0.0,1.8668343,0.0,8.186284,4.2817907,0.0,0.0,0.0,12.245589,12.761191,23.302494,0.0,0.0,0.0,0.0,7.046103,4.536118,0.0,0.0,0.01034373635659037,0.7590365134742062,0.06390222060083567,0.6296296296296297,0.3387463218060761,0.2946713088920074,0.2857142857142856,0.3931034482758621,0.48000000000000004,0.3574844624948451,0.9611804777222425,0.337389754510966,0.04744600764092515,0.13613641238303115,0.02856099215529388,0.01654972066337889,0.3465634780159464,0.08734647705235941,0.09615384615384616,0.0863061383469208,0.1638739886750015,0.028560992155293872,0.19538709561226777,0.41582175649302033,0.9617098918414151,0.020972098178257452,0.047590934656127716,0.6666666662618272,0.999999475452485,4.786266584959296e-09,5.7487416023158306e-05,0.005605382334721421,0.1670133314780951,0.961440070789121,0.0217720708543786,0.047595338706518255,0.6666665468479174,0.9999994725419808,4.795156385883794e-09,5.844217421644099e-05,0.005702748258857921,0.14518434528808366,0.9612629525165051,0.021573144758272197,0.04759750821322246,0.6666665560101125,0.9999994623243452,4.846011185783305e-09,6.0394906893758507e-05,0.005695889353113864,0.1620024517900473,0.9607163128720942,0.021178807258588027,0.04760032222213699,0.11060252999115003,0.9999993286229755,6.231480721875962e-09,7.324097879615522e-05,0.007309837975692566,0.5308056872037915,0.03288491907767972,0.029491102334026152,0.0441556208471954,0.22779760588087017,0.5261614588349924,0.10679934240953329,0.10541801964340801,0.25212598797595565,0.37616790792018245,0.8705537302467494,0.02964252341479958,0
0.0,0.0,0.0,0.0,6.055174,0.8768369,0.0,6.153711,0.0,0.0,3.4683719,10.927938,0.0,0.0,0.0,0.0,7.336422,11.377891,0.0,0.0,6.4432917,0.0,0.0,6.21824,0.0,0.0,8.879045,0.0,0.0,0.0,0.0,0.0,3.6335778,0.0,0.0,0.0,0.0,0.0,6.115526,0.0,0.0,1.103279,0.0,1.9739234,8.477822,3.1295733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8391051,10.326238,4.4866433,0.0,0.0,0.0,0.0,7.6902404,2.1516175,7.2279367,0.0,0.005884795737471612,0.5453622414222813,0.036851795431603065,0.7839506172839504,0.822030245503985,0.2893367628864721,0.8015873015873014,0.6620689655172414,0.41777777777777775,0.8242472144959779,0.7486317255881095,0.3096203077724029,0.10832995863371839,0.11719131344673388,0.004191960480770905,0.05858753825825759,0.19082029481638263,0.45444543828264766,0.012075134168157425,0.020101370659680845,0.20021815951902777,0.004191960480770903,0.029883203438395456,0.4464083770551908,0.9406222949571126,0.009679016065337392,0.07146587545562834,0.49999999927636,0.9999999404685668,2.5286849580404054e-10,1.4015156802152143e-05,0.004387191628900602,0.6492756651115785,0.9402731745514998,0.013080671551540158,0.07147219337835477,0.49999987982087324,0.9999999402303938,2.5320698899324223e-10,1.4183011060281225e-05,0.003929808587367236,0.5977192949444069,0.9400442880891007,0.014426757798905857,0.07147497191440055,0.4999998892073652,0.9999999393957976,2.551433336774724e-10,1.4524002984337615e-05,0.00362326037460522,0.6415728379446688,0.9394213367146088,0.015969535074807605,0.07147558871787123,0.07853629826616756,0.9999999297751953,3.010337623673481e-10,1.6529179456881745e-05,0.0034375738917374866,0.7582938388625593,0.03443832346387453,0.05560822620886541,0.031106998139962722,0.7880501070210778,0.8330629445902072,0.2976461415353848,0.29441035578806146,0.48882576874488126,0.2027941083923776,0.4221873264278375,0.04917947111769349,0
1.5548021,0.0,0.0,2.1461918,0.0,0.0,0.0,2.2477336,0.0,0.0,6.7850146,0.0,0.0,0.0,0.0,0.0,8.965465,0.39964408,0.0,0.0,11.299801,0.0,0.0,0.0,0.0,0.0,9.535142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3751035,0.0,0.0,4.869303,0.0,0.0,0.0,11.513621,6.401938,0.0,0.0,0.0,10.084718,10.972369,12.721605,0.0,0.0,0.0,0.0,8.46959,3.1916153,0.0,0.0,0.016433267286459406,0.7224745424738855,0.027927393425041094,0.35185185185185175,0.30976218968662983,0.21405304890734822,0.2857142857142856,0.37241379310344824,0.29333333333333333,0.31216083279359075,0.8107588784502076,0.22904604990911917,0.053175341354959736,0.07008002716161515,0.03285731679741177,0.0689640520457376,0.174566199571016,0.130541551471784,0.06350626118067978,0.09544264164060494,0.08885206533348226,0.03285731679741177,0.20723501596673313,0.045877346063629476,0.8524253114933726,0.029542788890921413,0.16668854491539278,0.2500000003031422,0.9999935489007681,1.2409728809569896e-07,0.00033535528447991566,0.03183390313647558,0.27930908053843884,0.8518707619105532,0.03276481468307605,0.1667015497158025,0.24999992303307073,0.9999935380624065,1.2416701749613016e-07,0.00033704212411386314,0.0293228688746984,0.19281124460890903,0.851507807213193,0.03391010203655498,0.1667059623691882,0.2499999288791119,0.9999935001905009,1.2456575967090632e-07,0.00034043396913821994,0.029008416558727892,0.3201281187170501,0.8507464451810691,0.03531810234525072,0.16670898106937165,0.03396262309446243,0.9999931855074025,1.3100906380258452e-07,0.0003558293480147524,0.029165940804254713,0.29383886255924174,0.08857799678727729,0.0791202567347896,0.09991846928601263,0.2638292773942291,0.5625954904358479,0.06171029305615717,0.06076595486340751,0.17112615314121868,0.20447609826388408,0.775857127395673,0.042607199214427696,0
1.0726935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523828,1.9663842,0.0,0.0,0.0,0.0,6.561582,2.0796168,0.0,0.0,16.008036,0.0,1.4917594,1.7097473,0.0,0.0,11.52718,0.0,0.0,0.0,0.0,0.0,9.247553,0.0,0.0,0.0,0.0,0.0,0.8665231,0.0,0.0,7.934644,0.0,0.0,0.0,0.0,4.6804357,0.2057206,5.999851,4.883248,2.870856,0.0,0.0,4.3942227,5.099785,9.621793,0.0,0.0,0.0,0.0,0.830589,0.0,0.0,0.0,0.004303150180306152,0.6246992587013876,0.0360195638674666,0.24691358024691357,0.21755946514929492,0.16658572512268338,0.18253968253968245,0.296551724137931,0.26666666666666666,0.21452870701032067,0.8391308773881097,0.1728037509954116,0.08355028436538944,0.04412264471001072,0.006757579447217827,0.02080188704924142,0.3143173508535493,0.2450608425563703,0.030411449016100184,0.02938073991892127,0.25006293254508083,0.006757579447217825,0.12267988771013866,0.3440653209146599,0.8971361544395652,0.01978306952320489,0.1190903251243218,0.3333333332339302,0.9999998045435057,1.19137158209871e-09,3.2066604504896926e-05,0.010318014842515832,0.3479791438495055,0.8966648035057595,0.019703706338479048,0.11910409835666227,0.3333332374781898,0.999999804063941,1.1923493274428756e-09,3.2302149254436145e-05,0.01001919819384813,0.40849887797839324,0.8963571239245766,0.01983309436641285,0.11910828070546846,0.3333332448041623,0.9999998023866321,1.1979412326815558e-09,3.277740162783784e-05,0.009391979683232838,0.450772236978996,0.8956434060131085,0.020003804245050886,0.11911032384824322,0.048416618431972806,0.9999997863995966,1.3043960888938326e-09,3.5172567448216726e-05,0.009314576253603542,0.2796208530805687,0.04575210436053104,0.04100246716512062,0.05523083180860135,0.2869613911729628,0.5801578585093373,0.04842908812846012,0.047733627926312805,0.1431899697916917,0.1741055607540871,0.634822759832995,0.018468980938700513,0
0.0,0.0,0.0,0.0,6.607636,0.0,0.0,1.415709,0.0,0.0,6.3524075,6.513674,0.0,0.0,0.0,0.0,10.014157,7.8304243,0.0,0.43388388,8.724859,0.0,0.0,4.797702,0.0,0.0,7.8090177,0.0,0.0,0.0,0.0,0.0,7.8285756,0.0,0.0,0.0,0.0,0.0,5.2743254,0.0,0.0,1.8962383,0.0,2.51814,5.8570104,6.222113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751403,10.869246,4.8319182,0.0,0.0,0.0,0.0,7.30337,0.0,1.2881931,0.0,0.003939768222272789,0.5043946245011254,0.03549819196081626,0.5925925925925924,0.5190721477922593,0.20733599755398419,0.47619047619047605,0.6551724137931034,0.28444444444444444,0.5165590620574366,0.8707701160522188,0.22288142651103263,0.1359819096680874,0.06695697256434184,0.002843923396705572,0.03369939748984514,0.2522609776455111,0.46392975794969143,0.011627906976744188,0.01461464879523377,0.27298817350111193,0.002843923396705571,0.029883203438395456,0.4279850677876283,0.9190601267062548,0.012196959099566354,0.09528949768038587,0.39999999926546653,0.9999999518727452,1.8638522404219632e-10,1.2427126157051062e-05,0.004088403921190125,0.34640500887960146,0.9186446413747715,0.01319449384648218,0.0952986043709539,0.399999891980333,0.999999951724879,1.8657678756403893e-10,1.2541429677172512e-05,0.00398101857766215,0.21109044848154312,0.9183727809681355,0.013819480212146943,0.09530203002709699,0.39999990034010474,0.9999999512073148,1.8767250138105995e-10,1.2772688125737622e-05,0.003844087326388431,0.3152653007382269,0.9176974682975645,0.014514190165805366,0.0953027171950495,0.06039459251982661,0.9999999449681658,2.1527500674806712e-10,1.4164972107219696e-05,0.003974360568458338,0.33175355450236965,0.04418919487756756,0.05478430880961431,0.04266512324561939,0.6162219716545817,0.7933553617204512,0.05400538076639209,0.05329924325994592,0.15544094956381652,0.2861974123987606,0.7485770477476592,0.014121791775414899,0
