0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90872604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012388,0.0,0.0,0.0,0.0,0.0,2.9137454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97048604,0.0,0.0,0.0,0.0,0.0,0.0,0.22403863,0.0,0.0,0.0,0.65303874,0.0,0.0,0.662784,0.0,0.0,0.0,0.0,0.747715,0.0,0.0,2.4403045,0.0,0.0,0.0,0.0,0.0,0.6889447,0.0,0.7933933,0.0,0.0,0.0,1.3846396,0.0,3.1281524,0.06505049,0.0,0.0,0.0,1.2635244,1.5923465,0.0,0.0,2.0533066,0.0,0.0,0.5668126,0.0,0.0,0.0,0.0,3.6057603,0.0,2.770153,0.0,0.0,0.0,4.8454866,0.0,0.0,0.0,5.495129,0.0,0
0.0,1.1329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3017331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62556,0.0,0.0,0.0,0.0,0.0,5.2981267,0.0,0.0,0.0,0.0,0.0,3.8085327,0.0,0.7703974,0.0,0.0,0.0,0.0,0.0,0.0,1.0011306,0.0,0.0,0.0,4.7176857,0.0,0.0,1.7641767,0.0,3.3069859,0.0,0.0,4.0871644,0.0,0.0,3.2426488,0.0,0.8737271,0.0,0.0,0.0,4.655311,0.0,2.751488,0.0,0.0,0.0,0.0,0.0,6.809251,3.14687,0.0,0.0,0.0,3.468963,3.198819,0.0,0.0,1.0424737,0.0,0.0,0.11636327,0.0,0.0,0.0,0.0,5.846556,0.0,4.1784153,0.0,0.0,0.0,11.612861,0.0,0.0,0.0,10.225972,0.0,0
0.0,0.0,0.0,0.0,5.0523205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1307567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6526507,0.0,0.0,0.0,2.518802,0.0,0.0,0.0,3.5735807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71706086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541487,0.0,9.681705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7559792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.25900754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47425076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899485,0.0,0.0,0.0,0.73828596,0.0,2.4778547,0.0,0.0,0.0,0.0020866129,0.0,0.6521837,0.0,0.0,0.48162457,0.0,0.0,0.0,0.0,0.0,0.5338865,0.0,0.0,0.0,2.8582711,0.0,0.0,1.2135457,0.0,1.2678111,0.0,0.0,3.2336109,0.0,0.0,1.6694932,0.0,0.0,0.0,0.0,0.0,2.9523125,0.0,2.0462482,0.0,0.0,0.0,0.0,0.0,4.3437424,1.5616221,0.0,0.0,0.0,2.9528246,2.3379405,0.0,0.0,0.86270106,0.0,0.0,0.9817952,0.0,0.0,0.0,0.0,4.4021235,0.0,1.567593,0.0,0.0,0.0,6.0711055,0.0,0.0,0.0,5.2569966,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785903,0.0,1.5432383,0.0,0.0,1.8258401,3.115515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5593495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681428,0.0,0.0,0.4210812,0.0,0.0,1.5551742,0.0,1.7968689,0.0,0.0,0.70475984,0.0,1.6943889,0.0,0.0,0.0,1.1137753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2337992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36396,0.0,1.4580221,0.0,0.0,0.0,0.47700262,0.0,0.0,0.0,3.7392418,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5073472,0.0,0.0,0.0,0.0,2.4449759,1.9458795,0.0,0.0,0.0,0.0,0.0,3.827749,0.0,0.0,0.0,12.474049,0.0,0.0,0.0,0.0,4.989992,2.046171,0.0,4.5085335,0.0,6.3484774,0.0,0.0,0.0,6.4712424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3138654,0.0,0.0,0.9953899,0.0,0.08423055,0.0,0.0,0.0,2.0813913,0.0,0.0,0.0,0.0,0.0,0.9481536,0.0,0.0,0.15134114,0.0,0.30948082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3121738,0.0,0.0,1.2539897,0.0,3.027177,0.0,0.0,9.51276,1.2623408,0.0,1.659616,0.0,2.6247902,0.0,0.0,0.0,1.6421638,0.0,4.921728,0.0,0.0,0.0,0.0,0.0,1.317109,4.508783,5.89137,0.0,0.0,4.6573434,1.0003986,0.0,0.0,1.4054564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023405313,0.0,0.0,0.0,0.0,0.0,11.638231,0.0,0.0,0.0,8.228587,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.444572,0.33818045,0.8732983,0.0,1.0815039,1.7149631,6.4356856,0.0,0.0,0.0,0.0,0.0,2.4542909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7144411,0.0,0.0,0.0,6.0711093,0.0,0.0,0.6588494,0.0,0.0,0.0,0.0,3.366933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.507087,0.0,2.9247959,0.0,0.0,0.0,0.0,0.0,5.001172,0.23369564,0.10172665,0.0,0.0,3.9080563,0.67901915,0.0,0.0,1.9035805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5550382,0.0,5.5129623,0.0,0.0,0.0,3.0475714,1.3087646,0.0,0.0,9.308547,0.0,0
0.0,4.95526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33380154,0.420015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7928383,0.0,0.0,0.3895876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.177775,0.0,0.0,0.0,0.0,0.0,2.6745322,0.0,0.0,0.0,0.0,0.0,2.7188482,0.0,0.0,0.0,3.5538769,0.0,0.0,0.0,0.0,0.6146918,4.4297805,0.0,4.5484633,0.0,11.020811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011898,0.0,0.0,7.911807,0.0,0.0,0.0,3.215141,0.0,0.0,0.0,0.0,3.9236648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1475368,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76242703,0.0,0.0,0.0,0.0,0.7794789,2.0722172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242071,0.0,0.0,4.062308,0.0,0.99451375,0.0,0.0,2.8060536,0.0,0.0,0.61501,0.0,4.2325883,0.0,0.0,0.0,1.9237432,0.0,0.8898998,0.0,0.0,0.0,0.0,0.0,2.8695352,0.0,0.7573815,0.0,0.0,0.78058904,2.6095934,0.0,0.0,4.123608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7205086,0.0,0.0,0.0,5.219279,0.0,0.0,0.0,5.100178,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027297,0.0,0.0,0.0,0.0,5.8562274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51957333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0331187,0.0,0.0,0.0,0.0,8.383983,0.0,0.0,3.7669039,0.0,7.172485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1515745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5590935,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0238961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360303,0.0,0.0,0.0,0.0,0.0,2.8594675,0.0,0.0,0.0,0.74205714,0.0,0.9699659,0.0,0.08568787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3816564,0.0,0.0,1.3918805,0.0,1.3857229,0.0,0.0,3.2127614,1.7441435,0.0,4.0566497,0.0,1.432956,0.0,0.0,0.0,1.8543484,0.0,1.864317,0.0,0.0,0.0,0.0,0.0,3.1858668,2.5289085,1.0018425,0.0,0.0,0.7756827,1.4231229,0.0,0.0,0.54785967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3321555,0.0,1.0115111,0.0,0.0,0.0,8.243949,0.0,0.0,0.0,5.850444,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2708173,0.0,0.0,3.2909477,5.797748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1484249,0.0,0.0,0.0,0.0,5.943717,0.0,0.0,2.4874027,0.0,4.994945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7367086,1.840678,0.0,0.0,0.0,0.0,0.0,0.0,1.620652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936303,0.0,4.3570447,0.0,0.0,0.0,2.5483794,1.6258427,0.0,0.0,4.8266177,0.0,0
0.0,2.2083306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32207894,0.0,2.7669694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9105952,0.0,0.0,0.0,0.0,1.9416713,0.0,0.0,0.0,0.0,0.0,0.0,1.4937711,0.0,0.0,0.0,3.5415814,0.0,0.0,0.0,0.0,0.0,8.223598,0.0,4.0117273,0.0,9.786591,0.0,0.0,0.0,2.6917243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4822648,8.110227,0.0,0.0,0.0,1.5791278,0.0,0.0,0.0,0.0,1.0979865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020484,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,27.870823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4374557,0.0,27.267633,0.0,0.0,0.0,0.0,0.0,0.0,38.041862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.80159,14.324329,0.0,10.936615,0.0,0.0,0.0,0.0,0.0,0.0,23.28734,0.0,0.0,0.0,8.338557,0.0,0.0,6.203648,5.799609,9.574822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7723844,0.0,0.0,0.0,0.0,0.0,2.630171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0611844,0.0,0.0,2.6799057,0.0,0.0,0.0,0.0,6.5391126,0.6545421,0.0,0.97176903,0.0,3.6287906,0.0,0.0,0.0,2.8802361,0.0,0.1847136,0.0,0.0,0.0,0.0,0.0,0.4810172,0.1913581,5.7236357,0.0,0.0,0.29763025,0.18795754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05349,0.0,0.0,0.0,2.6962976,0.0,0
0.0,0.0,0.0,0.0,2.7333362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535098,0.0,0.0,0.0,0.0,0.67974454,0.0,1.2184072,0.0,0.0,0.0,0.0,0.0,0.0,3.5560913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42043424,0.0,0.0,0.0,1.8772885,0.0,0.0,0.0,1.6963391,8.913336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8527389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562379,0.0,0.0,0.0,0.0,2.676782,0.0,0.0,1.3955919,0.0,0.0,0.0,0.0,2.3648872,0.0,0
0.0,0.69671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5434947,0.0,0.0,0.0,0.0,1.4720029,2.7864177,0.0,0.0,0.0,0.0,0.0,0.0628107,0.0,1.4242233,0.0,0.0,0.0,0.0,0.0,0.0,0.070577115,0.0,0.0,0.0,3.1227496,0.0,0.0,1.5406375,0.0,0.5554924,0.0,0.0,0.75601107,0.0,0.0,3.3128371,0.0,1.2011726,0.0,0.0,0.0,1.3728305,0.0,0.62997097,0.0,0.0,0.0,0.0,0.0,4.5773044,0.31538618,0.0,0.0,0.0,0.769753,3.74619,0.0,0.0,0.29617468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8451601,0.0,2.4118626,0.0,0.0,0.0,5.677401,0.0,0.0,0.0,4.3216567,0.0,0
0.0,0.25243527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4937077,0.0,0.0,0.0,0.0,0.0,0.0,5.532468,0.0,0.69151074,0.0,0.0,0.0,0.0,0.0,0.0,2.039209,2.35532,0.0,0.0,1.32662,0.0,0.0,0.0,4.3047633,0.0,0.0,0.0,0.0,0.0,5.095402,0.0,0.0,0.0,4.551663,0.0,0.0,0.0,0.0,0.0,0.0,8.779814,11.197048,6.1621985,3.9447138,0.0,0.0,0.0,0.0,1.6509467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8334901,0.0,8.407539,2.0847645,0.0,7.214167,2.0726883,0.0,0.0,0.0,0.0,0.0,3.7146213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0702564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694026,0.0,0.0,0.0,0.073450714,0.5141885,3.686191,0.0,0.0,0.0,0.0,0.0,0.27110997,0.0,0.0,1.9198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377584,0.0,0.0,1.0978426,0.0,2.5301852,0.0,0.0,4.771424,0.0,0.0,0.24734639,0.0,1.7269627,0.0,0.0,0.0,3.151935,0.0,2.6633937,0.0,0.0,0.0,0.5014958,0.0,2.9198742,3.391913,0.11453836,0.0,0.0,1.6284177,0.5061175,0.0,0.0,2.088868,0.0,0.0,0.0,0.0,0.0,0.052005123,0.0,0.0,0.0,0.0,1.8517549,0.0,0.0,5.167154,0.3664328,0.0,0.0,4.7136655,0.0,0
0.0,0.0,0.0,0.0,1.7857482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0314653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7152033,0.0,0.0,0.0,0.0,2.4423568,1.018401,0.0,1.6589351,0.0,5.36011,0.0,0.0,0.0,2.9456758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014718078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1918805,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8015237,0.0,0.0,0.0,0.0,0.8721851,0.0,0.0,6.172385,0.0,1.4275486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222376,0.0,0.0,0.0,0.0,0.0,0.20573036,0.0,0.0,0.11797757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8206437,0.0,3.1889923,0.0,0.0,0.0,0.6580526,0.0,0.0,0.0,4.3132405,0.0,0
0.0,0.054699775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20842,0.0,0.0,0.0,0.517583,0.09804567,5.3568673,0.0,0.0,0.0,0.0,0.0,0.6826609,0.0,0.02870297,0.0,0.0,0.0,0.0,0.0,0.0,0.09424263,0.0,0.0,0.0,4.924808,0.0,0.0,2.812001,0.0,1.7736163,0.0,0.0,3.3401263,0.0,0.0,3.1936998,0.0,0.0,0.0,0.0,0.0,6.6934733,0.0,3.9843905,0.0,0.0,0.0,0.0,0.0,6.5037537,3.0565336,0.0,0.0,0.0,5.762009,1.8851143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9606724,0.0,1.0291464,0.0,0.0,0.0,7.084444,0.0,0.0,0.0,9.506838,0.0,0
0.0,0.06468309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040783,0.0,0.0,0.0,0.0,0.0,0.90497357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6233031,0.0,0.0,0.0,6.7920756,0.0,0.0,3.8254786,0.0,1.6763643,0.0,0.0,6.821172,0.7910131,0.0,0.18312792,0.0,2.4425888,0.0,0.0,0.0,4.902935,0.0,1.7621176,0.0,0.0,0.0,2.415865,0.0,4.964161,1.1877979,1.8771577,0.0,0.0,4.7519145,3.3907485,0.0,0.0,2.4617825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5647978,0.0,2.416422,0.0,0.0,0.0,11.025623,0.32845837,0.0,0.0,7.559588,0.0,0
0.0,0.0,0.0,0.0,0.9378957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063593,0.0,0.0,2.5153544,1.5077488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1983693,0.0,0.0,0.0,0.0,6.8153234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3839574,0.0,0.0,0.0,0.0,0.0,1.4094952,0.118588686,0.0,0.0,0.0,0.0,0.01908116,0.0,0.0,0.0,1.2189275,0.0,0.0,0.0,0.0,5.744278,0.0,0.0,0.0,1.8537574,0.0,0.0,0.0,4.4322195,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6549482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0416918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703403,0.0,0.0,3.1506584,0.0,0.0,0.0,0.0,4.5401983,0.0,0.0,6.212767,0.0,0.0,0.0,0.0,0.0,3.3177736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060875352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4244046,0.0,0.0,0.0,5.333408,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5877924,0.0,0.31888703,0.0,0.0,1.0381753,3.8695064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.366903,0.0,0.0,0.0,0.0,0.0,0.9593083,0.0,3.4289398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8975253,0.0,0.6166364,0.0,0.0,0.0,0.92448264,0.0,2.3258085,0.0,0.0,0.0,0.0,2.4498312,0.2703662,0.0,0.0,1.9333156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7083118,0.0,1.0162412,0.0,0.0,0.0,1.6228158,0.8845737,0.0,0.0,4.842599,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139589,0.0,0.0,0.0,0.0,0.8698118,1.8458157,0.0,0.0,0.0,0.0,0.0,0.31912977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0600586,0.0,0.0,1.8750777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9494405,0.0,3.3783355,0.0,0.0,0.0,3.9743433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035538558,0.0,0.0,0.0,1.769468,0.0,0.0,0.0,0.0,0.0,0.0,0.873258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48589,0.0,0.0,0.0,1.6504592,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089387834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1813364,0.0,0.0,1.237996,0.0,0.0,0.0,0.0,1.3553364,0.0,0.0,2.7085755,0.0,3.6804082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8603106,0.0,0.0,0.0,1.3890227,0.0,0.0,0.73714596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651578,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044152,0.0,0.0,0.12032664,0.0,3.5112922,0.0,0.0,0.0,0.0,0.0,1.4391041,0.0,0.0,0.7991964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7830186,0.0,0.0,3.7012162,0.0,2.6263835,0.0,0.0,4.859855,1.9501616,0.0,1.8995612,0.0,5.428638,0.0,0.0,0.0,3.35922,0.0,0.8810255,0.0,0.0,0.0,0.0,0.0,1.6835809,2.574477,3.876156,0.0,0.0,2.6542647,1.8974634,0.0,0.0,0.39479655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251131,0.0,0.0,6.307714,0.0,0.0,0.0,4.6512065,0.0,0
0.0,2.267109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9389067,0.0,0.31594127,0.0,0.0,0.0,0.0,0.0,0.6708885,0.35114717,0.0,0.0,0.0,0.7603233,0.9633967,0.0,0.0,0.0,0.0,0.0,2.7722774,0.0,3.038936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.084784,0.0,0.0,0.86591977,0.0,0.0,0.0,0.0,0.55983406,1.061455,0.0,1.6978059,0.0,8.605566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72738045,5.3723807,0.0,0.0,2.1545727,2.1997726,0.0,0.0,4.1688514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.507873,0.0,0.0,0.0,2.8435094,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300138,0.0,0.0,0.0,1.8329434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.878723,0.0,0.0,2.9261076,0.0,0.04307254,0.0,0.0,2.034667,1.5359044,0.0,1.2680868,0.0,2.5206857,0.0,0.0,0.0,3.7543414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8954144,0.0,0.0,2.12848,0.6121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3472376,0.0,0.0,0.0,4.2519307,0.0,0
0.0,0.0,0.0,0.0,10.252647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92909575,0.0,0.0,0.0,2.8975852,0.0,0.0,0.0,9.724616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3612385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.804508,3.621032,7.4388475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
