0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class
0.0,0.0,3.3067477,0.0,0.0,2.8473485,0.9617772,0.4582975,2.6164463,0.0,2.1413603,0.69418067,0.0,0.39246646,1.3261822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.081969,0.0,1
0.0,0.0,1.5779155,0.0,0.0,0.33276352,1.3852936,0.0,0.0,0.0,1.251373,0.35493764,0.0,0.71620816,1.0987375,0.0,0.0,1.657866,0.0,0.0,0.24571508,0.0,0.9219165,0.0,1
0.0,0.0,16.303938,0.0,0.0,0.0,0.0,0.0,1.3465213,0.0,4.5650387,7.986654,0.0,10.444848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7910767,0.0,1
0.0,0.0,0.64163524,0.0,0.0,2.3555143,0.4247891,0.80938184,0.64520276,0.0,0.23839013,0.0,0.0,0.21732846,0.6701531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4122446,0.0,1
0.0,0.0,10.587945,0.0,0.0,3.7327201,0.0,0.0,3.164504,0.0,1.7773036,4.73322,0.0,7.177474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392664,0.0,1
0.0,0.0,7.416155,0.0,0.0,1.6315631,0.0,0.0,5.5070395,0.0,3.592173,3.207388,0.0,5.2077465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189471,0.0,1
0.0,0.0,0.13488013,0.0,0.0,0.82245404,0.5030992,0.0,0.0,0.0,1.1826719,0.0,0.0,0.72833,1.8950995,0.43501663,0.0,0.0,0.0,0.0,1.5846739,1.0492966,0.9826346,0.0,1
0.0,0.0,14.68034,0.0,0.0,6.6613474,0.0,0.0,0.0,0.0,0.77113473,0.0,0.0,7.2515845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9289327,0.0,1
0.0,0.0,0.0,0.0,0.0,0.072311185,0.18755853,0.0,0.052735537,1.0794972,1.7169819,0.0,0.0,0.0,1.092365,0.0,0.45842138,1.263119,0.0,0.3938342,1.1683644,0.0,0.0,0.0,1
0.0,0.0,22.809858,0.0,0.0,6.6203146,0.0,0.0,0.0,0.0,0.0,12.934409,0.0,12.349406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,6.3249917,0.0,0.0,2.3964682,0.0,0.0,1.2159636,0.0,2.8104143,0.0,0.0,1.0726092,1.1250312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3167222,0.0,1
0.0,0.0,3.6452353,0.0,0.0,3.0012546,0.0,0.0,0.0,0.0,1.0020207,0.0,0.0,3.2285993,1.1263022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9686964,0.0,1
0.0,0.0,7.388655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5120497,0.0,0.0,2.368169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585342,5.3561954,0.0,1
0.0,0.0,0.48200068,0.0,0.0,0.20505454,0.40364072,0.0,0.08112654,0.0,0.45366377,0.0,0.0,0.5029901,0.41441044,0.27464303,0.0,0.88051945,0.0,0.0,0.554146,0.18910863,1.1389658,0.0,1
0.0,0.0,2.6190891,0.0,0.0,0.5451084,0.3737107,0.0,0.3180407,0.0,2.5069194,0.0,0.0,0.84324646,2.0739896,0.0,0.0,0.39289993,0.0,0.0,0.8808244,0.3092108,0.2669076,0.0,1
0.0,0.0,0.6780808,0.0,0.0,0.0,0.98721194,0.67207223,0.36543348,1.0754575,2.6975772,0.3820418,0.0,0.79782844,0.0,0.0,0.0,2.2412677,0.0,0.0,0.16417664,0.0,0.8542872,0.0,1
0.0,0.0,0.0,0.0,0.0,0.73049724,0.0,0.4603119,0.0,2.4393427,1.7019073,0.0,0.21096325,0.3106754,0.57705283,0.0,1.4365363,3.1181688,0.0,0.5814285,1.2550867,0.0,0.0,0.0,1
0.0,0.0,8.280985,0.0,0.0,6.4373937,0.0,0.0,3.492993,0.0,0.0,9.976578,0.0,7.3591347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,8.288715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.458818,0.6384387,0.0,3.6651087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974235,4.2731977,0.0,1
0.0,0.0,0.0,0.0,0.0,0.6947373,0.70289886,0.0,0.0,0.0,0.69310194,0.0,0.0,0.09522087,0.8460803,0.23039031,0.0,0.508209,0.0,0.0,0.41423574,0.43933803,0.4859691,0.0,1
0.0,0.0,2.1844735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7508285,0.0,0.0,0.97250545,1.1687802,0.1171558,0.0,0.0,0.0,0.0,0.21151,2.1566384,2.466122,0.0,1
0.0,0.0,10.239529,0.0,0.0,2.9114578,0.0,0.0,0.0,0.0,4.210446,0.0,0.0,3.9756804,1.1367071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9402833,0.0,1
0.0,0.0,6.483332,0.0,0.0,8.224215,0.0,0.0,10.296814,0.0,0.0,8.891749,0.0,2.8465934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289808,0.0,1
0.0,0.0,0.32990697,0.0,0.5240934,0.0,0.0,0.0,0.0,0.0,0.5953541,0.0,0.0,0.6288116,0.30005464,0.46795118,0.0,0.0,0.0,0.0,0.27753827,0.56221133,1.0406129,0.0,1
0.0,0.0,17.226809,0.0,0.0,5.422855,0.0,0.0,0.0,0.0,1.722845,0.0,0.0,6.307776,1.932586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680831,1.6898733,1
0.0,0.0,11.330848,0.0,0.0,2.727123,0.0,0.0,6.7273765,0.0,3.1315641,6.585316,0.0,12.620398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37344953,0.0,1
0.0,0.0,11.5669775,0.0,0.0,3.9472425,0.0,0.0,8.542593,0.0,3.3822694,8.454589,0.0,14.95384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,20.31404,0.0,0.0,4.2297997,0.0,0.0,9.417045,0.0,0.64904225,16.621847,0.0,12.057333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,2.4536345,0.0,0.0,0.22192036,0.0,0.0,0.0,0.0,2.274411,0.0,0.0,1.4177548,0.25787216,0.0,0.0,0.0,0.0,0.0,0.0,0.23698713,3.4384596,0.0,1
0.0,0.0,17.64574,0.0,0.0,1.834989,0.0,0.0,3.8617897,0.0,3.662154,8.213018,0.0,11.071565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2204695,0.0,1
0.0,0.0,11.451979,0.0,0.0,0.0,0.0,0.0,3.7870183,0.0,11.540491,0.0,0.0,4.6825747,1.2437708,0.0,0.0,0.0,0.0,0.0,0.0,0.35880104,7.409957,0.0,1
0.0,0.0,8.9253845,0.0,0.0,0.0017791124,0.0,0.0,0.0,0.0,6.5566807,0.0,0.0,4.900713,0.9228749,0.0,0.0,0.0,0.0,0.0,0.0,1.2057596,6.087299,0.0,1
0.0,0.0,0.8870903,0.0,0.0,0.17999767,0.0,0.0,0.8322282,0.0,2.1485837,0.0,0.0,1.7381392,1.169319,0.0,0.0,0.0,0.0,0.0,1.9585228,0.8006507,2.3253872,0.0,1
0.0,0.0,1.8475801,0.0,0.0,1.0353684,0.0,0.0,0.0,0.0,1.9380715,0.0,0.0,1.1298335,0.68753505,0.0,0.0,0.0,0.0,0.0,0.0,1.1172484,3.4496272,0.0,1
0.0,0.0,2.0590348,0.0,0.0,1.826358,2.4709954,1.1076312,0.4887921,0.0,0.92788523,0.9772093,0.0,0.0513747,0.9170685,0.0,0.0,1.5027775,0.0,0.0,0.0,0.0,0.6220645,0.0,1
0.0,0.0,15.185999,0.0,3.7964914,2.454472,0.0,0.0,0.48690328,0.0,1.0799264,2.7142198,0.0,8.887264,1.371258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9448415,0.0,1
0.0,0.0,13.478954,0.0,0.0,1.9789389,0.0,0.0,6.996181,0.0,3.4266,8.860803,0.0,14.244757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296438,0.0,1
0.0,0.0,3.1454988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3658466,0.0,0.0,1.7905045,0.46725872,0.0,0.0,0.0,0.0,0.0,0.0,0.8273504,3.0942326,0.0,1
0.0,0.0,2.0442996,0.0,0.26027822,0.19772948,0.0,0.0,0.0,0.0,2.5315402,0.3237413,0.0,2.8837495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9979001,4.8087635,0.0,1
0.0,0.0,4.6655354,0.0,0.0,2.1724977,0.0,0.0,0.21773466,0.0,3.0216775,3.4746454,0.0,3.6032004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6430059,1.9028769,0.0,1
0.0,0.0,0.28729856,0.0,0.0,2.5660772,1.4447838,0.4841323,0.0,0.0,0.37187344,0.0,0.0,0.0,1.7799575,1.2186078,0.0,0.0,0.0,0.0,0.0,0.21435662,3.0188339,0.0,1
0.0,0.0,4.1400113,0.0,0.0,3.813762,0.0,0.0,0.58870745,0.0,2.3242483,0.0,0.0,3.5493078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9607792,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994295,0.0,0.49713168,0.29888624,0.0010110552,0.0,0.32699248,0.31768498,0.0,0.23113954,0.15152009,0.50306576,0.12618531,0.94290966,0.6763888,2.9414887,1.640509,1
0.0,0.0,34.362137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677819,15.54753,0.0,13.503134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142799,0.0,0.0,1
0.0,0.0,1.7098974,0.0,0.0,2.2938905,0.110468276,0.0,0.5300925,0.0,1.543405,0.0,0.0,0.76367456,1.2737985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5569053,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40425882,0.0,0.5839297,0.0,0.0,1.2738307,0.0,0.49420106,0.43214637,1.5104785,0.0,0.80989504,2.5336063,0.49260074,2.8051598,0.9914283,1
0.0,0.0,12.109597,0.0,0.0,0.47230235,0.0,0.0,0.5911974,0.0,2.8288276,1.4535557,0.0,6.6361775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716309,0.0,1
0.0,0.0,0.0,0.0,0.0,0.5334939,0.09184993,0.0838738,0.0,0.14290951,0.0,0.0,0.0,0.55990034,0.64189357,0.46769482,0.0,0.0,0.0,0.71219206,0.66417795,0.6153903,1.5082285,0.0,1
0.0,0.0,4.3239794,0.0,0.3266906,0.0,0.0,0.0,0.0,0.0,3.4313245,0.5853868,0.0,1.3464289,0.5487914,0.0,0.0,0.0,0.0,0.0,0.19131702,0.5745763,1.4635363,0.0,1
0.0,0.0,8.731847,0.0,0.0,7.146425,0.0,0.0,1.5523957,0.0,0.0,0.02107362,0.0,17.405588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664685,0.0,1
0.0,0.0,4.9191813,0.0,0.0,0.0,0.0,0.0,1.6464396,0.0,3.7107573,3.4272428,0.0,6.2289333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0478005,0.0,1
0.0,0.0,3.4437618,0.0,0.09809065,0.0,0.0,0.0,0.0,0.0,2.766535,0.0,0.0,0.99564683,0.54110825,0.0,0.0,0.0,0.0,0.0,0.0,2.6674345,3.7267067,0.0,1
0.0,0.0,1.0158495,0.0,0.0,1.1290262,1.5174851,0.7676799,0.0,0.4687844,0.9474906,0.0,0.0,0.60329187,0.3977674,0.18606329,0.0,0.52039206,0.0,0.0,0.0,0.12888576,2.832009,0.0,1
0.0,0.0,7.264503,0.0,0.0,3.4599276,0.0,0.0,1.4183681,0.0,1.8007764,0.7567766,0.0,3.302917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6726878,0.0,1
0.0,0.0,26.869879,0.0,0.0,6.3545175,0.0,0.0,7.4384828,0.0,0.0,24.09535,0.0,21.184616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30201387,0.0,2.067352,1.4410442,0.0,0.26228052,0.0,0.0,0.0,1.8948097,1.4954715,0.21686101,1.1802481,0.8479255,0.0,0.0,0.0,1
0.0,0.0,2.7343175,3.374216,0.0,7.6013713,0.53794134,0.0,10.968232,0.0,1.8908609,5.8050084,0.0,4.9790297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411722,0.0,1
0.0,0.0,11.96012,0.0,0.0,8.663046,0.0,0.0,9.425452,0.0,0.0,12.976276,0.0,14.412123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,18.1669,0.0,0.0,9.007525,0.0,0.0,3.1912932,0.0,0.0,12.523298,0.0,16.20984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,12.042557,0.0,0.0,2.2608492,0.0,0.0,9.603061,0.0,2.9352007,8.557985,0.0,10.601358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335446,0.0,1
0.0,0.0,0.0,0.0,0.0,1.9948652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75583076,0.0,0.0,0.0,0.0,0.0,0.3494079,0.0,0.0,3.2031605,0.7510405,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760697,1.0734415,0.0,0.0,0.0718482,0.38869074,0.25850514,0.0,0.93666947,0.0,0.6156013,0.6455335,0.23284456,0.80230457,0.0,1
0.0,0.0,4.626784,0.0,0.0,8.481661,0.0,4.2431116,3.7974443,0.0,0.0,7.286937,0.0,2.9186845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854998,0.0,1
0.0,0.0,29.623543,0.0,0.0,0.16858341,0.0,0.0,11.949585,0.0,0.47128522,19.585215,0.0,21.913673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,12.606282,0.0,0.0,2.1320763,0.0,0.0,6.0101542,0.0,3.2499547,7.200481,0.0,5.642002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2210581,0.0,1
0.0,0.0,0.9083086,0.0,0.0,0.40025106,1.9657667,0.0,0.0,0.0,0.9460077,0.0,0.0,0.75373006,1.1415803,1.1732126,0.0,0.0,0.0,0.0,0.05428964,0.41473392,1.2181427,0.0,1
0.0,0.0,1.5411892,0.0,0.0,0.0,0.5655904,0.0,0.0,0.0,2.18671,0.0,0.0,0.7720405,1.437177,0.07156397,0.0,0.0,0.0,0.0,1.1214299,1.1556114,2.2154467,0.0,1
0.0,0.0,1.1364009,0.0,0.0,2.2993505,0.28659457,1.0980544,0.16369513,0.33196402,1.352553,1.4497805,0.0,0.0,0.4077123,0.0,0.0,1.9869745,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.4300956,0.0,0.0,1.738838,0.0,0.31615567,1.2187057,0.0,0.70682085,0.0,0.0,0.9647801,0.110135406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9854372,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4862864,1.9628481,1.0155115,0.0,0.0,0.78840905,0.0,0.5096419,1.014544,0.0,0.5023211,0.0,0.0,0.0,0.0,1
0.0,0.0,8.3662615,0.0,0.0,0.5907648,0.0,0.0,2.1198852,0.0,3.8252325,2.7104347,0.0,5.0647197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0365133,0.0,1
0.0,0.0,1.0693413,0.0,0.0,1.2192063,0.0,0.0,0.0,0.0,2.5223782,0.26626843,0.0,0.059954125,1.637096,0.0,0.0,0.6266308,0.0,0.0,1.2196764,0.0,1.5663124,0.0,1
0.0,0.0,2.2628772,0.0,0.0,0.7178767,0.0,0.0,0.629724,0.0,1.6682506,0.0,0.0,2.1564586,0.5800275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9793687,0.0,1
0.0,0.0,5.531759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410952,0.0,0.0,3.0929475,0.65293586,0.0,0.0,0.0,0.0,0.0,0.0,0.7383798,6.5577135,0.0,1
0.0,0.0,7.2709355,0.0,0.0,1.1656497,0.0,0.0,0.0,0.0,6.065287,0.0,0.0,4.8267117,1.9580052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8685224,0.0,1
0.0,0.0,6.525362,0.0,0.42052615,2.4696665,0.0,0.0,0.81221175,0.0,0.48756683,0.0,0.0,8.732918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0468414,0.0,1
0.0,0.0,0.38945687,0.0,0.0,1.4630387,0.15251109,0.036529653,0.0,0.0,1.1605258,0.0,0.0,0.3985792,0.32749233,0.0,0.0,0.0,0.0,0.0,1.115838,0.0,2.9092636,0.0,1
0.0,0.0,3.0595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.448348,0.0,0.0,1.2923262,1.1270347,0.0,0.0,0.0,0.0,0.0,0.61914265,2.0506816,2.1072288,0.0,1
0.0,0.0,6.420439,0.0,0.0,0.6928432,0.0,0.0,2.3161237,1.4813647,5.9637213,6.3317294,0.0,6.0671077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32213435,0.0,0.0,1
0.0,0.0,9.012291,0.0,0.0,0.0,0.0,0.0,3.8596299,0.0,3.7913728,11.431474,0.0,10.032509,1.4887865,0.0,0.39263633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.0640297,0.0,0.0,0.7582495,0.0,0.45924738,0.0,0.0596489,2.4337134,1.1460593,0.0,0.0,1.2084763,0.0,0.0,0.6466565,0.0,0.0,0.0,0.0027347382,1.5433078,0.0,1
0.0,0.0,16.511827,0.0,0.0,5.5360975,0.0,0.0,11.984828,0.0,0.0,21.078968,0.0,17.741982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.14147,0.0,0.4860319,0.0,0.0,0.0,0.0,0.0,3.0888515,0.0,0.0,1.8101227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4668193,4.3690705,0.0,1
0.0,0.0,2.8764083,0.0,1.2420505,3.6407237,0.0,0.0,0.0,0.0,2.2663894,0.0,0.0,4.046967,1.670187,0.0,0.0,0.0,0.0,0.0,0.0,0.73028094,6.413001,0.0,1
0.0,0.0,23.497843,0.0,0.0,3.8133721,0.0,0.0,30.627903,0.0,0.0,30.880507,0.0,20.291857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345527,0.0,0.0,1
0.0,0.0,4.0845623,0.0,0.0,0.56945467,0.0,0.0,0.0,0.0,3.0889046,0.0,0.0,2.447896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484123,4.7266626,0.0,1
0.0,0.0,12.608018,0.0,0.0,2.587197,0.0,0.0,12.4220915,0.0,3.9673676,8.450719,0.0,12.119278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,12.308586,0.0,0.0,4.667767,0.0,0.0,1.81018,0.0,5.368586,0.9918319,0.0,6.524772,1.7968863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.671292,0.0,1
0.0,0.0,1.0206301,0.0,0.0,0.98933804,0.0,0.0,0.0,0.0,0.8654526,0.0,0.0,0.6671209,0.03788993,0.0,0.0,0.0,0.0,0.0,0.0,1.5696486,3.8684685,0.0,1
0.0,0.0,2.621888,0.0,0.061372217,0.0,0.0,0.0,0.0,0.0,3.0155804,0.0,0.0,0.9559032,1.8242891,0.22863233,0.0,0.0,0.0,0.0,0.4245969,2.2965462,2.345802,0.0,1
0.0,0.0,5.05188,0.0,0.0,2.7345073,0.0,0.0,4.5306544,0.0,2.9666972,1.9422833,0.0,5.156897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7263668,0.0,1
0.0,0.0,2.603462,0.0,0.0,1.7313921,1.5455213,0.54839957,0.0,0.0,1.792522,0.99987394,0.0,0.0,2.0229394,0.0,0.0,0.021241048,0.0,0.0,0.0,0.0,2.1469176,0.0,1
0.0,0.0,2.345258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5797706,0.0,0.0,1.3491328,0.466275,0.0,0.0,0.0,0.0,0.0,0.0,1.0248519,3.3141162,0.0,1
0.0,0.0,2.484522,0.0,0.0,1.3608882,0.0,0.22692555,0.4550279,0.0,1.7162447,0.0,0.0,0.7044531,0.3180151,0.0,0.0,0.0,0.0,0.0,0.0,0.073693946,2.9162323,0.0,1
0.0,0.0,0.9669977,0.0,0.0,2.256115,0.5132388,0.86111784,0.9179443,0.0,0.4686064,0.0,0.0,0.051927704,0.5199369,0.0,0.0,0.29534993,0.0,0.0,0.0,0.0,3.235716,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3544285,0.059805162,0.0,0.7042934,0.0,1.0532432,0.0,0.0,1.4594206,1.0680206,0.3850701,0.0,1.1113963,0.0,0.0,1.7958031,0.7362249,2.0098274,0.0,1
0.0,0.0,0.08385009,0.0,0.0,0.46807453,0.53560907,1.0703357,0.5717702,0.7601185,1.7407795,0.1592605,0.0,0.012364569,0.11395047,0.0,0.0,2.0737104,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,26.133266,0.0,0.0,5.884547,0.0,0.0,4.0567727,0.0,4.087685,6.862856,0.0,13.958878,0.57116175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973624,0.0,1
0.0,0.0,3.8967798,0.0,0.0,0.4071711,0.0,0.0,0.89950705,0.0,4.039719,0.7663389,0.0,2.2534142,1.1213682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7971792,0.0,1
0.0,0.0,29.017088,0.0,0.0,2.3636074,0.0,0.0,0.0,0.0,6.16589,13.512469,0.0,15.844848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4288517,0.0,3.4786012,1
0.0,0.337664,0.0,0.0,0.0,0.0,0.0,0.0,0.5750841,0.7022566,2.1948488,0.0,0.0,0.8008174,0.0,0.0,1.3550899,2.985854,0.0,0.7002638,1.7840891,0.0,0.42306557,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50453866,0.0,0.0,1.1302514,0.0,0.0020183395,1.4338685,1.765821,0.0,1.5232546,0.40486377,0.0,0.30737647,0.8844747,1
0.0,0.0,10.116304,0.0,0.0,7.6758323,0.0,0.0,0.0,0.0,2.8688545,0.87441,0.0,5.0203505,0.17497203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779957,0.0,1
0.0,0.0,3.349596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057014,2.1777754,0.0,3.4841785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41602722,1.3084953,0.0,1
0.0,0.0,5.317323,0.0,0.0,0.0,0.0,0.0,0.5669316,0.0,4.07026,0.27470598,0.0,2.9402401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573563,3.9714231,0.0,1
0.0,0.0,11.384168,0.0,0.0,5.345672,0.0,0.0,9.134693,0.0,1.3222803,10.011849,0.0,15.083843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,2.1204731,0.0,0.0,0.41683248,0.0,0.0,0.0,0.0,3.202763,0.0,0.0,2.4674554,1.8469493,0.0,0.0,0.0,0.0,0.0,2.039717,1.2804273,2.9338856,0.0,1
0.0,0.0,10.589411,0.0,0.0,1.8303226,0.0,0.0,6.4303246,0.0,3.560954,10.552429,0.0,13.287981,0.0,0.0,0.0,0.0,0.0,0.0,1.18893,0.0,0.0,0.0,1
0.0,0.0,2.3503332,0.0,0.0,0.90082383,0.0,0.0,0.0,0.0,1.991162,0.0,0.0,1.7454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10876,4.653727,0.0,1
0.0,0.0,0.6693544,0.0,0.0,0.9092227,1.2161968,0.0,0.0,0.0,0.9058102,0.0,0.0,0.8037343,0.44159445,0.0,0.0,0.5301264,0.0,0.0,0.38309646,0.0,0.83811295,0.0,1
0.0,0.0,7.5965705,0.0,0.0,0.0,0.0,0.0,0.8780683,0.0,3.204624,6.8786435,0.0,4.292756,0.30167434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.4232757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609753,0.3775858,0.0,3.3315706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0642664,4.001671,0.0,1
0.0,0.0,39.490883,0.0,0.0,2.6295037,0.0,0.0,21.102247,0.0,0.0,33.481716,0.0,31.36444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,13.914387,0.0,0.0,2.3252876,0.0,0.0,3.0294306,0.0,2.095482,7.914561,0.0,13.076133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,14.160028,0.0,0.0,5.181715,0.0,0.0,8.894607,0.0,3.9425516,8.67975,0.0,14.189539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17623922,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615843,0.0,1.7489151,1.7989084,0.0,0.0,0.32511574,0.270803,0.0,0.46349016,1.4895873,0.0,0.72500116,0.523217,0.0,1.0086412,0.0,1
0.0,0.0,3.7217953,0.0,0.0,0.95676124,0.0,0.0,0.0,0.0,0.0,0.24065034,0.0,0.8627851,0.15923682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907695,1
0.0,0.0,2.6839283,0.0,0.0,0.73355544,1.6540593,0.6137728,0.0,0.0,1.7829467,0.9656946,0.0,0.06974423,0.88206685,0.0,0.0,1.3144343,0.0,0.0,0.0,0.0,1.0651928,0.0,1
0.0,0.0,15.652433,0.0,0.0,4.284418,0.0,0.0,0.0,0.0,1.5516764,4.398957,0.0,8.8331995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17250295,0.0,0.0,0.0,1.114268,0.6739295,0.0,0.0,0.22197576,1.231131,0.0,0.23585203,1.5753859,0.0,0.61999667,1.2377405,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.2627192,0.0,0.0,0.0,0.0,1.2215871,0.0,0.0,1.6871728,1.4746758,0.57637167,0.0,0.0,0.0,0.0,2.132117,1.5827459,3.7536535,0.0,1
0.0,0.0,1.2789942,0.0,0.0,3.5712936,0.0,0.0,1.2307913,0.0,1.9757527,0.20178483,0.0,2.8327348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259613,0.0,1
0.0,0.0,14.536101,0.0,0.0,1.6485268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.335918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22281969,1
0.0,0.0,1.4917914,0.0,0.007266935,1.6499816,0.40272856,0.0,0.0,0.0,0.91580033,0.0,0.0,0.45640704,1.281097,0.0,0.0,2.055435,0.0,0.0,1.3247335,0.0,3.0060747,0.3238117,1
0.0,0.0,0.0,0.0,0.0,1.0057031,0.0,0.0,0.0,0.0,0.98961025,0.0,0.0,1.1963899,1.1214292,0.0,0.0,0.0,0.0,0.0,1.5151694,0.47731087,1.4976469,0.0,1
